Inputs,"f(x,y)","f*(x,y)"
43.2,-0.704911,0.0187117
159.3,0.796343,0.0187117
126.0,0.329991,0.0187117
13.5,0.803784,0.0187117
153.0,0.806401,0.0187117
156.6,-0.461453,0.0187117
8.1,0.96989,0.0187117
32.4,0.832759,0.0187117
117.9,-0.995928,0.0187117
42.3,-0.99379,0.0187117
172.8,-0.0124037,0.0187117
75.6,0.20041,0.0187117
60.3,-0.572654,0.0187117
46.8,0.318256,0.0187117
165.6,0.786061,0.0187117
36.9,-0.716737,0.0187117
84.6,0.221158,0.0187117
154.8,-0.75912,0.0187117
87.3,-0.61674,0.0187117
103.5,0.171702,0.0187117
37.8,0.100717,0.0187117
19.8,0.813674,0.0187117
52.2,0.934579,0.0187117
2.7,0.42738,0.0187117
106.2,-0.576264,0.0187117
143.1,-0.987617,0.0187117
144.9,0.377169,0.0187117
86.4,-0.999981,0.0187117
61.2,-0.998137,0.0187117
171.0,0.976591,0.0187117
50.4,0.134112,0.0187117
40.5,0.334151,0.0187117
119.7,0.314072,0.0187117
94.5,0.249555,0.0187117
136.8,-0.990115,0.0187117
17.1,-0.984065,0.0187117
127.8,0.844322,0.0187117
90.0,0.893997,0.0187117
164.7,0.972836,0.0187117
67.5,-0.999021,0.0187117
80.1,-0.999944,0.0187117
45.9,0.940429,0.0187117
68.4,-0.655646,0.0187117
99.9,-0.589924,0.0187117
98.1,-0.65231,0.0187117
179.1,-0.0292146,0.0187117
135.0,0.0883687,0.0187117
38.7,0.841951,0.0187117
95.4,0.913669,0.0187117
81.0,-0.629888,0.0187117
20.7,0.961153,0.0187117
161.1,-0.769958,0.0187117
112.5,-0.562441,0.0187117
121.5,0.853212,0.0187117
135.9,-0.725332,0.0187117
25.2,0.0672081,0.0187117
160.2,0.0212237,0.0187117
149.4,-0.98484,0.0187117
120.6,0.93892,0.0187117
26.1,0.823333,0.0187117
