Inputs,"f(x,y)","f*(x,y)"
176.4,0.0627905,0.158173
125.1,0.81815,0.705957
100.8,0.982287,0.936949
171.0,0.156434,0.198589
112.5,0.92388,0.850703
54.0,0.809017,0.801087
75.6,0.968583,0.956515
81.0,0.987688,0.973775
67.5,0.92388,0.91888
47.7,0.739631,0.723919
168.3,0.202787,0.221176
84.6,0.995562,0.982491
36.0,0.587785,0.584523
14.4,0.24869,0.214175
85.5,0.996917,0.98467
153.9,0.439939,0.375111
134.1,0.718126,0.602567
139.5,0.649448,0.540534
11.7,0.202787,0.149834
83.7,0.993961,0.980312
170.1,0.171929,0.206118
104.4,0.968583,0.917902
34.2,0.562083,0.563954
105.3,0.964557,0.912757
26.1,0.439939,0.446715
162.0,0.309017,0.282061
142.2,0.612907,0.509517
144.0,0.587785,0.48884
31.5,0.522499,0.529265
76.5,0.97237,0.9596
82.8,0.992115,0.978133
24.3,0.411514,0.41479
126.0,0.809017,0.695619
136.8,0.684547,0.571551
148.5,0.522499,0.437145
149.4,0.509041,0.426806
18.0,0.309017,0.292328
165.6,0.24869,0.243763
90.9,0.999877,0.969975
145.8,0.562083,0.468162
60.3,0.868632,0.859968
117.9,0.883766,0.788669
2.7,0.0471065,0.14145
153.0,0.45399,0.38545
29.7,0.495459,0.505234
19.8,0.338738,0.330738
61.2,0.876307,0.867854
164.7,0.263873,0.251292
109.8,0.940881,0.881719
9.9,0.171929,0.143681
72.0,0.951057,0.944177
133.2,0.728969,0.612907
116.1,0.898028,0.809347
8.1,0.140901,0.137701
30.6,0.509041,0.516883
152.1,0.46793,0.395788
143.1,0.60042,0.499179
88.2,0.999507,0.978983
70.2,0.940881,0.936762
178.2,0.0314108,0.144714
