   	        	                          fitness                          	              size              
   	        	-----------------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min      	std        	avg    	max	min	std     
0  	0.143141	138.422    	31334.6    	0.269248 	1820.12    	1.6113 	4  	1  	0.670998
1  	0.143415	38.823     	7852       	0.269248 	461.607    	1.67219	5  	1  	0.738143
2  	0.143111	75.413     	7852       	0.193589 	624.754    	1.68317	4  	1  	0.799307
3  	0.143314	54.9466    	7852       	0.193589 	514.803    	1.64803	4  	1  	0.759455
4  	0.144842	25.9604    	7164       	0.193589 	409.607    	1.66885	5  	1  	0.732286
5  	0.147714	35.4599    	3370.61    	0.175782 	277.548    	1.87255	5  	1  	0.89667 
6  	0.150574	34.0147    	7164.37    	0.163767 	419.173    	2.17264	7  	1  	1.01431 
7  	0.1551  	12.3523    	1956.69    	0.163767 	122.643    	2.53571	8  	1  	1.07903 
8  	0.158273	40.2235    	7852       	0.160008 	487.251    	2.83172	8  	1  	1.20039 
9  	0.159735	24.0741    	7092.78    	0.160008 	402.141    	3.02903	8  	1  	1.21647 
10 	0.164306	2.51958    	223.906    	0.160008 	17.6824    	3.34405	8  	1  	1.33971 
11 	0.168148	1.0667     	78.0737    	0.155117 	5.08557    	3.65385	10 	1  	1.63556 
12 	0.169514	6.23196    	859.142    	0.1237   	63.4821    	3.76997	11 	1  	1.71391 
13 	0.176969	3.18471e+57	1e+60      	0.1237   	5.63433e+58	4.21656	12 	1  	1.95594 
14 	0.184991	inf        	inf        	0.1237   	nan        	4.84762	15 	1  	2.18268 
15 	0.191362	12.8429    	3371.86    	0.1237   	190.741    	5.44304	15 	1  	2.48411 
16 	0.201304	3.15457e+57	1e+60      	0.120231 	5.60769e+58	5.88644	17 	1  	2.58966 
17 	0.209177	16.3219    	3849.67    	0.120231 	220.637    	6.59748	18 	1  	2.89571 
18 	0.214673	9.40439e+57	1e+60      	0.108569 	9.65191e+58	7.07524	19 	1  	3.18411 
19 	0.226741	inf        	inf        	0.0955989	nan        	7.975  	23 	1  	3.80863 
20 	0.236908	1.3553     	150.547    	0.0955989	8.80316    	8.69159	26 	1  	4.31272 
21 	0.252059	32.2953    	7835.53    	0.0955989	440.997    	9.92236	24 	1  	4.82973 
22 	0.267738	1.68941e+07	5.4568e+09 	0.0864136	3.03154e+08	10.935 	31 	1  	5.73772 
23 	0.278418	57.2417    	7835.74    	0.0864136	621.457    	11.8056	40 	2  	6.43983 
24 	0.292819	3.07692e+57	1e+60      	0.0843911	5.53846e+58	12.7231	37 	1  	7.16854 
25 	0.303042	6.89133    	849.434    	0.0843911	67.4182    	13.3558	42 	1  	7.75086 
26 	0.31736 	2.07967    	328.472    	0.0747351	19.8767    	14.1407	44 	1  	7.82365 
27 	0.319479	4.28323    	843.762    	0.0628691	50.1345    	14.2591	58 	1  	8.91884 
28 	0.329224	14203.9    	4.67214e+06	0.0628691	257191     	14.693 	62 	1  	9.20849 
29 	0.344429	12.5841    	3835.98    	0.0628691	210.921    	15.6667	60 	1  	9.11132 
30 	0.353981	3.02115e+57	1e+60      	0.0628691	5.48819e+58	16.3021	55 	2  	9.61931 
31 	0.367214	0.660811   	110.615    	0.0581194	6.19908    	17.3223	51 	1  	10.5643 
32 	0.378647	3.003e+57  	1e+60      	0.0549231	5.47173e+58	17.3634	60 	1  	10.605  
33 	0.38984 	29.7472    	7852       	0.0549231	441.327    	18.2545	60 	1  	11.0217 
34 	0.400148	11159.5    	3.73704e+06	0.0549231	203871     	19.2149	60 	1  	11.5857 
35 	0.419923	2.97619e+57	1e+60      	0.0549231	5.44732e+58	20.8274	63 	1  	12.2046 
36 	0.452834	2.74454    	325.434    	0.0517394	25.8282    	22.9288	59 	1  	13.9231 
37 	0.46145 	2.95858e+27	1e+30      	0.0517394	5.43123e+28	23.8077	68 	3  	14.3268 
38 	0.501174	0.355807   	38.4053    	0.0517394	2.19667    	27.0354	68 	1  	15.6907 
39 	0.562905	0.410164   	35.0534    	0.0517394	2.75145    	31.3971	68 	1  	16.9722 
40 	0.595675	2.93255e+57	1e+60      	0.0517394	5.40736e+58	32.9296	68 	2  	17.0463 
41 	0.610225	54.8766    	18636      	0.0517394	1006.23    	33.307 	68 	1  	16.3284 
42 	0.621571	52704.2    	1.80773e+07	0.0517394	974658     	32.8192	68 	1  	16.0615 
43 	0.650641	0.440968   	62.4063    	0.0517394	3.61979    	34.2384	68 	1  	16.9056 
44 	0.681081	0.668206   	117.175    	0.0517394	6.61609    	35.0087	68 	5  	17.9267 
45 	0.7138  	2.89017e+57	1e+60      	0.0517394	5.36826e+58	36.4798	68 	2  	17.8488 
46 	0.729554	0.714646   	162.979    	0.0517394	8.81641    	36.5706	68 	1  	17.489  
47 	0.737633	0.228552   	13.9869    	0.0517394	1.04025    	36.5517	68 	2  	17.8417 
48 	0.750704	2.86533e+57	1e+60      	0.0517394	5.3452e+58 	36.8252	68 	4  	17.8793 
49 	0.775955	2.94964    	849.627    	0.0517394	45.5681    	36.5343	68 	2  	17.3935 
50 	0.782348	0.197038   	9.16971    	0.0517394	0.96247    	36.9801	68 	5  	16.6715 
51 	0.763107	5.83819    	1967.71    	0.0517394	104.736    	36.7614	68 	1  	16.4244 
52 	0.772924	2.83286e+57	1e+60      	0.0517394	5.31492e+58	37.5297	67 	5  	16.6347 
53 	0.791833	0.112516   	9.16971    	0.0517394	0.502157   	38.5169	67 	5  	16.3109 
54 	0.794247	0.193116   	9.16971    	0.0517394	0.869477   	38.8113	68 	3  	16.4988 
55 	0.837162	0.300296   	33.947     	0.0522655	2.15184    	40.6573	68 	1  	15.9247 
56 	0.876495	0.357806   	82.6377    	0.0522629	4.39477    	41.9944	68 	1  	15.7544 
57 	0.914632	2.7933e+57 	1e+60      	0.0522166	5.27778e+58	42.7151	68 	5  	15.3954 
58 	0.937668	0.195944   	32.9473    	0.0508347	1.80455    	43.8106	68 	5  	15.0525 
59 	0.915523	2.77778e+57	1e+60      	0.0508347	5.26314e+58	42.25  	68 	5  	16.4129 
60 	0.928861	0.44714    	118.905    	0.0507854	6.2635     	42.3712	68 	1  	17.3911 
61 	0.939403	9.71333    	3444.18    	0.0499547	180.775    	43.1271	68 	3  	17.1796 
62 	0.933541	0.11132    	10.3461    	0.0496404	0.551662   	43.27  	68 	5  	17.3985 
63 	0.947411	2.74725e+57	1e+60      	0.0496404	5.23422e+58	43.3407	68 	4  	18.2872 
64 	0.963927	0.368837   	85.3746    	0.0487029	4.50525    	43.1726	68 	3  	17.4054 
65 	0.958931	10.5841    	3450.29    	0.0487029	180.879    	43.388 	68 	1  	17.87   
66 	0.942281	2.7248e+57 	1e+60      	0.0487029	5.21284e+58	42.3651	68 	5  	17.0218 
67 	0.939268	0.1563     	10.0803    	0.0487029	0.85895    	42.4348	68 	5  	16.7327 
68 	0.886424	0.1813     	9.16971    	0.0486484	0.867416   	41.1382	68 	5  	16.9259 
69 	0.88823 	0.638893   	63.9196    	0.0485723	5.13159    	41.3   	68 	2  	17.1623 
70 	0.886213	0.684057   	214.375    	0.0483869	11.1143    	41.9191	68 	4  	16.2065 
71 	0.880231	2.68817e+57	1e+60      	0.0483098	5.17779e+58	41.7796	68 	5  	16.3581 
72 	0.906067	3.18212    	1121.15    	0.0476468	57.9704    	43.0724	68 	5  	16.5742 
73 	0.919038	2.6738e+57 	1e+60      	0.0430598	5.16396e+58	43.131 	68 	5  	16.3467 
74 	0.876392	0.788028   	221.732    	0.0430598	11.4839    	40.096 	68 	1  	17.0022 
75 	0.911333	0.16614    	9.16971    	0.0430598	0.789555   	40.6995	68 	5  	16.1408 
76 	1.00581 	0.150923   	12.9083    	0.0430598	0.814999   	41.7639	68 	1  	17.1721 
77 	1.10794 	2.6455e+57 	1e+60      	0.0430598	5.13664e+58	45.1138	68 	1  	16.3785 
78 	1.13086 	0.36158    	41.6858    	0.0429384	2.94797    	44.1214	68 	5  	16.6203 
79 	1.15467 	0.115697   	9.16971    	0.0426944	0.506136   	43.5237	68 	5  	15.9424 
80 	1.14908 	2.62467e+57	1e+60      	0.0426757	5.11643e+58	43.1365	68 	5  	16.6151 
81 	1.13146 	0.0810722  	2.44141    	0.042482 	0.189144   	43.4555	68 	5  	16.1913 
82 	1.17911 	0.413457   	107.708    	0.042482 	5.52839    	44.5274	68 	3  	16.7864 
83 	1.24872 	2.60417e+57	1e+60      	0.042482 	5.09645e+58	46.3828	68 	5  	16.7238 
84 	1.33718 	0.64087    	212.813    	0.0423252	10.8378    	48.6494	68 	5  	16.0018 
85 	1.36656 	0.14785    	16.9038    	0.041342 	0.995785   	48.0233	68 	2  	16.084  
86 	1.40647 	2.58398e+57	1e+60      	0.0411942	5.07671e+58	48.1809	68 	2  	15.4769 
87 	1.42942 	2.57732e+57	1e+60      	0.0410597	5.07018e+58	48.1624	68 	2  	15.1814 
88 	1.40046 	0.0958445  	8.4861     	0.041059 	0.454841   	46.9229	68 	4  	14.2322 
89 	1.35243 	2.5641e+57 	1e+60      	0.0409975	5.0572e+58 	45.8   	68 	7  	14.0479 
90 	1.31142 	2.55754e+57	1e+60      	0.0409975	5.05075e+58	44.5754	68 	6  	13.2379 
91 	1.29687 	0.0837809  	9.16006    	0.0409866	0.470003   	44.125 	68 	7  	12.4309 
92 	1.33313 	0.0816623  	8.39547    	0.0407703	0.431122   	44.659 	68 	11 	12.5492 
93 	1.37798 	0.0544121  	1.44132    	0.0407703	0.0769926  	45.5533	68 	20 	12.5303 
94 	1.42674 	2.53165e+57	1e+60      	0.0406463	5.02517e+58	46.3975	68 	13 	13.4777 
95 	1.54689 	2.52525e+57	1e+60      	0.0406463	5.01884e+58	49.2197	68 	8  	12.8196 
96 	1.63316 	2.51889e+57	1e+60      	0.0406463	5.01253e+58	49.9043	68 	16 	12.5156 
97 	1.7175  	0.142076   	20.5961    	0.0406147	1.12223    	51.3367	68 	1  	12.9225 
98 	1.79112 	2.50627e+57	1e+60      	0.0405429	4.99998e+58	53.0226	68 	2  	11.9278 
99 	1.75961 	0.093814   	9.10988    	0.0405429	0.496304   	53.2025	68 	1  	11.0495 
