   	        	                          fitness                          	              size              
   	        	-----------------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min      	std        	avg    	max	min	std     
0  	0.21452 	319.978    	56653.6    	0.368473 	3466.72    	1.62791	4  	1  	0.672985
1  	0.215889	93.2852    	14140.8    	0.272877 	990.884    	1.69536	5  	1  	0.73235 
2  	0.217024	2038.94    	477960     	0.272877 	28052.9    	1.72607	6  	1  	0.821059
3  	0.222213	1807.06    	226541     	0.272877 	15594.7    	1.79934	5  	1  	0.889929
4  	0.224515	424.555    	56653.6    	0.23795  	4318.51    	1.89836	6  	1  	0.933615
5  	0.232352	66.7203    	16537.3    	0.170234 	952.441    	2.20915	6  	1  	1.09158 
6  	0.239804	1009.13    	226503     	0.170234 	13325.5    	2.61238	7  	1  	1.20378 
7  	0.254683	808.545    	106903     	0.162913 	7654.71    	2.99675	8  	1  	1.3568  
8  	0.271233	663.785    	176761     	0.162913 	10082.7    	3.26537	10 	1  	1.54149 
9  	0.279085	368.901    	56617.3    	0.160971 	3576.93    	3.64516	12 	1  	1.81834 
10 	0.2778  	362.059    	56617.3    	0.160664 	3529.71    	4.06431	12 	1  	2.08556 
11 	0.284532	inf        	inf        	0.154017 	nan        	4.49679	12 	1  	2.16024 
12 	0.291493	1.10768e+08	3.46701e+10	0.127004 	1.95654e+09	4.80511	11 	1  	2.29398 
13 	0.302928	172.356    	14189.6    	0.127004 	1475.39    	5.56688	16 	1  	2.76874 
14 	0.320281	inf        	inf        	0.127004 	nan        	6.31746	16 	1  	3.27    
15 	0.328196	3.50328e+07	1.10701e+10	0.127004 	6.21758e+08	6.87975	17 	1  	3.60881 
16 	0.339403	2.18739e+08	3.46701e+10	0.127004 	2.74515e+09	7.3817 	17 	1  	3.79889 
17 	0.349288	3.14465e+57	1e+60      	0.127004 	5.5989e+58 	7.74528	17 	1  	3.97016 
18 	0.36811 	3.1348e+57 	1e+60      	0.127004 	5.59014e+58	8.36677	17 	1  	3.89763 
19 	0.389522	inf        	inf        	0.127004 	nan        	9.31875	17 	1  	4.35585 
20 	0.405166	81.5702    	14157.3    	0.127004 	1014.88    	9.65421	17 	1  	4.4563  
21 	0.398845	3.10559e+57	1e+60      	0.127004 	5.56412e+58	9.37888	17 	1  	4.48662 
