x,y,"f(x,y)","f*(x,y)"
-37.7,23.1,0.03772004948167451,2.0
33.7,-40.4,2.358904286328822,2.0
-0.1,-16.9,1.8274743839010594,2.0
-49.8,43.3,0.06831191417384153,2.0
-42.3,11.9,3.9492163653108165,2.0
5.2,14.0,1.5038819880884886,2.0
7.3,-10.1,2.002714131490537,2.0
-42.4,46.2,0.062349460890175123,2.0
21.0,-28.9,0.45627503133426806,2.0
32.4,1.8,2.710901913591183,2.0
-2.0,13.1,1.013885809947479,2.0
-1.7,8.0,0.33104754727296615,2.0
-0.6,30.4,0.7267048848948714,2.0
4.5,46.6,1.63916454417403,2.0
-38.7,21.8,2.0934495675240123,2.0
32.6,23.2,2.8279304652993207,2.0
47.8,-27.0,3.0192941725339053,2.0
43.4,-13.3,1.9902760145794318,2.0
-37.0,24.6,3.1833564813315585,2.0
1.2,27.3,3.8381406963888014,2.0
25.9,-17.8,1.8672438532447968,2.0
17.7,-12.1,3.2451570990485696,2.0
49.8,35.1,2.048338274598128,2.0
19.6,-9.5,1.7066164811792968,2.0
-9.9,-34.6,2.613812037177432,2.0
-7.7,-8.6,2.9931537677897957,2.0
-31.9,-29.6,1.3887284122759258,2.0
6.7,44.9,0.6501861718136219,2.0
-3.4,8.9,0.5212794807901069,2.0
-19.4,-2.5,2.147581783261901,2.0
15.8,-34.5,1.228979744039187,2.0
-34.8,-27.8,0.7248151207412903,2.0
-44.5,-39.7,3.778850281104798,2.0
-49.2,-43.1,2.310210282994952,2.0
-42.0,-42.3,0.07013505873410386,2.0
16.8,-17.4,1.7970703220832884,2.0
-8.0,-35.1,2.0424059171111413,2.0
-5.8,-16.8,2.5780558881263493,2.0
34.1,-45.1,2.3958621143486787,2.0
-26.3,-5.0,2.226806972043166,2.0
-25.2,-29.4,3.261489539364634,2.0
-18.3,-49.4,0.05485535790538121,2.0
6.5,28.9,0.4558097354298769,2.0
30.3,-34.4,3.1792906592120995,2.0
30.2,-34.0,-0.06163877521005068,2.0
-28.4,21.9,1.192472802796407,2.0
-43.0,-11.5,0.830171672780001,2.0
-8.8,-7.9,2.8263678681701654,2.0
43.9,-12.9,1.2392467920830414,2.0
-16.4,36.5,3.18069914657784,2.0
0.0,7.6,2.0,2.0
-26.6,-7.4,2.0455779966777725,2.0
-8.3,43.2,3.497156092917301,2.0
20.4,-14.6,1.7169234469941808,2.0
20.6,-43.9,4.060708860821075,2.0
41.6,26.5,1.3512277540763042,2.0
30.4,-18.1,1.7564558050785246,2.0
-21.8,48.6,1.955514765450616,2.0
-0.3,21.5,1.2196965154395096,2.0
-38.4,-43.5,1.5901539564616995,2.0
-38.5,-24.9,1.7666179365777837,2.0
29.5,11.8,3.0509064522194738,2.0
14.4,-14.3,1.9097459736711293,2.0
-32.3,-42.1,2.9842566232078256,2.0
40.7,-32.2,1.8305200859153492,2.0
22.0,17.2,2.313110212119006,2.0
12.2,47.7,1.7443837393506172,2.0
26.9,8.6,1.2792361619556964,2.0
39.8,15.4,-0.07434043406927593,2.0
34.7,-19.1,1.5210041234384923,2.0
-39.1,-48.1,3.1123514406033346,2.0
-43.9,20.2,0.9549472904993594,2.0
-47.5,4.7,2.9000428553070385,2.0
24.1,-6.5,2.1164681248458073,2.0
29.7,-37.5,3.6554523515518618,2.0
-36.4,-3.4,2.1338652599567847,2.0
-39.7,21.6,1.2456693077407992,2.0
24.6,-33.0,3.103768491419837,2.0
-35.1,-19.8,3.547971377588196,2.0
-25.5,-22.1,-0.034823080932832706,2.0
-31.7,-4.1,2.598496733599105,2.0
47.6,26.7,0.947273707165269,2.0
-15.7,-28.6,0.36488164588212557,2.0
31.7,-29.5,2.7559676705969096,2.0
47.0,40.9,2.5467646617072575,2.0
-31.1,11.6,2.700093805740598,2.0
26.0,-18.8,2.636494668939293,2.0
30.5,19.3,0.44100082176801036,2.0
-20.7,40.6,1.071833287234278,2.0
-44.8,-0.5,2.388834107485705,2.0
-32.9,-23.9,2.3353066058389373,2.0
34.3,-47.0,2.418667285894685,2.0
8.8,-29.7,1.1537245553549642,2.0
27.3,38.7,0.9159915008434829,2.0
2.3,14.6,1.956521587764749,2.0
-41.6,47.4,0.813409882815683,2.0
1.8,35.4,1.661929202282274,2.0
48.7,35.6,2.9534409128076846,2.0
7.8,42.0,0.6246674966914596,2.0
-13.7,41.0,0.2835476023457755,2.0
-6.3,20.6,3.3553376317646446,2.0
-46.5,4.1,3.141971235926526,2.0
20.7,-10.4,1.62846149375334,2.0
5.0,-20.4,1.8121433595693979,2.0
24.9,41.4,3.5391821040117843,2.0
1.7,-46.3,1.6319682538023252,2.0
18.3,-24.0,0.13170159062800169,2.0
20.1,-5.6,2.172367003001024,2.0
-25.7,2.4,1.9197128902234426,2.0
-19.1,38.3,2.0502347744719525,2.0
-31.2,-46.7,2.308173689768451,2.0
-4.4,-8.8,2.171752050839344,2.0
