x,y,"f(x,y)","f*(x,y)"
28.7,23.6,2.290270698107116,2.0
0.8,45.4,1.320449153690469,2.0
12.5,-20.9,1.1160714381041648,2.0
-12.4,38.1,2.749989914040568,2.0
5.9,18.1,1.7528780459267794,2.0
38.7,18.6,1.9067576555426173,2.0
-33.4,-0.8,1.9843470187793466,2.0
-11.8,-44.6,1.3038226789997367,2.0
8.0,6.2,1.164937856849975,2.0
16.8,-26.7,2.1946156666337555,2.0
-40.6,27.1,1.8580899946317442,2.0
-21.4,-1.5,1.508241092728899,2.0
-19.6,-21.7,2.4050068589045512,2.0
13.4,-11.3,0.5281858935991455,2.0
7.0,47.8,2.631141623183222,2.0
-46.0,-3.0,2.09902840376114,2.0
-27.9,46.8,-0.07785731411902441,2.0
42.2,30.3,1.876002203690316,2.0
-0.4,48.2,2.453576856128105,2.0
-1.1,-33.3,3.9265204427640823,2.0
34.4,8.1,2.9425570081096217,2.0
9.6,8.4,2.1454542296162367,2.0
48.5,29.5,1.5467424927835842,2.0
10.8,-9.8,2.459024722104825,2.0
-28.0,37.0,2.5082327195797216,2.0
-20.7,-29.7,1.0825769976478323,2.0
9.7,-38.6,1.9745193539140597,2.0
-11.0,31.1,-0.07007529919011546,2.0
-3.5,-3.9,0.20247100434092147,2.0
-11.9,41.3,1.571759664236592,2.0
49.8,3.4,2.648274669373375,2.0
45.7,0.4,2.4136001689443827,2.0
15.3,22.8,3.677604197487499,2.0
28.8,26.5,1.7332965846786001,2.0
-17.9,-31.2,3.043099479406125,2.0
-3.7,4.4,0.6400453569282225,2.0
-15.6,-31.1,-0.07719703187277238,2.0
1.8,-8.2,1.6276185377620345,2.0
44.3,-16.5,2.1665506110280237,2.0
18.9,32.8,2.607643867326761,2.0
42.6,23.5,0.8976049101530321,2.0
-7.3,-25.5,1.9804423172243333,2.0
20.0,-36.5,0.5522228813778864,2.0
-14.1,42.8,1.9610344568033486,2.0
8.7,-19.4,1.8929209404945815,2.0
-20.0,39.6,2.149203017981795,2.0
23.5,-48.5,1.0303290913412688,2.0
-8.4,-2.2,3.9023756775420395,2.0
-8.3,23.3,3.1171994428355614,2.0
33.8,22.9,1.9820215786631474,2.0
-13.7,-12.5,3.810133941701951,2.0
23.0,6.0,0.6806483291888885,2.0
-22.7,-9.0,0.07152454392899465,2.0
31.4,47.0,2.01518026748949,2.0
31.6,-11.2,1.5117667305635476,2.0
15.0,28.7,1.8889278102105624,2.0
1.5,31.6,2.45067302684755,2.0
25.4,-30.7,0.4400582955090975,2.0
0.5,7.4,3.2270690807627798,2.0
22.3,-15.4,3.367349268104195,2.0
2.9,36.0,2.72647449339207,2.0
28.4,14.5,0.8988090924070908,2.0
39.8,0.3,4.047944124361713,2.0
-41.1,-25.2,2.0162790727512316,2.0
-15.4,40.5,2.946586701503005,2.0
0.4,49.5,1.7155854778833959,2.0
-12.9,-6.1,3.8266537262744116,2.0
-28.4,5.0,1.5564575903573812,2.0
2.6,8.6,1.5754070711841477,2.0
-11.6,19.2,3.164934849792643,2.0
27.4,-23.0,3.2850945292497507,2.0
-49.4,-41.7,3.999351976431737,2.0
38.5,-4.2,1.5736754980087628,2.0
18.3,-37.7,2.649042821082372,2.0
-35.9,-37.8,2.8879229112167404,2.0
-9.0,14.2,1.0432682146419059,2.0
15.6,-44.1,1.5644848059820828,2.0
37.2,27.9,0.026717894762858352,2.0
-1.4,-32.6,3.1630980985680717,2.0
6.1,40.6,2.9455679148534886,2.0
-28.5,36.2,3.2330314957729858,2.0
-32.6,-18.4,2.663404411017304,2.0
-36.4,10.3,1.6245599750834705,2.0
-9.1,-8.6,3.2075019388742945,2.0
-7.0,28.1,2.3157494966906245,2.0
11.6,-31.4,0.7812517590073051,2.0
7.6,31.3,2.388846294761706,2.0
30.4,-12.0,2.423598530678687,2.0
48.1,36.9,1.4107757958790024,2.0
22.0,-25.8,2.039086768344052,2.0
-47.1,21.3,1.6326654461500503,2.0
17.7,29.9,0.8223743842203246,2.0
-29.3,-24.9,2.4158701498518256,2.0
36.7,40.8,1.2401599632032545,2.0
42.5,-34.1,2.7869725792293307,2.0
6.2,-27.3,3.7993747165467084,2.0
20.8,11.4,1.6189000303310652,2.0
-39.6,-33.5,1.9929783442249889,2.0
-27.0,-21.2,1.007825713255814,2.0
19.4,15.2,2.0480472482037024,2.0
-36.5,36.8,2.5383455310647416,2.0
21.9,3.5,1.6051812222939321,2.0
-15.8,33.1,0.5413402619090664,2.0
-38.6,45.0,1.931209925767104,2.0
42.3,34.4,0.8122414109881058,2.0
4.3,45.9,0.8719022147240603,2.0
-39.0,13.1,1.1947115950068272,2.0
-36.9,41.4,3.4126354436784037,2.0
-31.6,-34.3,2.497711362948616,2.0
47.6,14.1,3.70828905414646,2.0
-18.2,-17.5,2.583984199499983,2.0
-15.9,46.9,3.187845973072657,2.0
22.6,48.6,2.6059114489184263,2.0
44.7,-17.6,4.001345175176002,2.0
-7.7,39.0,1.4474367841159026,2.0
-35.8,26.8,2.360882028639006,2.0
36.5,26.4,2.299509375949802,2.0
-0.8,-37.5,0.19293492692704395,2.0
26.5,-47.8,2.2122516809373143,2.0
-21.8,-23.4,2.1377815401252813,2.0
-35.7,-43.6,3.3746588821565213,2.0
-37.8,15.5,1.1463511290974435,2.0
-12.2,40.4,1.6829516108331002,2.0
2.3,-48.4,2.3165466693558483,2.0
-0.3,-28.4,1.7724237685533089,2.0
34.0,37.9,1.6566391477324771,2.0
-10.6,-20.6,3.3450241991009064,2.0
44.5,41.6,0.4876216068838044,2.0
45.6,-35.6,2.826449577664994,2.0
-30.2,49.7,-0.08647152796097979,2.0
3.5,-46.7,3.0977743012196592,2.0
37.9,36.1,1.3944651170512627,2.0
41.0,-42.2,1.9042922025674405,2.0
14.5,-24.5,1.9997857276441355,2.0
43.1,-19.2,2.9829579733081086,2.0
18.0,-0.9,0.29508406317439495,2.0
21.4,38.8,2.916314901352023,2.0
-23.6,-15.3,1.0764851723384803,2.0
17.3,9.2,1.4124849873100045,2.0
-5.0,-44.2,2.419561899597937,2.0
7.9,27.6,3.499465743010126,2.0
21.6,44.9,1.6023087962242006,2.0
46.5,-4.6,2.65901283869492,2.0
-23.8,-1.9,1.0630986710550223,2.0
16.9,42.0,2.0443501329249374,2.0
-46.5,-8.3,0.6371385080452627,2.0
20.2,21.1,0.39809928770453684,2.0
17.2,-25.7,2.65227578052124,2.0
-0.9,-13.1,0.23867543413365833,2.0
29.7,-24.4,0.4466438155953323,2.0
-27.1,-36.9,3.234634849397425,2.0
-35.2,-40.7,-0.03986654886939878,2.0
25.0,43.9,3.8267370263838276,2.0
44.6,46.4,3.4324794576603335,2.0
45.1,-13.3,2.0661196248215545,2.0
-36.3,-12.9,1.8990897581415482,2.0
-14.9,-35.3,2.975537238993201,2.0
-48.4,-20.7,1.958344905055273,2.0
33.2,30.9,2.5184851306624534,2.0
-44.5,6.7,0.07440770315212131,2.0
-20.9,8.7,0.300615655645067,2.0
28.2,48.3,1.0844547900525994,2.0
12.8,-49.6,0.9088119644475674,2.0
-22.3,43.5,1.2059419458909253,2.0
36.0,48.8,1.496622133144319,2.0
-40.4,19.5,0.6012911876036582,2.0
32.2,45.1,1.0104707202108743,2.0
-27.7,27.8,3.3309748206591108,2.0
-26.9,27.2,2.7485108194319046,2.0
36.1,47.5,1.6538470571152115,2.0
-48.0,8.9,1.3536422125078578,2.0
8.6,45.6,3.476511949949158,2.0
4.0,-15.5,2.835657098892372,2.0
39.9,15.8,3.3014140142190893,2.0
-10.4,2.9,0.30554262194183424,2.0
43.4,29.6,2.1332609510155907,2.0
4.5,6.8,1.307175632227254,2.0
33.1,-0.3,0.323674968335687,2.0
-44.4,-19.0,0.717397759379109,2.0
22.2,-39.8,3.0282609368141338,2.0
49.6,26.1,2.537852798225845,2.0
-33.7,18.4,2.113794445407631,2.0
10.7,-39.9,1.7788757115250895,2.0
-25.9,21.8,3.6284551449753257,2.0
20.6,-48.6,1.3240479131626164,2.0
34.3,23.0,1.1600318784260857,2.0
-45.2,20.4,2.7001621375958416,2.0
-46.3,-24.7,2.9938792051904652,2.0
-19.5,24.3,2.3681382151881563,2.0
6.6,-46.3,1.6570735217638615,2.0
-35.6,-47.4,3.4225805796545012,2.0
38.2,43.4,1.5724640768971392,2.0
-34.9,-45.7,1.624133948886269,2.0
-10.8,-17.1,1.006758411409216,2.0
-19.4,-17.0,1.817824509496792,2.0
-27.3,5.5,3.4857363815468094,2.0
32.9,23.1,3.9328165802833466,2.0
-3.6,-48.9,2.266094660968197,2.0
12.6,-16.1,2.999660813961683,2.0
48.7,48.9,2.122503642246147,2.0
-28.7,-3.6,2.5976362404650546,2.0
24.7,-26.1,2.34508201916696,2.0
-31.3,-8.8,1.9517010752521389,2.0
49.9,33.9,0.6788573049334294,2.0
6.4,5.9,1.4465453598880105,2.0
22.4,25.0,3.570130585166047,2.0
-25.3,16.8,2.6049281434776987,2.0
11.3,-21.9,1.0219306927683007,2.0
34.5,-1.1,2.3426761914987493,2.0
46.6,-46.0,1.969744159117548,2.0
-6.6,-48.8,3.18281290563048,2.0
5.1,11.0,1.605872910335791,2.0
11.8,-14.1,1.2455438146734332,2.0
-46.2,24.7,2.7495054207189487,2.0
-8.8,9.0,0.1562908798480025,2.0
-17.2,12.3,1.6972813222250531,2.0
32.1,33.0,0.3966242365540289,2.0
16.0,36.4,1.7100031276045362,2.0
-38.7,-6.4,2.092871953919315,2.0
12.7,-38.4,3.182070604348919,2.0
5.0,44.1,1.9053815729314225,2.0
10.6,-42.0,3.9648766516057163,2.0
5.3,19.0,2.7939139042086825,2.0
39.0,40.2,2.269582239497429,2.0
-2.8,43.6,0.9964175857420523,2.0
-27.5,17.7,3.5267141666761805,2.0
-48.9,-7.1,3.2631090212227845,2.0
48.9,-14.2,1.1550968304989282,2.0
-25.6,-20.5,3.9840342110405795,2.0
14.7,1.4,1.7808950129630252,2.0
41.9,31.4,3.8126363033877535,2.0
-19.9,1.3,3.3905215509119624,2.0
48.4,27.5,1.8558991959019595,2.0
-24.9,-47.6,2.0796475389842057,2.0
15.4,41.2,2.12628148400907,2.0
-29.2,-33.4,2.4487773452076365,2.0
-37.6,25.5,1.7050619550092567,2.0
-4.7,-27.8,2.2309694819042276,2.0
43.3,-40.4,2.5354758318794124,2.0
20.1,48.5,3.0693383955652713,2.0
-49.6,47.9,1.4858570292843176,2.0
1.1,37.3,1.0852452028009396,2.0
-34.7,24.0,0.26725951598269293,2.0
-14.5,-29.5,2.0009300485500487,2.0
-42.0,17.8,1.840890759550802,2.0
-21.3,-18.7,2.578796118851011,2.0
19.9,-43.1,1.7692146086878582,2.0
-15.0,10.5,1.0893475971715951,2.0
