x,y,"f(x,y)","f*(x,y)"
32.62,-4.04,1.335251886072513,2
-29.62,-46.41,0.8528578218765022,2
41.88,15.3,3.184317387664652,2
-7.52,24.45,1.5225999542084545,2
22.42,-47.3,2.248274787665092,2
37.38,-30.46,-0.0860070167329332,2
41.76,-45.82,0.4163899497220134,2
18.33,35.47,1.1007352503823988,2
13.22,-40.67,0.08758716946408707,2
37.91,-12.23,3.554756916054875,2
-19.85,42.66,0.7285194103598818,2
-13.58,-18.0,0.2587001978600374,2
-26.1,4.76,0.9040126170762504,2
-38.65,42.17,1.9937187167866097,2
-15.82,-47.18,0.22852363719208402,2
-24.83,-16.94,0.5938997911852029,2
9.61,-7.76,2.1225700453779157,2
-15.57,22.51,3.5982121646184453,2
18.58,10.02,0.7942509020678894,2
25.95,27.5,0.8003789878892893,2
41.3,22.22,1.6764263441907754,2
-40.18,-27.45,2.760768601367686,2
46.91,21.79,4.011825249088803,2
-10.89,43.58,4.068390092366283,2
27.28,41.34,0.3612895651257213,2
24.34,40.92,1.7897867507524934,2
48.55,-35.27,1.4147750080435493,2
38.14,-47.51,3.0618801310429293,2
17.48,4.0,2.098132796496222,2
22.82,-16.54,2.6106195995787687,2
6.21,-28.68,2.2220574200607657,2
-19.23,4.84,2.2668334606417218,2
4.57,41.99,1.2961185334944083,2
-29.22,15.2,1.8439910687010024,2
-40.62,-45.47,3.042138194473087,2
34.17,-35.5,2.610640407546976,2
-27.81,46.29,1.3433222964384495,2
5.19,47.54,1.4431034297224725,2
-18.32,8.86,1.1449155360836474,2
-1.37,-12.82,4.052987497253418,2
9.07,6.56,2.168161029665725,2
-49.88,-7.72,3.8360319516919645,2
32.34,44.05,1.460723405208255,2
32.88,-13.38,3.3499948025209285,2
-42.02,-8.49,1.9010702357094111,2
9.39,4.23,1.396055731791604,2
11.11,-25.55,0.8147376454294513,2
-44.03,23.72,3.3369467090603484,2
-32.12,47.44,0.3368304910591029,2
46.57,14.51,0.9302969415345255,2
-19.4,-41.77,2.1080920569816266,2
4.37,-15.19,1.5768960039052136,2
45.25,-28.9,0.5795444783428658,2
12.86,0.17,1.8309465859674072,2
-45.91,1.21,2.0115787276321058,2
4.44,9.97,1.0237245373753936,2
47.74,-2.85,0.6241363488416287,2
37.7,32.52,1.6511123187935022,2
-36.9,-3.95,1.1649458176975294,2
-1.06,-26.89,3.9202803557860197,2
1.21,34.17,2.593214563720073,2
-19.16,-26.15,1.8932174186832385,2
38.22,-30.8,3.115011016735041,2
-24.12,-48.11,1.8778076201146323,2
-29.39,3.29,2.692204135152867,2
