x,y,"f(x,y)","f*(x,y)"
22.2666666667,0.1,2.7285336009173684,2.0
16.2333333333,9.0,0.4159679808997825,2.0
5.36666666667,41.4,3.2060549745239073,2.0
18.0,-30.9666666667,1.3684651795329814,2.0
-44.2666666667,-16.3333333333,0.2562223418686751,2.0
22.7666666667,-18.4666666667,2.6629734546478074,2.0
32.0666666667,2.9,0.4445694934792255,2.0
-45.9333333333,-8.56666666667,2.031253368032226,2.0
17.6333333333,-19.1666666667,3.3297336474277066,2.0
43.5666666667,-46.7,1.9022354939272201,2.0
38.6333333333,48.1,2.087607538315391,2.0
-1.76666666667,24.1,0.6697303634664935,2.0
28.1,-32.6,3.1046432060555818,2.0
-23.6666666667,12.4666666667,3.1932082927750276,2.0
24.3333333333,-23.6333333333,1.708327465104111,2.0
-34.4,-7.26666666667,1.2890158049865872,2.0
40.7,48.7,1.0327964925755664,2.0
6.86666666667,2.06666666667,1.8332060619490727,2.0
8.0,-25.4666666667,1.6831558681891852,2.0
-32.4333333333,38.7333333333,3.7396493294934823,2.0
33.2333333333,-25.5666666667,3.0549636160807747,2.0
19.8,23.2666666667,2.293985456293136,2.0
45.7333333333,-2.6,1.536516915621276,2.0
-34.4333333333,-2.16666666667,0.9261559075130281,2.0
7.6,9.06666666667,2.5820338625058463,2.0
49.1666666667,13.8,3.8355811443492516,2.0
46.6333333333,-21.5333333333,0.5527937959282332,2.0
36.8333333333,-15.5666666667,1.732485508856262,2.0
-21.1333333333,45.6666666667,2.21582213294633,2.0
36.3,41.2,1.9909412547896015,2.0
10.7,36.4,1.6957926064719744,2.0
0.166666666667,-45.5666666667,1.5929417932521823,2.0
47.4,17.2666666667,3.7849809579059865,2.0
3.16666666667,-4.33333333333,2.0958440133055007,2.0
29.6666666667,-44.4333333333,2.5282539059767193,2.0
-6.36666666667,43.9333333333,0.10588994879670777,2.0
-15.1333333333,-3.53333333333,0.46287508031698654,2.0
46.2666666667,-46.2333333333,2.7094714147295367,2.0
-11.4666666667,-36.0333333333,2.4493569237424193,2.0
-38.2333333333,-48.5333333333,2.3570035061002894,2.0
40.5,-39.1666666667,0.7772808119791612,2.0
26.7,-3.06666666667,2.065931853385615,2.0
40.8666666667,-20.9666666667,2.1722948832142874,2.0
9.5,-38.7333333333,1.6147177026565747,2.0
37.2666666667,44.7333333333,2.27296521549493,2.0
29.1,15.3666666667,1.7315532548799066,2.0
-6.2,47.8333333333,0.38796773038756016,2.0
-10.4,-22.6666666667,0.9621282813621757,2.0
-3.96666666667,-3.86666666667,0.13951586099993518,2.0
9.83333333333,28.3333333333,1.8389418302625233,2.0
-16.9,41.3,1.9615821627024401,2.0
-30.9666666667,12.7333333333,2.7404176449646873,2.0
19.1,27.1,1.927896601291199,2.0
17.9,17.4333333333,2.7275086996283364,2.0
-3.9,49.1333333333,3.3086095226226107,2.0
39.6,-35.8333333333,0.4842384517328886,2.0
32.9333333333,-35.9666666667,3.5786484005092607,2.0
-27.6333333333,40.4333333333,0.11109749498105304,2.0
-32.5666666667,-24.4333333333,0.37909995098507676,2.0
17.5,-12.7,2.5186068426121198,2.0
-42.3,16.9333333333,3.7816167325931342,2.0
31.8,-31.8666666667,1.7075319727382845,2.0
29.0333333333,0.133333333333,1.975763674928974,2.0
-46.7,-4.3,2.4798073980271953,2.0
-31.6333333333,3.4,2.191590608948108,2.0
-14.1,-36.0666666667,2.0251875012287925,2.0
22.0,8.6,1.4247673731814907,2.0
25.1333333333,-38.1333333333,3.9773668131089863,2.0
7.3,-38.7,1.9120270478867372,2.0
-24.0666666667,-10.5666666667,2.2687688896449467,2.0
-34.5666666667,-27.0333333333,2.8778990287161665,2.0
-35.3333333333,29.7,1.129618384440151,2.0
-45.1,-46.5333333333,0.38834662705657474,2.0
-42.8666666667,-43.7333333333,1.6332576914439194,2.0
5.9,-33.4,0.2895034241454191,2.0
15.2,9.36666666667,3.2821420909473,2.0
11.9333333333,38.4333333333,1.6177095112629054,2.0
-31.7,-33.7,2.700291625762391,2.0
-31.4,18.2666666667,1.9565953853242297,2.0
49.0333333333,37.6,3.0139318998206006,2.0
-33.8333333333,-4.76666666667,1.9980048426720571,2.0
-39.0,15.5,2.3981969287605693,2.0
-13.8,35.2,0.646475192333229,2.0
2.76666666667,-20.4333333333,2.6328869206917034,2.0
-21.6666666667,-9.03333333333,2.1909466355059273,2.0
6.06666666667,-13.6,1.5058064024194544,2.0
38.0,12.5333333333,0.47462530349931686,2.0
-16.3,-49.8,1.3067135323678911,2.0
-40.1,35.3,3.877785839191267,2.0
-25.9,-32.0666666667,3.6213664972969895,2.0
-12.7,34.0333333333,0.6884794786995183,2.0
-9.13333333333,-27.8666666667,3.3077557375294555,2.0
-12.3333333333,-24.5,1.845761069059029,2.0
-0.1,3.96666666667,2.1051525646349645,2.0
