x,y,"f(x,y)","f*(x,y)"
34.7,24.1,3.6068589041274413,2.0
14.1,39.5,1.19196960535858,2.0
-43.8,-27.7,2.2273263778908463,2.0
23.1,-23.0,3.446023943458961,2.0
10.7,-38.8,4.0342829125033575,2.0
17.5,-19.4,1.9225216945005483,2.0
43.9,-21.5,3.0221750132018106,2.0
42.8,16.4,0.5455413873507915,2.0
-21.7,-17.6,1.8713287299856218,2.0
17.6,-31.4,3.6105134901975475,2.0
-3.7,-37.7,1.3368771232477457,2.0
-38.7,-34.7,2.0672234427799876,2.0
-4.9,-39.3,1.9470789587671535,2.0
49.0,-35.6,3.5812802725818633,2.0
5.0,-0.4,2.321662185886453,2.0
18.9,5.1,3.075018375290104,2.0
44.3,-5.6,2.177105350994224,2.0
-39.8,10.4,2.377842356889133,2.0
3.1,48.7,3.5740914848667966,2.0
-2.4,-17.9,2.039589098364091,2.0
30.4,-45.3,3.14105677449782,2.0
14.3,45.8,1.5052190825177592,2.0
-26.2,23.0,2.7020737159703447,2.0
13.2,40.2,1.3641314032041238,2.0
-33.6,26.5,2.3098925521085647,2.0
-26.6,18.8,2.0208226902892887,2.0
-27.9,-24.3,0.3092408725087341,2.0
22.8,-43.6,4.055409571128227,2.0
39.9,-1.8,1.258208760938074,2.0
37.4,43.6,4.093572537421245,2.0
-2.3,5.3,1.9671661791132684,2.0
36.0,33.3,1.3807445200808837,2.0
-8.9,-13.1,3.6059070395275015,2.0
-41.1,47.0,2.0168079588427115,2.0
33.5,1.8,2.310955955269114,2.0
-18.7,-31.1,3.537733725720398,2.0
-1.6,3.4,1.400159960151516,2.0
-15.4,27.1,1.7772784477347117,2.0
41.9,23.9,1.6871239839732581,2.0
2.4,13.1,2.041301863980211,2.0
-26.5,41.5,1.9693905275748522,2.0
35.6,18.0,0.601536215940915,2.0
-33.5,32.2,1.8510979790820392,2.0
-18.8,-13.4,0.9138526227845929,2.0
21.6,24.9,1.7892181602003634,2.0
45.3,-26.8,1.5302759722075185,2.0
6.5,8.4,0.6045669767088908,2.0
44.4,-39.7,0.2998471720223339,2.0
43.4,38.4,2.211019247704698,2.0
-26.1,9.5,2.5061588284790366,2.0
-28.4,11.2,3.447382148546395,2.0
7.2,2.1,2.0216102201613824,2.0
-38.1,-15.9,1.5686160053040192,2.0
-25.4,-35.2,3.7140422288745425,2.0
0.9,29.1,3.472719870045776,2.0
35.9,-17.5,2.2572924308167903,2.0
-10.2,42.1,1.3103742667475982,2.0
-24.2,-8.1,1.9382561150185775,2.0
22.5,-16.8,2.5032785090262095,2.0
40.3,1.5,2.95309085545345,2.0
-21.8,-6.1,2.137245272568237,2.0
11.0,-44.6,3.909752911670055,2.0
-32.9,1.6,3.965722595513399,2.0
-37.3,28.9,0.17303460200656895,2.0
-31.0,-8.2,2.2667906336701953,2.0
-19.5,44.0,1.6852139945134406,2.0
-23.3,11.1,2.7295359543472406,2.0
-6.4,17.3,3.8655348078583236,2.0
-0.4,-6.4,3.036927744005909,2.0
14.8,27.5,1.3769978598955448,2.0
-16.4,37.4,1.3460507375263884,2.0
-27.0,8.7,2.9822688020398074,2.0
-15.2,39.2,3.049435717487384,2.0
-41.9,34.7,0.6801154551553092,2.0
13.5,-20.6,3.383137485546817,2.0
-47.1,-6.3,1.0326993387473786,2.0
18.4,31.8,0.40191281665520906,2.0
-43.1,-4.1,2.821947434540852,2.0
49.6,32.6,0.8034161237852857,2.0
17.7,-12.1,3.2451570990485696,2.0
-8.2,-33.6,3.650694061523112,2.0
-30.0,6.3,2.932729697192359,2.0
20.5,-17.7,3.640531776060283,2.0
31.2,-1.4,1.7642836837250433,2.0
-45.8,1.3,2.3096341541392467,2.0
19.4,-41.0,1.8265029965369937,2.0
-7.5,47.4,1.391700680337632,2.0
12.0,21.9,1.8761626915094733,2.0
27.3,8.8,1.741639343985745,2.0
-24.8,29.8,0.4714021133555766,2.0
-5.8,31.6,1.5385803677358447,2.0
13.3,-9.2,0.7720386461911302,2.0
33.2,26.2,3.0148206067831005,2.0
8.4,-43.1,2.3423173720867867,2.0
3.9,-15.1,0.13592485837278412,2.0
-20.3,14.6,2.2738760978211214,2.0
26.8,-10.8,2.3288923732072417,2.0
-39.5,38.6,2.516487404064731,2.0
31.3,-7.7,1.6853185870242593,2.0
41.4,41.0,2.7989003150457057,2.0
-23.4,46.8,0.23847975869642668,2.0
-7.9,9.3,3.570150761240098,2.0
-7.1,-29.2,1.6088276593991364,2.0
-16.6,29.6,2.4150739488982214,2.0
9.9,-42.4,1.576159327132667,2.0
