x,y,"f(x,y)","f*(x,y)"
26.45,-33.2,1.9265582908695824,2
-18.75,-41.65,0.5970668844805003,2
-45.35,-5.4,0.7551781033609424,2
-34.65,27.3,0.39397132417175906,2
22.45,45.8,0.47718104020273033,2
-2.5,26.2,1.8501474080472606,2
36.5,-2.9,1.334367478566761,2
-29.65,-40.0,0.7967564802718226,2
9.3,-19.1,2.243125570389744,2
-37.9,-42.25,0.586993492535451,2
-31.2,-39.05,2.4852510249662156,2
24.4,36.45,1.6248942242060418,2
43.55,-19.9,1.8648357075938813,2
-23.3,46.55,3.4985951000508044,2
16.25,-21.7,1.093356295536699,2
43.35,-20.2,1.5961531704142091,2
-16.85,39.15,2.16672624256981,2
-42.5,42.95,-0.018656152209974852,2
37.35,1.05,0.6514748502057244,2
-43.1,-46.35,2.277533715394622,2
13.05,13.35,2.8758507938728117,2
-37.7,33.95,0.09200706941339765,2
-21.05,-10.75,2.1763883482765443,2
-6.6,9.55,3.2427622107659513,2
2.2,8.5,2.0278804670822606,2
2.95,-49.75,0.8945866480275226,2
49.5,33.45,1.0196627966365546,2
23.3,-26.35,3.5434459929295214,2
44.4,20.35,2.1181992569807746,2
-24.15,46.9,1.9743491230553807,2
8.2,31.85,1.1224320931339666,2
40.65,-4.2,3.062613740690612,2
22.95,44.1,2.4398176711789996,2
44.55,-42.35,0.06129638836367235,2
24.65,10.95,0.9131823347881896,2
1.4,47.95,1.5124927918424609,2
4.35,26.85,2.891313893447966,2
-47.65,49.6,3.0534728970739815,2
46.05,32.25,1.8851767279082894,2
12.3,-6.05,1.4617394605897354,2
-37.45,-41.7,-0.03307654495821932,2
25.65,-17.7,3.53856631745178,2
-48.05,10.6,2.737078784286064,2
-0.8,49.45,3.2556089940595,2
-2.85,49.75,2.9236604773452006,2
46.7,13.15,0.21460301674630244,2
-6.9,-30.95,1.865518031805276,2
38.7,-5.05,1.9332646508103377,2
13.55,-22.1,0.05323112890189985,2
2.55,-10.85,2.320690480849849,2
-18.55,-39.25,1.6535754595080463,2
-6.65,-11.75,1.3157120192072762,2
-36.05,11.7,2.004371765886732,2
32.95,21.05,2.9440822315107478,2
-1.7,-44.6,0.44674100392223925,2
-29.15,27.1,1.9529276681248868,2
48.05,37.8,2.7263522791157166,2
-21.55,-15.15,1.6307050066697597,2
-22.3,-28.0,2.6476714555861793,2
-4.3,45.4,1.4964929527965305,2
25.6,33.05,3.9169719878097498,2
-38.95,-29.1,1.4223237761030916,2
40.2,19.95,0.5751261399910292,2
0.55,-17.05,3.147403674812888,2
18.8,-31.4,3.324859909235263,2
-46.25,32.85,1.9264558892708201,2
-41.3,-45.9,2.49284905870586,2
-42.65,9.7,0.7101975846144015,2
20.4,-33.1,3.4444874090883646,2
30.45,38.2,3.742070295267483,2
-22.2,42.5,2.2747639154199257,2
-34.15,3.85,2.8418803188095247,2
27.4,-22.9,1.6285798414148034,2
14.9,14.75,0.9564471411507609,2
0.0,-3.7,2.0,2
-44.2,-14.75,3.658553569883602,2
-6.2,14.2,3.22902902589641,2
-38.55,-46.15,1.6874174461741942,2
47.25,-23.4,-0.07156788880197507,2
11.85,-36.75,2.2655279576091387,2
-10.2,7.1,3.200065686005998,2
41.05,-22.25,2.0253169853788107,2
-39.6,45.45,3.5101648297380192,2
47.1,-6.6,1.425279504860104,2
18.3,43.75,2.1581677853976045,2
-34.5,-41.5,1.7824076453898248,2
-10.5,19.35,2.784288190178481,2
35.05,11.4,1.5962904400574462,2
-9.75,-1.0,1.7881667596940956,2
-19.65,-14.35,1.3795801009270807,2
-8.55,5.65,1.2031880451214443,2
34.4,37.3,1.378596226205357,2
-1.15,39.05,3.7465732122489905,2
-22.85,-35.1,2.050723488754338,2
-13.7,24.15,2.9000250319056162,2
-33.25,-42.65,3.4288656353427935,2
-1.8,-39.3,1.561483128547985,2
-5.0,22.45,2.449561607935476,2
44.25,-3.4,2.569142100561404,2
13.2,-40.45,3.756297367390358,2
38.9,-7.05,1.3705481652409581,2
19.9,-0.85,2.646924930832861,2
-39.25,40.8,1.0540932496605728,2
-49.35,-27.85,0.1158363158917406,2
2.15,22.35,1.5462994931172958,2
2.1,-47.25,2.2761477418959473,2
-28.75,1.7,2.3879096392715526,2
-35.1,43.45,2.2593715232344835,2
-19.45,-35.55,1.6983462816370534,2
-15.65,25.6,3.8879237808483382,2
-45.3,31.0,1.1045959635082583,2
-43.5,45.55,2.0026857472880395,2
42.8,-39.65,2.912235663852149,2
6.25,-20.25,3.7461032390196687,2
40.0,-47.6,1.9036717846024056,2
-46.75,4.55,0.47565307062592477,2
-46.7,35.05,2.880272772195777,2
-41.0,-25.85,1.9060771017783524,2
-49.6,-11.2,-0.05373802451699561,2
-39.7,6.95,3.097020436759122,2
26.75,-36.4,2.067369810929458,2
-47.55,22.95,1.49593593681024,2
-13.0,45.6,0.6044715392358795,2
-17.65,27.85,3.5851794617153185,2
33.55,-1.65,1.3249720737599104,2
-16.2,-2.4,1.9293501571348386,2
-31.0,-23.8,2.781916415605555,2
33.65,9.2,1.7113170523395598,2
48.4,-28.25,1.8290022634959928,2
27.35,-13.0,1.7093561173380996,2
43.45,-38.7,1.9141206202945977,2
-48.8,42.65,0.8116059235818416,2
