x,y,"f(x,y)","f*(x,y)"
-6.1,8.5,1.8999591358315155,2.0
-7.9,24.0,3.4348600153822346,2.0
22.0,15.4,2.666752277909597,2.0
4.2,-38.7,1.010186364132669,2.0
39.7,6.7,3.9467563381270785,2.0
-46.7,25.4,3.328222425189006,2.0
41.7,-12.0,1.6854823719636227,2.0
-26.3,17.3,2.7502976662488807,2.0
44.6,1.8,1.2649932258190355,2.0
-8.8,-12.3,1.2419465193406185,2.0
-44.6,29.4,3.2820511747951544,2.0
-38.2,-7.3,2.901233470643109,2.0
48.6,23.4,2.716333890156487,2.0
36.4,13.8,1.595491300654255,2.0
-6.5,47.0,1.3931877656849811,2.0
9.5,36.8,1.639233482161785,2.0
6.2,-39.5,3.593054466906424,2.0
26.8,-25.2,1.8020487768190168,2.0
38.1,32.1,3.2861057053426643,2.0
21.4,8.2,1.77253614824292,2.0
-45.5,9.3,0.9204628154099268,2.0
-40.4,18.0,3.4508545589484614,2.0
37.5,-47.4,3.9008841577869253,2.0
7.3,-16.6,2.1061828078380738,2.0
17.2,21.1,2.6394277738532015,2.0
-28.8,-10.1,1.9893300809406473,2.0
46.5,18.6,3.443032587206427,2.0
3.0,4.8,0.5607702474143212,2.0
11.4,-31.4,0.39064845339115206,2.0
-31.2,44.0,1.5954325112373402,2.0
20.7,34.6,-0.009381607868653052,2.0
-49.8,-43.9,0.04974489703385876,2.0
14.4,-48.4,1.7291892445718222,2.0
-41.4,-8.2,1.7920106955015882,2.0
-30.2,-36.4,2.3122137443331683,2.0
31.7,-7.7,2.756566946349717,2.0
-16.1,23.8,3.326004425201119,2.0
44.0,-19.2,0.7978889403929992,2.0
-41.9,-44.3,0.48577902021641917,2.0
45.3,28.4,2.4295093539398325,2.0
0.2,13.9,2.2296000496600876,2.0
18.4,-19.3,3.5723451250312115,2.0
24.4,-35.7,2.2607281203874376,2.0
22.5,30.9,2.5859674561727206,2.0
17.0,47.2,1.832435523988422,2.0
23.1,22.6,2.004710698926838,2.0
24.6,-22.9,2.227313771523841,2.0
32.6,-4.2,0.00712990679262937,2.0
-20.8,-28.4,1.4349757102088079,2.0
-6.3,-38.6,2.551538243380577,2.0
25.0,16.0,0.21596990041364128,2.0
-11.4,46.4,0.877803536485898,2.0
18.1,-41.0,3.989814173513099,2.0
-20.9,35.6,0.14928140823722424,2.0
33.7,-47.6,2.016738920826238,2.0
-32.9,-26.1,2.505169010921512,2.0
24.1,-37.7,2.0571819564127205,2.0
-24.5,-30.2,2.702943442399907,2.0
48.5,-24.4,1.5744835420652805,2.0
-10.3,48.9,1.8046859813469822,2.0
-22.9,37.7,1.3355850266172045,2.0
-43.8,-15.2,1.7897120117149865,2.0
-28.3,-7.0,0.5581194724990892,2.0
12.0,-30.6,2.032046308466976,2.0
16.9,-45.4,1.9833367458210538,2.0
-38.9,-33.7,1.4182974171985743,2.0
33.9,45.4,1.930981122289897,2.0
-49.4,23.6,2.7524177427475163,2.0
-47.3,28.7,1.8213594802011122,2.0
-44.9,12.9,3.4798177335313287,2.0
28.2,20.2,0.19131958981177233,2.0
3.2,-10.8,3.0044426397742012,2.0
32.0,-18.5,2.884557134015435,2.0
-1.4,-32.1,3.857643798114575,2.0
29.7,-35.2,0.6450733235027042,2.0
-10.1,0.6,3.0319793500887666,2.0
-43.2,35.9,1.204778613247877,2.0
29.6,-47.0,2.516134924914181,2.0
-26.2,-6.0,1.369394397693068,2.0
-30.5,-30.8,3.8908882627479735,2.0
23.4,-11.6,3.4716469579269624,2.0
22.2,-0.8,2.0162291377635113,2.0
8.6,42.1,0.9396264684427953,2.0
-18.4,-31.5,0.6638420764094373,2.0
23.2,37.5,0.0076352158627046585,2.0
49.7,-14.3,2.683630063860206,2.0
14.0,10.9,3.270127194929246,2.0
36.2,-35.3,1.8747459991993345,2.0
-26.4,-47.8,1.5346178060119966,2.0
49.8,16.3,3.756576066201817,2.0
27.6,-7.9,1.112793386127915,2.0
-35.5,39.4,0.3386175721872029,2.0
-34.7,43.5,3.0933599886032033,2.0
37.6,23.3,0.8783103335224072,2.0
-32.6,-18.8,2.9258613290222013,2.0
-20.7,-22.8,0.09654470711940943,2.0
-8.6,-7.8,0.9581292484678583,2.0
13.7,-35.1,1.9558343360328347,2.0
-11.3,-38.1,0.406219207757188,2.0
-2.0,-8.0,0.9280110945077689,2.0
-43.9,29.3,1.6752469666131997,2.0
23.5,43.1,2.261488133297301,2.0
-29.4,12.0,1.782427136727385,2.0
12.2,-39.9,2.034372737597929,2.0
26.7,35.7,1.867732363634775,2.0
-30.1,-43.2,0.48558526693133564,2.0
11.8,-13.8,2.746748798138111,2.0
-32.5,35.1,2.0505590158700224,2.0
39.2,29.2,3.2935043898006287,2.0
44.7,-35.8,0.8980784234871264,2.0
-11.6,25.1,2.7318531691952286,2.0
-36.2,46.7,2.0710232715508656,2.0
-24.1,32.7,1.8198039940994768,2.0
-49.9,1.2,3.29759600516858,2.0
-23.6,32.6,1.194355183560277,2.0
-40.8,37.1,2.5003715644136175,2.0
-37.1,33.6,3.562830805590555,2.0
3.6,-42.2,2.895078527096179,2.0
-16.0,-3.0,1.16017559387844,2.0
12.9,1.3,3.806457610975241,2.0
-44.5,-25.4,0.49726018375630665,2.0
-33.8,31.8,2.0721501277841554,2.0
-10.0,-9.0,2.8580153637989305,2.0
7.8,-19.1,2.3476953870991526,2.0
39.6,-47.2,3.44556843184772,2.0
-19.2,-43.1,1.9409928896595068,2.0
29.4,-33.6,2.869996279029518,2.0
37.0,-27.6,3.66022373686602,2.0
-12.8,3.3,0.9840866304107534,2.0
47.7,48.6,2.496524000378894,2.0
-49.3,35.8,3.0485495879743967,2.0
-7.2,5.2,2.1044501325816136,2.0
2.8,-13.1,1.0855709093844093,2.0
47.1,16.4,0.15673363864277357,2.0
34.8,37.3,1.1210177966466857,2.0
28.1,-34.6,3.8895726089208082,2.0
-11.7,-32.9,1.6031687292269152,2.0
-6.0,27.0,3.595399424380841,2.0
31.4,-2.6,1.959118803132126,2.0
-30.8,46.0,1.972044229118688,2.0
9.2,-14.0,2.6160392634011718,2.0
-31.6,17.0,2.4954660848483385,2.0
-39.9,46.1,3.7210729151170927,2.0
46.0,49.3,2.18094552788149,2.0
-9.2,-15.1,3.1340612436121034,2.0
35.7,-22.6,1.9968620648204365,2.0
-28.9,38.7,2.1737887058139433,2.0
-21.9,2.4,2.017120325928772,2.0
-32.4,7.7,-0.007571766634379085,2.0
49.9,-40.7,3.860810571542121,2.0
-48.4,7.6,2.1122584113975114,2.0
-2.9,-18.1,1.8522337628374286,2.0
-41.3,-6.4,1.4174160509402205,2.0
-47.2,24.8,2.8776584178980693,2.0
-8.7,-24.1,3.691422442685206,2.0
-19.8,-11.9,0.8876593312995968,2.0
-49.1,-5.3,1.8172618321118028,2.0
-48.2,-49.7,2.3568217076391798,2.0
-40.5,38.5,3.3740197610359597,2.0
47.0,20.5,4.045705894802769,2.0
-35.1,-33.1,0.5351794613428371,2.0
20.2,24.1,3.6065201095660897,2.0
33.4,-32.7,3.119402842222404,2.0
-10.2,43.9,0.6786618849897084,2.0
5.7,43.3,3.8486049568170553,2.0
-2.5,34.4,2.1285191529250937,2.0
48.3,26.6,1.9123630604772972,2.0
1.2,-36.1,2.721673453461599,2.0
-0.2,25.9,1.5698940148116705,2.0
-46.9,4.5,0.002242322922640483,2.0
49.6,46.8,-0.09261334479484251,2.0
-4.0,-24.3,0.4911718146162407,2.0
-45.1,11.4,2.3522546011357948,2.0
-9.3,-21.7,1.4542845672133482,2.0
-36.0,18.3,1.3557355624650818,2.0
16.5,36.2,3.0507561696691656,2.0
-8.2,-32.6,0.8667715334937742,2.0
40.8,11.7,1.993871392084076,2.0
28.3,-13.7,0.8800053457220995,2.0
21.7,-34.3,2.1350006575225544,2.0
21.9,42.9,2.347339463521531,2.0
44.8,49.1,3.8129930647518404,2.0
23.0,-2.1,1.6666644759617797,2.0
-45.3,-2.0,3.102073598855625,2.0
-24.7,22.2,1.0546164494866728,2.0
-10.7,-15.0,0.3772051672366583,2.0
-3.8,-4.6,1.067830262264145,2.0
-39.7,2.0,3.496757370728153,2.0
-27.5,40.0,3.4937472575225454,2.0
-21.2,38.8,0.6321704086528457,2.0
-20.1,-25.5,2.25205969317154,2.0
34.3,46.2,0.8823648769082157,2.0
-32.8,-14.2,0.7770551643471777,2.0
20.6,-17.2,1.0242064296681286,2.0
-44.3,8.3,3.7078551006118037,2.0
-49.7,30.6,1.7089669940968784,2.0
20.0,13.5,0.49742833133853503,2.0
49.2,47.5,0.3766079943658276,2.0
-18.7,-15.4,0.4724064443117293,2.0
-43.7,-48.7,2.524044741782046,2.0
-33.9,8.7,1.8333455870993376,2.0
0.0,26.2,2.0,2.0
35.1,-20.9,3.7083675413262664,2.0
-40.6,22.5,3.0249321275103425,2.0
26.5,6.3,1.8961468071983087,2.0
1.9,41.3,3.1304141954906655,2.0
36.7,-37.3,2.5110302741320654,2.0
21.5,-22.7,2.5549355370074185,2.0
49.3,45.6,0.5708301335649373,2.0
12.3,33.4,2.484224784874373,2.0
20.9,26.5,2.9297014796936858,2.0
-15.7,33.2,2.42779779714529,2.0
16.8,-27.1,2.0364156209648954,2.0
-7.3,38.0,2.0165575488107295,2.0
40.7,-28.1,1.5281478435973073,2.0
-4.5,30.0,1.7724565906574286,2.0
-8.9,48.5,3.0687244693461375,2.0
45.0,13.4,0.4209625490629978,2.0
-37.9,-22.0,2.6875993486357697,2.0
36.0,23.2,1.7363749516785625,2.0
-22.7,7.4,3.914788799644434,2.0
35.9,35.5,2.6303344252693686,2.0
6.3,-9.9,3.848842272569016,2.0
-22.3,30.2,0.9033562585272039,2.0
49.0,27.7,1.5451731123947432,2.0
