x,y,"f(x,y)","f*(x,y)"
3.7,-2.6,3.9652495273347506,2
-6.22,22.72,0.11528380645871406,2
-6.98,-28.28,2.559362419627955,2
-32.3,14.92,2.2520935185066766,2
-22.46,42.12,2.5641503403515085,2
-12.98,48.5,3.170176513538644,2
25.8,10.58,3.7865777977507253,2
-38.92,0.0,2.6815184645254395,2
10.56,-33.8,2.3790362281831907,2
7.68,-9.46,2.034550388027285,2
-9.42,11.66,1.7423862325266768,2
26.18,17.68,2.9329535782472353,2
-28.34,-7.48,2.793517137954236,2
6.02,-4.66,2.240678786276008,2
-21.48,-30.3,1.9571451782512919,2
49.26,48.54,2.503020213552335,2
-12.72,-15.76,3.3500529350259063,2
42.8,-46.56,0.7961546524476419,2
-44.38,28.9,3.699565176340864,2
29.3,-16.1,1.388223516093046,2
-2.86,47.8,3.077980562903705,2
-26.6,-22.56,1.9818661352669191,2
-5.46,-35.78,2.5331356929982203,2
9.82,-20.82,2.410612963011452,2
-8.14,-22.42,0.11367612024309603,2
10.5,34.84,3.0001358919249945,2
-8.54,10.74,1.9819461339584574,2
-36.28,-12.14,1.922720764557847,2
-35.98,15.78,1.4521882877619359,2
-3.06,2.04,1.3525569312312165,2
-1.02,-13.92,1.5092172066796417,2
41.58,-49.54,1.8535843879879665,2
-28.2,8.16,2.2572696097683043,2
-31.12,-26.16,2.254034599881179,2
-44.94,-37.44,0.4094301465731285,2
-1.72,-34.66,3.536839773860195,2
-8.18,14.3,2.653423768659889,2
48.72,15.34,1.093031644741759,2
-29.04,39.1,2.110520093005831,2
-20.54,20.28,0.572970672021899,2
37.36,-0.04,3.925155589795946,2
31.48,21.7,2.0990130068392934,2
-23.08,21.28,1.2464769081377676,2
33.46,-15.18,1.5644920440315404,2
5.42,-29.46,0.621974258823321,2
26.1,-39.48,3.089006602355614,2
-40.8,-35.92,2.744319578532335,2
0.96,3.64,2.8775590942925775,2
-4.18,-14.96,2.7887476326308227,2
44.22,-37.84,0.32044794692460066,2
40.8,30.5,2.6790595440738585,2
-19.38,4.32,1.990302608694573,2
15.14,26.06,2.94214971838456,2
-42.34,1.44,1.9472636270034331,2
48.92,-46.4,3.00088104639413,2
-6.44,-14.28,1.739757823460267,2
44.86,-31.06,3.936399853359998,2
1.24,-16.06,0.0007545404832351998,2
0.68,-0.3,3.5910052168704,2
39.24,23.8,0.9684329844881394,2
45.5,-32.6,1.382680082956457,2
16.18,-20.86,3.6737859599100293,2
0.22,16.72,1.4781555981108205,2
1.88,5.84,0.9538971359086132,2
1.38,-47.36,0.6144649860170766,2
48.06,40.34,2.6355498872550887,2
46.9,17.46,2.2184380826912546,2
-33.82,17.82,1.9906211268711442,2
32.52,26.58,-0.006368369954621311,2
39.2,-2.92,3.2663430539785425,2
2.38,-18.26,2.0991547326248794,2
-42.0,-38.04,2.9584145920685856,2
29.66,-34.44,2.3302116244706284,2
-39.44,-29.62,2.560405184945518,2
-37.36,38.52,0.17674284521995065,2
16.94,10.94,2.059718329370656,2
35.54,13.7,3.131048625916008,2
27.26,32.32,0.6323234561586919,2
-29.42,-29.58,2.71459199273999,2
42.68,-16.8,2.5315716093607827,2
-18.22,-38.42,0.14694996084794898,2
2.22,45.9,2.446335809471755,2
3.66,19.76,2.8936409462006054,2
-2.98,-2.76,2.474181751094703,2
11.66,28.22,0.9074601972365701,2
34.38,-28.16,0.7912197002958441,2
0.54,-46.6,2.5550930332290616,2
22.62,-19.24,3.8977290940818152,2
0.48,42.68,3.114185337048425,2
-48.48,-1.5,1.7860165592931747,2
13.04,-41.22,1.486113937185372,2
45.82,-39.4,2.248964572793308,2
2.84,47.98,2.5608438693599735,2
-31.26,47.54,2.2506107049554815,2
-36.14,-22.58,2.058498698125476,2
-42.82,-20.34,2.2570448137761305,2
0.36,35.38,1.6120035109831714,2
-0.8,22.24,1.3136560750888553,2
27.82,-30.04,3.2751400140475972,2
-11.84,4.72,1.5781748910150095,2
38.9,20.02,1.903702536587406,2
22.76,-10.2,3.708808811377494,2
-41.56,-32.78,1.1501546403713152,2
-17.68,-21.56,3.2238288888607816,2
-35.7,-18.48,2.6134271927613324,2
-43.84,-34.04,2.7519117718868955,2
-5.26,24.66,0.9240617186853917,2
15.32,23.38,3.7972612368502023,2
19.96,-18.28,3.524500859463968,2
28.92,-34.2,1.8814747448714964,2
-9.74,23.7,2.1957761758380996,2
-47.56,7.82,1.4209161927002363,2
-37.16,-36.88,3.9256848149794816,2
20.3,38.34,1.3874170596057935,2
-16.56,25.32,1.0629529774751132,2
-22.84,47.64,2.7028612278811126,2
36.0,6.98,1.4936100684270603,2
-6.08,-3.32,2.9136501775705677,2
35.48,-25.7,0.4777675460632045,2
26.16,13.6,1.7417559888654244,2
12.0,-23.58,1.9601701453422775,2
22.92,40.76,0.12592953958621123,2
-49.96,5.72,3.5818678525941094,2
-33.2,-38.6,1.5719427294736876,2
46.92,-6.24,1.7794165801355015,2
7.72,30.94,1.9418043821891129,2
9.72,-18.88,2.1382217611728382,2
-30.52,-7.32,0.32639939322516454,2
43.54,-40.46,1.912069793851917,2
47.82,5.54,1.1784002826929698,2
47.08,39.18,3.6173863179527723,2
-19.26,-19.76,1.915373947507317,2
-22.52,-47.68,3.189518421750413,2
15.1,35.08,2.323015452918041,2
-23.7,34.2,2.655819245082935,2
34.98,48.7,-0.021948857811586286,2
-11.7,-24.52,2.03593918130946,2
-17.74,30.12,0.1734712052009033,2
8.26,-14.3,1.3244519972346271,2
33.28,-44.1,2.289460402946236,2
-2.2,19.96,2.394151301089969,2
-1.58,13.02,1.3423148059987513,2
46.76,12.08,3.015495673805551,2
-25.62,24.86,2.3069656589930854,2
-48.78,-41.64,3.090416870413355,2
-0.36,-43.82,1.4583996439216835,2
28.1,-28.22,3.9239765037122183,2
2.54,-24.48,2.1391642904372086,2
-14.3,6.32,1.663224292633715,2
39.36,-30.2,0.6881307256861096,2
15.68,34.52,0.8590717840236226,2
39.72,-47.82,3.766564284977062,2
-19.0,-22.68,2.62042322086915,2
48.86,-44.92,0.7709666956790311,2
11.84,-43.56,1.3912917851529616,2
-10.9,-18.62,4.026355295118963,2
5.62,24.16,2.734589199125209,2
-17.38,6.36,0.9572815768553042,2
24.16,9.54,2.0121135844966638,2
-26.48,-3.4,1.9085449712138243,2
-18.44,-47.2,3.414561908246866,2
-10.54,22.52,3.3477185149234745,2
14.28,47.78,1.4148025785642435,2
-46.1,-30.7,1.6293871825500148,2
30.88,36.8,3.078324982633797,2
9.74,7.76,1.8403455081737277,2
-13.8,-49.88,1.500176808248591,2
2.86,-48.92,1.6365802130739102,2
16.48,45.26,2.9415517617393427,2
-42.12,4.04,2.6484631786588375,2
-19.06,-26.5,2.3615566590283352,2
-41.16,46.02,1.9626505133567047,2
-25.14,32.68,3.9714414048320545,2
49.44,-31.56,1.6705929461699722,2
-37.52,-5.12,-0.08468718562129451,2
42.08,-19.94,3.6297314153731106,2
30.3,19.4,2.1117883570971077,2
-30.06,-43.44,2.0539943680544925,2
-48.0,-4.28,2.3961111732853926,2
21.04,-44.52,3.550970298839221,2
3.9,39.76,3.9590928738721445,2
-25.4,-32.98,0.05091768402359231,2
12.14,-11.6,2.129704759573749,2
9.5,21.74,2.37802329724745,2
-11.28,42.84,2.755701912138946,2
7.3,34.88,1.8877840212366663,2
3.52,0.56,3.456665958689772,2
0.24,39.28,2.0636491604438194,2
39.06,22.04,2.733610939320653,2
27.74,-15.56,1.7475836769271766,2
15.96,22.86,3.1158905496532907,2
41.02,14.9,1.9891129571472956,2
15.36,-6.8,3.4845033912448473,2
24.44,-25.18,2.1086558816960976,2
13.22,26.2,3.379067212437646,2
-18.04,40.68,3.982493462017346,2
-44.5,-27.56,4.0162128642044514,2
31.52,30.88,2.1455562986239176,2
21.6,-43.52,1.7062198942814493,2
40.36,13.06,3.1595206697972236,2
-42.62,-34.88,3.566345726246181,2
-31.94,38.6,1.6320645128157643,2
-10.44,-1.8,2.6267984510800755,2
45.58,-41.7,1.1408768980197015,2
-48.02,22.76,2.8290749310830003,2
-2.42,-35.34,1.9932710365155268,2
31.14,10.26,1.262877858048713,2
-22.02,-31.22,2.24755558647404,2
16.54,47.46,1.0246834067615573,2
15.98,25.48,2.103607877643223,2
43.32,-46.5,1.522697707277967,2
-35.34,9.18,1.1924016488771851,2
-36.16,10.04,1.8693389040981863,2
-4.46,1.46,2.1664981783412864,2
-15.08,-32.48,1.226713511331614,2
3.26,9.94,0.1323770305412273,2
-17.88,-36.78,3.3326743911376546,2
8.48,9.8,1.5389861164226384,2
-8.7,44.02,3.082691951715266,2
-38.8,-10.84,2.3045684667484414,2
-12.78,-24.88,1.432362018432254,2
