x,y,"f(x,y)","f*(x,y)"
-28.7666666667,-39.3333333333,2.3642323045762916,2
12.6666666667,-9.06666666667,2.9107643814978257,2
40.2666666667,-34.7333333333,1.1601377391504546,2
30.1666666667,2.06666666667,1.6513833602997665,2
40.2,26.0333333333,3.515012143287188,2
35.6333333333,8.96666666667,0.49901058710282253,2
23.2333333333,7.93333333333,0.6201479088060526,2
6.03333333333,34.8666666667,3.550319494967555,2
-25.0666666667,12.7,2.6941799061151297,2
47.8666666667,47.0666666667,0.9882650148341918,2
-47.9333333333,42.3333333333,0.9754076939816196,2
11.8666666667,-21.8333333333,1.4500918375049645,2
-37.6666666667,38.5333333333,0.37215457247313855,2
-21.7333333333,-44.4666666667,1.9728670998235713,2
36.6,44.8,2.655633901757273,2
24.0666666667,27.1,1.9688260216952167,2
-31.3666666667,40.9666666667,2.1069409295381147,2
-0.8,-38.6,2.5038253382574034,2
36.2666666667,-27.4,1.995883732296898,2
7.76666666667,36.3,1.0347173787928727,2
27.3666666667,32.1666666667,2.8523078209745334,2
-14.6666666667,-47.3333333333,2.2095919718356782,2
40.3333333333,-40.1,3.6686137726508403,2
-0.9,2.93333333333,0.2781322131590862,2
39.1,22.6,1.9974360478421378,2
40.6,45.6333333333,1.4416227034596307,2
18.9,48.2333333333,2.13748837159273,2
27.8666666667,-45.4666666667,3.8001485696016175,2
35.2,34.4,3.1625105075376716,2
26.3666666667,-31.8333333333,2.339054812744122,2
2.0,44.1,1.7732617531871107,2
-31.5,19.0666666667,2.016348020553723,2
-40.2666666667,33.4666666667,2.581788370719554,2
-17.8333333333,-40.8,3.27643423109708,2
-26.5666666667,35.2,2.0357593120034387,2
35.7,-22.3,1.7277518097168505,2
-35.6333333333,-39.1333333333,3.4667540358953035,2
-11.6666666667,46.4333333333,1.042394979295743,2
18.5333333333,-40.6333333333,0.7073592337804591,2
-32.2,-23.3666666667,3.6845049374348493,2
-21.6,10.7,1.8483156593541268,2
-12.1,32.6333333333,1.962768132809682,2
18.0666666667,10.9333333333,3.9793486448050714,2
-25.8333333333,-1.3,3.711093642489514,2
-25.0333333333,-17.7333333333,0.9735983539847142,2
41.5666666667,28.4666666667,0.9997102816200425,2
37.1333333333,-47.6333333333,1.4701220523610818,2
-40.5666666667,-46.4,1.1012656610107916,2
-16.9333333333,-17.5333333333,2.0266814788620797,2
23.5666666667,27.8,1.058068217472444,2
-6.83333333333,7.16666666667,2.4731935424986067,2
-45.9666666667,-2.86666666667,2.1370742290685785,2
11.5,-35.4,1.6765260466343184,2
16.8666666667,24.0,2.123587924402713,2
-32.0666666667,-14.5,3.1732220936648,2
36.9,-2.46666666667,2.9024998036965464,2
17.4,-45.3666666667,2.0715711016466916,2
31.2666666667,-32.3333333333,2.367354281978149,2
8.3,-40.1666666667,0.7780011191550149,2
-6.1,-16.8333333333,1.9308031152425833,2
17.8,-31.6333333333,0.9826844850699963,2
-43.3333333333,-44.3,1.629713122041121,2
4.3,-36.5666666667,3.3119029800786635,2
2.76666666667,-21.5666666667,1.4024411139138024,2
-45.2,5.8,3.6127799157829448,2
31.0666666667,47.1,2.8959279914074973,2
-40.7333333333,43.6666666667,2.7176405515766104,2
3.3,-5.03333333333,3.1315319687958034,2
-16.5,2.43333333333,2.303854252081279,2
47.9666666667,3.26666666667,2.794352591661481,2
-11.1666666667,-12.4,0.949565685265416,2
30.5,47.4666666667,0.09587154657078267,2
-44.4333333333,18.1,2.2355918231623515,2
5.33333333333,-26.5666666667,3.1713615307941185,2
45.4333333333,-44.1333333333,1.3690493528261953,2
-23.3666666667,39.1333333333,0.2383892352748389,2
25.2,-31.9666666667,0.7056032259959519,2
24.7666666667,7.23333333333,2.2948365670449675,2
45.1333333333,-13.0333333333,2.8439657078776794,2
-32.7,-19.7666666667,0.988224705702224,2
28.3333333333,-1.93333333333,3.591824556703404,2
-12.0,49.8666666667,2.0395482091351202,2
25.9333333333,-8.2,1.6126055694435881,2
9.46666666667,28.1666666667,2.4908887940204045,2
8.6,-42.4333333333,2.831130949065951,2
-12.2,22.0333333333,2.2115203454546046,2
-43.5,30.8,2.0027127122308355,2
1.83333333333,-13.3666666667,1.1641860030567104,2
-14.3333333333,-20.9333333333,2.2645763976033395,2
-27.5666666667,22.2,3.4155049019615698,2
30.2,0.566666666667,0.43500329494987455,2
-7.26666666667,7.2,1.994231559691699,2
18.7333333333,41.2666666667,1.0282150931892289,2
-15.5333333333,31.6,1.527310484402793,2
6.76666666667,-26.7,2.759492385748308,2
30.7,5.36666666667,3.156739763336625,2
-27.1333333333,-26.7333333333,2.454789991274333,2
16.4666666667,-14.8,0.9983500581858258,2
-5.86666666667,9.36666666667,0.41833803068724995,2
-17.5666666667,-18.0333333333,0.902312912131666,2
-21.7666666667,17.2,1.978145769739254,2
-37.6,5.23333333333,0.9218327711480097,2
1.73333333333,-30.3666666667,3.0656840668087177,2
38.6666666667,-6.53333333333,1.9990868656391285,2
6.73333333333,-49.5666666667,2.4812719963142507,2
-43.9333333333,31.2333333333,1.7562748139498272,2
21.8333333333,-33.4333333333,2.1382097045761204,2
-18.4666666667,1.9,0.15399592621966618,2
32.3666666667,-39.7333333333,3.954508682588837,2
-26.6,-4.66666666667,2.0084623603415985,2
34.1333333333,26.6333333333,2.77463088366144,2
42.1666666667,49.1666666667,1.1906503023612258,2
-37.5666666667,32.3333333333,3.8859719526195313,2
15.0,2.86666666667,3.2508604100497,2
48.6,28.1333333333,1.4775031101324625,2
-15.3333333333,-48.0666666667,3.8239764099888713,2
-39.2333333333,-30.9666666667,1.5695345715657854,2
39.8333333333,27.2666666667,4.063939022790388,2
-38.7333333333,-30.2666666667,2.0486428677615205,2
-16.3,-46.6666666667,2.34617141924961,2
38.3333333333,-15.6,1.568519855378111,2
-28.9,19.1,1.9317352955644833,2
49.6666666667,-36.7666666667,3.17150138404818,2
43.8,34.9333333333,2.7979578590837675,2
-16.8333333333,-42.0,1.7743243819704306,2
45.0666666667,-27.9666666667,3.3657625643061744,2
-1.76666666667,-8.46666666667,2.4323512010875072,2
