x,y,"f(x,y)","f*(x,y)"
-28.6,-18.4,2.329284381168262,2
18.4666666667,21.4333333333,0.2848648647446679,2
-39.9333333333,-37.0,1.4739810691085862,2
-33.5,-22.5,1.2682025965616666,2
35.9,-30.1666666667,1.1270221197408197,2
16.9,-41.4666666667,2.01983108052031,2
-24.7,-26.2,2.885961625763026,2
-16.0333333333,28.9,3.701472210368137,2
37.4333333333,-48.5,0.7275836414654955,2
-40.0333333333,-16.8333333333,1.9320849747478583,2
-15.9333333333,8.26666666667,3.57828331528398,2
-31.4333333333,-40.6666666667,2.04280811066433,2
-7.03333333333,27.1,1.9328288439123524,2
-28.8333333333,27.7333333333,2.017487025074037,2
-0.366666666667,28.0333333333,1.8439347073861345,2
20.7666666667,26.7666666667,2.019406799664849,2
1.5,44.2666666667,0.12171844730984405,2
49.6666666667,-41.7666666667,0.7223690458348102,2
-30.4333333333,33.7,0.1428327657540489,2
20.2333333333,-18.2,3.465732792976696,2
-13.4666666667,44.6666666667,3.0144094277498654,2
9.3,46.7,2.510102961271956,2
-46.1333333333,-26.2666666667,1.4248293070059772,2
-26.4333333333,-15.4666666667,2.288971197136394,2
-28.1333333333,-48.1333333333,0.3081510941839265,2
-3.03333333333,-47.7333333333,3.436769678718016,2
14.7333333333,8.46666666667,1.8270838014464694,2
-17.7666666667,-42.9333333333,0.17127738713657825,2
35.3666666667,-47.9333333333,1.8497487662721377,2
22.2666666667,18.6333333333,3.2075491710477855,2
-35.9,-41.3333333333,1.0973566677582802,2
-44.2,39.9666666667,1.13952718947598,2
-43.2333333333,18.7666666667,2.092268491990615,2
-1.63333333333,33.8333333333,2.2293147784246448,2
43.5666666667,-31.8666666667,2.053682699632058,2
29.5666666667,-20.4,1.4127469303783724,2
10.5,-17.4,0.8090791518289171,2
23.8666666667,-46.2333333333,2.6109184475663545,2
22.1333333333,-46.4333333333,1.110603957725386,2
-8.83333333333,-41.9333333333,3.5290201289539187,2
33.3666666667,-25.7333333333,2.7806572097964635,2
13.5,-5.83333333333,3.649006349168464,2
-44.8666666667,-31.7666666667,0.03408876865333377,2
4.46666666667,22.7666666667,1.0385023641161442,2
7.76666666667,23.1,3.2847925968468323,2
22.6333333333,-38.0666666667,0.6599247763389442,2
-20.2,-12.0,1.6051038551276318,2
-43.9666666667,-14.4666666667,0.8958972055168783,2
-32.7333333333,-39.3,2.6042238407822893,2
17.3,-9.23333333333,1.1820357200993123,2
48.5333333333,-13.7333333333,2.475941754128326,2
-3.16666666667,46.8333333333,0.3363935828396656,2
-4.9,14.2,2.108865971457748,2
34.3333333333,9.13333333333,1.9634502524927853,2
-7.7,21.9333333333,1.7102791167637537,2
46.9333333333,18.8666666667,0.17630514391024366,2
25.9333333333,41.0666666667,0.5148206288738135,2
40.2333333333,-6.63333333333,3.064961992929778,2
-48.8,10.6,0.8258933333012168,2
44.5,-15.2333333333,1.8765676553078219,2
-6.46666666667,47.0666666667,0.4864078237309444,2
-28.3333333333,-43.8,2.641335437346655,2
-13.2333333333,-28.7,1.8170948049315812,2
8.9,19.0666666667,1.8741796500731203,2
-14.5666666667,29.3666666667,2.060515919883106,2
48.2666666667,34.5666666667,2.153372987350465,2
-8.33333333333,-23.7,-0.02343651458183338,2
-38.6,42.7666666667,2.0511469968193303,2
17.8,14.5333333333,1.055060992284449,2
-32.2666666667,-18.4666666667,1.3885953545323995,2
9.83333333333,40.1,2.4343355371616946,2
-1.73333333333,43.2333333333,0.5176726465651407,2
15.2333333333,13.9,2.7284230390336313,2
29.4,40.9,1.7243346242709419,2
10.1,30.4666666667,3.1135977856210184,2
28.5666666667,-17.3666666667,2.9562489351709917,2
-44.4333333333,-49.7,0.044352622426642396,2
38.1666666667,8.56666666667,1.1814509653665979,2
8.5,35.8333333333,3.6149329434127315,2
7.96666666667,-32.3666666667,0.3239656272571023,2
44.7,17.5666666667,3.691492888900412,2
48.1666666667,47.1666666667,1.590416209576743,2
-34.9666666667,11.5666666667,4.022125803465434,2
-11.4666666667,3.2,3.5059852940735508,2
-24.4333333333,17.9666666667,2.7075525757426213,2
40.5,41.9333333333,3.1887549427992723,2
-16.7333333333,-22.0,1.8069363086267167,2
22.3666666667,3.0,1.3498928193518958,2
21.4,-27.9,2.916876531026113,2
37.1,-18.5666666667,3.8146861756545887,2
21.5666666667,47.5,1.5770290446463757,2
-27.8333333333,-6.26666666667,1.6819355793177717,2
35.3333333333,-28.5666666667,3.830721530512749,2
-0.7,13.2,0.5906399093031054,2
-33.5666666667,30.8333333333,1.4024744720592957,2
-34.1666666667,-3.6,1.3370311559990453,2
-29.4,-18.8666666667,1.0638595542974567,2
24.7333333333,41.6666666667,0.5918558276855477,2
-0.566666666667,2.6,3.3266139770501115,2
10.1333333333,-38.6,1.6667809252926251,2
-12.5333333333,11.9333333333,2.881610039196621,2
-8.8,27.2,3.6857743157913996,2
-8.0,29.5666666667,0.70086978020962,2
33.4333333333,-4.4,2.6777373379830616,2
-47.8666666667,-42.7666666667,2.3408159124772565,2
-28.3,3.93333333333,0.903491370113817,2
-7.9,-6.33333333333,0.8668759554584651,2
-40.9333333333,0.133333333333,2.1055547754321053,2
19.3666666667,23.5,2.0526038236237905,2
-45.9666666667,-38.8666666667,2.100946613633085,2
-42.1,-15.2,2.5344784664094195,2
-23.4333333333,-42.5333333333,2.9172005042436133,2
34.8,-39.5,3.5483513596356984,2
-46.2333333333,-10.6,2.8249208599087225,2
-10.3,7.36666666667,0.4624894336985603,2
37.0,45.7,1.6833685410857457,2
21.6666666667,25.5,1.9677540585887459,2
5.6,-2.8,3.1844695096381415,2
43.2333333333,27.6666666667,2.4098144344570676,2
5.66666666667,-19.3333333333,0.9527564517003104,2
-30.5333333333,34.5,2.707990706171658,2
-5.2,8.9,2.7087413764481783,2
1.7,2.53333333333,0.39293185072351755,2
-40.3333333333,-38.0,1.7899065125204676,2
-22.1666666667,-16.5,2.0996001361123726,2
-13.0,6.23333333333,2.338540966173186,2
-8.56666666667,43.3,4.02672967512341,2
3.96666666667,-28.3,3.2083488248016314,2
40.1,18.2,3.5233315331301114,2
-37.1,-34.4666666667,1.9021925754145963,2
38.3333333333,49.0,1.2133365423958251,2
5.53333333333,45.8,3.52220627538861,2
-44.5333333333,-23.6,2.74566555409595,2
7.46666666667,-48.2,2.2539276640284633,2
28.2666666667,-15.2666666667,2.6468911488028857,2
-36.2666666667,43.9333333333,2.0473010853449884,2
-25.3666666667,-1.33333333333,3.8425320667648872,2
-46.8,43.3333333333,3.6322685271850093,2
36.1,-45.0333333333,1.972869746772052,2
-36.9,15.7333333333,3.5239400262418763,2
-46.3333333333,23.9333333333,2.5183875170912238,2
0.866666666667,20.9,3.547203510317789,2
-22.4666666667,6.2,2.810031161004618,2
7.06666666667,-26.4333333333,1.9334683245045698,2
8.0,-9.13333333333,2.04992788903107,2
-27.0666666667,-15.3,1.1904239022405743,2
49.5333333333,-49.6333333333,3.8008998949721144,2
-40.2666666667,24.4333333333,3.418294060141551,2
33.4,-4.93333333333,1.6181837828802972,2
14.2,10.4,2.144163735061828,2
-22.1333333333,-12.9333333333,1.5289649920742792,2
47.3333333333,-45.3666666667,2.1171924454749425,2
-24.4,-35.8666666667,2.5873293178076864,2
12.8,48.1333333333,3.5048443820901514,2
-41.2,29.0666666667,2.164247951868295,2
41.7,44.0333333333,1.3533507574743624,2
42.9,-12.7666666667,3.2570979872983723,2
4.93333333333,-11.1666666667,2.2361883913880902,2
-3.56666666667,-0.366666666667,3.8839320225135827,2
-46.9333333333,-8.16666666667,2.1571759465852174,2
-3.3,29.9333333333,2.7322044035281685,2
