x,y,"f(x,y)","f*(x,y)"
43.45,2.8,1.9102566543080157,2.0
-44.25,-17.25,3.4397859781959497,2.0
21.0,36.2,3.6876039640596128,2.0
29.1,42.6,2.2572924471531,2.0
-39.5,13.25,1.0677072407033767,2.0
-31.1,45.05,1.9194399376442106,2.0
49.1,-8.45,1.2447041001778016,2.0
-8.2,49.25,1.199571488230708,2.0
3.9,-45.25,0.26011594839709073,2.0
-2.1,-44.65,1.4703023809941191,2.0
24.2,15.4,1.9081809920276995,2.0
-17.15,-43.25,2.606380320934269,2.0
-36.65,-18.45,1.8247505385530436,2.0
40.5,-7.4,3.3925447069996038,2.0
-44.3,47.55,2.926420163143919,2.0
41.8,-22.9,1.6584274871819458,2.0
-41.65,-8.5,2.0674978312680183,2.0
-7.15,-21.0,2.00697859299807,2.0
-26.15,-36.9,0.9429701556164753,2.0
8.85,49.1,0.405644134725752,2.0
26.6,32.25,1.9851534213686264,2.0
-49.95,0.5,2.337474436618207,2.0
-22.15,31.2,2.541825116611895,2.0
43.65,0.7,1.6566263394252518,2.0
-6.2,3.75,3.197187478040984,2.0
4.05,-3.1,2.911104651744926,2.0
22.35,-20.8,0.6186983988997052,2.0
-15.9,42.85,3.024107060822593,2.0
-31.0,20.4,2.449504250719338,2.0
36.8,22.9,1.720890179200148,2.0
33.05,-39.25,2.346329538547571,2.0
-20.2,-33.65,0.11215619710707458,2.0
32.3,2.5,3.545241440839183,2.0
-42.1,25.25,3.5091124653922003,2.0
10.6,-37.25,0.40474371767128714,2.0
-38.45,-28.25,1.4622974823718353,2.0
-16.65,21.6,1.7373779212012896,2.0
-15.45,-46.0,1.9632254663875663,2.0
-16.5,43.6,3.081457543321327,2.0
-14.0,-17.85,1.3128686139985093,2.0
-2.75,-38.55,1.3848479059522234,2.0
-17.1,8.2,1.8773766716814144,2.0
-22.95,3.6,3.575271147238471,2.0
23.5,-37.55,0.5418547958222426,2.0
-39.15,33.1,1.13502306124771,2.0
-5.05,-44.25,2.5804649374170836,2.0
22.55,19.95,3.348556703393607,2.0
30.1,43.05,0.7345652940993805,2.0
-46.45,13.95,1.9318423830973823,2.0
4.8,-34.0,2.089009201607601,2.0
-7.8,-28.75,1.2482208099895673,2.0
-2.15,-29.8,1.2924868915376042,2.0
19.05,-30.35,1.605713414917898,2.0
-38.3,37.55,2.8763226570016966,2.0
-0.95,3.3,3.194730798452422,2.0
-37.75,-3.65,2.683842471337791,2.0
-0.55,8.8,1.7890852665986037,2.0
-8.6,-48.95,3.1946385168829616,2.0
49.95,5.35,3.012264381663295,2.0
-33.3,-30.95,2.1954201309840253,2.0
47.15,16.6,3.6282367445185852,2.0
41.6,-47.05,1.0195411417115017,2.0
30.45,11.05,1.8107132182872436,2.0
-32.25,-10.35,0.8446742897404229,2.0
0.45,-21.45,3.1155068643617083,2.0
9.6,35.6,1.8212546754270758,2.0
12.8,-25.75,2.8786511518622064,2.0
36.15,12.25,1.7883437461764156,2.0
-1.05,48.6,2.6636275359401047,2.0
2.1,23.9,2.143253345895684,2.0
6.5,7.35,3.693471960688009,2.0
-18.3,-2.45,1.1138070430006288,2.0
-29.4,45.1,1.421841806287184,2.0
-42.45,35.9,-0.05360025950118441,2.0
5.6,-19.75,1.40849695199756,2.0
45.7,-9.75,1.8458604526758635,2.0
-7.65,-1.2,1.2775258045333646,2.0
-17.45,7.2,1.8314551521903013,2.0
-5.2,45.3,1.4594950245479636,2.0
42.3,-9.1,2.730655135249623,2.0
-19.8,-0.1,2.6674794396315997,2.0
34.85,-24.7,4.010548863728085,2.0
-7.55,-34.4,2.451849203274238,2.0
39.7,32.15,0.7451769866378792,2.0
17.7,-38.25,1.0345649097259202,2.0
-44.75,8.55,0.9259476836879981,2.0
45.85,35.8,1.9061592877006626,2.0
-17.05,2.75,2.0886242694321826,2.0
-10.6,18.45,2.3298018945085666,2.0
27.5,-36.35,1.3477888258199673,2.0
-37.85,34.6,0.20858556538942596,2.0
-39.0,-3.8,2.7924971414841284,2.0
-6.05,28.9,3.8658034631842284,2.0
-38.65,11.15,2.0332876579472403,2.0
11.95,-0.05,1.681112090883588,2.0
-39.35,19.35,2.6894146528816534,2.0
-22.7,47.85,3.3344462577715737,2.0
40.7,-3.25,1.0914706510237342,2.0
47.1,19.05,1.5117495507496543,2.0
-10.8,42.35,3.9706066172864016,2.0
24.0,-26.1,1.8844180740303647,2.0
-35.6,22.25,1.5502498014369839,2.0
-37.35,48.3,3.0518279026021125,2.0
-37.3,25.85,2.860500651541563,2.0
12.7,42.2,2.6436964254681534,2.0
-3.4,-33.8,2.395605383262699,2.0
-45.65,-0.55,2.4455790634804995,2.0
-33.65,-49.95,1.5866537455112601,2.0
-5.25,-47.6,2.050348940214709,2.0
3.6,28.3,3.3375639705700415,2.0
-19.1,-30.3,2.037226750138105,2.0
-10.65,44.7,1.6159089260922779,2.0
23.9,30.3,1.9576624851688247,2.0
-9.05,27.05,1.4480862359381406,2.0
-21.2,45.7,1.749579032849418,2.0
-6.3,33.8,1.6099649793599475,2.0
-2.0,-4.6,2.4932567329889586,2.0
38.8,19.2,1.6557073649142375,2.0
-23.25,-37.7,1.3812036350357553,2.0
47.25,48.0,3.3845766915891713,2.0
10.5,47.4,0.31768674495516347,2.0
-45.3,33.35,3.498630122687036,2.0
39.1,19.15,1.2380910834431904,2.0
23.15,-2.35,0.9679364159845161,2.0
-34.5,-35.7,1.3357075663628677,2.0
-24.6,4.15,0.8935891030577496,2.0
33.3,41.95,0.786453383931558,2.0
-49.75,39.15,3.866307384419474,2.0
28.35,-39.65,2.864461174088156,2.0
-3.75,42.0,4.069563809120592,2.0
24.35,-15.85,2.088459407292446,2.0
12.5,39.4,0.9637293579829072,2.0
14.8,3.7,1.895054028365745,2.0
19.4,-24.25,1.9187928626659905,2.0
-23.6,-0.6,0.7033577568332392,2.0
14.7,43.55,1.5170366443147538,2.0
-23.2,10.5,3.429933485105867,2.0
23.4,40.35,3.615907790448812,2.0
38.7,-3.15,1.9201281793518257,2.0
18.2,38.65,1.5682515993555015,2.0
39.35,-43.55,0.5431597095210698,2.0
38.0,15.3,3.0475178172283037,2.0
-15.85,21.55,0.4255214173521853,2.0
-5.95,7.7,4.08117553380321,2.0
-45.8,-6.85,1.8734709692616731,2.0
-41.55,31.25,2.0662761412073927,2.0
-33.6,-31.8,2.507989485766283,2.0
32.05,-47.1,0.5005090782502712,2.0
34.35,42.05,3.121406883991601,2.0
14.9,-38.6,1.7094924456206222,2.0
6.2,4.35,1.5544202330048218,2.0
18.25,-17.65,-0.037769529264280344,2.0
4.0,-20.4,2.7714895536746376,2.0
-48.1,9.3,2.623952152126442,2.0
-43.85,45.65,2.279609680517813,2.0
28.7,17.4,2.511276383777363,2.0
-3.2,-17.45,1.6329390714291305,2.0
-12.3,39.45,2.573480698275875,2.0
44.6,5.4,3.8377633228499364,2.0
-29.65,-42.45,2.390476667865105,2.0
-19.85,36.25,0.7328803917655489,2.0
-4.25,27.35,2.786700855739425,2.0
-28.2,34.8,2.3190692833272095,2.0
11.5,-32.85,1.8799607513830228,2.0
2.85,-14.95,1.536600959465855,2.0
-13.0,-29.45,0.2156623383468963,2.0
6.55,-8.3,0.4380027930203201,2.0
-43.4,-15.4,1.7325966806780482,2.0
-38.0,7.3,3.205650233769899,2.0
-34.3,-42.0,0.8025167739863137,2.0
-4.85,-45.1,1.9746582431059043,2.0
-35.4,-8.95,3.814779635747689,2.0
24.7,-46.7,1.2884212002577002,2.0
37.15,-39.3,1.4377534322021623,2.0
5.5,-15.8,2.992594578526021,2.0
-6.0,12.2,4.0632574515630635,2.0
2.45,26.65,1.9167119373966273,2.0
-42.65,-43.0,0.29301432730607124,2.0
-23.9,-44.1,1.8508640420248197,2.0
35.55,24.7,3.63605716366983,2.0
34.45,-15.35,0.5898842858042879,2.0
-27.3,-41.2,2.1101250044823936,2.0
1.55,-22.35,0.7940056752432507,2.0
0.05,38.45,1.8658272781654548,2.0
-50.0,-10.2,3.4609217392785077,2.0
44.8,10.05,2.944473963864716,2.0
-6.85,-18.9,0.966302167636377,2.0
-22.35,24.85,1.916441824446404,2.0
33.25,21.7,2.817531201653206,2.0
47.65,5.3,1.8314772738613145,2.0
25.35,-17.4,0.6529681954222213,2.0
-10.1,-48.1,3.110790913714541,2.0
-13.65,12.0,2.3905352639624584,2.0
7.9,-35.25,3.5587533224792716,2.0
-19.2,-16.6,1.7199717934017884,2.0
-24.5,-37.15,2.8282039044241207,2.0
-26.85,-18.0,1.3626904260641504,2.0
-21.3,37.15,3.0863201585314632,2.0
-28.75,2.05,1.7830634260983613,2.0
49.25,43.8,2.782750868457753,2.0
12.25,-4.65,1.9923551106099702,2.0
-34.65,-49.75,0.48900366509948023,2.0
28.4,-10.65,0.8690017844199662,2.0
11.85,4.05,2.255528577200904,2.0
38.6,-29.55,2.151576324940208,2.0
15.7,-35.55,3.9887601595790647,2.0
11.35,-47.85,3.1518340875337074,2.0
26.75,-6.75,1.5539258662315074,2.0
28.3,47.7,0.6684164003012678,2.0
-33.95,-4.2,1.696713901431444,2.0
28.55,-25.05,3.044894593142876,2.0
44.4,45.0,1.2577254954315933,2.0
-23.65,-24.85,1.9261827222359862,2.0
-16.45,35.2,2.977041760935344,2.0
-12.25,6.25,2.004999839254789,2.0
-29.75,-40.55,2.0373393640286506,2.0
22.1,-27.25,1.0759716377700852,2.0
-19.45,-27.2,1.7168066080858293,2.0
39.8,-2.85,3.9675764148877963,2.0
-35.25,25.15,2.2923327714930677,2.0
37.45,-42.9,3.7864581643590993,2.0
24.3,34.55,1.722289261990615,2.0
43.95,-16.35,3.161905412923156,2.0
5.4,-26.55,3.193881329345366,2.0
12.05,46.0,2.0016726436766783,2.0
-31.85,32.85,1.906611305245871,2.0
-29.2,-43.75,2.0418820131561333,2.0
-17.3,-43.3,2.979354315716053,2.0
16.0,48.65,0.5756357544809871,2.0
-49.6,-14.7,3.8823041053865843,2.0
-20.45,27.1,1.759851309256116,2.0
31.2,43.4,2.2080990382125227,2.0
39.15,31.0,2.7346981424860433,2.0
30.7,-31.25,2.0930661764771026,2.0
-46.85,-24.6,3.3390101596668478,2.0
-12.75,46.7,1.1518826850310786,2.0
26.9,-16.0,2.809154665866841,2.0
-9.15,-3.2,0.6957170017776719,2.0
47.05,-46.95,2.2778643032444994,2.0
-0.05,-43.65,2.1188187242029493,2.0
0.8,-35.65,3.438215016268857,2.0
-33.8,-0.7,1.9255695503018115,2.0
-17.0,-23.6,1.9168772272132932,2.0
36.85,37.2,3.4650402957992146,2.0
-8.4,-8.05,3.966920009079479,2.0
1.2,0.95,4.086060917757959,2.0
28.0,46.4,0.6065338982023196,2.0
-39.95,-29.0,2.237999282474306,2.0
31.6,-18.4,1.8426829922209178,2.0
5.3,33.3,0.8904147018606963,2.0
26.55,37.9,1.932426449066236,2.0
5.55,-25.45,2.5726532151569614,2.0
1.35,19.65,3.229493728140909,2.0
-40.6,-29.3,1.6173805219147142,2.0
27.45,-44.05,1.477594529467456,2.0
-26.25,14.2,2.5262883172228565,2.0
1.95,-31.7,3.12138710303551,2.0
21.55,-37.65,2.089587577224502,2.0
-11.2,-41.1,3.517397650546343,2.0
46.6,-4.4,3.0616128466905552,2.0
13.5,17.85,3.094532831179046,2.0
11.6,-24.8,2.51815663914039,2.0
-12.0,-45.5,2.2214910983168488,2.0
-20.0,-19.2,3.5120582776071956,2.0
-16.95,31.9,1.9970977879304919,2.0
-15.65,14.8,3.8101969747827926,2.0
-34.1,-49.0,1.3599999635647264,2.0
19.15,44.55,1.5074966208407081,2.0
-49.0,-39.4,0.4670675389520904,2.0
32.35,-4.9,0.7707094293890739,2.0
29.4,-18.15,2.3779268494712467,2.0
-16.4,32.45,1.00887946498134,2.0
46.05,0.6,2.3358142565094044,2.0
-22.25,-6.6,2.3482856705089863,2.0
-29.05,-41.85,1.9790428571507852,2.0
-31.65,5.1,1.3962621338695467,2.0
31.95,18.7,2.6713376638691684,2.0
7.7,44.1,2.242960924367449,2.0
28.85,-0.75,2.195619484460109,2.0
6.65,-10.5,3.0574024305785352,2.0
0.5,37.3,1.440869994924402,2.0
42.4,-4.8,-0.07151455052193123,2.0
45.65,-47.0,2.248158807800154,2.0
48.35,-28.0,2.0228468271897984,2.0
15.8,-41.65,-0.026682312500017513,2.0
24.15,9.4,1.9767707610049194,2.0
46.65,-46.3,2.374264678247635,2.0
9.75,-45.45,1.8253034404899526,2.0
14.55,31.85,2.060780913362981,2.0
24.85,-17.15,2.008490573881719,2.0
-14.8,-15.7,1.2031744735914995,2.0
-9.25,0.8,1.9848702215817722,2.0
-30.2,24.2,1.9364975738509853,2.0
-22.8,-21.4,3.48070843036308,2.0
47.7,26.05,0.9518234258069442,2.0
40.3,-34.05,0.6124209239967977,2.0
17.15,-36.75,1.7337176974019086,2.0
40.15,-49.7,3.953756299355685,2.0
45.95,-8.85,2.0309851844305267,2.0
-41.4,7.0,1.2666122456464726,2.0
-18.95,31.6,2.2316249611128285,2.0
-32.65,25.2,2.709768526185798,2.0
-23.0,-23.15,0.36341388041597433,2.0
-9.7,38.55,2.0638866565406913,2.0
-47.4,-21.7,0.8857735840022882,2.0
-34.95,-42.95,4.081181840005618,2.0
-45.15,49.8,1.1901499678999192,2.0
-11.3,39.6,2.1665154729691904,2.0
29.9,-34.45,2.214671222542158,2.0
-30.05,21.05,3.0139034775547113,2.0
18.85,27.0,2.9383738568412725,2.0
18.15,45.9,0.23552720235919122,2.0
24.25,39.7,1.7991097438317327,2.0
-8.9,-15.5,1.205915238503589,2.0
1.4,41.15,1.161511828508857,2.0
-0.3,-3.7,2.10483272714084,2.0
-33.2,-15.2,2.4039647238028614,2.0
-13.3,-29.2,4.020926159536819,2.0
41.3,33.7,1.4583942181264957,2.0
7.15,5.95,2.051469073358104,2.0
-35.95,4.85,1.2685237331035806,2.0
46.3,16.25,1.432148924491639,2.0
-27.2,43.0,0.6252534426018037,2.0
-35.65,-36.15,0.9006678751728878,2.0
-1.0,-23.2,2.7981551494772967,2.0
-4.1,-15.45,0.6002108316720234,2.0
-23.8,-13.0,2.158506016288058,2.0
-35.5,-5.8,3.663676701519127,2.0
33.35,-15.1,0.8319704679777553,2.0
33.65,1.4,2.2000173642450003,2.0
40.2,9.1,1.3339111727924693,2.0
-26.7,37.45,2.2708674581587447,2.0
-39.9,-24.95,3.8063637146590485,2.0
-20.8,39.95,1.2615876777201946,2.0
37.55,12.75,3.5760000134492245,2.0
-26.2,-49.3,2.7884964630205493,2.0
-26.5,17.45,2.046271969674137,2.0
-35.05,-36.25,-0.03455619997728521,2.0
4.75,-42.55,1.8489633629169417,2.0
-46.05,6.1,2.3636194731417515,2.0
-5.4,32.0,3.196076177803679,2.0
35.75,-12.1,1.1163292942426999,2.0
-36.15,-15.75,1.7526622913102634,2.0
-17.75,-44.6,3.710400981545219,2.0
22.8,31.8,0.32947306402281473,2.0
20.8,-10.4,1.6416843939038792,2.0
-21.45,4.95,1.8536218314700337,2.0
-6.6,-35.2,3.2825114752002547,2.0
16.6,14.55,2.289734220278197,2.0
40.9,-9.95,2.489623179378335,2.0
48.9,-11.0,1.2197343054313257,2.0
40.35,43.25,3.650983622679119,2.0
-42.05,28.4,2.5695287813215177,2.0
22.4,18.3,0.48494560724532776,2.0
36.25,37.85,2.0022741620294098,2.0
-25.9,-25.4,0.7909844977789631,2.0
24.4,12.55,2.5611825849332313,2.0
-29.35,-13.15,1.0773886450966002,2.0
-6.5,-34.8,1.6936560439900603,2.0
21.5,35.3,1.3748173621323692,2.0
-38.1,-38.15,3.408689148162516,2.0
10.55,35.4,1.5707663507742962,2.0
27.05,-29.05,1.5599913583966627,2.0
-8.1,11.55,0.13156646541688666,2.0
8.35,-32.4,-0.029557474676862316,2.0
14.3,-16.7,2.515342478918864,2.0
13.25,-7.1,3.8743496386027796,2.0
-40.85,31.45,2.5902458023763266,2.0
-17.5,-1.55,3.2554461067693548,2.0
-28.35,-5.9,1.5369844163134077,2.0
-11.25,-28.95,3.0537543227337336,2.0
4.3,40.0,0.9728799552873126,2.0
30.85,-8.4,0.8683974957990257,2.0
47.9,-6.35,2.9222018586907255,2.0
-44.6,-4.05,1.151842777227609,2.0
8.8,-37.85,3.849443603264999,2.0
-10.7,9.2,0.8035114012684588,2.0
-42.15,-6.0,3.299307645611781,2.0
-30.6,30.65,2.624804358298836,2.0
13.95,6.45,3.2788718744084333,2.0
40.45,46.9,1.101992967374474,2.0
15.75,-2.4,2.087927012269121,2.0
46.0,-17.2,2.1071815440379216,2.0
-42.35,32.4,4.043683250419683,2.0
-9.65,34.2,2.0246068569878877,2.0
44.7,30.45,4.098115132176506,2.0
-35.45,-6.65,0.7435342617736378,2.0
-5.1,3.15,2.6100451578888944,2.0
-36.2,-27.95,1.8886971612246783,2.0
-16.0,33.75,0.7614267938729586,2.0
6.75,-30.7,1.0556974512245305,2.0
-22.1,-25.35,2.8967136963324,2.0
-38.6,37.25,1.8546251388896404,2.0
5.15,-19.0,2.5572646975813296,2.0
27.25,-0.95,0.40886428228629956,2.0
26.65,26.0,1.826483679385568,2.0
-17.7,-16.55,1.3069875203121795,2.0
-5.9,21.0,2.0530144894141205,2.0
48.1,6.95,2.3346644766195874,2.0
41.35,1.2,2.4955530792170495,2.0
-2.6,5.6,2.0484595568905832,2.0
10.4,-13.75,3.6154205775145667,2.0
36.0,45.25,2.5911266232126757,2.0
35.8,-25.85,2.4844848742318377,2.0
-8.35,-41.75,0.4686631959723284,2.0
-7.85,-31.1,3.4756885418005323,2.0
-34.6,40.4,3.7589293514465942,2.0
-30.35,3.85,4.063146051990491,2.0
3.05,32.75,3.346108642688121,2.0
-38.9,-40.85,1.860710205927524,2.0
-37.45,-1.1,2.4491866903878683,2.0
45.3,-44.7,2.287795971720454,2.0
-1.2,42.45,2.5216064802629092,2.0
-11.6,-18.3,0.8106953746772425,2.0
-36.9,-32.3,3.1387195631266236,2.0
-1.15,-27.15,0.8083043747171574,2.0
-49.8,-5.45,0.01837519484048311,2.0
45.45,-2.1,2.1899458596504227,2.0
26.0,-6.25,2.0159540538537786,2.0
-18.75,-49.2,2.107386070631036,2.0
16.35,-34.6,0.6215480593302567,2.0
-30.7,-17.05,0.5963388576919748,2.0
10.15,-48.3,2.6245971552783383,2.0
6.9,7.5,2.2966680620954323,2.0
5.75,-44.8,0.6170995305835252,2.0
-20.55,-13.55,3.396712413903095,2.0
-8.7,-22.05,3.5529824907120577,2.0
-44.05,-48.8,3.0385628293889075,2.0
-11.4,23.45,0.550263729948739,2.0
11.75,-32.0,1.2531558242338734,2.0
33.5,-28.1,2.4145608642907725,2.0
-29.45,29.5,3.158040221311272,2.0
-28.4,-5.75,0.5534634538393959,2.0
6.95,-43.05,1.514411494619757,2.0
45.2,-16.25,2.95010851990382,2.0
-15.4,-40.8,0.7349058154610282,2.0
34.95,9.7,0.565495387914926,2.0
21.05,10.3,0.4796033957747534,2.0
-47.85,-5.65,1.5292377365047103,2.0
14.2,17.65,1.215697656127621,2.0
46.1,43.75,2.0385551597772893,2.0
2.35,-33.2,1.9630001482012218,2.0
-32.4,-34.2,3.1029433580571153,2.0
-0.35,-27.9,1.0818731947331799,2.0
-39.3,-20.3,1.192598626393124,2.0
-19.35,8.35,2.0462245205305507,2.0
17.25,32.9,1.6507487454084495,2.0
25.55,-25.6,0.1558201453119059,2.0
-43.15,47.0,2.321353320883627,2.0
-11.9,-33.25,2.3170645226216564,2.0
49.2,-2.2,3.7239455120127953,2.0
0.15,37.7,1.8708944128282905,2.0
-46.5,44.15,1.0671261466793898,2.0
29.8,22.05,3.409077594755497,2.0
16.25,-33.7,3.4780369010317855,2.0
-18.0,-12.95,1.3392025456919896,2.0
37.95,-32.7,3.6837480688612025,2.0
-14.15,-35.75,1.9424848669642552,2.0
38.2,-37.4,1.4014962787087022,2.0
-31.45,9.45,2.0062241279259423,2.0
-48.65,-21.85,2.7392336250269382,2.0
-19.6,10.65,1.452210584371435,2.0
33.1,8.4,3.3738033934389904,2.0
47.6,-44.45,1.180849165562889,2.0
-16.2,-30.25,2.7031362172552655,2.0
1.85,14.95,2.5828759269917896,2.0
17.05,-43.2,1.7354561881446695,2.0
-34.15,3.9,2.730576557309595,2.0
-33.15,3.95,1.13521098019073,2.0
25.8,-6.55,1.622917429249017,2.0
16.15,39.65,1.0291238229979824,2.0
42.0,-45.15,0.28202972262641124,2.0
33.7,23.15,2.2810089506032076,2.0
-1.7,26.95,3.6461564130665076,2.0
30.05,-30.6,2.291181677621717,2.0
25.1,-45.3,3.103554893698722,2.0
19.9,49.9,1.3202716779266597,2.0
-36.85,-28.15,0.7715445217075487,2.0
14.05,-14.45,0.8739153479835944,2.0
19.6,18.75,1.9762984051315218,2.0
22.25,24.95,3.094766791657045,2.0
38.75,25.65,1.7706807491662446,2.0
7.05,43.95,2.5134082806847333,2.0
36.45,-32.95,1.5764377794410036,2.0
-29.5,-14.4,0.7677065637808587,2.0
23.75,17.9,2.9441737713081073,2.0
16.8,3.35,1.950646098795554,2.0
20.4,-11.25,3.9759823827144114,2.0
4.65,-47.5,2.4238755079685252,2.0
31.45,30.1,2.0879813625173176,2.0
-40.75,-34.3,1.1206598567759416,2.0
-20.85,12.6,0.8880243455321359,2.0
-8.95,29.55,0.5753925061600342,2.0
3.85,28.5,0.08010975115858354,2.0
26.85,-28.5,1.3171959877884105,2.0
13.45,-33.3,3.9045393471278205,2.0
-22.5,5.9,1.4869929783066849,2.0
18.9,34.9,0.9741047735476984,2.0
-23.35,-1.95,0.22891619424107712,2.0
4.1,-9.5,2.7028209890105552,2.0
-34.05,5.15,2.5735910689535118,2.0
25.3,-22.65,2.979483719301195,2.0
-2.55,22.2,2.2549989649264965,2.0
15.45,24.05,3.9780851980197003,2.0
