x,y,"f(x,y)","f*(x,y)"
-4.0,-29.0,1.7887096567682106,2
-22.6,19.2,0.22777913285327323,2
14.2,-35.9,2.7969458203533852,2
-22.7,-21.8,0.016963991271782275,2
-24.2,-30.0,2.023883371262307,2
38.6,-47.9,1.9559716540135514,2
-44.8,-41.4,0.12692433827452843,2
0.5,-39.4,3.215659959892366,2
31.0,40.7,3.0728845941660703,2
17.1,-1.5,1.73489803555999,2
-37.2,25.8,1.8846096675625272,2
12.9,31.4,3.811739567539262,2
32.7,12.1,3.4552113338136836,2
-20.5,-20.3,0.9019038144400839,2
-47.3,-26.0,3.9341893638148866,2
24.2,-10.1,1.998165232495399,2
1.7,38.2,3.470532585755733,2
-18.3,-35.6,4.018440107269084,2
19.8,22.8,3.1097146042237958,2
20.4,14.5,3.540879557682042,2
-13.3,-7.9,2.9152224576524874,2
30.6,45.2,3.832650228020991,2
43.3,34.7,2.3863860625327153,2
6.1,-24.9,0.9116574123851189,2
-17.6,16.5,2.149814159466122,2
41.5,-33.1,1.2409678826986665,2
-5.7,6.4,3.8845512946322165,2
14.1,7.5,1.6646788547980598,2
3.1,-11.3,0.8462831428729738,2
-28.2,29.3,2.562052463283479,2
-7.8,-40.1,3.3231661304392106,2
-41.0,38.7,1.8557482499480291,2
-22.3,-23.8,1.003319968818299,2
-2.0,11.5,2.998216941894011,2
-33.2,-13.5,0.5562406590497775,2
48.4,-26.7,2.1137819248730176,2
-42.7,-4.9,3.130390081584184,2
17.9,-44.0,0.6014334446218856,2
16.9,43.1,1.9927402930431684,2
28.2,-19.1,2.4570057269869583,2
21.1,-14.3,2.5222192305579396,2
-6.8,-20.6,2.7924854263727177,2
44.9,20.6,0.6091957077240675,2
-41.8,1.9,0.35718918650772546,2
49.4,-25.0,-0.06304909701731987,2
33.6,24.7,1.3825258917027345,2
49.1,-43.8,2.707749625386574,2
-30.0,21.8,4.0238317926451055,2
2.2,23.1,1.4264326258534348,2
-40.3,-8.0,0.2312259409580688,2
15.2,-25.4,3.231259768735243,2
-14.5,-37.6,1.9994303405602962,2
38.4,37.9,2.538362208097975,2
12.1,19.9,2.044933257976235,2
28.8,-15.7,1.4635711434101042,2
32.1,28.1,2.76847759815745,2
-49.1,42.6,0.3431286906938795,2
6.7,18.6,0.626701784873243,2
-48.7,13.2,1.1786036268073516,2
2.9,-17.3,3.2275705577712266,2
-0.8,-5.9,2.5342742534764726,2
7.7,36.4,2.1724704943343855,2
-43.0,23.5,2.7237155462763742,2
35.7,11.7,1.9888185341939917,2
11.1,22.6,1.9954116513716469,2
46.0,-8.8,1.964767155947022,2
23.8,48.8,2.7246629969826506,2
43.9,-43.0,1.04785158671998,2
-40.1,10.0,0.3531785020384284,2
0.8,14.6,1.7517032441343734,2
-3.4,0.5,1.6249475330592595,2
25.4,39.7,0.15557611831590767,2
11.4,49.0,3.4571400288438974,2
2.3,44.8,1.7752140636436005,2
-18.2,14.0,0.9242111668972879,2
21.2,5.1,0.6799418366704262,2
-31.4,-18.6,2.043376959605661,2
9.3,-9.3,1.0375809610295774,2
2.1,14.2,1.4976805358513512,2
-1.8,39.1,3.5020721160744186,2
2.6,29.2,1.5227173834630476,2
-21.9,-14.2,1.755890043548145,2
-16.7,-30.5,1.4750118368490444,2
-40.2,-25.7,3.6491506434180536,2
3.8,-34.3,-0.04572639014040103,2
6.8,-20.1,2.6833842456057573,2
18.1,-6.4,4.085812311120101,2
-1.0,-17.8,2.1649477341106587,2
24.0,40.2,1.8627971307312148,2
-31.5,33.9,1.8385827810144328,2
43.8,0.6,1.2632434864726638,2
-3.6,43.0,0.08919566739972828,2
-1.4,-9.6,4.006551862925367,2
-35.5,1.7,0.9925748183718337,2
-0.6,37.1,2.980534504915616,2
48.7,29.9,2.6363621840963773,2
24.1,-31.5,2.122434995303045,2
-2.4,-19.0,1.9699407912566842,2
-35.3,-44.8,3.404841154922779,2
-6.5,-15.6,1.1474133771790802,2
49.9,29.4,0.8442075299945995,2
-25.6,-8.2,2.496170978823059,2
43.6,-23.9,2.0468912175880867,2
-19.7,39.6,2.0898761368550867,2
16.0,-36.2,3.8945795466349376,2
-26.2,-44.6,1.076358282976622,2
47.7,-1.7,1.1078873875837967,2
29.5,41.8,1.5782695485729834,2
-44.3,-12.3,2.7246536899749856,2
27.3,-18.7,2.8426296273745946,2
-4.3,-8.1,2.8954716638913442,2
-20.3,-3.9,3.7326922174285824,2
33.0,31.0,0.8980701931999704,2
14.9,23.3,2.5674939032455075,2
41.4,2.1,1.866034141150024,2
-10.8,28.7,2.182561493372594,2
-48.9,42.8,2.052811494998401,2
44.0,27.7,1.6386772896331632,2
27.8,27.0,3.5976176951491268,2
31.6,14.9,2.031862516841358,2
9.9,-25.6,1.433931797716727,2
14.4,-6.2,1.869676974165502,2
17.6,1.5,1.1300805948874406,2
-23.5,-9.8,2.351294313643038,2
32.0,29.8,0.5661859439306258,2
-43.2,-48.3,2.4025169878442467,2
-21.3,11.4,2.2227197067212696,2
-18.1,-8.6,3.7970219869629647,2
-23.0,-29.7,2.9359191425041837,2
8.6,27.1,1.7622554790461558,2
-28.1,45.3,3.083955067479228,2
12.2,39.3,1.9075610680027162,2
37.2,-17.1,1.0574238304813828,2
-6.0,-11.5,3.933579499597659,2
-18.8,-37.3,1.409954045371368,2
1.2,7.9,2.915226936045653,2
-43.7,-24.7,1.4641319232890648,2
-45.5,-0.4,1.2308945802905709,2
-11.0,32.0,3.7565081107157687,2
26.9,13.8,1.1677898531233897,2
2.5,47.9,1.9442054025591868,2
-38.1,6.5,1.0894553546419015,2
45.1,7.8,1.075304487845197,2
29.2,-9.4,2.286342583606161,2
13.0,11.8,0.3884579050069048,2
-17.3,-34.9,2.919962126884399,2
-25.5,-13.3,1.9252246253203547,2
-30.9,12.5,0.6950892513576097,2
17.2,28.8,2.663239930909912,2
-41.7,39.2,1.0440907214308621,2
1.0,47.8,3.9058125923876963,2
-38.0,-29.3,2.4964895647031082,2
16.5,-37.9,1.1810984120959735,2
41.0,-6.3,1.8965741003274326,2
-20.0,17.0,0.40593781703600085,2
13.2,32.4,-0.03533921667476436,2
-29.8,-13.6,2.4266445447611398,2
4.4,21.4,1.1925473546095195,2
-5.0,-37.5,1.549241753793404,2
-44.1,-27.8,1.0560941014487275,2
-23.7,6.6,2.3274749790190814,2
-29.0,15.2,1.9995103335592948,2
44.1,30.4,3.2750087271488617,2
-31.7,29.7,2.338337176317843,2
11.8,0.4,2.5378717516912874,2
-32.3,-26.3,0.09982152363244667,2
-27.0,-12.0,2.2257098183745754,2
28.0,34.1,2.7870700237256765,2
-45.0,44.5,0.37055839702303794,2
-15.4,17.2,2.9012648300498665,2
12.0,-29.4,1.8604998457568591,2
5.3,-4.3,2.321151462615255,2
24.7,-28.0,2.63143652161321,2
-45.8,-37.2,2.3114898603086025,2
0.9,-43.1,1.6839088315087407,2
39.0,44.2,1.178950500204229,2
-48.8,-23.1,3.1792837218010113,2
18.4,49.6,0.727031148615132,2
-17.8,41.3,3.6573684589342372,2
26.7,-31.3,2.134335329329009,2
2.7,-38.6,2.210391674172465,2
26.2,43.4,2.3584943314975746,2
-9.2,22.5,1.0045697515343752,2
48.8,-20.5,0.8158662073590159,2
24.8,5.9,1.545324703844569,2
-35.2,33.5,1.9926676455743209,2
-5.9,-13.9,1.1219674025477555,2
-37.0,48.2,1.243864381786587,2
23.4,7.4,0.2983196579853957,2
15.0,12.0,2.264742002604442,2
-14.3,43.6,1.4611796561695152,2
47.8,-14.0,2.6896285712485684,2
33.2,10.6,0.49429501646330043,2
11.5,40.0,3.105004080079395,2
15.6,-11.4,1.6002318683047527,2
43.7,-46.6,2.2220968271050596,2
-48.0,-40.5,1.569781880902758,2
-5.3,39.9,2.1294220134842092,2
33.4,33.4,2.9275734608349113,2
-11.9,-30.2,2.393990288727403,2
-15.9,-7.1,3.8188716019536093,2
9.6,-27.4,1.984409028879991,2
-33.5,-18.3,2.84811954473191,2
35.0,-44.4,2.0197485435946376,2
35.3,16.7,0.1049357374496862,2
28.5,-39.9,2.137189642098207,2
-29.3,5.5,1.2951318589112155,2
48.1,11.6,2.5212977051882555,2
17.3,-13.7,1.3208452862149112,2
-36.0,44.1,2.1399820200462147,2
-13.6,23.6,1.295624709132366,2
-22.2,25.3,3.12588939488116,2
13.8,-32.5,1.3981083808159513,2
5.9,17.1,2.9811065897761027,2
47.9,-37.1,2.7427843747990055,2
-33.8,-45.9,2.0746506990410154,2
-46.0,15.4,1.7717623511749587,2
13.4,-34.5,2.7688391767483553,2
-16.4,-11.0,2.7210922704988416,2
14.6,-38.8,2.2715857364212053,2
45.5,-3.8,1.0316992473357178,2
-42.9,25.0,0.5265456811891507,2
18.0,-22.0,1.191197794198239,2
39.1,11.9,3.042923593642068,2
-23.6,42.0,3.4078168011432464,2
13.6,46.5,0.09435058332515345,2
39.3,34.5,1.4298249311829256,2
-37.8,-22.2,3.3337827154816297,2
34.6,31.7,3.652811464766222,2
