x,y,"f(x,y)","f*(x,y)"
44.8,37.8,-0.010379051322680244,2
1.7,-34.0,0.34530714851566513,2
-11.9,-4.4,2.322106933648887,2
6.75,-19.6,3.147959314785439,2
22.9,-9.2,0.7754253002520943,2
-41.1,6.05,2.044333197003484,2
-8.9,44.25,0.24773716133901114,2
-34.95,29.1,0.4116627498006369,2
8.7,43.7,3.0732901197805336,2
-14.35,-40.05,2.397153010351089,2
43.95,-26.15,1.7348766524799109,2
23.4,40.3,3.0946268146876763,2
-5.3,-17.85,2.6478471731325035,2
-25.95,-17.55,0.9251100273553157,2
-20.95,-42.4,3.2220624122117756,2
-12.05,-30.85,2.0667820239280483,2
-27.55,41.45,3.170909180520551,2
33.85,-28.6,2.037120646575398,2
44.3,-49.9,1.1273353516329727,2
7.3,-30.3,1.9918618746763956,2
17.0,20.55,2.215969383498641,2
23.95,20.5,2.5745999986429493,2
2.55,-48.85,2.1286166129953137,2
-31.45,-15.85,2.0165415145106325,2
28.25,-20.35,1.8938694999680488,2
-48.15,49.5,1.8656892037990362,2
-3.65,-27.75,2.4215811761844286,2
1.45,17.15,2.01039925483263,2
39.5,1.25,0.23557579690756936,2
-45.15,-30.45,0.23981084237511485,2
-47.6,-12.6,2.9839268057060635,2
-8.75,-4.3,2.523118661848372,2
25.0,-12.85,0.20929538404661696,2
-45.1,24.4,3.7154344883867125,2
24.25,-11.05,1.9783277802804529,2
-32.35,31.85,2.8709713471541876,2
42.05,-14.5,0.508879923730932,2
33.65,0.9,1.5939009526673389,2
-16.45,17.9,3.0446106394365398,2
-2.25,42.5,1.8931756919732563,2
-31.4,30.8,2.0421557225825584,2
49.65,7.35,4.025602906500002,2
34.3,43.5,1.3089776998422615,2
20.4,-21.45,3.986186659274992,2
19.35,-33.2,1.9904780227376864,2
-26.5,-23.75,2.2170617328125735,2
31.85,1.8,2.3969509590813916,2
49.3,44.7,2.3816444434543653,2
10.45,14.0,1.0796633814602576,2
-23.55,-1.35,0.8122106026284819,2
33.25,-10.15,2.7040398423410177,2
-0.95,2.3,0.30850086362616613,2
-7.75,-21.0,1.9673560517864654,2
21.5,-8.4,1.4626567441309917,2
-13.2,2.55,-0.06400128735881827,2
11.35,-17.15,2.008913166723561,2
32.05,17.25,3.2757615282852655,2
-29.65,21.5,0.4636453961534983,2
48.05,-4.25,1.4802667278213941,2
36.8,17.75,1.4525280167298311,2
6.65,46.75,0.7204754161267077,2
-44.9,-35.05,0.9990390640843718,2
-22.85,-41.95,3.8825594781703776,2
-26.7,-21.9,1.8254376939096695,2
-13.6,-21.8,0.0669200842700135,2
28.6,-36.05,2.144527436109275,2
-49.8,-14.65,3.163517139730442,2
29.45,9.9,3.0828569249324125,2
-32.15,-20.65,1.5550048100903116,2
-24.55,-28.3,2.6405103960166865,2
28.9,-35.15,2.1213915970176656,2
30.5,-7.8,1.015796579607421,2
-33.0,0.25,3.4283015877825163,2
-38.05,-42.0,3.5051659220133953,2
-2.15,-11.65,2.3408327038270276,2
-49.7,-43.4,1.2649187122417478,2
20.2,16.45,3.042698546412293,2
33.55,-39.1,2.750747079280115,2
48.45,-3.45,2.2349396188860964,2
11.7,-0.05,1.1149866103542518,2
-9.95,-49.25,2.3054624799292647,2
-1.75,36.1,1.4499608621943243,2
-29.85,6.75,0.15206843938586578,2
-9.0,-48.4,3.597238816924837,2
45.65,21.45,2.683691606827505,2
13.85,17.3,3.561306982024666,2
