x,y,"f(x,y)","f*(x,y)"
-45.1,33.3,3.6976549225704254,2
27.9,-17.3,4.067287646882199,2
-47.7,7.1,0.6252237326893129,2
2.2,-4.7,2.283304065159216,2
-7.3,38.4,1.8928140856837796,2
-19.0,13.3,2.031780554964707,2
-15.8,-15.7,-0.07864074109805719,2
38.2,-49.3,2.9403511675417167,2
-11.8,-31.8,1.3862168064487568,2
42.9,-22.7,0.7769803228346879,2
-35.3,11.3,0.5969573555994965,2
15.7,-39.4,4.008628760318689,2
-10.2,34.0,3.3181366168777933,2
17.4,28.9,3.0975626133509353,2
11.3,-38.6,1.5028135843791484,2
18.2,-17.2,2.973952017634551,2
-18.2,30.8,-0.026430473304805968,2
-7.1,6.6,1.888709929295021,2
-26.7,22.6,1.9992720854791604,2
-19.6,-3.6,1.4638738722016313,2
-9.9,31.9,2.019794056776338,2
24.0,32.2,2.076147624999191,2
48.6,47.9,2.1759292537996338,2
-37.2,-41.8,1.3425737806485665,2
-30.6,-11.7,2.0149028387806025,2
-15.2,48.0,3.108367416655128,2
45.6,-30.1,1.2075339714049025,2
22.2,1.8,2.410261763566898,2
29.0,-47.7,2.001499008246349,2
24.1,-36.7,2.009431995249389,2
-9.8,-45.5,2.355110230574023,2
3.5,-23.8,3.49906600871637,2
2.6,17.7,1.6120238028692517,2
-8.7,-3.1,0.9820478486277702,2
-17.1,28.7,1.956603657400209,2
10.2,-46.1,0.8990368777728768,2
28.0,-28.2,4.012835007451641,2
43.8,-45.1,2.443124577176271,2
19.2,-20.6,2.246760128978506,2
12.0,-26.5,2.112161527332784,2
-26.2,-37.1,2.6653928560605955,2
30.5,36.9,3.8405314630622924,2
47.8,41.4,0.7963092204623672,2
36.8,-21.3,2.2412550584108204,2
12.1,-46.3,2.0101044766296727,2
8.1,41.9,0.8761257039487524,2
31.2,19.1,1.8531180765599966,2
-40.1,-34.4,0.8630257412598161,2
34.6,-2.7,1.5745185543928613,2
30.9,29.0,1.8513506229235763,2
-48.6,-10.0,1.4130384376907261,2
-23.8,-29.0,1.8904241994944586,2
28.9,-47.5,2.2313110445545203,2
4.0,0.5,2.3460279643431203,2
49.7,32.9,2.8130252426102813,2
-9.3,-5.8,1.0776080622316881,2
23.7,29.1,1.08905931704155,2
-0.8,28.4,1.4837751593347321,2
-5.7,-4.5,3.8832807975200963,2
0.3,-6.4,1.2065935311851368,2
-7.7,49.2,2.086308619333497,2
-49.2,46.4,0.6928917145748843,2
32.8,-44.3,3.6879074154954816,2
1.2,10.8,0.8201392173368796,2
-42.6,-34.3,3.9323782265511955,2
37.4,-13.5,3.964941742293867,2
-24.1,-23.4,2.1801999229480704,2
-25.5,29.7,1.0751368079165746,2
3.4,44.8,3.425347378682818,2
-40.8,-33.8,1.8517295010911914,2
24.6,30.4,2.967959001127593,2
8.3,9.2,0.797818757370315,2
-17.6,-0.4,3.1608493288745123,2
-31.6,3.6,2.3733871898221097,2
-15.5,3.9,3.7553305124084004,2
28.7,-25.6,2.7182537489329848,2
19.3,26.1,1.9769495869041578,2
-22.6,-42.0,3.8744274768797906,2
-21.8,28.1,1.935069720603325,2
37.6,-44.4,1.9805621913931801,2
18.6,-39.7,3.5040510168627366,2
-29.3,-49.4,2.7608181783175003,2
44.2,3.1,1.1540162760111894,2
-16.7,35.3,2.5443207032781308,2
-26.4,-12.8,2.48180125996178,2
11.4,42.6,3.5293630538673986,2
38.9,-5.0,1.8107321469839917,2
12.3,8.9,2.42978741885868,2
13.4,-26.7,0.7203761533441058,2
-23.0,-39.8,0.14255111259040132,2
-28.2,-28.1,1.147091732523878,2
30.6,4.3,2.491480832752086,2
-1.7,14.0,2.867564380162758,2
31.6,13.2,1.5768936054023948,2
-2.4,-47.1,1.9558959070005186,2
-45.6,24.0,1.23502588666515,2
18.8,-43.7,2.7207931053962437,2
-39.9,-42.9,3.7855263109895447,2
27.2,-30.0,2.3897962340928007,2
49.8,-49.0,3.772401529101,2
-39.6,2.2,0.21198751395276516,2
-0.4,-8.8,1.8401516812446543,2
-14.2,-33.0,2.784064140812174,2
-49.6,-48.9,1.7345617634667618,2
44.9,28.0,2.956304814870613,2
36.9,-10.5,0.8740422572967783,2
-38.1,-9.3,3.408179071844686,2
-20.2,5.6,1.8146534565805574,2
17.2,-34.5,2.2799887049836203,2
-44.0,13.0,1.7902626943134128,2
5.5,32.8,1.1318022102484386,2
37.1,-44.5,0.4311113756230063,2
-12.4,-8.1,2.561221545453886,2
-6.1,-31.6,1.5162637585721153,2
-5.6,-10.3,3.6179888606868653,2
-35.0,13.6,2.4937609374787115,2
-42.9,11.8,3.2181765507162425,2
38.4,-9.2,1.5841237968070705,2
39.4,20.7,2.386128863763616,2
5.7,8.5,2.0906034215432645,2
-32.9,-11.8,3.6242045549480824,2
