x,y,"f(x,y)","f*(x,y)"
19.5333333333,25.7,1.5338697582389942,2
33.8333333333,31.5666666667,1.9997967485450483,2
1.6,14.7333333333,0.18109396338992556,2
-5.96666666667,-18.8333333333,0.5249147164884997,2
-45.0,-37.6666666667,1.9925841084199278,2
46.1333333333,-35.5333333333,1.482503805873958,2
-24.0,44.4333333333,2.148383809014262,2
-44.1666666667,-28.4333333333,1.0745565467500544,2
-11.8,-41.0666666667,2.714772096223358,2
-39.7,-47.1333333333,-0.03770920202290062,2
-18.2666666667,0.566666666667,0.46155245337128004,2
32.9666666667,34.4,0.9279223852808203,2
22.4,-16.6666666667,3.5709843346787715,2
-48.5,16.8,2.1315338483774355,2
44.4,31.0333333333,3.5881567362513396,2
-3.86666666667,-31.8,3.6227256898328877,2
-32.7666666667,35.9333333333,0.021080143763941184,2
-41.1333333333,28.9333333333,1.9034620247913614,2
-20.1,37.1333333333,3.5324878746021673,2
31.2666666667,-10.0666666667,2.1223055375590447,2
32.2333333333,-2.83333333333,0.39674391581168655,2
21.0666666667,-25.5666666667,0.8353283718722768,2
47.6,-44.4666666667,0.9475915671905235,2
25.5666666667,-24.0666666667,3.979346318424695,2
26.6666666667,-14.8333333333,2.1503883737177274,2
-26.8333333333,37.7333333333,1.5934644175311603,2
14.9333333333,-35.8666666667,0.9517402014325578,2
2.7,-16.3,1.32961793152854,2
-10.8,-4.73333333333,0.4526235184382714,2
-9.23333333333,-11.3666666667,2.148867953080455,2
1.0,26.0666666667,3.1198352834868217,2
-26.9,-8.43333333333,1.520811930724207,2
45.8666666667,-46.3333333333,2.0141900501844128,2
48.9333333333,21.4,3.065242196459063,2
34.9,35.1666666667,0.7852486916722734,2
21.8666666667,-15.9333333333,2.189749110215491,2
14.4333333333,-10.3333333333,2.134069886810389,2
-46.5333333333,44.1666666667,0.850676994532434,2
-47.4666666667,-19.7666666667,1.0825797867042868,2
-11.5666666667,16.5666666667,2.6952884006507487,2
-14.0,-49.2,2.0945035336783273,2
44.7666666667,24.7,4.067873612007414,2
-43.4,-15.8666666667,2.0041772355167855,2
35.6666666667,-35.6,3.4233316416397033,2
6.63333333333,-20.2,3.507373397579442,2
25.4333333333,-11.3333333333,2.9293173231417304,2
-39.9333333333,-27.7333333333,1.9185684741890208,2
-19.8,-25.1333333333,2.363675530212123,2
46.7666666667,-5.53333333333,0.7185013374356133,2
1.93333333333,-2.26666666667,3.203908559637333,2
-11.9666666667,0.766666666667,2.1057461267124946,2
-4.26666666667,37.9,0.9321595796925102,2
35.8,-34.0666666667,1.231192951794214,2
16.2,39.7333333333,0.3396796324417066,2
-43.5333333333,43.7666666667,1.9919519844754352,2
1.86666666667,12.1,1.041372850501256,2
40.6666666667,48.3,2.546473813470246,2
-45.0666666667,2.93333333333,0.33034247273533923,2
0.0,37.8,2.0,2
1.8,22.8666666667,2.763441276641777,2
5.73333333333,-39.1,0.07489448953056521,2
14.3333333333,-24.5666666667,1.8156736430761773,2
-11.9,35.8666666667,2.462402133596802,2
-41.8,-41.7666666667,0.959633418187346,2
-26.9333333333,20.6,1.3680472598915654,2
-28.8666666667,-21.0666666667,1.7736952472680432,2
-9.33333333333,-30.4666666667,2.8746690084929836,2
22.8333333333,-50.0,4.064470044616371,2
38.4666666667,11.7,2.0043705440946886,2
-44.5,-20.5333333333,3.9968139813581285,2
-39.2666666667,42.6333333333,0.5218141769059961,2
11.5666666667,1.06666666667,2.6740752895704727,2
5.23333333333,-5.86666666667,1.3883667167272775,2
6.06666666667,-35.7333333333,2.211447337844061,2
6.7,12.6666666667,1.9443744269828394,2
5.96666666667,23.1666666667,0.6028791661307809,2
-27.5333333333,-19.3,0.4144997202031413,2
-28.0,-22.2666666667,2.2569419683358873,2
40.8333333333,24.5333333333,2.0632548171322647,2
-3.26666666667,3.06666666667,1.6121555095372277,2
48.1,-9.86666666667,1.5209127732781194,2
0.133333333333,-31.3666666667,1.679208735760378,2
25.3,5.76666666667,-0.08887989300163035,2
-21.4333333333,-14.1333333333,2.807117440427778,2
-14.3333333333,28.7666666667,1.695944928298288,2
18.9333333333,6.86666666667,1.7411961047124291,2
26.8666666667,-9.06666666667,2.477662045824692,2
0.8,26.8333333333,0.9131113733288032,2
31.1666666667,7.66666666667,1.3546877627767515,2
43.8666666667,29.3333333333,1.9894331933456577,2
46.0333333333,24.4,2.2997907938289233,2
49.4666666667,10.3333333333,0.45030993911836514,2
-7.9,44.6333333333,3.175629203608467,2
44.7,-42.2,1.1044918846962002,2
26.5,-11.5,1.7922007372282593,2
