x,y,"f(x,y)","f*(x,y)"
5.3,5.3,2.123986970984815,2.0
28.9,21.5,1.7357448429842055,2.0
-12.9,22.3,1.6368730650490018,2.0
27.3,-42.3,3.6675154463443858,2.0
7.6,10.0,1.2435596185593873,2.0
-20.9,2.7,2.452288228485357,2.0
34.3,-12.4,2.6457234044325237,2.0
21.8,-40.4,2.137366435086047,2.0
-13.7,-1.7,3.0501800176784375,2.0
13.7,-7.7,3.8071228505774872,2.0
-45.0,39.1,3.9411145630939433,2.0
37.1,21.4,0.6479562191563735,2.0
-49.9,-1.9,3.8256257809143013,2.0
10.9,-9.6,-0.06939585963733474,2.0
-18.9,14.8,1.0314994972382738,2.0
11.1,-5.1,0.07077453616685725,2.0
0.6,46.7,1.2176654226273769,2.0
-39.3,-46.8,3.5410470768967874,2.0
-49.6,2.5,3.688396379393487,2.0
-17.9,-37.6,3.228510020194185,2.0
-22.3,-4.5,0.6316808140845576,2.0
-23.6,-16.7,0.6521166604222943,2.0
18.0,-47.1,-0.015981867154803986,2.0
-38.0,15.7,3.5940904942464784,2.0
7.8,-30.4,0.8126939424772954,2.0
22.6,43.3,0.1704029036722432,2.0
-22.7,-45.8,3.820582559323703,2.0
26.0,-45.1,2.7982802388315093,2.0
-37.7,-14.9,1.8721969127100802,2.0
-14.7,23.7,2.527988144841427,2.0
-33.9,-6.0,1.8842631986039233,2.0
29.2,31.1,2.5411104769081327,2.0
-31.9,-25.0,0.7652003808493013,2.0
15.1,-34.1,1.4251355264848724,2.0
-23.9,32.0,1.3964395595168202,2.0
8.7,25.5,2.2853643302040023,2.0
17.4,-25.3,0.8018797676400242,2.0
36.4,1.6,1.5909632756811507,2.0
-46.6,-7.6,1.0092963889562365,2.0
-11.5,-1.6,0.5569325700908647,2.0
11.7,-5.0,1.6984942548100834,2.0
39.1,47.1,3.092866531122114,2.0
-25.8,36.4,2.265646687762164,2.0
1.6,-42.0,3.8311612113558158,2.0
32.2,-37.7,2.5675091251805777,2.0
40.6,41.7,0.8069777170508321,2.0
24.2,45.9,2.077783745383066,2.0
-46.1,25.9,2.397262729657163,2.0
-21.8,32.6,1.921245960123338,2.0
-18.4,22.9,2.3982125270955654,2.0
-18.7,49.0,3.376797032854146,2.0
32.8,-28.4,1.4169708055749828,2.0
13.0,-27.8,0.7546529638103854,2.0
-20.4,49.2,1.84637693454264,2.0
30.7,-14.6,1.7690825824839373,2.0
-24.4,-8.8,1.9036788447290225,2.0
41.6,-7.5,1.5790537319417801,2.0
-6.2,-34.6,4.009568304081716,2.0
-31.8,-35.6,2.9921319189768063,2.0
-33.1,11.4,1.671054493009461,2.0
-16.0,-48.0,3.303465914923942,2.0
34.8,2.1,2.3176085162080566,2.0
4.1,-4.1,0.6482298067862657,2.0
12.1,-10.2,2.038933501123792,2.0
37.7,-43.5,3.150566938140467,2.0
39.8,-15.3,0.6306075463433352,2.0
17.1,15.6,1.756263539381716,2.0
5.0,-3.0,2.194513289487554,2.0
-22.5,-1.0,3.6179727375848345,2.0
-5.4,-29.2,0.6419887580399533,2.0
28.6,9.2,1.3907586093771196,2.0
6.0,45.0,1.1954653624802536,2.0
-19.1,16.3,2.554983587687305,2.0
-49.2,27.0,3.443737864480316,2.0
-23.3,-36.7,1.9007939284983644,2.0
-6.3,-49.7,0.030117673206193407,2.0
-3.4,-4.2,3.90923590641657,2.0
0.9,16.6,0.4999359818947422,2.0
23.5,19.6,0.5547404694288904,2.0
15.5,-25.7,0.25657204950289003,2.0
-19.2,42.2,1.8460701059204496,2.0
17.9,38.0,1.756705258197772,2.0
-29.4,3.6,1.2160249828548366,2.0
-37.1,21.3,1.671458339217515,2.0
9.9,-24.1,2.531781910058391,2.0
22.2,49.1,0.9905353917844786,2.0
-42.3,48.8,0.41844290438788057,2.0
23.1,10.4,2.3731320541164727,2.0
37.3,-29.5,4.050614334330379,2.0
10.6,41.2,2.128470998861772,2.0
-46.8,6.0,3.2059311287556755,2.0
-42.8,-24.6,3.1267276203059833,2.0
25.0,47.2,3.363309332416363,2.0
-6.1,8.9,3.53980224253045,2.0
16.6,-4.3,2.22507907128574,2.0
46.0,27.6,2.2195115810470947,2.0
-15.7,35.0,0.22803560832491865,2.0
-37.2,-0.9,3.6316654717578203,2.0
23.6,-49.6,1.0876262862428379,2.0
31.5,33.1,1.8397465691770827,2.0
28.3,-42.9,3.4095071627875893,2.0
-19.7,-49.4,2.917243709360091,2.0
19.7,24.5,1.7783609007054908,2.0
41.3,43.6,2.586086946782935,2.0
-48.0,17.0,2.874951740394365,2.0
43.5,16.1,1.9978608681755223,2.0
42.3,-44.7,1.5989410955942862,2.0
-36.8,-9.8,2.302757322669171,2.0
37.2,-39.3,1.4235137354706033,2.0
-33.2,-4.9,2.961148184555869,2.0
21.2,43.4,2.4921032178558176,2.0
17.7,-8.7,0.37987736660690996,2.0
38.0,-18.5,2.9783535467991964,2.0
9.1,44.8,2.9996971259260983,2.0
-16.3,-5.5,0.6714114336272976,2.0
36.9,-8.9,3.1562006359080583,2.0
-2.8,-24.5,1.7693470039576202,2.0
-10.6,10.9,3.9674376050112645,2.0
33.2,13.3,1.9444727361411722,2.0
-23.5,-25.6,0.557883946260435,2.0
-18.6,-29.9,3.127147326043124,2.0
-47.1,-38.9,2.9757927321171658,2.0
34.6,14.9,1.8870476644915128,2.0
4.2,-29.0,2.17538242569921,2.0
38.5,37.8,2.4329984318252285,2.0
-17.3,-27.7,1.7148634493400574,2.0
-42.1,29.5,-0.03032445101133785,2.0
-31.4,-29.6,2.0215013526280528,2.0
-4.8,-32.5,2.032924191080475,2.0
-13.0,-44.8,0.6169772841752839,2.0
47.9,-7.2,2.140410887266459,2.0
44.1,-27.5,0.8472536302114058,2.0
-23.2,-26.5,2.9897325571926765,2.0
48.5,11.8,2.3753764743501717,2.0
42.1,-30.1,3.9261610327579195,2.0
-7.9,39.6,1.853622324713496,2.0
36.3,-43.2,1.898967449154016,2.0
48.4,-42.2,1.921162360999045,2.0
41.9,-31.3,2.7727912504756094,2.0
-47.2,16.7,0.0018731735851267306,2.0
-46.4,30.5,3.1143383247381804,2.0
-19.9,-32.9,1.4414709631481457,2.0
43.1,-14.2,2.622420869071176,2.0
25.1,-23.7,0.07871567947516867,2.0
2.8,-25.2,1.6605208429690126,2.0
-42.4,-21.0,1.946619165320856,2.0
16.8,29.0,1.9639882239763178,2.0
-12.4,33.3,1.220763080191698,2.0
-4.3,-32.8,1.2722139985248866,2.0
-2.3,12.7,2.1138170890881702,2.0
-5.7,-10.5,0.6419336148825512,2.0
20.5,17.9,0.1690324746489975,2.0
8.4,-23.0,3.4668920006064323,2.0
40.0,48.3,3.047969924299907,2.0
-26.1,37.6,1.2468246875073934,2.0
-42.6,-22.2,3.3600223599031085,2.0
-27.0,25.4,2.804851920274906,2.0
-44.0,42.5,1.6986463028410623,2.0
-1.8,-3.8,3.3525369320896847,2.0
12.8,-18.8,1.2563163331664708,2.0
-40.4,-33.3,3.5084180204387083,2.0
9.7,46.9,1.9465339771247643,2.0
7.9,-2.7,2.3788384521753185,2.0
-1.0,10.7,1.2431545834449738,2.0
25.6,-36.0,0.8169655339245236,2.0
20.0,-4.4,0.9579949691604388,2.0
-19.6,-48.9,1.9093947489374965,2.0
14.5,-30.5,2.0008402526758156,2.0
-36.4,-18.4,2.1293322080878565,2.0
-46.7,7.4,3.7274481377337745,2.0
-14.5,7.9,1.9995935437557357,2.0
47.2,-6.6,1.4278144802283605,2.0
46.6,-38.8,0.37787465620762783,2.0
32.6,-33.7,0.06087358003272603,2.0
-41.4,-23.4,2.8425977516174754,2.0
8.5,9.0,4.039057835942238,2.0
-10.0,-23.2,2.3480417572692818,2.0
-5.3,-46.3,2.261498930086463,2.0
27.4,-43.0,3.6700888485149177,2.0
-27.7,44.0,3.4501508150355007,2.0
16.3,23.0,0.9435273750010202,2.0
-31.7,16.4,2.66566369682935,2.0
11.9,42.9,1.5788695741226546,2.0
-18.5,26.6,3.8499866425556575,2.0
38.2,19.4,1.9359130921303764,2.0
40.4,7.0,0.5832136490327435,2.0
-3.0,6.5,1.0666272007630053,2.0
-30.2,7.3,0.4166296260596245,2.0
-41.8,21.2,0.45605939864835365,2.0
-26.2,-40.9,2.264363054819184,2.0
-7.3,-14.3,2.0455314350798735,2.0
-2.4,2.8,1.9695457175500288,2.0
-46.2,26.9,1.269382079391299,2.0
-3.6,-9.3,4.0976988537039105,2.0
