x,y,"f(x,y)","f*(x,y)"
-27.7,32.4,4.035446864380163,2
-35.6,28.0,1.2623882771457282,2
28.2,42.2,2.7719216263396547,2
-4.9,-28.3,2.116035255748229,2
21.8,45.1,1.9237655547303247,2
23.2,26.1,1.4870560774764154,2
-37.1,-33.9,0.6770855995088949,2
-4.2,42.3,0.4773832233830517,2
-23.4,19.9,0.28859025103568103,2
23.6,-29.7,1.3707946911646856,2
4.6,46.0,1.9883728333676507,2
-12.4,-26.9,1.190322575552576,2
7.4,-42.2,2.1737223497576714,2
49.5,31.0,3.2461555100886175,2
8.0,-8.0,0.27852875076349437,2
30.5,-3.4,2.6379667372313236,2
24.1,-35.3,2.168363636095255,2
15.1,-45.1,2.817419211506796,2
-29.8,-21.6,1.3320969484099634,2
32.7,-30.2,3.6633051192925086,2
20.1,-21.4,3.270410261373206,2
27.6,40.3,3.264266458144239,2
-34.1,36.3,1.4716019264538152,2
-2.5,30.6,2.032177606807633,2
17.1,29.5,2.4954917901055804,2
-2.0,20.3,1.4331176851404925,2
44.8,-44.9,-0.0444283577093203,2
-35.0,-5.8,4.008675871401703,2
45.1,4.9,3.144496467939126,2
40.0,-14.9,1.8673670212058193,2
15.4,-3.7,1.746065514036896,2
22.0,-38.7,1.5681516808844531,2
28.5,24.0,0.8406342630262373,2
0.6,-34.3,3.4768066968415283,2
-25.0,-44.7,1.6454898220339915,2
-5.8,44.4,1.9811904301198506,2
-28.5,-9.8,2.278785891421694,2
46.0,-6.8,1.819237136921214,2
-3.7,-37.4,3.046552746778484,2
-48.5,44.3,2.3750467639462247,2
-34.4,-0.5,2.263437250868546,2
-25.7,5.8,3.83399003740508,2
-15.1,-28.6,0.8494771681932862,2
44.1,29.0,1.8315746813429854,2
-13.7,10.4,1.672716402516917,2
14.7,-7.8,1.7270799437980615,2
-17.3,-28.5,2.9592839592465445,2
18.6,18.2,0.702924525922271,2
26.7,6.5,2.2061319458819026,2
7.0,29.4,1.5868885200961425,2
-15.7,-17.9,3.8334964349131746,2
11.5,4.6,1.3422204824038406,2
44.3,33.2,1.6307574045362414,2
-14.8,33.4,2.662189197618781,2
-32.7,30.2,0.3366948807074912,2
-6.1,8.7,0.10284005509136729,2
46.8,7.3,0.5548541669569802,2
28.6,15.5,2.4692681818799445,2
-41.8,-17.2,1.2137843058560167,2
43.8,12.5,2.8007867404484728,2
-9.8,-27.8,1.7684442263461106,2
17.4,2.6,3.161520825903448,2
-24.7,4.0,2.093832180682165,2
-19.0,-16.6,1.3167876052996181,2
13.8,19.1,2.418448105765911,2
4.9,-8.4,1.8537997857548245,2
0.2,-31.6,2.12471937005836,2
-20.5,24.2,1.9365854469242234,2
-28.2,-25.2,2.61213145514815,2
-12.1,-33.6,2.0385216441392973,2
43.1,-44.0,1.2760649622176463,2
37.2,-7.4,0.08491525191115268,2
-5.4,-1.2,2.976624939995454,2
33.4,-32.5,1.5934180535339237,2
-14.9,-7.6,2.6341070183179287,2
0.5,17.4,1.1843843048341163,2
-32.0,47.3,1.7766991058754709,2
-45.2,34.0,3.653052808063844,2
1.2,-23.4,4.0995999010443915,2
16.7,18.7,1.7088839933884616,2
49.8,-12.1,0.6201233725713988,2
-34.2,6.6,1.7356502954029978,2
