x,y,"f(x,y)","f*(x,y)"
-2.76,8.46,1.6940594594283698,2
17.54,-49.82,1.5768972077448236,2
40.92,2.58,1.5650498683544423,2
-1.8,-24.6,0.9735905578456927,2
22.5,9.36,0.5865333042248235,2
-37.68,33.22,1.2140578956380836,2
-44.28,43.78,1.6165355734357238,2
-40.56,2.02,2.7710236876600223,2
12.84,-0.18,1.6642326833256256,2
19.56,22.08,2.566136877290325,2
11.5,31.72,3.424806002383017,2
-11.48,23.24,2.019968727509138,2
-34.56,-1.34,3.437682284931966,2
14.96,-29.94,2.3799027201710854,2
-45.28,-46.28,2.624272931419553,2
-6.72,-39.82,3.039112089490484,2
37.92,11.8,0.5697642391770534,2
46.28,-49.62,1.2495675539443183,2
-18.6,-24.92,0.8427027814495642,2
7.2,23.64,1.9058633774331994,2
42.38,9.08,3.092721991558546,2
27.46,-45.02,2.374994468660306,2
-20.6,23.2,2.825921141927531,2
-22.04,19.86,1.234402473818832,2
-26.56,13.62,2.002583114119375,2
46.42,-44.66,1.2938083707636283,2
26.54,8.92,1.900569445365237,2
11.68,-15.46,1.2042816649080943,2
43.48,-37.56,1.9550922976872038,2
48.5,-4.52,1.5676961964708354,2
7.54,-16.96,1.2602196358693127,2
39.8,2.68,1.110544287335002,2
-22.7,-45.52,0.016930556831436405,2
41.14,41.1,2.124553968028644,2
-41.88,37.86,0.28403750339505796,2
8.22,41.96,0.11475323406451299,2
-5.12,9.44,1.8743759668218314,2
-29.86,-25.12,2.8030118457153588,2
-36.92,8.76,2.8346845589789664,2
0.0,-42.6,2.0,2
-45.1,-30.14,3.828660354123044,2
39.14,38.38,1.214371291207657,2
-15.18,-3.52,0.37859114899231505,2
32.98,-34.72,3.0717020793506586,2
34.64,19.74,1.5599130090138087,2
39.92,-2.26,4.07052254782208,2
-9.2,-29.76,3.0385075888128847,2
-27.42,15.8,3.153608817307478,2
42.4,21.38,0.8123678556352965,2
-19.44,38.78,1.709647137248024,2
31.86,-3.4,1.625064517304527,2
-28.8,47.76,2.537412610793199,2
13.26,-27.26,-0.0849624728877516,2
-13.18,46.86,0.2343945636051532,2
49.52,-30.78,-0.09651358000544041,2
9.64,-41.76,2.048115498548282,2
22.0,-39.04,2.521456185805158,2
-49.54,-5.5,0.15000001842296373,2
-47.74,18.46,1.6151709191278378,2
16.2,-24.18,2.377944168573845,2
3.42,-0.08,3.4345492056029685,2
-1.6,-9.66,3.674056121306105,2
35.96,-45.84,2.7708151332733673,2
-31.6,31.58,2.0184736062032584,2
-9.3,-19.32,1.3575698058123584,2
-46.4,46.04,1.548787494798425,2
-2.18,0.38,1.469011682492538,2
10.2,8.58,2.9923693374107807,2
-6.06,-36.86,-0.09620183726173526,2
-46.6,-38.18,3.5514959287842016,2
30.18,-29.66,2.148207890007725,2
23.38,-25.14,2.431113161017277,2
-48.04,28.68,2.084350371618727,2
10.24,10.14,1.4297044403554642,2
41.88,21.16,3.807297924533577,2
40.62,37.04,1.8365721879012105,2
-16.96,33.04,2.116752840567679,2
-49.66,37.16,4.006703363686638,2
7.72,-19.52,0.8643272052503785,2
14.24,29.82,1.3061197637313668,2
2.72,-11.66,2.31433847558585,2
25.24,28.2,-0.057663741330191254,2
-36.06,31.5,2.347270680913332,2
-34.18,-9.6,2.903774722749991,2
-19.78,-0.52,2.4315576396814045,2
40.1,-3.38,2.2750699272479595,2
17.2,-35.36,2.4386861852767328,2
-4.02,-48.94,2.907421779607697,2
12.14,-9.22,1.8863628068047982,2
36.3,29.9,1.908636777629644,2
41.9,-21.86,3.5147537518727017,2
-33.64,-23.88,1.9871781291920452,2
-45.78,14.5,1.7251924445939941,2
-23.66,23.86,1.7189528706617914,2
15.04,39.74,0.650763376495201,2
-4.08,10.82,0.7585475864471471,2
38.96,-0.84,2.2892993295173762,2
-2.36,22.18,1.8720523964405844,2
-8.8,-13.7,3.2816847105657474,2
12.94,41.7,3.824744071947789,2
-15.82,-48.88,2.1430026614867153,2
10.1,-34.66,0.9564339181350274,2
-39.64,-26.94,3.9895492172990803,2
-17.9,11.56,0.025304406163075388,2
12.5,-17.38,2.843747826142418,2
-40.0,42.74,0.9159413329242259,2
-42.88,19.38,1.785305805747479,2
33.88,-39.3,2.037636603674396,2
4.94,-31.94,1.8805786839878036,2
-41.36,-37.28,1.5502867142423566,2
-22.26,-21.62,2.2335100688719054,2
4.52,35.2,2.679181886204077,2
-29.08,-24.52,2.0078777089436177,2
33.12,11.38,1.9957373398225662,2
-12.64,-42.2,1.406776204197195,2
23.12,2.64,3.5174588290623854,2
2.16,43.66,1.436942497714687,2
25.74,-25.62,0.19145398603340724,2
46.94,-14.96,0.9792544528493763,2
40.16,-15.28,1.0306202534178686,2
-35.0,-25.06,3.794569399035412,2
-49.4,-47.06,0.3266600648470235,2
45.4,-25.08,1.036468739435668,2
25.78,-5.8,0.2616922483014794,2
22.48,29.12,0.5086678427990534,2
-23.1,-26.34,0.2100735748748277,2
8.18,12.1,3.3677485909919476,2
22.78,15.6,0.9971755296224645,2
-15.34,4.92,1.141285522826628,2
22.44,0.0,3.641935427393584,2
6.78,39.66,1.2414830047573855,2
-31.94,-40.04,3.2607090865760755,2
-24.22,32.6,2.0840314334067815,2
-17.98,-23.4,4.062746760917332,2
-39.02,45.16,1.139162614052945,2
45.42,-17.54,2.7883648309148326,2
