x,y,"f(x,y)","f*(x,y)"
-23.24,-20.46,0.3328740376374011,2
-8.45,1.37,0.6293682221086139,2
-18.88,-15.59,2.469924167700833,2
46.46,48.65,2.9969955131956367,2
35.5,18.27,3.7363312941839615,2
-0.43,-42.8,2.041621661348036,2
-0.14,26.56,1.6601263341490997,2
49.12,11.03,1.4853835699016056,2
-25.66,-31.27,2.274462056751378,2
15.19,44.36,1.3871452645400086,2
-29.66,46.43,0.6178001154949606,2
-8.62,-43.67,0.4417645148247069,2
-21.33,-2.93,1.01431951107838,2
7.03,-33.17,2.0525237642420864,2
5.6,-14.76,0.2525171035443676,2
-13.33,38.02,2.654319799195566,2
8.42,-17.39,3.4969774838460435,2
38.85,35.19,1.6232291359787723,2
-3.23,-32.98,3.6987570047877334,2
-32.76,44.45,2.9900954678629894,2
32.45,30.34,1.1071506497894679,2
43.02,-18.76,1.9206567070890816,2
33.19,-13.26,1.3535705172456471,2
31.58,-12.23,2.395627731161328,2
12.17,6.02,1.8179574822975435,2
-6.98,44.46,1.5940822364320137,2
-2.08,41.3,1.2301531773206527,2
45.91,-36.92,2.0131330183059277,2
19.5,-38.26,2.2059413117689357,2
-12.95,23.45,3.68772933087431,2
1.28,5.62,1.7951535503123477,2
23.51,18.25,0.4566559063874833,2
12.2,-27.02,2.197149294708342,2
-27.31,37.74,0.8838988603855915,2
48.88,30.09,0.7513493511691045,2
-27.25,43.77,2.189517995785813,2
31.83,-25.05,2.9714046489085217,2
9.79,-7.17,1.8630949697826196,2
-5.61,39.79,3.6483036322467415,2
-46.53,-25.37,3.361175998107125,2
-21.2,-8.68,0.6640186294358559,2
-18.43,27.8,3.236071557643278,2
18.6,40.67,0.43464059099430985,2
-19.64,1.2,2.565010542210991,2
6.01,20.09,3.0651774182915634,2
20.1,-6.35,0.545979153140145,2
0.21,-28.44,2.356488059465376,2
10.96,-36.42,1.2936854014873063,2
19.69,-25.45,2.3194346218671993,2
-31.96,2.62,0.8319156155733576,2
-39.87,27.1,1.7581575613203857,2
44.14,40.26,1.573247331620831,2
45.16,6.47,0.5333863103669179,2
43.1,-9.32,0.98634997219805,2
-45.58,-32.77,2.6766582596130335,2
-26.37,3.89,2.5228132620251005,2
-18.93,-39.52,2.6690898910816476,2
0.01,4.71,2.0155246683648045,2
