x,y,"f(x,y)","f*(x,y)"
29.06,-45.63,1.9202297114807396,2
26.65,28.51,1.820319633648427,2
16.41,9.24,3.0922230079547095,2
30.16,-49.97,0.0554539202785338,2
-28.67,-41.12,1.4260147449461487,2
43.65,-12.41,2.253322889512103,2
12.97,27.55,3.885949681831737,2
48.64,-24.12,2.594901576740714,2
23.0,26.48,1.335219511122713,2
-24.12,10.41,1.9894776279123074,2
-37.28,-19.75,1.314275753549269,2
8.2,-3.84,3.978401090999496,2
25.89,-47.08,3.495769849808984,2
25.36,-6.75,4.06699260871836,2
28.6,-7.71,3.0285593949769107,2
27.02,-7.24,1.7026298518871228,2
47.92,37.02,1.9378987851787666,2
24.85,-11.42,1.3808684535112368,2
8.89,-26.52,0.8350747695440415,2
-36.62,-15.85,2.173199969237613,2
-47.08,29.55,0.2275413221858129,2
-35.04,14.69,3.788913704209657,2
-35.25,-31.82,0.6174986845101469,2
1.74,-31.69,3.452913501768241,2
-10.88,2.03,3.05497899640769,2
-30.74,38.83,0.5116257970506264,2
-5.36,-6.03,0.9008997541892598,2
44.88,-23.12,0.0997698182412512,2
-49.45,-38.12,-0.007954363490213279,2
-31.87,0.92,3.072567025874366,2
5.01,39.3,2.1390365529143684,2
39.49,10.71,2.5189817655032662,2
-25.31,-29.83,-0.06391836756662439,2
42.98,-10.05,1.4057339698843614,2
49.82,43.37,3.2031800658381977,2
36.88,36.77,1.0908185865189863,2
36.21,31.83,2.0650269025778485,2
-30.43,44.38,2.373388576585924,2
-5.14,-17.45,2.1674425897490393,2
5.25,-49.3,1.1479861308540702,2
27.63,-47.07,0.2257036355336357,2
20.22,-9.33,3.8173689959901815,2
-5.87,24.86,2.315300411783514,2
19.29,47.81,1.8941823399225628,2
23.34,42.81,2.2491590413785527,2
14.78,-43.5,1.5686369022935551,2
-20.0,-0.87,1.0030385578114527,2
-38.67,-39.27,1.9999895726491135,2
22.22,44.08,2.0180998549302323,2
-44.06,47.38,3.129324611042988,2
-28.23,49.63,3.485086077248309,2
12.5,45.81,0.9682048718393401,2
19.59,-26.57,2.6432667505388814,2
-11.88,43.6,2.5477580409941454,2
10.51,-2.83,3.6021484566839033,2
21.1,33.24,1.117300973547648,2
-30.27,41.98,-0.0712433857362913,2
9.31,-46.52,1.1232269181017638,2
-44.97,-34.33,0.1003262195465322,2
12.3,37.0,1.8531666747201538,2
-47.17,-11.67,1.3762543355371304,2
-43.81,7.76,2.6577967297172456,2
-46.26,-10.48,2.5150238323844407,2
-34.94,-22.62,1.5992007498974203,2
