x,y,"f(x,y)","f*(x,y)"
10.3,9.8,2.338344331986731,2
-25.5,-35.1,1.9494556954936741,2
-5.6,16.3,0.4368136584238842,2
-19.7,-42.3,2.9537616377227245,2
44.2,-44.0,3.154153018243394,2
-48.7,6.6,1.7354235622679128,2
-23.4,47.3,1.7277668382030122,2
26.9,5.7,2.6499905944477358,2
-24.6,32.1,3.024815193726387,2
-46.6,-32.9,2.645471812917763,2
33.1,18.1,2.2047988833211907,2
-8.9,-20.8,3.647750260384842,2
-19.3,23.8,1.9350936660622153,2
36.7,-39.8,3.028949257850343,2
-48.0,-39.2,1.4438348515785604,2
-20.3,-3.8,3.790760903675374,2
3.7,3.2,4.086735952878739,2
-32.2,5.4,3.5806419074208673,2
1.5,-12.5,3.950338440297668,2
-32.1,-42.8,1.9390492252363227,2
22.0,21.7,2.380751389462521,2
-43.6,-8.9,2.202228873009883,2
-39.5,-26.3,3.841041509911139,2
-20.4,14.3,1.3131393323246265,2
-0.4,45.0,2.4003404393435748,2
-36.7,42.4,1.2158927961915849,2
2.6,15.1,1.5300582122402004,2
25.2,4.6,1.067638864751248,2
33.5,47.8,1.171347477861279,2
5.5,4.4,0.9583876323125153,2
18.8,-25.7,3.1554063935800736,2
47.8,0.0,3.339727051770424,2
-9.9,43.4,1.7754105701301803,2
40.6,-48.1,0.7800108346617058,2
16.6,40.8,2.5490255075809594,2
-48.2,42.3,1.6449271962027896,2
-4.6,11.5,1.42186499231719,2
27.8,-21.7,3.1899901345964055,2
-34.4,-39.9,2.152647702032284,2
5.4,27.1,2.162503997050836,2
8.4,22.2,0.5263028455295415,2
-43.7,-34.2,1.7024838447668758,2
-16.3,41.5,1.7951548678487754,2
34.3,-16.7,0.8534959318166428,2
45.8,-35.5,2.2152015488339365,2
0.6,-37.4,2.7395393440451805,2
13.6,-17.1,1.0813109398059537,2
43.8,22.9,2.1621711973744207,2
38.5,-29.6,2.2220638811967413,2
-34.8,44.2,3.8555459993383154,2
5.0,-9.2,2.264175720494563,2
-31.9,16.7,0.818171590684794,2
