x,y,"f(x,y)","f*(x,y)"
-12.5,26.4,1.5176953168874099,2
-6.7,8.8,1.7891392087906182,2
-41.1,2.5,1.9611810193893835,2
-9.4,-33.8,2.140255286316181,2
20.7,37.6,3.2555465118402314,2
-45.5,-25.4,1.1981146709303925,2
-2.0,11.7,2.0088030671480075,2
-49.1,22.5,3.4680539087029185,2
-34.9,-47.9,1.4929346865876072,2
-2.4,17.3,2.0450865456291742,2
-45.8,8.2,2.0775874822579645,2
-43.5,5.9,2.0008253424926035,2
-13.8,23.5,2.9454641714846224,2
15.9,-41.4,3.8282747396204657,2
24.1,1.1,1.9614486137945852,2
45.7,17.9,1.4928168630880023,2
44.9,-4.4,0.6762020444778343,2
34.7,25.0,0.10465281108241054,2
-25.7,49.2,1.8575418177523517,2
15.0,39.6,1.881519408756609,2
12.0,20.5,1.776677562724469,2
-49.3,2.1,1.6823458535635076,2
-7.0,-31.2,1.652442068310705,2
2.3,-28.8,1.7222043226234807,2
-42.7,32.8,1.0185233696294262,2
1.6,4.2,3.7409042821257463,2
-48.6,0.5,2.1336228029334583,2
30.5,-26.4,1.131811139413632,2
37.9,15.6,1.1356232292126878,2
-14.3,39.9,1.9417516520711202,2
10.0,-44.7,2.1685241264248947,2
44.5,31.6,2.46763051025497,2
-27.7,-40.2,2.635902227453026,2
30.8,40.5,1.2621493721045298,2
-14.4,49.7,2.2695724144097618,2
-47.1,-49.0,3.877364694471182,2
-42.6,8.6,3.6545176821196463,2
-32.4,-47.5,0.2792468247289306,2
-6.3,-32.8,3.0752655420584727,2
-19.2,-14.6,1.9505126539904851,2
-39.4,42.1,1.1197709481548526,2
-20.9,41.2,1.8775249561380785,2
-3.8,-16.4,3.7965916518287752,2
-6.1,25.7,3.8039168072604923,2
24.7,-31.6,2.310329504876207,2
-7.3,5.7,1.8943242043461377,2
-23.1,22.2,3.4527322869649835,2
-5.7,48.7,3.831644200158541,2
-16.0,-39.0,2.9290957564978712,2
27.0,34.1,2.421806277376715,2
11.3,-7.8,1.098030152865328,2
37.2,1.3,3.953655167603459,2
33.7,3.5,1.6518358169760008,2
44.6,-7.3,3.568073824925689,2
-22.4,49.1,3.366784630939719,2
-36.4,-42.1,2.2101840481435553,2
24.2,-31.0,2.0549807956745645,2
-21.0,23.0,3.2170746698445507,2
-48.1,49.6,2.4040667525185944,2
-46.4,-38.8,3.2296507532273004,2
-11.6,-15.3,2.8082582803897393,2
-28.5,48.2,1.4482014516744073,2
-22.6,-9.6,0.14945283361142403,2
45.9,26.8,1.9867377605324334,2
13.5,-29.1,0.4590005109981552,2
-1.8,40.2,1.5399100942207977,2
-48.7,25.3,1.0627653028904787,2
5.4,-19.4,2.075659126204629,2
42.9,-13.6,2.347273306666194,2
49.1,-35.8,1.073828344145849,2
6.2,-35.9,-0.0540780972733943,2
-39.6,-48.3,1.0045294606161943,2
-42.9,34.8,2.2599818499596056,2
46.6,-26.9,3.5707409207807244,2
-35.8,39.8,3.0255056262383837,2
-20.3,9.0,3.942526934633407,2
3.5,-37.1,3.3758890532110755,2
-12.0,-34.4,1.8720052599569006,2
41.0,9.4,2.118639056314454,2
-15.1,-4.3,1.6037543134587613,2
8.1,-34.8,1.6692297994206844,2
49.8,14.2,0.8151903560477174,2
22.7,46.9,3.1576508685940605,2
23.3,48.3,1.0412111230959362,2
-43.8,27.9,1.2031349069517467,2
