x,y,"f(x,y)","f*(x,y)"
-15.66,31.18,0.5847613208051612,2
-3.12,-19.5,3.429333509048899,2
-26.28,32.16,2.4291306108875763,2
30.98,-17.64,3.123381314186372,2
37.82,-26.34,3.6224209339805507,2
26.6,-49.5,2.0128669470611626,2
-7.5,32.24,2.1476989283527557,2
-45.82,-18.12,1.980234159651355,2
-47.7,8.32,0.47817311610195534,2
19.32,-44.88,2.035154919522901,2
24.58,23.28,2.3977226318051454,2
-24.56,6.14,1.0881366285617173,2
30.4,-8.56,3.208220871612369,2
23.98,-2.92,1.5259762210034093,2
-5.8,46.52,0.13428943168714902,2
14.94,-30.38,2.8497129646216024,2
-15.24,-8.88,3.015519558626025,2
21.4,-23.8,1.3333434641277706,2
19.2,45.82,1.6471068443714185,2
26.9,18.6,2.839930645123752,2
-39.8,-11.02,2.7926610311514777,2
-36.5,40.04,2.641285652421228,2
25.76,-8.04,3.783384867943352,2
11.58,-44.66,2.70455992092994,2
-28.36,20.9,3.2656802665390217,2
-46.08,0.72,1.6810855677040348,2
1.08,13.46,-0.06928966394811953,2
-4.32,47.18,3.1078794974892396,2
-9.26,35.22,1.0329949507456604,2
-1.04,17.18,2.5838120949350167,2
-23.34,-41.74,0.524759328025455,2
-32.38,23.64,0.6184480320599104,2
9.0,-23.04,3.472180367680785,2
48.54,-16.32,2.537790905958156,2
4.24,-8.72,0.8199052438430174,2
-16.94,47.16,2.060763778777023,2
49.3,-33.3,0.14855251577634632,2
12.14,-38.18,1.8522826318609151,2
-45.58,-38.84,1.220964694056178,2
36.5,-4.22,1.4146020727049682,2
11.14,-8.28,0.3022172032029684,2
26.74,20.36,2.015717180206315,2
25.48,41.5,2.2825542817556332,2
-26.3,19.6,1.318253193995468,2
-17.6,44.06,2.293465140880805,2
-37.74,43.4,2.7010648989441446,2
45.32,26.8,1.542288489186247,2
-37.32,49.52,1.8347173207298677,2
47.04,0.28,0.07531135837587022,2
33.96,-0.12,1.8667730474175825,2
-24.38,35.24,2.5621591161395707,2
33.84,25.84,2.00667562815252,2
-4.72,11.54,1.692030023277156,2
-34.74,-23.16,3.389270001082879,2
9.32,-30.18,2.8214106797987646,2
19.58,13.06,2.453687795899149,2
-33.18,-45.54,0.4517993876800952,2
36.34,17.66,1.7622095425495221,2
-10.42,-28.26,3.5402087121019035,2
-2.58,-35.06,2.179060975474747,2
46.44,43.8,1.4693616875979312,2
-2.52,20.66,1.9538543666439232,2
13.32,-32.84,2.3782757310487144,2
-11.9,18.2,1.6248479543568906,2
18.2,0.58,3.7258400630406916,2
0.72,-46.64,2.050265032480619,2
32.1,-21.6,1.3988408136600814,2
-43.96,-17.38,2.922596407595312,2
-8.24,-45.82,3.9710984066937343,2
-37.84,-5.44,3.837285848917773,2
-17.86,44.7,2.3775973623192677,2
-10.2,-32.32,0.8659554182291287,2
-21.48,-29.52,2.694732756361761,2
-40.12,6.8,0.4331335394351419,2
41.56,32.48,1.343116889110325,2
-14.62,-5.24,2.1523318114471013,2
12.34,36.98,1.7005543367736284,2
37.52,-39.26,2.2029171700932566,2
-16.88,-41.66,2.098020098687765,2
13.9,-6.8,0.8397520401379341,2
-35.88,-1.9,2.9440978172703254,2
12.3,5.64,2.1694373339395465,2
-33.22,29.96,2.195942377863296,2
5.02,11.24,2.4952222701530578,2
