x,y,"f(x,y)","f*(x,y)"
-27.92,3.68,2.133076389621611,2.0
5.1,-42.46,1.8911957057010191,2.0
15.58,-50.0,-0.06291360401011836,2.0
-2.08,-48.7,2.8595084624144125,2.0
-35.58,45.1,1.1121042303271902,2.0
45.3,40.04,3.436338952401213,2.0
34.96,-26.94,-0.07383769983452337,2.0
12.62,32.4,0.682577804609054,2.0
-16.16,-45.1,1.0331160667278918,2.0
-29.8,13.34,2.6313682092532913,2.0
-39.08,33.7,1.0049984110479777,2.0
-41.84,-29.62,1.4473836665937805,2.0
31.24,-2.06,1.890368985913181,2.0
-5.24,-11.0,2.5849923598393136,2.0
7.72,8.68,0.8297036576320511,2.0
36.84,-23.48,0.9502486141564677,2.0
-36.8,19.78,1.1811046056089396,2.0
-7.22,-14.92,1.9892893364344362,2.0
23.54,-16.62,3.34931648602233,2.0
16.1,-21.46,3.8039305214439794,2.0
45.34,-1.5,2.762367380688136,2.0
13.18,-27.16,0.6558638863685415,2.0
-29.76,-47.72,0.41370550739239165,2.0
24.28,24.54,2.0494093887513505,2.0
43.88,-43.44,1.9738552179740887,2.0
48.04,-5.06,2.6066849158105576,2.0
11.12,-23.64,0.6190540966719329,2.0
43.5,1.9,1.9972756969070848,2.0
40.74,-24.22,1.8508258473576111,2.0
-20.04,23.96,0.8504154654016989,2.0
14.52,-15.06,2.0554020505662827,2.0
-13.54,22.12,3.9912062067421665,2.0
-11.62,46.64,1.9646504843040318,2.0
22.04,-27.74,1.919428297200819,2.0
32.98,-0.78,2.391740443065213,2.0
26.38,-2.84,2.4943610126541294,2.0
-40.74,2.86,1.1231883391986848,2.0
21.74,-0.08,1.9816599948978881,2.0
27.42,31.72,0.1638223148304092,2.0
47.72,35.36,2.869307921684685,2.0
-43.6,-36.92,1.7631197336712472,2.0
40.04,14.2,0.7735209331879138,2.0
22.32,34.02,3.3135798250780857,2.0
26.5,21.86,1.8139678477973684,2.0
-43.0,-41.16,1.592914365260805,2.0
-35.38,5.08,3.683249395855132,2.0
-32.98,31.64,3.0998052460483576,2.0
-2.88,39.78,0.8585879540981178,2.0
-16.42,-7.92,1.2388305651051126,2.0
-18.04,29.76,3.8112956334770343,2.0
-20.94,43.82,0.9571668079907836,2.0
3.12,19.56,0.33852799966182245,2.0
18.76,-3.96,2.6343221786993882,2.0
8.18,42.42,3.018329930035743,2.0
-15.44,46.8,3.9728224241329686,2.0
-26.92,-15.78,2.678486789637298,2.0
-7.36,-3.52,2.299172070092101,2.0
-24.58,-30.08,2.9308904178261472,2.0
3.36,-24.62,0.39886799235657233,2.0
-10.92,-5.84,3.6256759874839064,2.0
43.74,-45.9,2.5441613032288655,2.0
26.64,22.14,1.8469155164547437,2.0
8.8,38.74,0.3188795490904679,2.0
-23.72,1.4,1.5337599989342754,2.0
-31.36,-17.34,2.146348736834967,2.0
16.56,-16.02,1.065068111831151,2.0
7.48,-38.84,1.45653785568363,2.0
11.04,-33.64,4.012749275417233,2.0
15.16,-33.4,0.6832277774500748,2.0
2.08,-14.5,2.664117784402086,2.0
40.98,32.46,2.192693453479934,2.0
12.06,20.42,1.9631963249833306,2.0
-41.04,-37.86,2.1097284910520973,2.0
-39.6,-35.1,1.9519912939171282,2.0
17.94,-2.42,2.313005797529326,2.0
-2.58,19.18,1.6183770704798937,2.0
-8.76,14.46,3.83165180663973,2.0
-20.48,-27.38,1.4171197699745137,2.0
-35.36,0.22,0.9384439863406293,2.0
22.5,-20.28,0.8183105668204893,2.0
33.06,36.26,0.3342863435019414,2.0
43.7,-48.52,2.238579972194335,2.0
39.24,7.74,0.7182403880540391,2.0
-17.96,49.76,3.5680430944893535,2.0
-1.4,-37.88,3.7700876912900956,2.0
4.82,17.66,1.965322070476288,2.0
-17.62,-12.98,1.949245929711798,2.0
-32.24,-46.88,0.6530377490933368,2.0
35.04,-2.16,3.4278222463939123,2.0
13.58,-28.38,1.8184533089969546,2.0
30.92,-29.76,3.095132597528983,2.0
-7.02,-29.72,1.621652904063665,2.0
4.36,17.92,3.1529775856680677,2.0
-10.32,-2.64,3.1654821657467895,2.0
-20.12,-49.82,1.5016389079235344,2.0
1.54,-14.62,1.375424590607535,2.0
-43.84,46.62,1.7983840773569748,2.0
-48.08,-49.4,1.3569928685643244,2.0
2.14,9.72,1.6058550637786706,2.0
-31.2,5.6,1.9431523331650442,2.0
20.08,28.9,0.4595054148704183,2.0
18.12,17.78,1.7603040288808192,2.0
31.78,-20.5,2.9447037287902877,2.0
28.88,1.94,2.3201591202599388,2.0
7.9,40.72,0.4332198286473463,2.0
-29.56,2.18,0.8674785977496577,2.0
19.78,-3.74,1.4233841773553118,2.0
-46.84,-26.04,3.4686142119334193,2.0
19.0,11.92,1.261952495159719,2.0
-17.6,-49.42,0.5777196368383313,2.0
-16.2,16.66,3.6772746702080976,2.0
-45.18,19.66,1.1179287205968307,2.0
-21.98,-0.42,2.3481847737641455,2.0
-14.62,-24.64,1.702678369709072,2.0
-9.84,35.42,2.014086704712698,2.0
6.6,-17.94,0.4403413424242908,2.0
15.38,18.22,3.6642132283931446,2.0
4.6,-17.28,2.598604164136423,2.0
12.88,-12.72,2.964484605370866,2.0
-7.44,-26.64,2.487837089232132,2.0
-46.64,16.1,0.7016814996134646,2.0
-38.02,14.96,2.781976477545322,2.0
-28.08,25.24,3.3128802566789397,2.0
32.72,49.2,1.8449619940738784,2.0
-39.96,38.18,0.015435840368449139,2.0
15.76,10.62,3.926983913404941,2.0
47.32,-38.28,1.4455979867923894,2.0
41.62,3.9,3.171939413514245,2.0
1.16,10.84,0.24936446753282726,2.0
13.2,49.04,-0.07985433085191085,2.0
-38.9,-7.3,1.525230085953217,2.0
-49.74,22.88,1.2098048759192155,2.0
-3.82,44.82,0.30742414555240094,2.0
6.7,-34.58,0.7365429254549454,2.0
42.34,34.28,-0.05119658422158979,2.0
3.58,-47.38,3.6918481929959817,2.0
0.92,44.68,2.7396732374645842,2.0
-40.14,3.2,3.9726566785662074,2.0
27.62,33.88,3.1327444851118336,2.0
-18.72,1.58,3.464167514022445,2.0
39.84,31.66,3.5355085474467733,2.0
-12.7,8.12,2.7690635796827103,2.0
42.86,-33.44,2.855507385093944,2.0
15.52,-11.92,3.707653750378634,2.0
-43.86,40.98,2.824330198289433,2.0
-47.04,32.84,1.6237106297525217,2.0
40.38,-37.56,3.4408679575179115,2.0
31.96,-25.96,0.6379995031641237,2.0
31.54,-45.2,1.6627497522724188,2.0
-31.38,19.84,2.0922086186011195,2.0
45.56,-37.02,2.0542436356391844,2.0
-31.0,-12.58,1.217891700230098,2.0
-31.72,22.24,2.3064664365956165,2.0
46.46,-41.9,1.1823183625752802,2.0
-45.24,7.44,0.7186221521690446,2.0
48.16,6.46,2.4143214265994604,2.0
-40.3,-23.4,0.2140316846817205,2.0
-4.4,-37.1,1.2556443861890112,2.0
-27.04,17.88,1.104362689502219,2.0
-15.14,-15.0,0.768167858183392,2.0
-30.38,30.94,1.9011263099576672,2.0
22.52,2.8,0.8118288421022872,2.0
-22.64,-16.76,0.7822500082654791,2.0
22.42,-49.74,0.5934008250390841,2.0
4.1,46.74,3.3928797029873907,2.0
-0.12,4.06,1.8384220764472359,2.0
-4.68,-44.08,1.9937630937471675,2.0
-13.0,-20.06,2.4608751350801374,2.0
-49.98,-37.74,3.1579393984858903,2.0
-22.98,-47.66,3.0819188212163615,2.0
-37.92,-21.72,0.7596096873014684,2.0
-37.46,24.52,1.924756723058221,2.0
29.34,35.46,2.3187253230385823,2.0
-9.5,41.98,2.4461336065376655,2.0
-32.96,17.46,1.7933518922926328,2.0
-34.28,41.28,1.13364251634531,2.0
13.62,41.78,2.9725210985292465,2.0
26.28,9.7,1.4460942219358204,2.0
46.52,21.68,2.587329352348478,2.0
-23.1,40.94,0.7361288424178292,2.0
28.84,11.08,1.914608848822818,2.0
-3.52,21.34,2.446081234996459,2.0
4.58,-12.08,2.3687811378054113,2.0
39.16,-20.64,1.5558617103064176,2.0
-21.16,-34.26,0.6599884051459433,2.0
-35.52,7.06,3.701053324772724,2.0
11.46,-12.42,3.0529660241042382,2.0
-22.62,-6.98,0.5598265864968486,2.0
-31.88,14.52,2.717695347661357,2.0
-18.46,-21.26,0.9761637722946972,2.0
-20.2,-25.14,2.4564430843288454,2.0
18.74,17.4,2.938905242518218,2.0
13.24,-2.24,-0.09371660044496366,2.0
-17.48,1.02,3.1818447236253453,2.0
-7.84,-46.6,2.5966916483211273,2.0
4.94,-19.86,1.7127197150166429,2.0
46.62,-42.0,0.33686810697491243,2.0
-32.1,41.66,0.3848212194747038,2.0
-30.16,25.22,0.9206274459661186,2.0
-37.38,5.2,0.39461059160586687,2.0
0.02,35.38,1.9776397206818064,2.0
22.8,-12.78,3.8775319197768043,2.0
30.62,17.68,3.6043629217938684,2.0
-36.7,-47.52,1.1424482270797345,2.0
0.18,39.86,1.766432468015956,2.0
-23.32,-4.88,3.4312428809702844,2.0
-5.8,-17.72,0.7096312978528134,2.0
-48.66,-16.22,1.7388525559605537,2.0
38.78,-40.3,1.8070041560751822,2.0
-19.14,31.5,1.6460204027915046,2.0
21.46,-0.48,2.0064743555715285,2.0
-42.04,-25.5,1.7157165539369976,2.0
31.16,-36.12,2.3566333049700683,2.0
-25.74,22.86,0.9520386325992216,2.0
32.78,-21.02,2.4522925005143272,2.0
-48.32,-6.54,1.9898239949160326,2.0
34.36,-40.12,3.181373568573071,2.0
46.2,-38.06,1.5057546863240523,2.0
15.7,26.56,3.8776865865680303,2.0
-1.76,24.8,1.3353047274773286,2.0
-18.9,2.12,2.3901081553017076,2.0
-16.46,31.0,1.30246424997189,2.0
-5.56,24.92,3.1507388847668745,2.0
25.92,20.08,2.6707564276368263,2.0
10.2,-10.6,3.3138133517121395,2.0
-24.44,41.16,2.2348994607082924,2.0
37.2,16.08,3.7364963227674908,2.0
-20.0,14.72,3.5486719290787097,2.0
3.22,42.98,3.7676599770121406,2.0
33.88,-47.42,1.874208937787539,2.0
47.66,47.88,1.308141130630613,2.0
-21.96,-32.98,2.527056500758441,2.0
1.88,17.38,0.949367649504135,2.0
-20.32,-17.04,0.22089206631256486,2.0
30.28,-16.84,2.2053643423385347,2.0
-47.68,-41.68,0.42784374037086237,2.0
44.14,36.32,2.9217246192498694,2.0
31.6,-28.74,2.2296056648357405,2.0
22.2,5.32,1.6572738393898003,2.0
25.88,-2.7,1.5991132658803684,2.0
8.88,-31.66,0.6883938591171546,2.0
26.22,-29.6,1.5282436848913072,2.0
11.08,43.58,0.0044161412398513455,2.0
-16.0,29.42,3.4784955088332206,2.0
-18.94,-42.16,1.9501650646301183,2.0
12.38,0.82,1.8568730010110466,2.0
-45.12,41.94,0.4487951108280537,2.0
36.24,34.0,1.9754868936615217,2.0
1.44,-14.12,0.01585566021038587,2.0
2.92,18.14,1.6565695440961856,2.0
-22.3,-22.48,0.7269328118778056,2.0
-30.02,21.38,0.8357807537700084,2.0
8.6,-44.34,3.128885021412907,2.0
-40.9,-36.62,2.3660622333103736,2.0
-24.16,1.68,2.0121106486476483,2.0
42.08,-12.88,3.712609820207425,2.0
42.82,14.82,3.216582592056891,2.0
-19.42,-46.92,2.0983604381140903,2.0
28.96,-32.14,2.073762227944281,2.0
-28.96,-8.66,2.1071795396315003,2.0
-27.26,33.38,0.5075932787474309,2.0
10.76,-25.08,0.46611933676321793,2.0
-43.46,31.4,1.8949360649619085,2.0
9.26,21.76,2.9830279613980597,2.0
-34.68,-15.96,3.4663182180311414,2.0
-31.48,-23.9,2.029791241118409,2.0
6.18,45.2,4.066043329977234,2.0
15.84,0.46,2.4199710184062755,2.0
-19.3,14.22,1.9613856144598574,2.0
28.98,-33.26,2.0375735546788327,2.0
-28.66,-35.0,2.756572131604768,2.0
24.7,41.06,0.703275350766216,2.0
-1.24,-41.44,0.6097779429267127,2.0
28.14,-27.2,0.3217304340085059,2.0
-12.72,-19.36,1.486537504628828,2.0
-4.14,25.16,1.9226031214845636,2.0
31.8,43.86,1.153577769730656,2.0
19.32,-34.68,2.0295591014133287,2.0
25.18,-4.26,3.252262420732681,2.0
-41.28,-37.78,1.5227786165286412,2.0
46.28,12.04,2.173664759865279,2.0
12.64,-33.66,0.6089307416628831,2.0
-17.24,13.04,2.4538997363162336,2.0
-22.52,6.52,1.141603368109395,2.0
2.24,-8.38,1.5681301018177523,2.0
-25.08,-43.64,3.7823948154306692,2.0
13.4,-20.72,1.1460194436463733,2.0
1.36,-31.42,-0.05765777497129099,2.0
-8.88,28.94,0.8426204869473604,2.0
37.34,47.06,0.3181515302419069,2.0
3.24,26.84,3.19964520169101,2.0
23.84,-49.26,2.4243538437784053,2.0
46.76,8.78,1.3593493298907982,2.0
-16.06,-45.16,0.26230464776252926,2.0
0.74,4.98,1.8120589859838263,2.0
9.52,-11.34,1.8472585866944542,2.0
13.94,-4.64,2.11313084962794,2.0
-10.12,34.46,1.9845746769993184,2.0
-0.62,-10.68,1.1704536607623497,2.0
-39.8,-17.22,3.3156385159405763,2.0
38.0,0.04,3.4776710896515795,2.0
-16.02,-46.4,0.6708655293114352,2.0
34.98,22.72,3.930554705696024,2.0
-10.52,9.5,2.772019620492581,2.0
40.24,45.24,3.728454395949556,2.0
-9.26,44.18,1.1120282807246964,2.0
-30.46,31.84,0.9499643299784364,2.0
-3.42,-32.38,4.025385874369865,2.0
-25.4,-11.3,0.5142054103514866,2.0
23.9,-43.68,2.4922927573267706,2.0
-42.54,-30.38,3.4869575891343993,2.0
-33.64,-5.3,2.0538542092491827,2.0
31.34,-17.76,2.0632070639219195,2.0
-18.58,-7.96,3.5018997367402767,2.0
37.72,31.28,2.467913029881631,2.0
-42.66,-2.76,2.6289708504126525,2.0
36.54,-15.76,1.32339306818165,2.0
-0.54,-14.34,1.094542065913759,2.0
36.52,31.1,1.2765034347906261,2.0
47.24,-12.86,3.939878015871539,2.0
-7.12,-39.78,2.3383736494853125,2.0
-32.8,7.5,2.65782230583332,2.0
-10.88,-33.02,-0.09980086994279036,2.0
48.92,-31.72,3.4340864152468598,2.0
42.12,24.28,3.401970882878877,2.0
-1.98,-47.4,3.0234877768061006,2.0
-46.0,-32.48,2.1236559039453744,2.0
-31.12,26.58,1.2400739142786215,2.0
