x,y,"f(x,y)","f*(x,y)"
-38.5,5.6,2.0438760473137036,2
-10.1,6.0,1.2940637876915622,2
4.9,31.6,2.0420641628113807,2
-39.0,19.7,1.8696840666881238,2
-22.3,27.6,0.6849277442600064,2
-34.6,12.0,1.6326525283046691,2
41.9,-44.8,3.3006443140735438,2
44.3,-12.3,1.2753463100250144,2
20.7,-42.9,0.2514001925615097,2
-4.9,-46.7,2.096452209716337,2
-8.1,-29.1,3.429235349889101,2
36.9,-40.1,0.4893458311921335,2
-21.9,9.4,2.2158292210125015,2
-26.6,7.6,1.9713351521121116,2
41.0,-19.2,1.7880888844426799,2
-38.6,26.6,2.1788276278929635,2
20.1,-11.2,3.7302863647770224,2
49.6,43.8,2.8395716873021994,2
44.5,2.8,3.359609704501115,2
24.1,-39.2,2.1140366729093674,2
-37.5,-44.5,3.7522989370059996,2
-1.4,-39.0,2.969422695327162,2
14.1,-45.7,1.810212222408646,2
9.4,-47.7,1.427023892520403,2
-22.4,-47.6,1.9269295771450836,2
13.3,38.8,-0.08779323256080618,2
-32.1,13.9,2.6936108441208324,2
28.6,6.2,1.4995545412870477,2
-9.4,-4.9,2.445327730381269,2
0.5,-6.6,2.347980834751058,2
-31.6,-42.0,2.4970819566008813,2
-18.1,-1.4,1.1495729356956748,2
13.6,-15.9,2.5918850327874905,2
-0.1,-0.8,2.0038061199686,2
-40.9,-8.0,1.5116057371508818,2
48.8,-34.5,1.5563073459506032,2
-0.5,49.4,3.2084647271890048,2
0.1,-39.1,1.7289779084533048,2
34.2,8.1,2.644273165629113,2
-34.5,5.5,0.5887352487743007,2
-9.7,19.5,1.9213063902644671,2
8.5,8.0,-0.07642822217950629,2
-48.3,43.6,1.91215825956517,2
34.6,-25.9,3.405734200359266,2
-0.2,-21.4,1.6111869886468766,2
18.9,-15.8,1.3052919328950146,2
9.0,27.0,3.217441563056048,2
23.9,25.0,2.7113475170145214,2
39.6,16.2,2.215217899093942,2
-23.8,-15.1,2.911728639174003,2
-12.1,15.8,2.0286929029079905,2
13.1,23.9,1.6529507772258152,2
-11.5,16.7,3.3803508864291603,2
-37.8,47.6,1.9118878730463609,2
-1.0,31.2,0.9505045167883179,2
12.5,-19.1,2.2735190981516675,2
40.1,49.3,0.41858047124274633,2
-9.9,-12.0,1.8692835371655308,2
-7.0,-11.4,2.1288321913009614,2
-13.2,44.3,0.27925504516149857,2
9.7,-25.2,2.0309743193386343,2
39.7,28.7,1.8212491967596431,2
-12.6,17.7,3.0228296340343643,2
16.1,21.9,0.9967892797034699,2
37.3,36.3,0.48163070026155275,2
29.3,-34.0,1.2144570092551104,2
26.4,-42.7,2.399787382179598,2
25.4,37.0,2.5272923087778487,2
-32.2,38.2,3.560622049799095,2
8.7,17.4,3.281637247152613,2
-30.2,-23.9,1.641946406175054,2
-47.0,13.0,2.3414831830127687,2
35.1,-7.8,0.9432888652346605,2
19.9,9.5,1.4204588139806291,2
31.9,-24.5,2.2839935821045563,2
6.1,-16.2,2.2289757440320814,2
-47.6,41.0,0.3784849691911252,2
43.2,-32.9,1.6851552572223234,2
-31.5,-41.4,2.2058046613491715,2
23.1,-4.8,-0.05695720507438873,2
12.7,-45.3,1.1535037530357273,2
19.6,38.7,2.4593588784931124,2
23.8,41.8,2.318902658257463,2
14.7,3.3,1.6741457070172738,2
48.2,-4.3,1.90369268880992,2
46.6,-9.8,1.6416899616551315,2
-14.2,-28.6,2.6210146750480887,2
-15.9,20.8,0.0980813936204501,2
46.0,12.4,1.8761447151575177,2
43.3,29.1,1.5908650658097006,2
-46.3,22.5,1.1629821290331193,2
-36.5,-28.5,2.6423615517494086,2
-34.4,-27.4,1.8784380918630368,2
44.8,28.0,2.9799608663269472,2
-40.3,-47.3,2.2759019623241348,2
-49.6,23.8,3.514508793654354,2
11.8,5.9,1.7771498852226193,2
31.8,-34.9,1.079288099090683,2
49.7,-17.7,3.607694709276185,2
-11.4,-9.0,3.58422277407761,2
1.6,-5.1,0.24063322337551307,2
43.7,-35.3,1.4931331273164599,2
-41.1,-30.5,2.0433729946565076,2
36.1,-24.0,2.369546948296602,2
-45.3,32.0,3.2772560298442257,2
23.7,-3.1,2.6096360155508105,2
23.2,-3.5,0.069086426059362,2
44.7,35.7,2.8707694363740797,2
-28.2,15.2,2.4752202354874284,2
-27.5,-3.0,2.8402700842316904,2
-31.8,-5.5,2.8857934344869607,2
-35.3,5.0,2.595756913412802,2
10.1,-41.8,1.6281312628298266,2
-42.5,18.9,4.004598207907016,2
-26.4,-30.9,2.166498786378696,2
49.4,38.4,0.38278988569570527,2
26.9,31.5,2.5719140816897497,2
-13.1,11.9,3.88935563599176,2
40.8,-29.4,1.5353773934289363,2
-33.5,3.2,1.1215643318899418,2
33.3,-1.7,1.2225081226577639,2
-18.5,40.1,3.782111147719508,2
15.8,28.2,-0.07453833240437202,2
-3.5,25.4,3.538487891685858,2
-30.6,28.5,0.2501325074100371,2
25.3,-41.2,2.136483873932054,2
-14.4,-37.2,1.7311707724299796,2
-49.2,-49.2,1.8588117567650593,2
-15.1,-33.5,1.994728557644996,2
-21.1,-39.8,3.3905893751715794,2
-24.4,-0.7,2.5270287232182413,2
11.0,-15.0,3.6435540427851416,2
-13.3,27.1,2.241830530206311,2
17.6,30.0,2.420838693550027,2
-12.9,12.5,3.8335852759204556,2
19.5,10.2,1.6191387421258878,2
7.0,-47.0,2.23397548250203,2
41.4,32.4,1.1774447509523172,2
48.0,-47.8,1.1721450960079625,2
33.4,-34.7,2.8053172774079727,2
-25.6,41.2,1.8687302090614426,2
9.8,-19.9,1.6477144936391461,2
-24.7,27.7,2.381245250384323,2
15.7,-1.1,2.4491836924437216,2
-22.9,37.9,0.4147572419974288,2
-45.2,-14.3,1.439884290406456,2
27.7,5.1,4.000917241953113,2
19.7,17.9,1.1577456378558368,2
22.8,34.5,2.760290923037039,2
17.9,-26.1,1.4833611666066489,2
47.1,-3.7,2.275605910994025,2
49.0,-31.4,0.4169018979038237,2
12.0,43.2,2.1647939522119666,2
-23.7,-13.6,1.7183945223640773,2
49.8,31.4,0.042455024495000826,2
31.0,-3.2,0.9207358060215927,2
6.3,-7.2,1.7511833147586966,2
29.8,43.4,2.648150994839038,2
32.8,-9.4,0.9187363143368226,2
45.1,-28.1,1.136673746736514,2
38.8,40.5,1.8215284237632894,2
31.7,-25.4,1.4372662819692588,2
1.9,8.4,0.9508106535774883,2
30.4,-14.1,-0.03211774960227887,2
-29.1,-50.0,2.2730094632492293,2
-4.6,35.5,2.4292106129021724,2
-4.7,17.3,1.6401573914781062,2
-11.0,32.8,3.1238957464831127,2
42.9,-23.3,1.198478523149893,2
4.2,41.6,3.150569873064022,2
-46.9,-6.0,3.2657662118856656,2
-33.3,-8.9,1.0142864439805888,2
43.0,-6.3,2.584652732599494,2
-48.1,47.2,2.458549384556137,2
10.3,31.8,3.251771091636696,2
-29.6,36.7,2.07736210856888,2
-37.9,14.1,0.24026344452427884,2
2.5,-29.5,2.2265967392743766,2
-46.2,14.9,1.951420446727721,2
30.3,-11.8,3.7219823880265497,2
-7.7,33.1,2.8115429382421855,2
46.8,46.5,0.11074486699076158,2
-7.6,-42.4,1.3767373010818864,2
24.2,4.6,1.957842021922678,2
7.3,-17.8,2.011157190027703,2
41.1,0.2,1.9817339319400693,2
-10.3,-18.2,0.8324557729640627,2
-43.2,42.8,1.970259055128409,2
-30.5,38.1,0.2609124772137046,2
-19.6,48.1,2.707572412317379,2
-31.0,37.5,0.9214235533424775,2
24.4,27.8,2.401311822344376,2
-22.2,37.8,0.8806319555966293,2
46.1,49.0,1.5540053151487294,2
43.8,-33.9,1.43556188975397,2
-33.8,-38.3,2.0071247378532786,2
-44.8,27.3,0.17508987496855677,2
45.6,15.7,2.835031870614967,2
34.5,-48.0,0.9294267699151337,2
-4.4,10.7,2.4193481539711854,2
26.1,0.3,3.2080212192576956,2
3.2,-45.2,0.21234447798909617,2
3.8,-7.5,1.342042080113003,2
-20.3,-18.7,2.9980694108150763,2
-31.1,22.2,1.4099342747630308,2
10.6,48.0,0.6851724210814387,2
40.3,-39.4,3.708578132090653,2
29.6,-34.4,2.8361372931337847,2
-20.8,12.9,3.4418573471798126,2
-39.8,6.5,3.3508227022168287,2
-10.8,38.3,1.8322996868373753,2
45.7,20.2,2.5804155857893316,2
-19.9,-25.3,0.6306914589623158,2
3.5,-37.6,0.7340864575712189,2
-13.0,45.7,2.355162659877393,2
-9.6,-22.9,2.0366771734964018,2
48.4,-18.3,2.1782097643648197,2
22.4,32.1,3.43460097039031,2
-37.3,27.4,2.1769641608436174,2
-7.9,16.3,3.392622296372096,2
12.8,-44.3,3.3912754715186315,2
31.5,-33.8,1.9549355156928319,2
35.7,-29.2,3.3233430253548493,2
-1.8,-22.7,0.7488866154257063,2
-31.3,-4.2,1.7006525745367278,2
-9.1,21.8,0.5897296165506778,2
-40.8,-18.4,1.7617946481778495,2
-3.2,-28.3,0.8607698696060884,2
46.9,3.6,0.4909054950026006,2
23.5,45.9,0.6552736762295224,2
30.9,30.8,0.7344170989475909,2
-18.4,-7.3,3.4830261239285667,2
7.2,-36.8,2.1087790903261348,2
18.0,2.5,3.6713019590922267,2
-17.7,15.9,1.4525241032129808,2
37.0,41.7,3.684125880557654,2
26.3,17.1,2.3585644338104816,2
-27.9,-17.5,2.580922897792955,2
41.6,-8.7,0.8141210680465212,2
-37.7,7.5,2.642080372354974,2
15.0,5.2,1.0229242404649717,2
-19.1,-15.7,2.6241840144282014,2
10.2,-45.8,3.232525409413678,2
-8.3,30.7,0.4720586390168664,2
13.2,-14.2,3.2467367206735442,2
32.5,26.5,0.9726382902661599,2
16.9,19.2,1.958068139738785,2
-1.6,-48.4,0.1697743670094165,2
-35.5,12.1,3.2094361059274576,2
15.4,34.8,2.3408979931703473,2
-40.0,-10.3,3.900995113740564,2
48.5,-7.6,1.7240227140438549,2
2.6,-32.8,2.2689719307496814,2
-2.8,-11.3,2.71064373172078,2
13.7,46.1,3.484717582587965,2
-44.3,-45.4,2.680081655356486,2
-23.0,9.6,-0.06739571859645732,2
-7.5,4.3,2.1799445604652545,2
29.7,9.0,0.38665645295984574,2
-12.0,35.1,1.9944802532674755,2
-41.0,7.3,1.8307759133835648,2
-39.9,1.7,0.7826396039083323,2
27.9,-45.5,4.034934774603308,2
-21.2,-37.1,2.913381152326274,2
37.7,-0.3,0.04396253849774712,2
-39.1,-13.1,0.9765706140366264,2
-9.0,-36.6,0.6262403319102152,2
23.6,-20.8,0.6824462966213711,2
25.5,39.3,2.6022348577383108,2
-43.1,-38.5,1.0082476483136995,2
-27.7,33.6,3.735984755309527,2
-35.4,-33.0,0.1564427124164458,2
9.9,21.0,1.9838773332154906,2
36.5,42.1,1.6544378914413065,2
-7.3,40.4,1.8635612070408973,2
15.6,-43.6,-0.07878102467840487,2
-47.9,-35.9,0.8820376283247124,2
-3.4,-47.5,0.27970606635301065,2
-30.7,4.1,0.6701550466403647,2
29.1,47.7,2.2202794497085176,2
-18.2,19.1,1.4723496532657214,2
-6.0,-15.3,3.3737599103268145,2
4.8,9.3,1.909390863461661,2
-33.7,-8.1,2.240261715009186,2
0.0,42.7,2.0,2
-9.5,42.9,1.6164539405206857,2
38.9,28.4,2.1794764123448775,2
-4.1,13.1,3.559537286332505,2
-27.6,-31.8,3.6539644320816924,2
2.4,26.4,1.9798143145181504,2
-5.5,13.8,0.4175700645804348,2
-11.9,21.7,2.2805281218272757,2
-19.0,6.3,1.594156201793645,2
33.2,29.8,0.47391748877959783,2
5.0,29.3,2.1402727748231447,2
-48.2,24.6,2.2443051565881076,2
16.8,49.7,2.314183183790078,2
-43.9,40.0,1.1994520942080469,2
-45.5,3.1,2.5505861501410436,2
-13.9,20.6,0.9908078555231432,2
-4.5,-24.6,2.599681091605009,2
-29.3,-23.0,2.5605000028920313,2
-6.7,-30.3,1.918157790012958,2
-21.5,24.0,1.3887899091716607,2
-6.4,-9.3,0.12500703958333048,2
-7.2,-38.7,1.9126251899670543,2
-7.1,-16.4,1.6430660722589652,2
28.8,29.6,2.2661024026146284,2
5.7,13.7,3.281955621373696,2
20.4,-10.6,4.020462844527051,2
25.8,-14.7,0.3937195502863293,2
1.7,-12.1,0.826400908997774,2
30.6,23.5,3.045455841418,2
28.9,39.4,1.7413683008955008,2
34.7,-47.4,0.2800542682684204,2
36.2,40.7,2.133076401482588,2
45.9,2.4,2.00178397932155,2
19.0,-13.7,1.4046808699087974,2
-15.7,48.7,4.028181132690255,2
-5.2,-43.4,1.6552486999211,2
14.8,34.4,2.4520931131495605,2
-47.8,47.3,1.7930621529377628,2
19.4,1.9,1.8217898586774492,2
-45.0,27.2,0.2664116079383161,2
22.7,14.0,3.0208436773640477,2
25.7,29.9,3.2609389555590593,2
-44.7,9.9,0.041723963714231704,2
33.7,24.1,1.6950626819804906,2
-2.4,-42.8,2.001694487538269,2
-49.5,2.9,-0.07488075096779356,2
