x,y,"f(x,y)","f*(x,y)"
18.62,-31.68,0.571587471245782,2
-21.82,18.64,1.8277204901989874,2
23.46,-24.36,3.6672114001305895,2
35.7,9.84,2.7915674267281663,2
16.72,34.0,1.4796391450049025,2
-32.74,5.98,2.9671183102025664,2
40.9,39.82,1.6160341934254483,2
16.36,16.58,1.1133035635878987,2
-11.94,-11.16,1.6768790063609764,2
17.6,-26.08,1.2823575732622143,2
33.0,-35.42,2.055601230023979,2
-34.1,16.74,2.5522389790174156,2
-39.58,42.66,0.10567315590501436,2
23.62,21.84,3.2587069009276064,2
49.6,-12.76,0.29075783679118783,2
-22.06,-49.84,2.0705695364080574,2
21.36,-28.62,2.6534039259006788,2
-29.74,-3.92,3.2994735916719335,2
-16.44,22.84,1.1326729458494458,2
42.52,-33.62,0.14430943559850662,2
-11.84,-2.56,2.651884609322362,2
8.2,-37.42,0.6918499038165793,2
41.7,24.4,3.414432302692127,2
13.24,21.32,1.9579108779126297,2
-48.12,6.98,1.566625237596801,2
5.06,15.5,1.7251577655819932,2
28.28,0.32,0.3102289026082006,2
37.3,17.72,0.6716255888236176,2
-10.26,29.74,0.8953607175026554,2
13.38,-44.86,4.046546666917147,2
-6.96,11.04,2.1481559770329457,2
38.94,-2.94,2.629515647498315,2
21.06,0.78,1.6581156634815903,2
-12.62,37.3,1.406197565617774,2
-32.7,16.72,0.15922114223806005,2
7.98,-38.82,0.3706969162307807,2
36.66,-40.84,1.6626311495342652,2
-23.32,49.18,2.5000305359786483,2
-16.6,-46.9,2.4899253546836664,2
-19.76,-38.04,1.456409923951817,2
-29.02,47.7,1.9546243273344597,2
-33.68,34.46,2.005464929796672,2
-11.62,5.88,2.565369294004581,2
46.8,-27.12,1.412737833518387,2
27.0,-14.46,0.9765921124027113,2
35.82,2.22,3.0811387852005754,2
-36.58,5.74,1.1626124544470802,2
29.88,1.46,2.3251134004122296,2
-40.04,18.3,0.022564099124760872,2
-23.88,-5.54,2.483347436213398,2
44.02,30.36,2.7938606649976503,2
11.5,-45.28,3.026870010935328,2
-31.32,-35.14,2.0938707383768747,2
-35.48,-11.54,3.766938874179626,2
-1.48,40.42,3.896155221776474,2
-11.32,-1.8,2.6213078445344506,2
22.66,-9.92,0.08455983567963798,2
-24.02,-22.88,2.15434000698853,2
12.26,-14.0,2.2464781192817793,2
31.14,-42.32,1.2635429548348096,2
23.36,20.06,1.5702431011648417,2
-28.16,44.7,2.355821798788061,2
-37.58,19.64,3.3918574869175195,2
41.26,-34.74,2.191942937600048,2
32.86,42.42,3.0379864437130624,2
-13.94,-5.52,3.0780753144510546,2
-42.74,15.62,3.1402326830443394,2
22.34,41.94,0.7466367147208341,2
-36.0,21.3,2.1169630156484196,2
-5.26,29.7,1.5062279754253216,2
3.38,13.12,0.05774684978190581,2
-1.04,35.72,1.5295061784393775,2
13.42,-23.9,1.646924679045981,2
43.82,-47.64,2.2882589639708053,2
-41.8,40.04,3.6081453501574092,2
-21.64,35.68,1.8260466620439497,2
-34.72,37.7,2.6091732872570192,2
-2.14,41.24,1.673693187138858,2
1.6,41.1,0.5471584083502861,2
-17.02,34.98,2.2631834913900475,2
-17.2,-14.5,2.5650458019489264,2
11.48,-6.62,2.675961913424355,2
34.1,9.28,2.706161406002928,2
-24.28,3.56,1.7069462207613162,2
-11.4,1.14,2.2859361206578703,2
-36.62,-49.82,2.2706285054338364,2
11.32,-49.02,3.6953108446097627,2
32.84,7.62,3.514126121268138,2
44.14,-14.82,0.8342264097401004,2
21.8,-2.6,2.1295743783738157,2
-27.14,3.92,0.9508100271690783,2
40.62,-35.72,2.272576505714752,2
-3.94,-20.82,3.899313002733232,2
-5.38,1.38,2.7884658106400524,2
21.68,9.04,1.846635603235427,2
1.34,18.06,0.9862326500958192,2
12.32,45.0,2.2442813739295056,2
31.1,-37.08,1.5761074495917464,2
-15.86,-39.6,2.191851801036886,2
-21.86,-5.3,2.0311291508856684,2
-49.04,-25.4,0.7595196755198377,2
47.08,-20.06,1.504775305357635,2
22.88,-19.86,4.065577183952673,2
45.18,44.82,0.5713988718371952,2
-5.84,24.7,-0.0032820088558800364,2
30.46,28.28,0.45901768110305485,2
-10.96,43.72,2.75745107146648,2
41.66,19.82,3.226951629738407,2
-6.88,-5.02,2.4667303295091765,2
0.72,9.02,0.4640183417047339,2
13.02,-11.48,3.633858638250982,2
13.8,26.36,3.2488663738198222,2
-37.66,13.58,1.147953997409167,2
-2.3,12.48,1.6903868590133686,2
46.56,-47.26,1.6337224852790313,2
22.7,-43.6,3.9826288482958536,2
-39.42,8.4,3.4008427101278818,2
35.94,-36.3,2.6065852802495204,2
34.28,-36.42,1.6095213419271925,2
-35.9,-35.12,2.1572348846467095,2
