x,y,"f(x,y)","f*(x,y)"
35.4,37.3,1.1749921549836617,2
-23.9,45.8,2.653667297377354,2
24.7,11.1,2.516984662642909,2
46.5,-34.2,1.2069092688681753,2
-7.8,0.6,0.7332767866231134,2
22.7,-30.3,1.88208230484223,2
-38.2,-21.4,2.8608055253392615,2
-26.0,23.7,3.408847309993419,2
5.3,17.8,1.9023805083509961,2
-30.0,36.4,2.300924937377876,2
5.5,13.6,1.623089195409658,2
14.5,18.3,2.00089897281177,2
-36.4,-43.2,2.2980040018771524,2
29.5,-25.0,0.7288684470419886,2
13.1,-0.2,1.2276794466379282,2
17.3,-17.7,1.2140151407697386,2
3.7,4.1,0.34981652852057765,2
-42.0,-16.8,1.4351079805970262,2
-22.1,9.2,2.5404115049632208,2
-31.2,7.5,1.8128985052548183,2
-37.7,39.0,1.0489933001485543,2
6.1,-25.3,4.030987711846546,2
-6.7,22.3,2.2725271951221964,2
-16.8,30.0,2.0816221834665085,2
-28.6,-17.2,1.5144812470205584,2
-2.1,7.1,2.750954984671943,2
9.2,-5.1,3.148328578034492,2
27.0,-18.0,2.966195637437607,2
-21.0,21.0,2.044613301989727,2
-49.9,26.2,3.2364988030921618,2
13.3,44.1,2.439812453547515,2
-5.2,44.2,2.8951216442486745,2
-36.0,-23.5,1.618742692027684,2
-34.0,2.6,2.4264990827298187,2
-42.6,46.4,3.331135055522747,2
4.4,-4.7,1.4557082517198128,2
-39.7,-10.1,2.04058166616354,2
39.2,-30.8,0.6967944684114691,2
9.8,-24.2,2.0109711093380302,2
-40.9,-42.0,1.5074432486945946,2
10.0,42.4,1.4043729296824465,2
43.3,-4.1,1.5758759372743152,2
22.1,36.5,2.835489548002232,2
-19.3,-32.8,1.9513341860531828,2
13.8,-0.6,3.5244893916757913,2
-25.2,28.9,3.818164706822115,2
-36.3,-0.3,2.135920867539082,2
42.9,23.4,0.5252985053870882,2
22.2,-29.5,3.1576527246161383,2
-0.1,-21.5,1.7339372553701018,2
-6.6,17.1,1.2537101360303726,2
-14.1,35.4,1.7663763569591264,2
33.0,-40.5,2.9076453886652174,2
-15.7,30.5,0.10797471026956873,2
16.2,20.7,2.379632663843787,2
25.3,44.3,0.27514859916294876,2
-6.8,-1.1,1.7520309128502003,2
-10.0,-33.7,1.1848385884330188,2
1.7,48.3,2.8524699150167154,2
49.2,0.2,2.7200484323522067,2
-11.2,-16.6,3.485693830294101,2
