x,y,"f(x,y)","f*(x,y)"
8.05,-11.25,0.2665680225508593,2.0
30.5,17.3,0.060822025946823954,2.0
6.85,6.9,1.921056719593377,2.0
39.35,-5.05,0.835178081457524,2.0
-30.1,28.35,2.41506461861272,2.0
37.3,-17.35,3.9064216458219443,2.0
-15.95,-41.6,3.4919684796086736,2.0
17.4,-15.85,1.7802672927317442,2.0
46.75,-6.45,3.7256008425233524,2.0
30.7,-34.0,0.3464001846607865,2.0
-6.05,-44.05,1.4217272017407856,2.0
48.5,28.7,1.9603026357613322,2.0
-45.2,-11.65,2.8044607711184093,2.0
46.85,-40.65,0.38925930769610906,2.0
34.0,-6.0,2.2853926677330683,2.0
-49.3,-23.0,3.3997755075537732,2.0
42.55,4.95,1.636068473224168,2.0
-0.25,9.2,1.6078763795320459,2.0
-16.35,-20.2,0.5910875357597936,2.0
-31.7,4.4,1.50676489869839,2.0
13.15,14.85,3.0862973996688554,2.0
-46.45,23.7,0.6873879702228087,2.0
-40.25,-15.8,0.8502837420876024,2.0
20.7,-21.6,2.7576237322346806,2.0
-26.3,44.55,1.2486150914233232,2.0
26.95,-24.15,1.5202849713432536,2.0
41.5,42.65,0.9253917142715327,2.0
44.5,44.95,0.4350074827021737,2.0
-21.5,-0.7,2.5609451486775967,2.0
17.75,13.55,3.234448801869892,2.0
8.65,13.7,0.6243434560997998,2.0
49.35,8.1,3.35863027552533,2.0
-35.1,12.55,0.1312408658065103,2.0
42.6,-9.45,1.8706527230910122,2.0
-24.45,-14.75,2.757066843555,2.0
0.7,-25.9,3.3208711482448736,2.0
18.8,10.7,1.498360827917073,2.0
8.6,21.15,4.058566433573378,2.0
12.2,25.25,1.7642367064616433,2.0
-37.7,-29.5,0.008918656068062525,2.0
26.85,-6.35,2.5894594324849356,2.0
39.1,7.6,1.3177638025388516,2.0
-23.15,-9.3,4.033620622516686,2.0
18.7,-49.1,0.661339274379299,2.0
-37.35,-16.95,3.9198846082986956,2.0
-33.05,36.1,2.6139564107090107,2.0
-47.6,45.95,2.832822894147843,2.0
-35.7,-40.95,2.9442337141919332,2.0
19.55,15.85,2.1040454291484183,2.0
33.55,-30.35,1.6061679288473238,2.0
45.95,-8.35,2.0928868250339994,2.0
4.85,-49.5,1.9875142456316535,2.0
-11.25,-48.5,0.8754575739058146,2.0
-9.95,20.6,2.5173091156789664,2.0
16.2,23.05,0.3927515418242433,2.0
-49.25,15.2,1.4875211443428458,2.0
-25.7,-23.65,3.4546849635075723,2.0
-23.5,48.05,0.4968121298154451,2.0
-47.3,-5.15,-0.0025802763657196692,2.0
-40.05,-5.4,0.19254809538575168,2.0
-43.6,4.8,1.7259615641194361,2.0
-23.25,-29.15,3.90542277721759,2.0
14.7,44.9,1.4696921747623957,2.0
4.8,-32.25,1.9714864026098193,2.0
31.6,-29.1,1.6208946195274287,2.0
36.5,8.4,2.5401814093928743,2.0
-47.1,-25.3,4.0358879793011475,2.0
-28.15,47.0,2.654830372650623,2.0
-23.6,-35.2,0.8487703145866596,2.0
-14.1,-26.55,2.882165972938406,2.0
-1.7,-47.8,0.41260230312213153,2.0
-41.15,-13.1,2.1679768737681364,2.0
-36.6,43.45,1.8854187183612479,2.0
-42.5,45.1,3.1190228911826834,2.0
-9.85,34.05,2.385602797070778,2.0
-26.5,-47.45,2.225023520601354,2.0
20.15,-21.75,0.3715828028987389,2.0
46.6,22.0,1.3633044428855874,2.0
-32.6,47.45,-0.09586600097949649,2.0
-1.8,-48.4,0.49398349216166615,2.0
13.75,-3.15,3.4850770487183818,2.0
-37.0,37.65,2.289379624022165,2.0
-38.95,-1.3,2.747043890346865,2.0
-32.3,22.75,3.9060285148821228,2.0
40.8,-45.25,2.6665931870854234,2.0
-33.2,45.7,2.2800827519280906,2.0
-19.05,41.95,2.683496069676073,2.0
-21.05,9.9,0.4546654783402928,2.0
-39.9,22.45,4.088629854032684,2.0
29.55,7.15,1.203893903246418,2.0
-37.65,11.1,2.783012996301707,2.0
-39.65,45.9,0.30892756516513487,2.0
47.35,25.4,0.5078689422112543,2.0
43.1,39.85,2.5863297538098338,2.0
-35.6,35.35,3.0299593352939125,2.0
-30.0,44.85,3.937728811620862,2.0
-38.85,-33.65,1.5041616119077204,2.0
48.1,44.1,2.1307601071411906,2.0
-24.35,2.25,1.5035755783864437,2.0
-38.45,-45.9,2.4887070637757605,2.0
2.9,34.15,1.888574793417616,2.0
18.95,-40.55,2.021525457080867,2.0
38.95,-13.55,1.4955224079597076,2.0
-13.15,-26.05,3.4070409175340948,2.0
-0.4,16.05,3.0204447176727736,2.0
46.4,5.15,3.210986801770078,2.0
-41.25,-16.25,2.2562030055103564,2.0
