x,y,"f(x,y)","f*(x,y)"
31.6666666667,31.9,2.021199893511699,2
19.5666666667,-37.6666666667,2.0023903298111136,2
-18.2666666667,7.36666666667,4.0601395479884665,2
-31.9,-0.0666666666667,1.018532700525812,2
49.2666666667,48.9333333333,2.862865630855062,2
-45.3,-17.9333333333,3.481798917152851,2
-5.5,3.96666666667,2.6183151960517583,2
-44.8666666667,-9.1,2.7150791899663558,2
39.5333333333,30.4,3.635784286312508,2
-46.9333333333,-13.6,1.520636545647406,2
11.4,-23.1666666667,0.9109775895445098,2
29.1666666667,-10.0333333333,2.26832244330928,2
10.4666666667,41.4,3.627437144366872,2
28.7,18.8,1.6485846088760323,2
24.6333333333,44.5333333333,3.1598837281708687,2
-9.16666666667,-32.7,0.7297991595481421,2
-8.13333333333,8.46666666667,1.472700300017626,2
44.6,45.2666666667,3.657091896093306,2
-30.2333333333,14.3,1.3017961059615017,2
6.83333333333,-24.7,3.068913285668924,2
-6.96666666667,37.1,2.5017197318769946,2
33.5333333333,-9.46666666667,2.0766128450461134,2
-29.9,25.4666666667,1.6474573946226534,2
-36.4,-39.9333333333,2.088652320482929,2
21.1666666667,6.4,0.5658382439976355,2
-47.8333333333,8.13333333333,2.498550426980394,2
-17.6,21.9,1.107771450181302,2
32.7,-26.4333333333,2.2807048503229983,2
3.63333333333,-30.2333333333,3.1749782802722004,2
24.8666666667,-34.6333333333,0.3519815282215406,2
5.63333333333,-26.8333333333,0.9130169460710831,2
13.7333333333,33.2333333333,2.89392667920427,2
-48.3333333333,44.3666666667,2.0009697246535025,2
-4.33333333333,39.0333333333,1.0682399668738929,2
48.3,-22.5,2.0730838125370643,2
-9.76666666667,26.8666666667,2.2251220127979527,2
28.6333333333,46.6666666667,2.220783715037932,2
46.8,31.3333333333,3.322293554600604,2
22.1,-15.0666666667,1.0758738854619971,2
8.36666666667,49.7,-0.0718402629845234,2
35.7666666667,-30.7333333333,0.8678152176319169,2
1.23333333333,16.1,0.39517829979370034,2
-33.9666666667,20.5666666667,2.321213389749618,2
14.9666666667,-31.6333333333,2.636171284943438,2
37.5333333333,-2.03333333333,2.9902986011828085,2
26.9,0.366666666667,1.2425927103759968,2
30.2333333333,-3.86666666667,-0.059365324853681845,2
-33.7666666667,39.9,1.9805894636328252,2
-19.3,40.0333333333,2.083578432288841,2
-31.1333333333,-36.4,2.11214120729187,2
44.0333333333,40.4666666667,1.0006716407014804,2
26.9666666667,39.5333333333,1.4660176905896736,2
45.1,35.4666666667,2.759372249173687,2
34.0,20.6666666667,1.9549922634924282,2
-8.43333333333,-17.8333333333,1.1666783940795133,2
25.3,-27.0333333333,0.9291055135314614,2
-49.8,4.6,2.902915668842216,2
42.1333333333,43.5666666667,3.962391030113488,2
-14.6333333333,-34.2666666667,1.6573350587967621,2
33.0666666667,23.1666666667,3.1779001012527583,2
15.6333333333,22.5,0.26150476417763047,2
27.7,-4.83333333333,-0.02416493451101509,2
-31.5333333333,23.7,1.6882692053247923,2
-26.1666666667,35.5666666667,0.9331902378196426,2
-17.8666666667,48.2666666667,2.4010449419231623,2
-8.2,-34.8666666667,3.4639277539492337,2
-24.1666666667,38.3333333333,2.0003790261742194,2
-1.9,20.8333333333,0.6941969056717656,2
-20.6666666667,7.23333333333,1.5866438407277406,2
-17.9,31.3666666667,0.21868626909323208,2
-4.76666666667,-29.2,2.174640761597936,2
21.5333333333,19.9666666667,1.6355323742404326,2
23.0666666667,22.9333333333,2.2546435019558846,2
-7.43333333333,-37.9,1.6243487798905276,2
47.8666666667,28.1,2.562944745771947,2
-15.8,23.0666666667,4.0641959909290755,2
46.0333333333,-3.53333333333,1.6805659445023124,2
-47.8,41.5666666667,1.3377085162914994,2
-48.1333333333,-46.9,1.6866122881953887,2
-45.0,-37.0,1.510155971680782,2
-4.73333333333,-26.4,1.8789405704082456,2
24.4,-49.4333333333,1.4962001298274492,2
44.1,-13.5666666667,1.2089937530447856,2
36.5,-5.56666666667,1.722891271632451,2
-25.1,35.5333333333,0.2638571249475503,2
-8.56666666667,45.4,1.2198575692276177,2
38.0666666667,-1.4,2.5976764148214633,2
30.1333333333,42.0666666667,3.5923436579909973,2
-14.1333333333,-43.4333333333,2.037668167763376,2
-20.8666666667,12.9333333333,2.897494989090995,2
-38.7666666667,22.7333333333,1.7349934675149534,2
-46.0333333333,-19.6333333333,2.229982581062637,2
-10.3,0.7,3.2913336141058407,2
7.56666666667,42.9333333333,2.8191953696845435,2
42.3333333333,37.7,2.665270049273956,2
16.9666666667,1.46666666667,1.9678305790457675,2
16.3333333333,-35.8,1.2425754783874137,2
-11.5333333333,24.8333333333,1.8533493410678121,2
-48.9333333333,14.4666666667,0.6386235058797312,2
-4.1,36.4666666667,0.7687889775949921,2
41.2,-32.9666666667,1.7209269385816401,2
23.1333333333,-16.9333333333,0.26444497483096074,2
-3.36666666667,-6.4,0.029627916482407812,2
35.1666666667,-20.9,3.6905607957288975,2
-24.5333333333,-39.0666666667,2.880659748393476,2
48.4333333333,-13.1666666667,2.268186561509866,2
25.3666666667,49.0,3.878175466491794,2
34.3666666667,48.8666666667,1.7336271963043883,2
25.9666666667,-1.66666666667,3.2223581441489877,2
19.7,-2.56666666667,1.0355779363117574,2
-48.7333333333,-22.2333333333,1.541177328592589,2
27.3333333333,8.23333333333,2.9473386853203003,2
-39.9666666667,-9.76666666667,2.2190050175103893,2
-10.2,-3.3,2.8090147157002567,2
47.6666666667,-28.6666666667,1.6212476107638523,2
-39.1666666667,-18.2333333333,0.8198830092478382,2
-17.9666666667,-13.1333333333,4.045916902245736,2
2.26666666667,14.6,1.9442331432761157,2
-2.83333333333,45.5,0.9401096324588651,2
39.5666666667,18.1,1.7684402788818399,2
10.3333333333,44.1666666667,0.7821909946866654,2
-11.1,-9.06666666667,3.267466698612616,2
-17.5333333333,-24.6,3.0269976318558274,2
45.4666666667,37.4,2.5794364426873844,2
-35.1,46.7666666667,3.9601677462917326,2
40.9,28.2666666667,1.580350650947226,2
-2.2,-7.66666666667,2.5632065635997483,2
-5.4,45.0333333333,2.0946125761657393,2
40.7,7.06666666667,1.0081618867945725,2
-17.7666666667,44.2333333333,0.12588398976150406,2
21.2666666667,-41.5,2.167508189515659,2
48.8666666667,13.5333333333,0.9543566701508042,2
-0.766666666667,41.7,3.7071839228095764,2
-13.8333333333,27.1,2.1842593500839373,2
21.3333333333,8.06666666667,2.941999373700141,2
13.6666666667,-25.3,0.2008001400668593,2
39.8333333333,27.3,3.8356719236217067,2
23.6,32.2,2.2385779698225345,2
30.6,18.0333333333,0.7198555271940146,2
-21.1,14.8666666667,2.597876355677228,2
2.96666666667,22.3,2.2726201489737137,2
44.4333333333,43.0,0.20815341305122437,2
-43.8,-4.86666666667,1.32541156668413,2
2.3,-25.1,1.8118816246965082,2
7.46666666667,-26.2666666667,2.572828732184404,2
29.4666666667,49.1,3.0425323208994586,2
-40.1333333333,-21.6333333333,1.8992917512693444,2
15.0333333333,-44.6333333333,3.004855998564672,2
39.2333333333,-11.6,0.8204225083634054,2
-4.0,-35.7333333333,2.1869039619834094,2
16.6,-38.5666666667,1.520173771889612,2
35.0333333333,48.4666666667,3.7415642029115688,2
-18.5,-10.0666666667,2.5602351033639246,2
-16.6333333333,46.0333333333,2.229002048536152,2
-25.7333333333,-45.6333333333,2.8498700619525104,2
38.4666666667,-0.833333333333,1.8346677682007275,2
-0.3,14.5666666667,1.8498961510524907,2
4.06666666667,34.0666666667,3.1708867553076945,2
21.6333333333,7.73333333333,1.7076369141482497,2
-0.333333333333,38.1333333333,1.1271962070778958,2
10.8,44.7,2.3991964728173523,2
-24.2666666667,3.63333333333,1.863576183917472,2
-7.0,-31.1333333333,1.375770894144364,2
41.6,-38.4666666667,3.308672429432991,2
-6.6,21.8333333333,3.4813836933226527,2
18.3,-20.1333333333,0.32761879504149793,2
-41.7333333333,29.2333333333,3.2962909046749203,2
45.4333333333,-5.03333333333,1.2722130148546924,2
12.9333333333,17.7666666667,1.5447057434000735,2
48.9,-9.66666666667,0.7502056348880481,2
22.1333333333,9.26666666667,1.0378375487524014,2
-32.1,37.2333333333,0.5400029004798419,2
-18.7,-1.36666666667,0.9576997224795363,2
