x,y,"f(x,y)","f*(x,y)"
35.2,21.94,1.61771643570738,2
-0.5,31.68,0.9189808741489502,2
-30.54,49.56,1.4147423362086018,2
28.98,30.7,2.0391905915076607,2
-14.74,-37.9,2.488658802777373,2
-20.1,-27.44,2.531101970738022,2
-24.32,-44.88,2.41735657219556,2
32.92,-39.42,0.06303367261241033,2
-27.84,38.46,-0.08850770497362781,2
-40.44,-18.76,1.8991418558718813,2
-0.4,-3.64,1.5402111786589852,2
-33.6,-16.1,1.5219691371051938,2
22.26,-34.14,2.009854184364816,2
-8.38,31.28,1.5060028186039203,2
14.96,-34.48,1.784952625912893,2
-40.5,1.08,1.4230133842510455,2
-3.84,1.9,0.034506690228248704,2
-30.46,38.92,1.4362816865703931,2
-7.24,-1.36,2.0194193692104148,2
-8.58,-27.9,4.063041489145949,2
-9.06,33.26,0.9387408877158137,2
28.12,-16.72,3.683135663670894,2
17.26,-37.56,1.213230073217595,2
37.08,46.28,2.748725810521293,2
29.22,7.08,1.427129542111342,2
45.34,-42.28,0.6560186142331814,2
4.42,-24.56,1.6253048032474122,2
12.1,-3.02,1.9885907809182104,2
27.6,18.52,3.535223996477579,2
30.82,-4.48,0.5355400344792591,2
-7.8,-29.06,2.628432404769928,2
-37.92,-16.64,0.3410670194346357,2
-41.72,16.14,1.28726335280084,2
-32.64,43.5,0.7900217692162257,2
10.6,46.32,1.9525129173300038,2
-1.32,-21.28,2.7551025800033635,2
40.66,-31.92,1.752775151303188,2
-15.08,32.82,2.529799415216808,2
-8.7,8.42,0.6590221278300632,2
-46.94,-11.36,2.402419543782205,2
-48.96,-28.76,2.956560929506242,2
43.18,3.62,1.4864175793784327,2
15.18,21.86,0.6589817120169299,2
-20.96,-1.86,3.4603866654781337,2
-27.14,2.58,0.6241227950691752,2
20.24,12.7,1.3033447449864102,2
-28.32,18.94,3.568985618763782,2
-31.92,28.42,2.5966759702860234,2
16.28,-36.36,2.371546665612927,2
29.18,-44.24,1.5112946024491511,2
-19.74,-38.46,3.0566162518728435,2
-12.76,-26.28,0.38498732195334484,2
-7.68,11.58,0.9681457055503078,2
-28.2,45.88,3.683485153570248,2
-47.06,16.22,2.6295814913164417,2
37.86,-34.44,1.622226416918491,2
23.78,-8.56,1.4000415125041727,2
-0.6,-42.46,2.2251219385290613,2
26.24,13.78,2.904050319727146,2
12.3,-2.78,1.6992782328588778,2
-27.46,-12.52,3.879770417450496,2
-36.54,-49.82,2.2154783735832337,2
-17.16,-12.38,2.2382444124514627,2
37.14,-16.9,0.7808648622042034,2
27.46,-1.34,3.611297597209286,2
-36.56,40.3,1.4871594885243082,2
1.42,34.0,0.01584356486212002,2
-41.0,-24.72,1.7894383711460127,2
14.66,23.1,1.57287209637232,2
-22.64,4.66,2.22051646679401,2
14.8,33.28,1.3321678973548017,2
11.18,45.56,0.20268188755855787,2
33.74,19.76,2.1073550109196266,2
13.12,46.68,2.7258443648702197,2
-3.9,22.56,1.2443301868967547,2
-2.0,-1.28,3.0822820133652176,2
44.86,18.04,0.6611870512363751,2
47.1,43.34,0.2880183641939691,2
-19.46,-38.48,2.3432672524916813,2
-33.82,-44.2,1.9682160606857857,2
20.9,14.26,1.9008750041180564,2
-29.48,-21.3,2.2149968030780154,2
-34.46,-9.86,0.893001640454363,2
-1.12,-10.28,4.039017351390056,2
4.62,-25.82,1.9210665952868597,2
-25.44,-11.16,0.2587425107361958,2
-48.04,37.64,2.204037515095977,2
-47.54,-5.32,2.531506853500093,2
0.02,37.76,1.9568690452943132,2
14.2,-12.54,1.2564053976128569,2
-31.04,-39.3,1.7134501680673608,2
-40.86,-5.78,2.595920027844917,2
-16.04,29.08,0.8157439548385175,2
-15.1,35.46,1.4767164445969754,2
15.28,-3.94,0.9095823923862822,2
-44.46,-42.74,0.9575331970445908,2
25.94,-18.88,3.47343454195092,2
19.0,-11.72,1.8355239442252889,2
1.92,-10.22,0.8242771136568745,2
5.5,-32.52,2.279738348979467,2
-9.5,38.28,2.122998101695208,2
-48.82,-33.9,2.8767867081752847,2
-21.76,19.9,1.9721331739315393,2
23.58,39.52,1.0764601593551768,2
11.94,7.16,1.8078034789134265,2
-48.28,23.04,1.869005935497078,2
44.84,-11.84,4.024685521991691,2
9.92,41.66,1.3268064157105317,2
-3.26,24.78,3.099722432950335,2
-34.0,22.64,1.8276750440877536,2
-5.7,19.66,1.0250757524688408,2
-7.84,38.66,2.4392431195314614,2
14.76,29.1,2.5310582605863474,2
12.22,-5.26,2.1057335424932684,2
33.18,-2.74,1.7669813846083942,2
-13.06,15.12,3.739472458590271,2
-48.18,-39.44,2.410881199179547,2
-40.82,36.52,2.6813779612269473,2
11.96,-26.42,1.9122662665305743,2
-21.7,27.1,1.9844518506548878,2
-37.04,43.78,2.38647415084837,2
-46.26,34.66,1.1543593053397454,2
-8.82,-0.48,2.0157030505238795,2
-16.14,10.84,3.4846268843190775,2
-40.36,30.84,3.3602373539612005,2
21.0,-9.8,2.3815637938690286,2
-0.64,10.68,1.1500390295662433,2
-28.22,-36.92,3.5347928789909666,2
-29.7,0.28,0.47031502116592283,2
-33.12,-39.94,2.469919554821415,2
-7.74,-16.36,3.242310909120026,2
9.38,37.22,2.72249572577621,2
-19.7,-48.36,1.132452532496105,2
-45.12,24.06,0.22066015615523615,2
-13.1,-46.42,3.6625037586734766,2
44.34,26.96,0.22617739924617375,2
46.82,-45.96,1.226426610100575,2
48.68,-15.1,2.869412967561218,2
33.5,-29.28,1.5691701199860453,2
48.08,18.48,2.30167508799479,2
42.76,-14.64,2.8693848400685287,2
-29.66,-2.9,0.4268933707773468,2
-1.2,9.36,0.29316975953040614,2
49.36,18.66,0.3810174163541937,2
-28.44,-39.06,0.7659310100341346,2
-36.8,40.42,0.6733647898258885,2
-48.74,31.82,1.274261034762473,2
-26.2,6.76,1.035318363578769,2
-18.18,-34.06,0.5097461743556881,2
6.1,-30.28,1.7150526473725893,2
25.1,38.8,3.9564824094567093,2
0.48,-2.12,2.4272387435316327,2
22.84,-4.34,2.2494824427970994,2
49.16,31.14,3.6741910021102067,2
-12.06,32.68,2.0619143752145406,2
26.54,9.34,2.106124617940831,2
14.3,15.44,2.4689130550325284,2
19.5,-2.84,2.4090961923931866,2
15.76,-16.44,3.3174804208748023,2
-12.1,-42.82,1.9892984483035117,2
19.18,19.0,1.7251279977039098,2
-27.9,20.46,0.23192216190985993,2
32.46,-25.92,0.15468540036060374,2
-30.18,0.04,3.9394573138005957,2
-9.36,21.1,1.3120265324391194,2
47.48,-15.44,3.634731904167946,2
-41.54,-38.64,2.1293019451066075,2
49.58,-6.48,0.35894405594661105,2
-45.06,-23.26,1.6581832489533694,2
29.02,-33.74,2.0399470800820474,2
25.66,-30.08,0.3073300147957436,2
36.68,32.24,1.7544140600037725,2
9.36,42.92,2.7631448360340034,2
-10.36,-23.16,3.1786552224278792,2
2.06,-42.0,2.9378069538784417,2
