x,y,"f(x,y)","f*(x,y)"
39.24,-3.98,1.625246206885959,2
-36.62,-45.18,2.954146995371093,2
41.74,-23.38,0.451066185378443,2
48.24,46.22,2.211843989903252,2
1.1,3.18,-0.01358691349868879,2
28.94,-26.7,1.900432125127568,2
12.28,-1.86,2.432356998437972,2
11.82,46.16,1.2959519830594095,2
33.58,3.82,2.6538039344028865,2
16.08,-45.4,1.3024043128826213,2
-26.6,-0.12,1.981843724776967,2
42.26,2.42,2.321981457006412,2
43.98,12.6,2.7071376432264973,2
-31.48,-22.04,2.1244682565112196,2
-7.88,-36.48,0.7671217744056156,2
-4.2,-38.3,2.123560020757109,2
-26.86,9.94,2.7405311594753514,2
-49.1,-21.72,3.2642706382616398,2
-11.8,19.14,2.455496467769396,2
18.92,34.68,2.9028849511792494,2
26.72,-18.1,2.0446258754815743,2
-46.16,-3.2,1.3449435835700123,2
17.16,49.88,2.1973224855243667,2
-30.4,14.74,4.030851464279924,2
17.68,-15.6,1.1371010203291556,2
-22.98,-1.28,-0.09859969697563686,2
5.4,26.0,3.3344647033507537,2
-46.48,41.06,0.642504815186097,2
-1.62,47.16,0.30558379975223193,2
-28.22,15.86,2.1438785211248033,2
33.36,-23.08,3.2103381379439417,2
45.26,-0.52,1.4083450441006498,2
-45.82,9.8,1.942838437557906,2
-47.94,33.92,1.149978595968012,2
1.34,8.38,0.1300883934586079,2
-31.26,12.66,1.9894699584789968,2
18.7,-0.76,2.6079125270493924,2
-48.62,-45.5,2.7512530308624066,2
45.62,35.62,2.736987652340662,2
-19.6,-25.36,1.3267579525310214,2
46.0,0.6,2.2115492430780646,2
2.38,47.7,2.080295338102632,2
2.34,-25.6,1.811753154859363,2
-18.66,22.14,3.57869236210623,2
-18.74,-36.72,2.2094252703357222,2
-25.22,-17.18,2.5860628084551442,2
-28.7,-34.64,1.2162000283682044,2
-9.78,48.24,2.017811720176339,2
2.94,1.9,3.286473896157358,2
-6.84,49.92,2.6858010654121642,2
7.68,-17.28,3.06368489301206,2
44.26,44.8,0.7561015404927602,2
-8.9,-35.64,3.498139794984545,2
36.64,-31.34,2.7516812474712573,2
-31.12,-39.64,2.3676325748381237,2
-0.38,47.52,2.735113559404093,2
-12.66,42.0,3.429610037699841,2
14.22,40.78,1.4108597818188902,2
-7.78,-49.9,1.356999232740275,2
-16.72,4.14,1.4890020603431675,2
9.86,-0.56,1.6339162067747754,2
25.5,11.92,3.736526588887342,2
49.04,-18.72,1.463015626859857,2
43.16,-10.48,1.4925725348909273,2
-16.94,10.48,2.0366958490302394,2
-19.52,12.48,1.5061640648242682,2
-11.52,11.88,0.620471660411958,2
44.72,22.06,3.7541498950866163,2
-9.96,-17.06,1.3936220414576455,2
-6.52,5.96,1.51436639727603,2
49.72,-5.52,3.5771175436848197,2
-45.64,-2.02,2.4304528863416848,2
49.76,-23.68,0.15503731059675263,2
-7.8,-23.86,1.6985882482948746,2
19.68,32.32,2.7735498989228335,2
29.1,29.14,2.260770297025691,2
30.0,44.22,0.01011577429915822,2
-23.5,41.02,0.413495643541258,2
-46.14,8.44,1.689355837686167,2
2.04,6.76,2.950571593161154,2
-46.9,-13.12,3.9590228493162103,2
-20.84,45.54,3.9100681997123834,2
-26.76,21.98,2.0976130130740462,2
8.82,-41.84,1.8986705008017568,2
-3.4,-44.22,0.022993675490379895,2
27.16,-30.7,3.0644547165808946,2
-4.24,-47.02,2.7683783129836304,2
-24.8,0.76,2.608663534246907,2
24.6,-42.9,1.044855626443833,2
30.22,-49.04,4.09433679734329,2
-23.24,4.94,2.54678598830923,2
-26.56,-26.88,2.0552666502301227,2
47.44,-40.58,1.4818071335523202,2
-2.78,26.4,1.574585302944144,2
27.64,-39.62,2.58759789426564,2
10.42,-43.24,3.6299847141230903,2
-49.56,38.74,0.1385989750000025,2
14.02,37.92,2.7544719513836124,2
5.82,39.5,3.560449577991125,2
-17.96,37.16,0.015144630886515964,2
-29.66,48.56,1.8994442746288105,2
-18.16,-29.42,0.40984564301999127,2
31.96,33.18,2.012499483316275,2
28.78,-17.6,1.4370668770025963,2
-9.32,48.12,1.1373213693137818,2
-29.48,-44.6,0.867805290064936,2
16.24,38.1,3.4423803113706404,2
15.84,36.38,2.0967305000995684,2
-33.82,-27.18,2.026795079181327,2
-18.04,2.58,-0.06348786768238401,2
-29.02,-36.24,1.944192883563267,2
24.92,27.94,3.5360715157875453,2
34.36,-0.2,2.504578270956457,2
-11.68,31.86,1.6294173980066744,2
33.3,-13.82,0.7396845952597046,2
-32.38,13.72,3.609121753372816,2
-2.76,16.6,1.296639883596145,2
-29.34,11.78,1.3697279837646694,2
9.34,18.82,1.4747681002394268,2
0.68,31.02,3.200847144581308,2
-49.76,26.36,3.51839679470143,2
-20.76,45.18,0.024797592594839157,2
-0.24,-46.9,2.376289558803391,2
14.62,31.16,2.263703080726275,2
14.86,-20.42,1.4453444869885774,2
-6.98,-38.72,1.43739878693738,2
-24.44,-2.14,1.616337384641154,2
-30.5,-34.28,0.09127269744685118,2
45.94,-7.58,2.0293807222310507,2
-38.58,-17.0,2.232561964828285,2
-40.54,-24.16,1.44225272041082,2
