x,y,"f(x,y)","f*(x,y)"
-36.7,48.5,2.704150883230857,2
0.9,14.6,1.7349046083528634,2
-46.3,-14.6,1.8620333101836333,2
-2.8,-0.9,2.8258014208682383,2
23.4,34.1,2.6857105427530557,2
13.5,40.9,2.5336812665492237,2
-35.6,10.1,2.031117232102663,2
-24.5,-46.0,1.9836213537767489,2
-33.2,-28.4,2.4385920665231806,2
-35.1,-42.2,2.892901116099761,2
48.2,-33.5,1.9987187786352065,2
10.8,-28.1,1.0151622658689332,2
15.5,-32.8,0.9024086753495897,2
-29.6,-23.6,2.5385937954477686,2
-49.9,3.0,1.1927544016584664,2
-24.6,-16.0,3.0791190863219455,2
-47.9,-41.7,0.9168168635993339,2
-29.7,37.8,3.5999053877189207,2
-5.0,49.4,2.4295617271859724,2
30.1,16.5,2.191087292576297,2
20.7,4.4,0.6625613170085007,2
38.2,-13.1,0.9112432447177097,2
-5.1,-38.9,1.66816424353171,2
-28.0,27.7,1.4258614123653546,2
-15.7,-25.7,3.809044675845455,2
8.8,-2.1,1.6985918376809246,2
-3.7,-8.6,3.7893807823194177,2
24.6,-40.5,1.4504685951924718,2
39.9,47.0,2.7328225198006164,2
-11.7,20.9,1.181601141393266,2
-30.2,-11.0,3.1594682033208032,2
46.4,35.7,1.4871510327806954,2
28.6,-3.0,1.551413934784869,2
-25.3,35.2,3.7069758154104795,2
-4.0,28.1,1.1258170025102494,2
-27.9,25.2,2.703050757418807,2
-29.9,-11.1,1.2555688700259093,2
35.7,-14.1,0.6266884215903563,2
22.8,11.3,0.544550096644338,2
42.5,-14.8,3.748545199781171,2
4.4,37.7,2.3557228470665663,2
5.2,20.0,1.6699314713847042,2
-40.4,17.9,3.421452962251437,2
-23.3,14.2,0.8666292179203059,2
2.5,8.2,2.0560777129123413,2
7.2,42.1,2.0698249166215796,2
-45.1,-21.7,3.0383167601228154,2
-11.1,29.1,0.4686123925140626,2
-7.4,-15.2,2.106949168340756,2
10.7,-20.7,2.4610201673340324,2
5.0,-38.5,1.569627566183487,2
17.2,-22.4,2.6998600800213928,2
46.7,4.7,1.131416803395545,2
48.6,-43.2,2.521750547423706,2
33.3,-20.2,0.6606091601153594,2
-3.4,21.3,1.6480861559702888,2
4.2,-33.4,3.275865844211138,2
-39.0,41.7,2.8559101298081373,2
28.5,9.9,0.8162100101978138,2
26.6,-4.8,1.9529602820878853,2
-18.5,13.9,2.788832298552366,2
19.8,-46.3,1.7383338124492502,2
-37.0,43.5,0.9975349079661706,2
20.6,34.3,4.093750620839036,2
46.6,-18.8,1.2803340683359843,2
41.1,32.2,2.0081470350059734,2
