x,y,"f(x,y)","f*(x,y)"
-33.42,39.9,1.884035795207691,2
33.48,14.8,2.803149327163134,2
9.66,-47.4,2.015935754908872,2
39.8,16.88,2.984448516283539,2
15.28,42.86,0.9560496219859413,2
-5.52,37.56,0.5819763218080138,2
30.96,23.68,0.9259614114745129,2
17.26,44.92,2.838277907321107,2
-6.32,20.78,0.33558943846339306,2
-11.5,30.36,1.1292161459805943,2
40.74,-0.18,2.173591515339411,2
-29.24,-48.74,2.64094910260408,2
-40.88,6.92,2.1465890023546854,2
12.92,-9.96,0.18426942015793335,2
-33.52,27.02,1.4855422010184793,2
-6.3,19.7,1.707753069207924,2
-36.52,-33.88,1.5994829542413935,2
-22.66,-36.3,3.4359807120478245,2
1.44,-45.52,-0.005354742104593413,2
-31.74,-42.44,1.7063114984824252,2
-21.94,21.9,1.7182673638469366,2
1.36,40.6,2.929926824615152,2
-19.96,47.18,0.6967381373556731,2
49.36,-31.98,0.5129122159372015,2
-39.82,-28.12,3.327996878161317,2
-9.62,15.92,1.9384611970158585,2
-29.54,28.28,3.0522563866735624,2
20.7,47.22,3.2091281723242737,2
-12.34,-26.72,2.3099630560673226,2
-47.38,3.36,1.8835210286729611,2
-9.18,-1.02,3.0441676375127376,2
4.34,-46.1,3.0300380353071072,2
-40.92,6.78,1.6078439329349783,2
46.84,23.96,0.6516033830229622,2
-48.0,-49.28,1.4273762402441688,2
-35.92,35.34,2.6335341389122537,2
-10.36,0.02,3.6155747341043103,2
29.4,-1.16,1.6197254716413159,2
1.98,-32.34,3.0530331345032535,2
-32.42,-5.0,1.3908736963580566,2
-45.92,-6.16,2.00938923467865,2
-20.16,13.02,1.346620906153052,2
-47.66,31.64,2.942341474255479,2
-43.84,-49.5,2.245532376518152,2
13.92,1.14,2.252192373311428,2
24.0,29.76,1.6095679371259923,2
-15.02,-13.58,2.5524424812137454,2
-16.26,-27.28,0.4927031526901877,2
-40.94,24.42,2.3284463583700052,2
-25.14,-42.74,0.9518677131710298,2
-23.84,14.1,1.137263454057844,2
-46.64,47.98,1.1329658418156616,2
34.04,-28.5,2.534254254805829,2
16.8,6.66,2.24073386584622,2
-31.66,-30.42,2.6187089822972216,2
-35.22,-35.94,3.9168687183096873,2
10.52,-8.82,1.9206575381814799,2
-22.92,-19.7,2.30918548664416,2
-13.26,-30.4,3.809007253499879,2
-26.24,39.2,2.5726047440816306,2
3.16,-5.36,0.8977817721816335,2
-44.5,-1.56,0.15167790795979497,2
-6.86,13.62,2.042478447670747,2
-0.32,39.14,2.8112934077528857,2
-13.04,42.4,0.6574127732825328,2
-22.94,25.74,0.7357942697026438,2
33.34,-30.2,2.998554745770826,2
-9.54,-0.38,2.2869761987921695,2
-32.54,6.42,-0.0800367702085687,2
-4.9,-13.28,1.9581180644430516,2
-43.82,23.58,2.1498228576119875,2
31.74,13.56,2.505729255636296,2
10.98,33.5,2.007422124324088,2
-15.44,5.5,0.2611172222509872,2
-5.5,35.56,0.4409423175366469,2
-24.94,25.32,0.22825341148997969,2
-4.26,-41.06,0.6253622663278915,2
4.06,15.8,0.9006415291050058,2
44.14,-10.4,1.719028872270351,2
48.44,-34.42,2.1156405410149484,2
-26.46,-20.5,2.329207604965965,2
13.56,-42.98,3.9210036351394546,2
10.72,29.48,-0.04222597020053076,2
-34.76,-37.76,3.549721146951132,2
35.04,-42.3,-0.0763457027200789,2
-9.64,29.9,2.047524892597285,2
-40.34,47.36,3.168011311418115,2
15.18,-4.56,0.7635160302810924,2
24.54,16.06,1.0652435988650852,2
-15.36,3.92,3.423868161576726,2
34.76,-38.08,3.542971332033341,2
-23.42,8.72,3.3965771492330123,2
-48.94,13.72,0.7966432599628148,2
-32.18,-36.12,2.914873182641847,2
1.8,44.38,1.7201192924277333,2
45.74,9.0,1.537910823898509,2
10.86,13.82,3.9741027057428138,2
11.08,-39.16,0.21620962991164716,2
-34.06,7.7,2.6107984043239414,2
-21.4,35.6,1.090634218719974,2
14.4,25.12,2.115320549147259,2
21.86,-28.94,2.194182382367709,2
-49.9,37.02,1.891412969591429,2
5.18,48.76,1.133198221232263,2
-38.9,-41.3,1.4552922777232589,2
-39.78,31.04,0.21493185627027178,2
49.6,-33.86,1.204039907558288,2
-6.68,37.14,3.274424536211425,2
28.12,21.52,0.2469809803458336,2
8.72,-47.78,0.041773942810541476,2
47.38,7.32,0.27828146614700877,2
26.64,25.58,2.1250204323114867,2
-44.72,-48.58,2.2778418866882704,2
32.64,-36.58,3.977656292999403,2
46.12,-23.96,1.6203151576486499,2
-34.04,-25.0,2.5589874414734695,2
4.16,42.66,0.43266152546645564,2
-17.26,-18.62,1.1238824281728481,2
-45.7,24.58,1.6953154736366378,2
0.76,9.36,3.4251615866305247,2
-42.86,-13.12,3.5100164832045246,2
21.22,-45.14,3.1065911686167493,2
49.62,19.72,1.8996682734707202,2
-15.3,-31.86,1.3610527802080066,2
10.22,-30.86,1.071115807402335,2
-16.62,-13.08,1.3584756590709122,2
18.66,-5.56,1.2417724948987037,2
-18.76,-14.0,1.2673307439532757,2
-19.02,33.68,2.814766900905594,2
4.58,-32.74,2.6227291628388714,2
10.54,-46.88,0.6085729727167863,2
44.0,-33.12,2.696462729255972,2
-34.5,1.6,0.3986504049311812,2
-17.76,36.94,3.3938169703208114,2
4.84,34.6,1.9819038253758905,2
-3.44,36.08,2.3145263378219982,2
40.22,-5.72,0.3337182058119348,2
31.52,7.9,1.8765441405872774,2
6.24,-4.62,1.4445382341196136,2
-4.6,15.26,1.8013757270983026,2
-38.44,22.58,1.8803306431847475,2
2.72,-37.12,2.6430094878647994,2
-12.58,14.52,2.7615485773908737,2
49.08,-20.14,3.480469271796295,2
-5.3,-11.2,0.8253359122853119,2
23.34,23.14,3.546861875151656,2
-40.18,-23.9,1.669877716397777,2
42.36,44.36,2.780784818256828,2
-23.8,-22.18,2.7972766509289704,2
19.54,-39.76,1.4436509985676365,2
29.12,41.8,1.891245820516274,2
23.42,37.54,0.35887034658577055,2
-2.64,-34.52,1.6730877371118054,2
15.1,-30.1,0.6020364472161082,2
23.62,38.98,2.405132591530715,2
-19.62,4.06,1.6207735210566991,2
-6.98,14.34,1.5181679623692035,2
-20.06,30.44,0.3141287264694983,2
14.8,42.44,1.7266670986244352,2
-42.72,-24.6,3.211819237222471,2
31.12,-34.48,1.8567444506623874,2
2.08,46.44,2.8129406180742684,2
-35.54,-32.0,3.4182498548143805,2
-11.84,-25.96,1.3486762484257346,2
47.02,-42.42,3.0788114864723504,2
14.1,-8.0,0.9675355899369589,2
9.74,46.26,1.8847798478255409,2
-6.34,-34.82,1.2912697387786047,2
31.42,-38.78,1.9889232235642724,2
3.02,-28.48,0.6965485697380025,2
7.38,-31.26,2.0151029845412487,2
-9.76,16.0,2.2448954724462844,2
-18.0,-8.36,-0.009829251999679656,2
-22.86,-40.88,1.8523590817593656,2
44.42,-34.68,0.3559838054951432,2
-24.8,17.82,2.4223827806298783,2
43.2,-12.22,2.7403650531203776,2
26.44,45.06,2.074765470216378,2
20.38,-17.46,1.776958918619682,2
-23.4,-29.68,2.4644587832937317,2
23.02,-49.9,3.007803185985321,2
44.06,-6.44,0.6551741546355536,2
1.92,-24.68,3.2625681886607656,2
13.8,-12.4,1.1074604423156846,2
0.02,15.82,2.0248627627012183,2
-39.9,41.96,0.02178741096135073,2
3.24,20.88,0.3179637133806539,2
43.58,-24.2,2.0066768184241806,2
-34.92,1.1,1.5563237030738073,2
12.54,-34.26,0.9184997739301133,2
-14.48,-47.62,2.0079920771775335,2
-49.4,-22.06,0.27479291341694245,2
25.58,-8.86,1.1479259658644965,2
-45.4,32.1,3.1907326831803804,2
1.54,17.28,0.17856796101860617,2
36.32,49.74,1.8309660057929726,2
-47.92,8.0,3.061743906523316,2
-46.62,-7.2,1.790996527851512,2
-4.18,-33.96,0.455124785592363,2
-6.94,5.86,2.5248935855169914,2
-19.58,11.04,2.127150190943073,2
20.54,-16.1,0.39433034518851007,2
-33.66,7.4,2.4509786440487122,2
32.92,-29.18,0.059410510178842024,2
23.84,-35.96,2.736597488207401,2
19.84,-32.26,2.5220859247268383,2
42.34,37.3,2.9219980659875606,2
5.16,46.06,1.5333359311993018,2
33.58,29.5,2.6752794159119455,2
-22.58,-40.72,3.846749444476193,2
22.64,23.46,0.38255610721993283,2
32.42,46.08,3.404033643010065,2
17.72,21.22,3.4877111398320677,2
42.42,-17.32,4.062010470410518,2
46.22,37.1,2.537463399358511,2
-3.36,3.48,3.7768698260156017,2
-45.32,-0.92,0.6526829821533029,2
-42.52,15.44,0.2535519209718753,2
-4.0,6.94,1.1634912121592698,2
-9.1,-14.7,0.7320471078493058,2
21.24,-36.34,2.5486220610300525,2
35.94,-20.46,1.30140144723814,2
12.7,28.36,2.155120671172932,2
-1.24,-2.0,3.534607194639589,2
37.04,10.82,3.280759921323175,2
-33.4,21.92,1.5815088790909733,2
-36.54,2.38,2.1827301060789295,2
-1.1,36.6,3.7850328286436077,2
4.72,38.12,1.7034747489544362,2
23.18,-38.02,1.3719985914670971,2
35.0,2.42,1.67821651515048,2
-28.86,-48.56,2.0239229086710626,2
6.16,3.56,3.9628481481408504,2
35.96,-45.56,1.2846107266505196,2
-19.4,-0.68,2.1699004554660886,2
-48.24,-14.74,1.7493817245774788,2
-49.16,28.5,0.235223382322288,2
38.16,20.2,0.7176445723530642,2
-19.84,-21.88,2.900144453215032,2
0.68,-31.38,0.475722869777208,2
-44.8,-3.02,1.4859784837763845,2
-44.76,-30.28,2.2851017666298543,2
22.02,-40.94,2.44290312145304,2
-49.28,22.24,1.2493514507954813,2
-19.38,-17.12,1.9621044556897915,2
1.66,-31.44,0.3001908968965483,2
-38.16,18.02,0.99153486029841,2
13.38,-16.94,0.16176297483902835,2
-44.16,30.88,2.8173396256051655,2
-46.32,-39.68,1.1895363214608417,2
19.24,-18.92,1.7475455685172037,2
13.78,-45.02,2.3321221377117793,2
21.92,-30.18,2.4148674407335617,2
28.04,18.54,3.727411909502207,2
-41.3,-17.96,1.4155722884676525,2
15.24,-32.02,0.3892152684316321,2
6.26,-47.52,0.5117353384558891,2
9.34,12.26,2.622270730915654,2
-20.32,10.64,0.3373180038091941,2
-2.88,1.92,0.8107516824609522,2
-18.04,37.6,3.27504480997868,2
-29.6,19.62,0.8133162485713505,2
-20.04,47.26,1.6080827618937457,2
-24.4,22.34,2.3505016887779457,2
-3.5,26.42,1.4564387269008934,2
45.92,27.52,2.0106856051976356,2
-0.74,-47.06,0.6040775023498899,2
-36.56,-9.92,2.8133429525708786,2
39.88,11.78,3.4706618275599896,2
-26.54,28.32,2.055350490306059,2
-7.82,-12.68,1.7585932275001526,2
41.76,-40.0,0.7601597215039384,2
-39.7,-19.26,3.9816054296494356,2
-13.32,17.16,1.8055490748871459,2
-47.94,9.74,1.6326533018468312,2
-10.7,-35.06,1.1724420102120454,2
2.64,-5.92,2.0621040176570884,2
9.2,-25.44,1.4852572532064294,2
-14.8,15.38,2.7971615460593022,2
45.16,40.46,0.6280152482744938,2
33.0,-43.52,3.343353656674779,2
0.1,34.4,2.1539853919680434,2
32.82,20.58,3.651644212282199,2
39.74,-10.82,0.527008506822173,2
26.32,24.82,2.165427476544251,2
13.22,-10.04,0.874870432871623,2
-33.74,-26.96,1.7603238515471886,2
36.92,-23.38,0.4281431967290834,2
-2.3,9.96,1.690422188969398,2
-15.72,-38.9,1.023856009858457,2
-31.02,26.6,0.9689095038013731,2
40.88,12.92,1.6833584208760022,2
18.58,-12.64,1.6181724135734397,2
