x,y,"f(x,y)","f*(x,y)"
-31.5,-19.4,2.012282114545394,2
-11.1,34.0,3.973971523662904,2
-34.1,-2.9,1.2920261465722243,2
18.1,-7.3,0.4173597689838535,2
48.6,-25.5,1.897627191011757,2
-25.6,35.5,0.6237887862611786,2
12.7,21.1,3.274749730191968,2
-5.8,21.4,0.5615229083170681,2
4.6,36.6,2.5382689193418217,2
18.0,-49.7,-0.059272292958473916,2
-42.2,30.3,2.123997796309684,2
34.5,31.9,1.9494965194289242,2
38.2,-24.9,2.6212339228761747,2
-6.9,-12.4,1.5032386990723658,2
-22.4,-4.8,3.566140383979592,2
35.6,-35.3,0.5340740025941471,2
-7.3,-1.9,1.8667212199603436,2
7.7,-9.5,2.4761982723353535,2
34.3,-37.1,1.2039172316236826,2
-31.7,29.8,2.75180042036231,2
29.1,-34.2,2.150290595239703,2
-9.1,32.8,1.2350693903716352,2
-6.5,-16.9,0.8986059160259499,2
-41.6,-5.4,3.1566640959990693,2
47.3,45.4,2.767411784125267,2
21.6,40.9,1.893028248069403,2
-5.2,38.4,2.754775990180087,2
-43.3,-41.2,2.035075544631087,2
14.9,-7.9,2.455137276563457,2
-23.9,-18.1,1.914770320913598,2
11.3,44.8,0.7332067091248844,2
41.3,3.5,1.4330842126728258,2
28.2,-19.9,3.757681175027109,2
-49.4,-12.0,1.570072466090781,2
25.0,16.8,1.4628110789648674,2
4.2,-36.1,1.4707550421471431,2
-35.2,-2.7,2.495587611437569,2
13.3,47.6,2.0976276468063246,2
24.0,-41.9,1.73052523231916,2
18.4,43.9,0.06432518916335628,2
24.5,4.3,2.2368536239408994,2
40.3,-34.8,2.3148564969126606,2
-18.2,-22.3,1.586210688121616,2
8.0,-31.6,1.5983904850752355,2
-47.2,-18.5,0.7213578308528146,2
12.8,-35.8,2.8847018267684996,2
-21.1,-46.3,2.3427912488683624,2
46.1,-44.3,2.4114886884972138,2
-5.6,44.1,2.3693539453786916,2
36.0,-5.5,2.588774663824951,2
41.5,-45.2,0.9150620683349906,2
-28.6,8.4,1.1634773400715899,2
-48.6,1.2,2.4958564546430786,2
-16.4,-12.3,2.5221451011564877,2
2.6,25.8,2.028850876454864,2
-5.9,-42.4,3.393671231026606,2
-17.0,9.0,1.778155210250042,2
-36.3,12.8,1.864726581928907,2
41.2,-24.4,2.2995031515953843,2
13.1,-29.1,0.449756718666116,2
33.2,-46.8,3.5378793115594025,2
6.3,21.7,0.8764833542577377,2
23.1,11.4,2.3968585573360395,2
22.3,12.3,2.5508888367904277,2
35.8,17.9,0.9891879162054662,2
20.3,-12.8,0.052155073399712926,2
17.0,22.2,1.8394442717902182,2
36.1,-13.8,2.399986655439314,2
-18.1,-29.6,0.9619685728016281,2
-45.0,9.9,0.1817263947054848,2
13.0,7.9,1.1495911149844271,2
-25.1,9.5,2.80780654716805,2
26.2,-25.4,2.7440271800072615,2
-23.0,43.8,2.840822272163191,2
2.2,3.9,1.4938327833356593,2
3.6,-33.9,3.479056342509886,2
-10.6,9.3,0.03365335125565361,2
19.2,18.5,2.220857583769845,2
-43.9,-41.1,2.828702149179371,2
-36.0,-48.1,2.66169647220453,2
38.8,-39.9,1.9605930919952534,2
8.5,-24.2,1.9365884901656634,2
-43.1,47.5,1.1094114166912177,2
5.0,-31.1,2.4512841769172216,2
33.3,36.0,2.788820743493331,2
-41.8,31.4,0.3334408929035604,2
7.6,-18.6,2.9211792490775634,2
10.6,24.4,0.15792891607711312,2
17.4,3.7,2.162194099811569,2
44.0,27.5,1.007636067929079,2
23.8,-38.7,1.3815821564272506,2
-24.2,-14.5,1.9309503406252173,2
-1.7,40.7,0.3271827775044265,2
28.1,-1.2,3.3377676578704265,2
-6.3,35.3,3.8520898580282927,2
-39.6,-6.2,1.0546070991378302,2
-21.2,-43.6,3.3753634053371737,2
-40.8,-3.5,1.2711896313390558,2
32.7,37.1,3.3874737506494146,2
37.6,7.0,3.7962841332770854,2
6.5,9.1,1.3952819433795587,2
-2.4,29.3,1.9859212242285815,2
43.3,-13.7,1.6368798803995874,2
-12.6,-15.7,3.3034411430528894,2
30.1,46.1,0.29477459028382413,2
-4.4,-39.7,1.0147493307322542,2
-0.5,3.4,1.5842385452703636,2
