x,y,"f(x,y)","f*(x,y)"
43.67,39.98,2.2896236042323945,2.0
15.21,15.31,0.7840114188667402,2.0
-14.18,3.28,1.3671776920249266,2.0
-19.52,46.03,2.1375750076004842,2.0
-39.27,-41.64,3.4025232097906333,2.0
1.1,9.18,2.8641368948046875,2.0
48.34,-46.31,1.9974039175105667,2.0
-45.52,-47.51,2.8271286918702696,2.0
48.98,7.86,2.092353696503986,2.0
-43.34,-42.64,2.430571662888889,2.0
10.3,-9.2,2.900910302091997,2.0
-46.69,-21.3,1.6894182756906297,2.0
-10.13,-46.48,0.8101293915486851,2.0
12.95,28.32,2.9008623719887696,2.0
40.62,7.8,1.4006270513301966,2.0
-28.91,-27.95,2.201962346510399,2.0
-23.24,0.04,0.18843665287477607,2.0
36.22,-29.1,2.060589389147739,2.0
-36.26,41.02,1.9706114420408944,2.0
31.35,-47.39,1.8452409587087995,2.0
-32.56,-2.13,2.917112657533938,2.0
-13.44,-35.11,1.848444607113676,2.0
-4.0,-19.14,0.8813099258610018,2.0
45.41,45.29,2.8199950285885613,2.0
14.16,14.51,1.3919216402533876,2.0
25.59,1.63,3.9470612277120116,2.0
26.95,-37.39,1.6008141003319794,2.0
-49.09,-10.82,3.246403037570735,2.0
-0.41,-45.02,2.2096554036398177,2.0
-17.96,0.68,0.09488762525464112,2.0
47.77,-43.73,2.378481026618306,2.0
39.49,-10.34,0.7168870034765085,2.0
12.59,39.38,0.8665166667691444,2.0
-28.99,37.7,1.9919301422143922,2.0
22.66,-48.32,0.7085726695916028,2.0
42.43,-42.81,2.2787952666341,2.0
-44.8,-16.04,4.0716154117795,2.0
35.45,-43.04,0.7633980044365407,2.0
-31.36,-12.53,1.853058619020704,2.0
35.3,2.96,3.472036851997305,2.0
42.34,-1.59,-0.0790795182693027,2.0
-0.6,-39.32,1.303766418115191,2.0
47.26,-24.68,-0.06566874151344715,2.0
32.8,-21.99,1.3898678153858297,2.0
-38.97,-42.68,1.2652916439630353,2.0
8.75,-41.9,0.8317102449269467,2.0
31.93,-40.09,0.7204458819476727,2.0
5.77,15.68,3.8969975406550423,2.0
25.74,-41.34,3.8506457411370185,2.0
13.73,-32.57,2.5465687447156364,2.0
43.95,-15.62,2.7563018379137576,2.0
-29.39,20.76,1.2565824703853254,2.0
41.42,4.73,1.3592467607449905,2.0
-35.19,-4.7,0.9996087345452096,2.0
-0.12,-43.76,1.9932783457567722,2.0
37.01,47.11,0.2616018031716947,2.0
-34.12,44.67,1.6417906604070023,2.0
23.8,16.56,2.457875356216985,2.0
