x,y,"f(x,y)","f*(x,y)"
-17.96,33.06,3.8869528254653725,2
18.74,35.57,0.5494931135085144,2
-45.16,5.61,2.000224557517587,2
0.51,31.21,2.559036759511338,2
-42.81,-1.52,3.1279724915278457,2
-30.62,-15.26,2.571940535949378,2
-29.23,5.67,2.3441832932183453,2
11.56,-24.3,0.9261502718688177,2
-16.0,39.28,1.8074129580691225,2
6.12,23.25,2.1763852649718203,2
23.83,-45.67,2.098394019044758,2
5.49,-17.76,2.4834882779670306,2
-17.75,47.9,2.455745065916097,2
-17.22,-2.35,2.4097292780184656,2
-36.38,49.94,1.7227733875927378,2
-12.9,29.97,2.0603528557829924,2
10.32,35.51,3.1869924150440907,2
-34.37,-43.43,1.9030916934567423,2
-7.83,-29.68,2.378933727961154,2
19.92,-47.42,0.5898215386502599,2
22.37,-26.64,0.5607095526763364,2
13.45,35.79,2.9022404622837454,2
33.69,26.72,1.8258180824167423,2
40.0,-47.61,2.1066378700906503,2
49.25,20.24,3.772964950254311,2
-4.24,-1.61,3.460081668849365,2
47.74,32.01,3.3089041682230937,2
-17.06,29.87,2.330959493775916,2
11.36,-32.25,2.5333510152537118,2
-12.47,47.15,2.9794231513820844,2
-36.32,-27.61,1.8221673996967895,2
46.2,-27.89,1.2411219760498144,2
-6.0,40.23,1.966706115892783,2
-19.5,-44.91,2.433104853751132,2
-26.15,38.19,0.9739601753172251,2
21.06,7.96,3.4136589553756926,2
-27.85,1.53,3.5824580652384395,2
-44.46,-8.97,3.9890057678817126,2
10.02,2.16,2.633405153147526,2
49.41,0.75,1.0004352569521993,2
17.54,20.9,0.7579776106831038,2
25.07,-7.68,0.07972054753757418,2
12.91,-30.21,3.3537085148233503,2
-29.47,40.99,3.1005147543187306,2
20.48,-19.09,1.6722005998541043,2
-32.74,10.71,2.58446173453388,2
-13.87,-43.95,3.459399754072343,2
21.72,3.21,1.9195897842610654,2
5.82,37.91,0.6117786025075755,2
-29.26,24.0,1.3623964578052075,2
-3.79,-18.54,0.21976863242522904,2
-15.61,-46.49,-0.07773585570523034,2
-4.43,-21.38,2.6004739722179764,2
48.58,32.58,1.7335478732206493,2
38.04,49.22,2.1849994740316467,2
44.0,-47.64,2.4311522613399132,2
-49.89,-3.44,0.7483071430550916,2
-24.21,18.34,1.9054570301290386,2
16.47,24.53,2.071509303054775,2
-33.13,-34.45,2.1844727192201154,2
-19.21,-40.2,2.1018604663211744,2
23.72,-21.46,0.8676049195009892,2
-39.29,-11.66,2.59334647075869,2
-46.01,-28.16,1.7734076486413586,2
-27.22,-47.51,0.7608730313092054,2
-26.27,-34.15,1.9250512534850779,2
42.94,-25.95,0.6223960782004241,2
44.59,-49.81,2.769237262054464,2
3.0,-39.81,3.2077058918992236,2
-37.78,11.81,3.6824139100443274,2
26.57,-18.69,1.9798116091472235,2
-15.15,-19.07,1.9391048714263674,2
35.87,8.41,1.2639300150779347,2
41.91,40.05,0.19218470789705888,2
-46.76,-34.32,3.8372770783864567,2
-0.5,-28.17,3.1734419961814178,2
-33.69,28.55,2.3800655029316955,2
-4.32,16.35,3.2993823325656106,2
-45.61,38.4,2.6362719811541524,2
6.4,3.81,0.24493230555410128,2
29.35,0.89,2.705474379649498,2
29.97,40.92,1.1065774149884924,2
-40.96,-14.08,2.3226297276067354,2
20.12,37.74,0.8246638771607386,2
6.89,-33.73,2.73223393019086,2
9.0,-27.19,0.6557415465301546,2
20.71,49.89,1.1936460899881034,2
-5.37,-21.69,2.6522272388224977,2
46.64,-18.94,0.3581913253655169,2
-10.52,-20.41,2.945627513238499,2
10.01,-36.41,1.7780244482119645,2
-48.0,0.05,1.224460849958613,2
19.06,-4.14,1.2967449298965437,2
-47.08,-21.04,1.1495378426428395,2
32.22,-15.18,1.1908138815036098,2
-38.3,-31.85,2.425453222126182,2
-12.5,-20.59,1.1855799790233479,2
-41.68,-44.02,2.798196733052638,2
-24.32,42.87,2.2762578780526086,2
32.24,18.58,3.8282568678264566,2
10.67,-15.94,0.6898862051941124,2
15.89,27.27,3.9963562473694596,2
16.76,1.89,1.598842902687212,2
23.39,-43.44,2.0465478182359162,2
28.26,-30.93,2.0855149498967434,2
38.63,-5.57,1.9627331359781302,2
-4.95,-49.76,1.7573287172088807,2
-21.79,-10.57,2.1101338608300524,2
46.84,1.05,0.7299026388181733,2
-34.95,31.46,3.893860647842483,2
-39.62,23.11,3.9072976979753538,2
46.71,40.57,1.6868696056972101,2
3.3,-16.55,2.74233756611715,2
-16.35,34.49,2.3907374389588982,2
-17.87,-19.05,2.461978672450801,2
3.57,-16.22,1.3698498508649692,2
35.34,45.53,0.06431149444876527,2
-23.36,42.44,1.3777893982909895,2
-16.33,23.32,0.9900481074733964,2
28.95,-49.57,1.9463780599146276,2
25.63,-41.21,2.322819767066069,2
-35.74,25.98,0.7210643536969124,2
-43.18,12.13,1.260172970890384,2
10.83,38.02,2.65403845580136,2
40.4,29.42,0.7659601549749269,2
25.46,11.25,3.9973074550421392,2
21.28,-36.08,2.1856049583591846,2
4.52,-25.41,1.440075423088174,2
15.04,33.65,3.350370661351101,2
-12.54,6.01,2.825405146626636,2
36.56,37.73,2.47766290834553,2
-43.76,-30.36,1.5783699664204567,2
-20.81,-46.11,3.720691279648904,2
-35.59,11.5,3.4635500134076214,2
