x,y,"f(x,y)","f*(x,y)"
14.9,-34.75,1.6786540443028581,2
38.4,14.65,2.4175617675730416,2
-16.95,-3.0,2.039638118009202,2
6.95,21.85,1.3003715730445613,2
-31.75,47.55,1.5483476827961355,2
16.5,22.7,2.8970161484885817,2
33.95,-42.8,1.9880622050900079,2
22.9,33.7,0.0653839704494672,2
41.8,8.05,0.41532182570564546,2
-49.75,-48.1,4.002495309562113,2
-35.4,-5.05,3.3390680742910055,2
-20.45,-38.3,1.8326872861018788,2
20.3,1.1,2.427308188726726,2
3.15,6.95,2.917901682927633,2
-18.65,12.7,1.4154001732369519,2
-43.25,-1.95,1.354627714334172,2
41.6,22.35,2.8324542740484655,2
-47.9,-45.6,1.1998105883357455,2
8.25,-27.35,0.8975083016178926,2
8.2,-32.7,3.9825594936642608,2
-44.7,-11.25,-0.009647505423621805,2
-11.55,1.45,1.9023792417679903,2
-28.3,15.2,2.434975460177804,2
-22.65,1.85,0.545350105437455,2
-20.35,-15.5,2.9168326015492987,2
17.3,1.6,0.9957165433759154,2
-10.7,40.3,3.2707624671396243,2
-7.4,22.75,2.4052049040544334,2
46.15,-11.6,2.526128174863709,2
-5.4,-19.45,1.270118468126801,2
-20.3,12.75,3.5100839494841427,2
-21.0,-12.55,0.4493399112313414,2
39.95,-37.85,-0.03845926857586868,2
-13.25,7.5,2.6744013601035013,2
43.5,-1.45,2.0002035844714,2
-34.2,-49.0,1.1364832007887669,2
-42.4,31.7,3.9472648789827955,2
10.65,20.6,0.6252139974734259,2
16.9,27.4,2.0038220467505963,2
5.6,22.05,3.371341543797053,2
27.05,18.9,0.812058645045967,2
46.4,-47.25,1.5934884070406226,2
16.2,4.55,0.6168084388806259,2
-27.5,-41.6,0.5419490539095604,2
46.3,27.9,0.998859328602812,2
-25.0,-8.2,2.458111467568069,2
42.95,-47.55,2.7026535330086463,2
2.95,15.0,0.9354214394794633,2
31.4,-28.55,2.0427082192164594,2
7.1,4.0,1.9716088043345557,2
47.1,8.7,0.09826268070353383,2
-42.85,31.6,2.3624393982853187,2
22.8,21.3,2.3598066968974707,2
48.45,-31.6,2.0740072028823207,2
26.9,19.9,2.8174737875559948,2
-8.45,-34.6,-0.05286759461398427,2
39.2,30.45,3.3428849014430537,2
-22.05,3.65,2.2804488237184053,2
-34.15,-40.15,1.395855395648534,2
30.7,-11.65,1.1952730269233682,2
21.9,-5.8,2.391077811592413,2
-33.05,-37.65,2.297193289150357,2
11.05,-34.5,1.2434959126581884,2
-4.6,-37.35,2.0215988470426205,2
-18.15,3.25,0.095794558694132,2
-48.8,12.3,2.479712399756083,2
21.4,8.25,1.3789838237612204,2
-37.45,31.95,0.9538119468659207,2
-47.5,35.35,0.7831402790871735,2
-44.4,-46.8,3.9336426838207963,2
30.0,-6.6,2.5541801994716926,2
43.6,1.4,1.8885754576677187,2
-2.9,39.75,0.7655347016992713,2
12.05,4.3,2.0241883065903616,2
9.8,-3.95,1.8073179023550765,2
9.5,-21.85,2.3952824532676997,2
14.75,-21.3,1.8824956121138916,2
-13.3,-8.6,3.7978257059187825,2
-27.65,16.7,0.025696260181209407,2
36.55,39.7,2.7035115576218853,2
-38.45,17.05,2.484464653416758,2
16.65,24.85,1.9597168270706757,2
-19.85,48.0,2.8739706271729486,2
-25.75,-44.7,1.6457818348665625,2
-19.35,20.35,1.9971444264427498,2
37.2,13.0,1.6732356776136208,2
-19.75,34.1,2.4216508979093745,2
-6.55,31.0,1.0149604801048562,2
37.45,-13.05,0.7199972092289493,2
32.7,-13.2,0.22353121536570275,2
39.55,-27.7,1.4561104654133767,2
16.8,32.2,1.946484506070392,2
20.8,45.4,1.2562102710550949,2
-33.0,36.7,1.902951167679992,2
25.5,-16.35,4.071989969678249,2
25.3,31.45,0.0252670880840431,2
-28.7,-30.65,1.7283945009993582,2
6.15,14.95,2.8590616444963297,2
-39.35,-5.0,2.4903304002604107,2
21.7,20.4,1.9438582526857133,2
-14.3,-42.25,1.5677702757007002,2
39.7,-41.0,0.05992034010004943,2
45.65,41.3,2.614848464526631,2
-28.05,19.6,3.790892698356698,2
21.1,5.35,2.878229359331567,2
19.7,43.75,1.9254151063937628,2
6.8,27.3,3.0147390002138685,2
-22.5,-38.25,2.9388692961032383,2
45.3,-25.7,0.7018730439665655,2
48.8,-16.95,3.107710869411103,2
39.65,13.25,3.010116909732699,2
-43.45,-1.5,2.071293274432196,2
31.5,-14.35,1.831101616198322,2
16.4,15.7,3.3019855045295947,2
4.05,43.5,3.0300977091984196,2
3.1,46.2,3.51906637328879,2
41.75,-0.65,3.5962431086373803,2
-28.2,45.3,3.0151194472951177,2
-16.6,-15.0,1.3343276316264068,2
34.6,43.05,0.9262550513941645,2
-19.2,-5.6,2.035270831525654,2
34.35,-41.65,0.7280763443124472,2
-19.7,-19.0,1.3604931475372055,2
0.65,-31.75,3.557007165537123,2
31.9,-48.4,0.7662524100482664,2
-1.8,-48.9,1.8087200324941304,2
-36.45,17.3,1.4609211000554945,2
-49.7,33.15,1.4225327535930643,2
-10.75,12.4,0.8839400927744334,2
37.9,-6.95,2.9445010221207757,2
-6.45,48.95,0.9521024639175735,2
-41.3,-49.55,2.1244643437730555,2
-45.3,-12.1,3.0492545709063155,2
-25.5,32.25,1.3483174788993195,2
-11.8,27.45,2.2968291764552213,2
-18.8,48.5,2.8130269401440056,2
49.6,-15.1,3.9840189464375815,2
14.4,-35.5,1.8142717516146978,2
46.05,39.4,1.650777780740805,2
-14.45,36.55,1.864685599292651,2
-32.9,-28.4,2.5605324718978895,2
26.85,29.75,1.4172030286492756,2
17.1,-16.9,1.6851347551225442,2
39.75,-12.25,0.37466522540022607,2
17.55,-2.4,1.9353855211414273,2
24.1,-12.6,1.8963262730615587,2
7.65,7.6,2.633861349314087,2
-33.9,-32.6,2.1051236600690646,2
-8.0,24.3,0.5861776820396254,2
3.3,-45.8,0.24160024238864675,2
-49.65,-44.4,1.9804236223602285,2
27.9,-21.45,0.00012640293401156022,2
-4.8,-7.85,1.9964633058399606,2
-9.2,-19.15,1.1884173853891862,2
45.95,19.15,2.0636926889229503,2
-12.7,7.3,3.1381407009692097,2
29.75,27.5,0.6443206551666869,2
-41.55,25.7,0.9666809638932121,2
-42.55,6.35,0.3664365371344185,2
-25.2,32.0,3.7345000740029084,2
-26.75,-20.1,2.267120159124005,2
-29.65,-48.0,3.0505252606560296,2
-13.05,16.85,2.389759416496572,2
28.9,-44.6,1.750816556498469,2
37.85,-4.2,0.2601758686555051,2
-7.1,-28.95,2.230885423333044,2
-33.8,-24.65,2.0839301339607217,2
-42.6,40.85,2.427500207301882,2
-23.7,-46.25,1.220281111560535,2
20.05,31.1,3.6844872286814025,2
7.95,29.55,3.401885543697693,2
38.5,40.8,1.7062722548281775,2
20.15,-17.95,0.16607691617981368,2
48.55,18.3,2.5655618062875374,2
-44.1,19.8,3.0933533226484498,2
-17.45,18.05,1.2306808067229902,2
30.35,32.55,1.7562889166789983,2
23.35,2.45,2.79403557133228,2
-23.25,-17.05,3.625351303621655,2
0.6,-39.95,2.55015839957614,2
-7.55,-6.1,2.7956125254232536,2
-22.9,-44.8,0.5156757727494956,2
-40.15,38.8,0.04497852427958793,2
36.25,38.35,2.000928633581973,2
-39.75,42.8,2.077462814028177,2
12.2,42.55,1.7881465079434826,2
-23.3,34.6,0.1468411628614965,2
44.1,27.25,3.4787162440043953,2
-45.2,-9.2,1.015388347527034,2
45.0,-37.55,3.7773993480692445,2
-36.15,9.9,1.748285173668184,2
29.5,-17.5,2.355539917681902,2
-1.3,26.6,-0.0796668541899419,2
10.9,2.5,0.30745276395258503,2
28.05,29.7,1.115296432795688,2
15.9,35.65,3.6159819269289644,2
-21.9,48.55,2.0655654519995674,2
-33.25,46.7,1.2358195098752909,2
-39.4,44.45,1.179297374233283,2
-26.35,41.15,2.25777012025428,2
-23.0,-1.25,0.007224807021852575,2
35.9,-1.05,2.597096679862973,2
-40.35,17.95,3.7103887672073737,2
-7.5,-19.1,1.8305918259757528,2
-17.75,-28.5,3.7720578986828057,2
-24.0,-10.5,2.322207670195,2
40.55,-7.8,1.3236752243506182,2
-48.65,20.0,2.288745892471358,2
1.6,13.65,2.4577413943258146,2
11.9,-30.55,2.2924771038932352,2
-37.6,4.6,1.0595341776463183,2
46.75,-46.2,3.7306863082080635,2
-3.95,34.4,3.083340644221364,2
-21.85,-43.15,2.087573170470024,2
23.1,-42.65,-0.044541798484766915,2
-33.35,2.65,1.174763597990754,2
26.05,-40.55,1.971214240249355,2
46.25,32.3,1.3594303370733076,2
30.45,-5.75,0.04265996599083399,2
-42.3,10.35,0.693128530230902,2
16.25,16.6,0.7588295523623583,2
-37.3,37.8,0.017201438362237642,2
-30.6,25.35,0.22169534079181563,2
-0.65,-18.35,0.8606265055023106,2
4.3,-45.25,0.8131449160531419,2
5.75,11.4,1.6249103216894427,2
-29.55,10.2,3.159593440607661,2
38.0,-43.35,0.7926297105854869,2
11.65,-1.6,3.1203203057798112,2
32.5,35.85,3.79001479544815,2
11.6,-15.7,3.2299903834327592,2
-25.05,-42.7,0.44975714788678967,2
-0.05,21.6,1.9497213202115682,2
-37.4,-39.5,3.622933383205369,2
-0.9,-38.8,0.0775416863070546,2
46.5,-9.85,1.0556666365995553,2
-50.0,-2.15,0.9496774672339612,2
2.0,-32.05,0.9200429576310301,2
43.2,39.3,1.7687032834640142,2
-47.35,3.2,-0.006786091019747698,2
23.45,-5.9,2.4969602889289106,2
-16.15,7.95,0.5754943480793322,2
0.15,-43.8,2.163168782210141,2
15.15,38.2,3.371030266515768,2
-27.15,-38.95,1.9908319225183613,2
-4.0,-14.4,3.7968106388546334,2
-27.6,-24.05,4.030524459693206,2
-40.3,19.35,2.754920263504752,2
19.65,0.9,2.692182324768044,2
7.55,-49.1,1.305308281808495,2
-15.25,-31.95,2.8662330895605255,2
-26.25,-10.1,2.017455150781424,2
-29.7,-47.85,0.8836154216689278,2
