x,y,"f(x,y)","f*(x,y)"
-11.5,5.4,0.7242544666976822,2.0
39.3,44.6,3.420976120473777,2.0
-1.8,-44.5,0.73910646844967,2.0
-36.1,-30.0,2.1044454476245695,2.0
-38.9,-45.5,2.6163162726128695,2.0
15.2,7.6,0.992886755248106,2.00000000009
-47.4,-5.2,0.4892731839789457,2.0
-15.3,-27.4,1.8440909652174777,2.0
-19.8,-19.7,1.8233599092678117,2.0
45.6,17.8,1.9317227547879094,2.0
-42.6,-35.1,2.0471393448429622,2.0
17.3,30.4,1.1338203071116975,2.0
-46.6,-45.6,0.8330976849796055,2.0
34.8,-4.2,3.896928441883894,2.0
18.7,31.7,0.5580899580593806,2.0
48.4,46.5,2.1822331585135797,2.0
3.7,-41.2,1.863527941255258,2.0
-12.5,36.8,2.866906319516275,2.0
20.7,17.5,2.574340552395558,2.0
16.2,-16.6,0.6929028676172877,2.0
-16.9,-39.0,2.021153841026215,2.0
-16.4,-6.2,1.3726785087042925,2.0
-32.8,-8.4,0.3576613096970125,2.0
32.0,6.8,0.8637719314266858,2.0
26.6,-38.8,1.9530657042968598,2.0
6.8,-30.3,2.0689268200906663,2.0
-0.2,-46.9,2.3151416439446004,2.0
44.2,-17.8,1.8647081105817602,2.0
9.9,47.6,1.9708089014912777,2.0
15.9,32.8,0.8963464040358171,1.99999999989
45.0,-46.5,3.921979024492225,2.0
-25.6,-22.8,0.13828038202344772,2.0
-3.9,-4.9,3.228781560928132,2.0
49.4,47.7,3.6596997436799312,2.0
-38.3,-7.4,2.9281640603007184,2.0
-14.6,-9.7,2.1879011334647,2.0
-10.3,-30.9,2.5191262315487286,2.0
-4.0,-23.7,0.18859785921704808,2.0
-33.7,-27.8,2.229796761875057,2.0
35.1,39.1,-0.08448936077248836,2.0
-41.2,-12.4,2.1722691031160335,2.0
-20.2,42.3,3.8754379956501097,2.0
7.0,19.0,2.4442524694201944,2.0
49.1,-49.9,1.1501960355394414,2.0
33.6,-42.0,1.375625135460384,2.0
21.9,-39.1,2.4064678482454043,2.0
34.4,-16.3,3.2520256311354245,2.0
2.9,-43.4,1.5584184676034212,2.0
41.9,-32.1,3.674914626305168,2.0
49.5,-33.4,0.26255077365668167,2.0
-30.4,-49.4,3.934724597350753,2.0
17.6,39.0,2.7765995045781136,2.0
21.8,49.0,1.8767498935065041,2.0
17.4,-37.7,2.391925310637437,2.0
4.7,-32.7,2.3618181156400095,2.0
38.5,45.8,1.587793210310329,2.0
-41.3,-20.0,1.7992299192521237,2.0
9.2,-24.3,2.9732977140986403,2.0
-25.1,-24.9,3.022781134080451,2.0
9.6,-21.0,2.004651709740574,2.0
14.8,-8.9,1.4122552274673157,2.0
40.3,-8.8,2.2736329112316973,2.0
20.9,48.8,0.5873049429447155,2.0
36.6,-44.1,2.1937317190102887,2.0
-5.8,13.1,0.1805975858817106,2.0
40.0,-48.9,2.262674101175812,2.0
-31.4,2.8,1.9707981913910444,2.0
29.9,48.7,0.13174884089141647,2.0
49.6,33.4,0.2653422174140152,2.0
-30.3,-13.8,-0.06098948089271872,2.0
-46.2,-25.7,1.3462257454379805,2.0
-21.3,-13.3,1.9581946029908632,2.0
-18.3,39.6,1.8094049768105815,2.0
-13.1,45.0,1.219092586835994,2.0
-32.9,-38.1,3.753683505542322,2.0
-37.6,18.2,3.5642412835129322,2.0
9.3,-0.1,2.5363957114576774,2.0
26.5,11.4,1.9566739885977564,2.0
30.4,32.4,3.986007917430996,2.0
-6.2,-43.0,3.8713783753633138,2.0
-18.0,-35.0,3.7488729382648103,2.0
-47.6,-13.7,3.156241927069486,2.0
-44.5,-6.6,1.445751769467857,2.0
43.6,23.0,1.8073532406343826,2.0
-34.4,-2.7,2.3405915971752025,2.0
35.4,-14.9,1.8799581416220463,2.0
34.2,42.2,1.5882803038268056,2.0
38.8,1.2,1.7476317778588792,2.0
-20.0,-3.6,0.7987020361225816,2.0
-32.1,-45.8,3.4972091375702945,2.0
-46.4,38.9,2.574955078171019,2.0
-44.7,-47.4,3.9037106052412196,2.0
-5.0,35.8,2.237055972770237,2.0
-34.2,45.4,2.3622628077460956,2.0
47.4,9.8,1.568192749796626,2.0
-27.8,36.9,3.9818492764578366,2.0
27.8,27.8,0.6597461606387818,2.0
30.8,-21.9,1.1750051497806027,2.0
