x,y,"f(x,y)","f*(x,y)"
-7.26666666667,27.5666666667,1.9540502249822396,2
32.7,4.63333333333,2.3049134988944413,2
-39.6,-19.9333333333,3.6591675537441732,2
-8.43333333333,-19.2,0.018155240141596085,2
-25.6,-6.96666666667,3.3392684529864365,2
-16.6333333333,-25.9,1.3984122762809932,2
-18.1333333333,-10.3333333333,0.4432449896032624,2
-29.4333333333,44.4,1.9894244033255708,2
19.5666666667,27.4333333333,1.8503107017349456,2
32.1,-27.2,0.5499157496108442,2
0.333333333333,-12.6666666667,1.9643647928684569,2
-38.6333333333,44.9666666667,1.9416241588930139,2
36.6,19.7666666667,2.4478164478914284,2
29.2,-25.5333333333,1.754659969433176,2
-24.6,-32.0333333333,3.092495037298415,2
-39.4666666667,47.0666666667,0.46527191099979825,2
-19.9666666667,-46.8666666667,3.253479535222633,2
-21.2,-16.9333333333,0.8327515673658621,2
23.8666666667,48.4,1.204499748708241,2
-15.0666666667,24.9666666667,3.315540257115033,2
-33.5666666667,-28.6,2.5539913384657553,2
-0.633333333333,-39.2333333333,2.540304518828954,2
13.1666666667,21.7,3.1744715356828053,2
47.5,-26.9333333333,3.8513505152526646,2
-23.8333333333,22.1333333333,2.8721539446958846,2
-35.9333333333,-17.4,2.537897449012161,2
-21.0333333333,-17.4666666667,2.0732027371021156,2
31.6333333333,7.23333333333,1.883171738998501,2
-37.3,32.2333333333,2.3206906432733625,2
-9.46666666667,11.7333333333,2.168885579642137,2
-13.5666666667,-28.3666666667,1.926028507828455,2
8.53333333333,-11.0333333333,2.5338165281894582,2
-27.9,0.7,0.2574098515537282,2
-2.46666666667,-11.2666666667,2.122509756791572,2
5.1,-27.2666666667,2.7025253235061952,2
-38.1,-29.8333333333,3.3813030422863712,2
-29.7666666667,-18.5,3.0795276653411343,2
46.2333333333,37.8333333333,2.841540329374414,2
14.4333333333,-8.9,2.132985354005185,2
39.9,47.3666666667,0.48215443709059214,2
35.7,-1.63333333333,3.3141471602749832,2
-27.6666666667,2.5,0.32861727705891597,2
4.4,41.5666666667,2.554239703916204,2
-2.03333333333,-8.1,1.3302821380631533,2
25.6333333333,37.4,2.9925444852984016,2
-24.9,-19.9,3.663519791814666,2
-43.5666666667,5.06666666667,2.1510460765472135,2
-15.8,-15.7,-0.07864074109805808,2
4.66666666667,18.3333333333,1.6266091513525536,2
7.6,-6.6,1.7471954722144827,2
-46.6333333333,-37.7,1.4646634768473423,2
30.8333333333,-31.9666666667,1.0873762101967823,2
8.66666666667,2.53333333333,3.9292700639650917,2
-30.8,-27.0333333333,2.772348079434451,2
-27.4333333333,-39.0666666667,0.28683718799213676,2
14.4666666667,28.6666666667,1.9786664697510803,2
-45.5,-18.5666666667,3.044116527234847,2
30.9666666667,36.0666666667,2.02797272801784,2
-22.2333333333,4.76666666667,3.1328336689479634,2
26.3,-21.6333333333,2.038342010006695,2
30.8,33.9,0.9377070772781502,2
-36.3,2.6,1.869550625184896,2
-15.0,-2.2,0.8447381265374698,2
21.1,40.9666666667,0.7507994690926179,2
-26.8333333333,2.33333333333,2.4305904998726438,2
