x,y,"f(x,y)","f*(x,y)"
12.0333333333,-36.8333333333,2.128892298529613,2
6.43333333333,49.4,0.25663104229674394,2
29.3666666667,24.9333333333,1.260275795594561,2
-26.8333333333,45.9333333333,2.418396472692757,2
-46.5,39.4,3.383482364154944,2
-18.7,-26.7666666667,2.0148592714130715,2
15.5666666667,-32.1666666667,1.0160767241218336,2
-39.4,-12.6333333333,1.5161438962463767,2
-2.2,40.1333333333,1.5208798822918106,2
27.2333333333,-12.8333333333,3.5635493419302344,2
25.6333333333,11.2333333333,3.9651834063222386,2
17.1666666667,-46.7,2.3557481796413993,2
34.4333333333,45.0666666667,2.3794555331206686,2
20.0,34.4333333333,2.4341444055974204,2
-46.4,19.2333333333,0.7632868425799038,2
39.9,10.8,0.8207412487217254,2
-24.8333333333,-32.6666666667,3.5256631736003774,2
-33.6,25.1666666667,2.011446777071784,2
42.6666666667,16.2666666667,0.7187810125472616,2
10.1333333333,28.6333333333,2.642200508377057,2
32.4666666667,32.9666666667,0.20626404117984554,2
-33.1666666667,-34.5333333333,0.9631353979337314,2
21.2,42.7666666667,2.392454450209207,2
24.5,-34.0,1.1328940737291022,2
-4.9,-1.26666666667,2.1799538762161417,2
-6.1,42.1,0.9244493504954112,2
-43.8333333333,39.6,2.0823942728514906,2
6.3,39.5666666667,2.45846078020866,2
46.3,21.6333333333,1.9488636118506473,2
-28.0,18.1,1.7578557715216656,2
15.0666666667,-48.1666666667,1.0109665204149993,2
-25.6333333333,-19.8333333333,3.8162228155529303,2
23.0,15.1666666667,0.8293650678700533,2
-16.2333333333,-8.5,1.9221740620954992,2
24.4,4.36666666667,1.765710618435669,2
-33.2333333333,37.5333333333,3.425629077137802,2
-8.36666666667,35.6,4.057459374314167,2
44.0,-1.8,1.5500358951251687,2
21.9,-38.3333333333,2.099563851414004,2
20.0333333333,7.53333333333,2.001261776600049,2
-13.6333333333,-48.6666666667,0.42332929185810153,2
-39.7333333333,-5.46666666667,-0.036481557373038154,2
40.6,-15.6666666667,3.1326930400830824,2
-34.6333333333,-2.33333333333,0.8391386786531361,2
-45.2666666667,42.6333333333,0.4317186606483334,2
43.6333333333,-11.7666666667,2.219457396751315,2
-6.96666666667,15.2333333333,2.04608048421721,2
-27.6666666667,34.4666666667,1.8920174406688046,2
28.2666666667,-21.2666666667,2.8242398745624757,2
-24.4333333333,28.1333333333,2.5214312077603336,2
25.7,2.96666666667,3.335337217041368,2
17.5666666667,-47.4666666667,3.534396681893374,2
20.5333333333,-21.6,2.7740228051373763,2
1.2,40.0666666667,4.097680565199233,2
-18.0,-20.2666666667,3.5944650396079094,2
9.8,36.4666666667,1.7391006348718545,2
-46.9666666667,13.0,2.338759293995354,2
-22.9,-19.7666666667,0.986164685528178,2
27.3333333333,-15.8333333333,1.4164656569860936,2
-1.53333333333,38.3,1.846323786007055,2
-12.3666666667,14.7333333333,1.2492035483097048,2
13.1,8.06666666667,0.22715715705656603,2
31.2,49.3333333333,1.4512642945080716,2
19.6333333333,47.2333333333,2.382093883055009,2
-0.166666666667,34.0,2.4432234282034653,2
48.6666666667,-32.3666666667,2.8794980414964737,2
-44.5,-39.8666666667,2.852938801870387,2
44.7,24.4,0.033935184818027375,2
33.5333333333,13.9333333333,1.9105057902437466,2
-2.3,16.6,2.2460261619532846,2
14.4,37.1333333333,2.235703639147923,2
-15.1666666667,-11.5666666667,3.548991244316661,2
37.3,2.36666666667,1.2591223999472143,2
-19.1333333333,-45.1333333333,2.42623653669334,2
35.9666666667,-26.1,2.193681773872543,2
-14.3333333333,22.5,1.6252579836297554,2
-19.3333333333,-3.5,1.998797582426821,2
40.7,-2.4,2.041991266660807,2
-4.93333333333,1.53333333333,1.7883027650949939,2
41.4666666667,34.6,2.9835162185021327,2
-29.0,17.4,2.0011969776975254,2
-45.2333333333,17.7333333333,1.1192335261307715,2
1.3,-26.8333333333,0.7486428618235421,2
-10.9333333333,-9.86666666667,0.3931574529409516,2
-43.2,13.4,1.3555114480751667,2
19.1333333333,24.0333333333,1.463649477900575,2
-22.7333333333,46.7666666667,0.11712597664568536,2
-26.1,5.93333333333,1.9664636166433156,2
47.6666666667,38.5333333333,3.286430484544173,2
-13.2,-43.7666666667,2.178974234795002,2
34.9333333333,14.2,0.75666204261928,2
-28.2666666667,-30.3666666667,3.119052971575448,2
-43.9333333333,-2.46666666667,2.6450552582256623,2
2.73333333333,-43.0666666667,2.396179830968478,2
-42.0,35.4,1.5626499699344205,2
14.7,-41.7333333333,1.5475537405571913,2
-7.46666666667,-4.9,2.364895382986174,2
-10.4333333333,-41.5666666667,2.871849420671376,2
1.16666666667,21.2,0.08097308348131049,2
42.0666666667,3.0,1.13386002123536,2
37.7333333333,14.6,2.2695931355003784,2
-13.0,9.6,0.07623779089299476,2
-45.7,-16.2666666667,1.5986033908065973,2
-21.0333333333,-37.4333333333,0.7331028012831653,2
-29.6666666667,-10.9,3.601747465724209,2
2.16666666667,2.3,2.571935521673304,2
3.36666666667,-9.53333333333,3.3510683279847573,2
28.9,22.1666666667,1.7581377373697658,2
11.5666666667,-10.1333333333,1.5564052477378667,2
-18.2666666667,-45.2666666667,3.6448710944745315,2
27.5333333333,9.1,2.6900932787982508,2
16.0,-32.0333333333,0.10205486911914341,2
44.6666666667,34.5666666667,0.1998927648439741,2
7.8,-47.4333333333,3.368968870500113,2
-29.3333333333,30.1666666667,2.837616887723958,2
35.0666666667,4.03333333333,2.5329874442035507,2
