x,y,"f(x,y)","f*(x,y)"
-5.9,17.32,4.0562032301864885,2
18.86,11.18,0.8805830609954657,2
42.32,-40.32,3.598664574975264,2
7.72,5.24,2.561069918176287,2
-13.16,-47.84,3.5356109745800692,2
-42.96,9.34,3.23302781741834,2
-10.18,-9.58,3.2150803230585376,2
-33.12,15.82,2.764521187905689,2
-48.66,7.18,2.274576299341829,2
-4.5,-20.82,2.869164163199555,2
-22.78,-37.72,0.9863162581176781,2
-14.26,29.22,2.573621020232217,2
-21.02,-9.44,1.7197914918781962,2
21.02,-47.22,3.0036660349335156,2
-8.0,-27.94,3.531056033644872,2
-22.0,-23.06,1.3424239299031275,2
29.98,-36.24,3.9855598176303237,2
31.24,-45.88,2.4427995007374115,2
13.64,-42.3,3.8667042410382493,2
-19.5,25.86,1.7712454135986404,2
40.26,28.08,1.4653226290600596,2
-14.38,-25.3,2.3155709404986746,2
-16.64,4.46,2.710508895961611,2
-44.24,44.52,0.4021613022695032,2
1.88,-24.64,3.225825674618072,2
6.26,27.28,3.920622943112206,2
-36.14,-18.28,1.7038258951102239,2
-7.84,35.44,2.240883731583402,2
-19.42,28.12,2.1504573509764238,2
49.22,11.72,2.358653208968656,2
-46.74,-29.58,0.7934653803108924,2
-1.12,12.12,3.71645419818127,2
27.36,-22.42,3.7450020589017736,2
-32.1,17.26,0.567175471627374,2
-27.64,13.58,1.1344883539606898,2
-20.72,-48.7,3.9737330021166115,2
-29.82,-49.9,2.885429197092484,2
-27.3,22.86,2.9465256685962506,2
-29.68,49.14,1.0004696175102001,2
-4.16,-22.78,3.582798702405555,2
41.4,-7.54,2.054378150582317,2
-24.44,6.98,2.554665341248548,2
49.12,22.38,0.506813267030729,2
0.2,13.52,1.5394969341835136,2
-12.84,20.84,3.7480431681010478,2
17.82,-22.12,0.06250778183796446,2
-26.2,-45.36,1.9926232537297173,2
-27.04,43.1,1.8077265056707836,2
48.02,4.28,1.6263670204139218,2
-28.9,38.28,2.0737654356115565,2
31.28,21.36,2.147853928849955,2
5.98,49.88,1.3687205975279526,2
4.1,-20.5,3.6896577286172354,2
16.32,-35.16,1.2148716361426661,2
-28.46,-35.3,0.7345038481059984,2
-41.26,21.32,2.009654779298951,2
-30.52,-2.9,0.09122096364757848,2
20.1,15.6,2.8653711029467663,2
48.74,12.8,0.9645739012996788,2
-44.16,14.9,2.101818670135423,2
20.3,38.06,3.301011911574978,2
10.5,40.92,1.1712897420179944,2
-1.3,43.5,3.201644269466155,2
12.36,-36.56,2.731929618918486,2
20.94,33.36,0.21319819212128088,2
-42.68,-45.98,2.3910441038300894,2
-44.44,-6.02,0.48254136110705415,2
2.72,-25.92,1.2744437221430167,2
26.62,-4.94,1.971612714987065,2
1.26,28.84,-0.08228627564310509,2
49.16,0.92,3.695998737526053,2
-33.52,-12.12,1.3171445710191478,2
16.1,17.24,0.5908926268366295,2
-33.66,27.72,1.9571983403909963,2
-29.54,-35.66,1.0078648256776876,2
-17.42,17.5,2.3573872878254596,2
7.98,2.64,3.261582501480767,2
21.96,-5.2,2.4360858376800163,2
-23.9,-20.16,2.668302040936374,2
-41.64,-4.06,2.6895817702348204,2
46.78,42.58,0.38349224630543177,2
-35.74,17.14,1.8670293669551343,2
-3.66,-11.48,0.26074208177106106,2
-13.68,33.06,3.6897173745037493,2
14.7,17.98,1.4795213254342021,2
44.52,40.1,3.9581786025828585,2
-7.86,40.34,0.6929735554618546,2
-4.6,4.54,1.4527160192353097,2
30.12,-14.42,4.083158784913092,2
23.86,-13.8,1.195556775074938,2
42.58,-25.44,1.1599082020770048,2
-13.56,-41.08,0.2320060932282142,2
15.86,-14.64,0.959876019140838,2
39.2,18.08,1.5823385889016066,2
24.14,-42.06,1.9428379554450041,2
47.24,11.68,2.4208655336415585,2
-41.88,32.28,3.0414408401083755,2
5.66,45.12,3.3018525024270176,2
27.96,11.9,0.09749067252673482,2
-20.38,-40.7,-0.038732909301332885,2
8.22,4.9,0.7505874202728569,2
6.22,-8.2,1.4955866555979496,2
4.08,35.1,1.957480524745537,2
28.3,-0.66,3.628597498437406,2
22.54,12.98,2.0548288312085785,2
-15.78,46.08,3.4486401204288084,2
27.0,-21.58,1.4117627810862277,2
-48.04,9.74,1.72091678938361,2
22.62,-3.86,3.8849897953515327,2
-31.58,-46.3,1.9029299084844629,2
-3.76,26.7,3.2726157190340226,2
-19.24,6.88,2.0303409034656283,2
46.48,-16.34,0.599325677977318,2
-34.94,19.08,2.123258427690455,2
-16.02,-3.26,3.6628279339021868,2
42.74,18.16,1.2097331554978283,2
-3.62,-13.84,3.797344360564588,2
15.94,-5.0,1.3972574457832772,2
46.7,-20.8,0.3277795178761984,2
-34.16,18.64,2.77721685067711,2
34.92,49.64,3.8446500104051635,2
7.08,-46.96,1.9837588182570758,2
-7.02,32.0,2.5239636115498016,2
20.68,-32.04,-0.03706545509485393,2
7.7,-11.28,1.034979289408052,2
8.84,-31.18,0.7531710657903536,2
9.18,-1.92,3.240524363914882,2
-11.68,-28.02,1.696182341035738,2
-40.5,20.92,1.0081435831664203,2
-35.24,39.04,3.5755340944423186,2
-49.48,-43.48,2.850198992141192,2
-7.14,0.84,1.8897131334935628,2
27.18,7.46,1.0302675490868705,2
33.12,-41.24,1.258723711835664,2
30.04,11.5,0.1093921870719714,2
28.14,28.24,3.8077436370956477,2
-11.12,-37.16,3.9287970705644337,2
15.88,-18.36,3.3403066271750603,2
32.6,11.24,-0.0586651110239913,2
-49.08,-5.36,0.8934310313458023,2
-17.76,41.92,3.389087009867163,2
15.58,31.08,4.047603922123102,2
31.16,26.72,2.3087728839330577,2
-2.72,-18.3,2.7778812229135346,2
1.12,24.26,0.8958224915691642,2
-35.08,-10.66,0.5319696277785826,2
-3.06,42.42,1.1919038047373394,2
1.62,29.04,2.4954861729392204,2
30.94,5.14,0.78894432968983,2
-33.54,28.42,2.363449810444014,2
32.26,28.28,3.44871536402,2
47.78,1.0,0.7147881694340663,2
-34.98,-42.78,1.6693316117590917,2
-48.52,37.12,2.4045005005057964,2
34.76,-0.18,2.3766329762235094,2
-11.4,29.76,0.5862824117166225,2
-42.08,-29.9,3.331448387412001,2
-6.16,10.1,2.0411502876452143,2
-7.38,45.22,2.347211784426858,2
-22.64,18.06,1.0577469647782296,2
18.06,-5.82,3.848995113490762,2
35.14,4.22,3.8121479049528144,2
-35.26,-26.9,3.940283109769937,2
3.6,8.5,1.8997220016385297,2
-20.6,1.08,1.1623441039576337,2
23.36,39.46,0.2576518525530005,2
-13.92,40.16,2.9277362440690125,2
20.54,31.06,3.9751975604327816,2
-24.52,-21.48,1.0677101439969683,2
-5.52,11.38,1.9958469749352055,2
4.78,-10.8,2.081568679053948,2
32.42,-22.76,-0.026392409237247172,2
-19.66,20.44,2.6339537636363546,2
-8.84,11.86,3.846399911305217,2
32.72,5.6,1.7963862133359998,2
-34.22,35.12,2.1730876581219967,2
44.1,-25.76,1.3564628255792641,2
24.86,40.84,2.5199708679519492,2
-36.42,-33.18,1.9957624267308234,2
-8.94,22.22,2.938999158199948,2
-33.88,6.5,2.0836842922270895,2
-41.68,-1.74,2.331001846596168,2
2.7,7.14,2.4951601018569813,2
-11.74,-17.8,2.073837195183005,2
-19.18,47.88,2.1781378516212966,2
47.38,-9.6,3.9568085983141428,2
-5.96,-18.8,1.0788765139910308,2
-21.06,-7.26,1.2686602342397626,2
-30.7,-36.78,0.8747425741217087,2
-26.1,-1.66,0.9553664652756841,2
20.96,37.88,0.43759251312275227,2
-6.0,0.3,-0.05447571229485293,2
30.28,-36.86,4.087531658764474,2
11.84,23.04,1.3996539391824534,2
-38.64,14.72,1.9320135343346712,2
7.84,28.76,2.911427300243622,2
24.22,-28.7,1.9871571709525802,2
15.64,-47.9,2.5136734627778687,2
-46.2,-36.32,2.4500091777971114,2
47.22,-17.36,3.8462443232319132,2
-26.96,-27.08,1.9203768438145046,2
-22.08,-37.82,1.1274709606949542,2
-11.46,40.62,1.0620474280822587,2
-49.84,-31.82,0.6721879491717837,2
2.38,-41.18,1.9869836798652867,2
-10.62,43.64,3.817003820839126,2
5.18,-36.54,1.0861557001658042,2
6.14,3.62,3.264327501147207,2
-28.98,26.5,2.0261363452460546,2
46.8,-8.94,3.7986727125264075,2
45.58,11.6,1.2590535896417836,2
-12.2,2.48,1.7850614928958115,2
-43.74,4.48,2.6453006519486393,2
-37.38,-13.36,0.9045248601446523,2
-35.5,11.7,2.014123777044646,2
-33.76,28.54,2.1969258897707076,2
12.74,-5.66,2.745307794036238,2
-21.04,-27.46,2.8051118402874917,2
42.88,6.84,1.258301367441109,2
44.84,9.58,0.06656593839243508,2
0.46,24.16,2.4845098925826306,2
-18.54,-31.26,1.923085885050608,2
-11.8,4.74,1.4087862041254287,2
2.34,-31.84,2.1102858093251213,2
-38.0,20.46,0.64014480018043,2
28.22,27.92,0.296425296087371,2
13.08,7.94,0.49089142645492534,2
-35.52,38.5,3.624872552749,2
44.72,-3.74,0.9499877025809635,2
-5.22,-48.42,0.9973002423250368,2
4.52,-16.32,1.2019449979380965,2
17.04,-16.54,2.099386317017688,2
-7.78,-32.68,0.685739695677988,2
-36.28,-12.74,1.9420422894841036,2
-5.86,49.46,3.2648294653618697,2
35.12,2.14,3.0947693057958663,2
10.6,-43.08,1.3065203865491477,2
-0.66,6.34,3.215275006747955,2
-27.1,-6.82,2.850951078334595,2
-36.02,-44.18,2.5169788349213267,2
-14.22,40.08,2.744069077582117,2
-27.78,-27.3,3.838059472520081,2
23.26,-22.14,0.09947749498112057,2
-48.06,47.7,2.584838651113242,2
11.48,-35.24,0.5539873000174562,2
-23.7,-26.06,2.7255169098560366,2
-5.88,7.28,0.7437148840692416,2
-20.0,43.66,3.311277203586382,2
