x,y,"f(x,y)","f*(x,y)"
2.5,39.5,1.8239156316111569,2
43.06,20.22,0.8969476092573931,2
1.36,11.76,3.1283176855178825,2
-3.36,29.96,2.25803637846435,2
11.46,-48.28,2.4990439219223823,2
-16.72,-1.2,2.366836933315326,2
-28.72,-23.12,1.3076882318194343,2
46.9,-29.92,0.9953565563487468,2
-45.04,-2.5,3.537501898997078,2
-35.3,-29.26,0.7115219419356447,2
-30.54,-14.16,3.637676788351592,2
-27.26,33.56,2.9029650319103184,2
0.78,0.98,3.7542445703309406,2
-27.54,-42.0,3.98655943760071,2
10.94,0.86,3.1362217833546318,2
-23.98,-17.0,2.50080758890254,2
-4.54,23.0,1.4527232932565428,2
-37.18,-48.7,0.10222069999306105,2
7.26,46.06,2.014970378774687,2
-15.82,35.32,3.7595049041683177,2
-34.48,31.0,1.0693542945101353,2
27.94,15.18,1.0820937612803005,2
10.24,2.7,1.6564487813092152,2
28.04,-2.84,0.20067155182019603,2
-10.52,-0.2,1.2863950293429005,2
24.06,-47.78,1.7143728077178193,2
48.9,-28.52,3.4052348510585686,2
15.42,-47.42,0.10132454080168296,2
-16.5,24.34,3.0535030506690255,2
49.8,-38.2,3.729000610611952,2
37.64,49.26,3.0027176592010507,2
1.8,-5.48,3.442753123459223,2
14.88,-32.4,2.972706112896372,2
-13.72,23.36,3.6358221699614885,2
31.74,13.04,1.5456499739419223,2
47.58,32.3,0.7387068848080776,2
-4.96,-44.04,1.8731645474653644,2
-28.66,-37.34,1.9430656205363641,2
-39.8,41.04,4.085423626110339,2
36.38,-43.62,2.3469888409818944,2
-20.26,33.84,2.3780536098513076,2
10.48,16.08,0.3983019470135414,2
-3.48,-44.34,0.8719584607271544,2
33.28,-17.7,0.9188111697076142,2
3.78,-16.62,3.8184409255752287,2
-19.56,24.88,2.20986258685215,2
-4.86,49.56,1.9775667489426176,2
-6.52,23.32,0.8112685261190982,2
-39.62,25.02,3.9636634667786383,2
-29.9,38.44,3.8594431119435555,2
16.0,-38.6,1.4573883589640713,2
-48.0,24.46,1.4865489707144937,2
21.72,29.02,2.006581244051675,2
-40.14,30.6,1.720193522402628,2
-29.36,13.78,1.0519598663646674,2
-10.82,-35.58,-0.09355866355862563,2
1.64,38.54,0.6412036121058369,2
0.28,-33.0,2.735005318161937,2
-31.26,13.58,2.1776565431082266,2
-34.02,49.58,1.7535420409064115,2
29.5,3.24,0.7988049654962213,2
-22.18,-41.48,2.3636453815432774,2
-37.34,45.88,3.930380401655638,2
-23.66,7.8,1.3519293022922578,2
-28.54,-19.24,0.8211416704938819,2
9.48,-25.94,1.5125441788626617,2
47.06,-16.88,1.0143804794342208,2
42.5,-7.3,0.47482127313675915,2
-27.3,35.28,0.3374613229132182,2
-27.44,47.04,3.2831523479354177,2
-27.32,20.58,0.6034438362704171,2
-8.06,-7.4,3.762018959215471,2
15.66,39.82,0.36830986019596357,2
-36.34,-24.4,1.7683168411506327,2
36.0,-11.84,2.6540807705071385,2
32.0,-19.14,2.8717121284279994,2
11.26,-24.84,2.076296912672769,2
4.28,-30.1,3.3089051600535537,2
-11.9,20.78,1.5804663141070037,2
-2.58,21.92,1.834517834079155,2
-38.0,-43.24,3.494757597919648,2
3.92,39.08,3.865886423767895,2
6.26,12.88,0.29236019631724,2
-13.34,36.82,3.8897446311452066,2
-36.56,27.58,1.179003493706636,2
42.9,-49.98,3.415627881972946,2
20.6,-9.24,3.780472555151764,2
2.14,17.86,1.5413339835208437,2
-17.2,-36.3,2.559111003021244,2
-48.54,15.32,2.4425842514526375,2
13.76,19.32,3.1489218484859522,2
7.68,-9.14,1.9592223699299973,2
-37.94,43.88,3.582527423150314,2
16.48,-3.92,1.1495159487848472,2
6.08,23.22,1.5638743180514512,2
-19.34,40.98,2.016874487100919,2
-39.6,-9.78,1.9499677129688873,2
-34.42,31.98,3.057449345073376,2
-25.34,-48.9,1.7340319130383643,2
-27.2,22.78,3.48263441104917,2
-12.4,-18.24,2.798629289576922,2
6.22,-4.82,4.0308989093453205,2
-7.04,-46.98,1.9094870495733827,2
-30.56,-40.98,3.634656415046285,2
19.38,47.54,1.9237901562545963,2
13.1,27.86,0.0499564692379324,2
34.18,-23.4,2.916525052974934,2
48.24,-11.7,2.002041799552754,2
3.02,-30.82,3.340187309605111,2
28.9,-5.84,2.2096741288012924,2
-13.46,-48.18,0.7665671935637013,2
4.56,-3.1,2.372257466106985,2
-10.32,11.18,0.5423037603174101,2
7.14,-18.82,2.1815118340557564,2
-45.12,-28.38,1.8322943915879981,2
-37.9,-19.8,0.6973682443604838,2
43.02,11.54,3.2247116529913304,2
-15.3,14.14,3.7066546442912083,2
5.06,-46.26,1.6493782573927283,2
12.3,-24.82,1.862532307873281,2
21.02,10.8,1.0413718738063436,2
-16.66,-20.72,1.7179223018213554,2
8.54,-26.98,3.8221725764478167,2
-48.04,25.82,2.106951582056898,2
21.94,47.14,1.4916045150607988,2
45.58,19.6,2.801762064614413,2
-19.26,31.54,1.9309710462128973,2
8.76,32.18,2.694536461330287,2
5.04,39.96,2.257409987637905,2
30.3,44.76,1.1961360486826265,2
11.1,-32.12,0.35980772198206545,2
-34.58,28.82,3.653014163481853,2
29.92,3.12,0.6950668816703622,2
-5.78,-20.74,0.8508383189930082,2
39.8,-40.16,3.349591839454824,2
43.4,34.28,1.7362626221527973,2
28.18,-43.42,1.689537057623488,2
33.52,-43.38,1.557877878869945,2
-0.74,12.94,2.706386191297824,2
-10.36,-20.76,0.8010456307444622,2
-42.28,-34.86,3.454486289143707,2
22.78,15.92,2.9928468159881296,2
42.96,2.42,2.207755666354919,2
-1.52,-9.44,1.6830336229200813,2
-34.8,10.04,0.9249464947252657,2
-33.52,29.58,1.456928650441486,2
38.6,43.22,1.8479973404777974,2
-35.74,-27.84,0.8591098924293639,2
-17.28,37.66,2.066069494372802,2
4.86,-11.06,2.0002231949831994,2
12.82,-1.82,2.9085229220163966,2
