x,y,"f(x,y)","f*(x,y)"
38.9666666667,-13.6666666667,2.3233051969529734,2
-23.1333333333,7.03333333333,-0.009371415010221984,2
23.4666666667,35.5,0.8656673874270047,2
-35.5666666667,-23.5666666667,2.0753140919699353,2
4.73333333333,3.1,2.1386072812194614,2
-48.8333333333,-32.5666666667,2.3539557466318994,2
43.2333333333,48.0666666667,2.6986697771622623,2
-44.0666666667,-22.9333333333,2.17305688796414,2
-36.2,-17.2,2.0624834210834844,2
20.1333333333,28.1666666667,0.35085356284604674,2
-3.7,22.2666666667,2.265455736631178,2
-15.7333333333,37.0333333333,2.152484368729991,2
12.6333333333,-22.0,1.462476015462609,2
39.5,17.7333333333,3.0045570849337904,2
4.66666666667,-9.1,2.1569788151570637,2
-6.86666666667,-6.63333333333,1.4301659480942772,2
11.7333333333,-5.73333333333,1.1375932766793269,2
40.9,44.7333333333,1.9338676203252225,2
-6.8,-15.7666666667,1.0273681183245278,2
1.9,-29.4666666667,0.7349693413707976,2
-47.3,41.6,0.4719425126588248,2
45.0,-27.7,1.4466346857537458,2
-30.6666666667,-17.1666666667,2.2735284948081804,2
27.2,32.4333333333,0.7093290259397129,2
-7.7,-10.6666666667,2.756150098983866,2
-36.5333333333,45.9,2.6374933067869017,2
33.3666666667,20.0,2.4094149270208214,2
24.6333333333,31.8,2.973853945992442,2
5.0,-6.36666666667,1.590992266729185,2
29.0666666667,-48.1,1.8181946811482936,2
-10.2666666667,34.4333333333,1.5994848851625003,2
20.4666666667,-3.2,-0.08688661801321329,2
37.7333333333,10.3333333333,3.4577971509340317,2
-13.7333333333,-23.4,3.7625573568677666,2
-5.76666666667,-38.3,1.84214716227543,2
29.3333333333,25.2,2.29877027079323,2
21.6666666667,-36.8,2.180578485767595,2
1.33333333333,-47.2333333333,2.9903394002462393,2
-33.2666666667,27.3,3.2335649087603584,2
47.8333333333,3.63333333333,1.367935461492824,2
7.7,42.3,3.1469418384256453,2
-32.7666666667,-27.2666666667,4.031504205888167,2
12.8,-44.2,3.565820825685435,2
-21.0333333333,40.6,1.2392516355906738,2
10.5666666667,11.6333333333,0.8121060480490654,2
-45.7,-29.5666666667,2.4340850616027723,2
-37.4333333333,-28.9,0.13500029370930045,2
8.9,-3.8,3.580398687505718,2
2.96666666667,46.0,1.9744655069625103,2
-29.2333333333,45.7333333333,1.6930664301678533,2
6.13333333333,-47.7666666667,4.084792861863345,2
40.2666666667,-18.4,2.579144212502845,2
47.1,-8.9,3.543517401795857,2
-47.9,13.9,2.4758066863913526,2
-14.3333333333,16.3,2.3993693235940605,2
1.6,24.6333333333,3.61264877829944,2
-30.3,-9.76666666667,2.2190128514240164,2
14.1,35.9,3.0418711789479644,2
-24.7,-19.3,3.073893697133156,2
-17.9666666667,45.8,3.887356543255739,2
-45.4666666667,22.0333333333,1.2304258447360148,2
21.0,-4.6,1.2083725094341164,2
27.1666666667,18.7,2.722181911327961,2
49.9666666667,-29.1,3.360224260131382,2
-28.4,22.9666666667,1.3589015772894257,2
34.1,-21.2333333333,1.4723366121619073,2
37.0,45.3666666667,2.1007862070615686,2
47.5333333333,-1.7,0.9504599429132912,2
36.9666666667,-0.866666666667,0.9934793887076778,2
18.6666666667,2.8,0.9254851750782682,2
16.9666666667,39.1,2.1368786699856726,2
-29.0333333333,-10.1333333333,2.0315272868489753,2
38.1,47.6666666667,1.1965102704753607,2
-35.5333333333,48.2333333333,2.206668704384908,2
29.9,-8.83333333333,1.6672824660426762,2
-20.2,21.0666666667,3.1912420336993796,2
41.3333333333,-11.3333333333,1.701276773468534,2
17.8,-24.4666666667,3.0152275967010627,2
39.4666666667,-46.2,0.3107686101530216,2
-21.2333333333,-27.6333333333,3.0552870470946614,2
-32.0,18.6333333333,0.6652655367104992,2
41.1,24.5666666667,1.9803055024775051,2
-0.866666666667,-28.2666666667,3.6134554790787967,2
-26.1333333333,-18.3666666667,1.3006973054110549,2
-40.7666666667,2.0,2.6128036622584476,2
-1.76666666667,-29.8333333333,0.4602211127008351,2
24.7333333333,46.1,0.8421428396516681,2
1.4,41.6333333333,0.12582184632522364,2
-1.06666666667,-45.3666666667,2.11961800989583,2
2.46666666667,-8.66666666667,1.8642713286544543,2
-14.9,-37.3666666667,1.7948012049771414,2
-27.4,41.7666666667,0.8687230198484135,2
-37.8333333333,2.86666666667,3.823943659196557,2
-45.1666666667,32.0,3.471948496220576,2
38.3333333333,-0.2,1.6662611806514647,2
-41.8333333333,-18.2666666667,3.7367854733808485,2
49.2666666667,36.4,1.7073463036670953,2
-35.8,-46.2666666667,2.6019452867803334,2
-8.4,4.16666666667,4.093948919550147,2
45.0666666667,29.0333333333,2.3954921061102215,2
41.4666666667,-32.5,1.6346489113891878,2
-49.3,40.5333333333,2.367176320708318,2
3.86666666667,24.8333333333,1.7871820183167286,2
-2.3,49.3,2.249499739026055,2
43.0,-35.5,1.1315130088232017,2
-9.76666666667,-37.2333333333,2.244253386374049,2
-19.3,44.9,1.9120067733687949,2
37.5666666667,-47.9,1.4895040815018261,2
-26.5333333333,48.5,1.9183448033871888,2
13.9,-40.6333333333,0.9459750679206143,2
-15.5333333333,-46.0,1.962055308667202,2
20.6333333333,1.06666666667,3.0759523009195666,2
42.8333333333,17.8666666667,3.072035002468554,2
35.8,-26.8666666667,1.0448241675319294,2
-44.1333333333,-3.33333333333,2.4851670791382374,2
-34.4333333333,46.0333333333,2.4483622040183195,2
-9.03333333333,-7.76666666667,0.8374554545976978,2
20.5666666667,36.1666666667,3.7708214082820435,2
-12.8333333333,4.36666666667,1.3521563213839685,2
-24.8666666667,0.6,3.525893027405575,2
-30.2333333333,-16.1666666667,2.4520755443473283,2
28.3333333333,-48.4333333333,0.4569633143577827,2
-25.9666666667,28.9666666667,2.6432801553128695,2
18.8333333333,-35.8666666667,3.186225151150541,2
17.5666666667,43.7,2.8445644673000032,2
-20.1,-30.0666666667,3.397434447282705,2
-21.6666666667,-23.8333333333,2.104604522793218,2
-37.9,-34.2333333333,3.387865238543861,2
-10.0666666667,33.6666666667,0.9582924197180609,2
-48.4,-7.9,1.9194252923263169,2
-49.4333333333,-9.33333333333,0.05401053576259551,2
-44.2,11.6,3.3858264859160534,2
-12.8666666667,22.8333333333,3.3517604891761112,2
34.8,13.1666666667,3.9461884950675175,2
21.4333333333,-7.93333333333,2.588650467741486,2
20.9666666667,-28.3333333333,1.3633789136093157,2
12.3,-14.1666666667,2.4812952804513744,2
-40.2,22.0666666667,0.33548257515822777,2
4.46666666667,47.4666666667,2.9405265441732356,2
23.6333333333,11.9666666667,1.314737993933278,2
-33.9,41.5333333333,2.034814204184139,2
-39.8666666667,-30.7666666667,4.09326028141855,2
-3.36666666667,-17.8666666667,0.6704716743643722,2
42.1333333333,0.3,-0.01458452853573311,2
-19.1333333333,-22.6333333333,2.1716870642490966,2
7.76666666667,12.1,2.9102305402243465,2
42.7,37.3,2.796149034040527,2
25.1,10.3666666667,1.042067291361766,2
25.3666666667,-18.5666666667,-0.029833344119164273,2
37.8,14.6666666667,3.347417313119724,2
9.1,2.53333333333,3.344818297862932,2
36.3333333333,4.53333333333,2.2070966094778157,2
-14.3,-45.8,2.4947809174822284,2
