x,y,"f(x,y)","f*(x,y)"
35.0,-39.0,1.0010860219830473,2.0
-11.4,-41.7,3.5773107710251404,2.0
42.3666666667,-47.6666666667,0.808290228127944,2.0
-5.6,26.8,2.5497255919381914,2.0
49.8,-4.3,2.531429629226536,2.0
44.1,44.5333333333,3.431159772094332,2.0
34.4333333333,-5.0,1.5555940866184519,2.0
11.0333333333,14.9666666667,3.142376970325259,2.0
-32.9,26.6333333333,3.9031609938592515,2.0
38.7,-26.9666666667,1.913195176269678,2.0
5.9,13.2666666667,2.732624330062081,2.0
-4.53333333333,-48.4333333333,2.770001842148996,2.0
31.0,-5.86666666667,1.3665457849183222,2.0
-1.83333333333,1.9,3.4062014009258137,2.0
-26.0,30.1333333333,3.442947727271618,2.0
32.7,34.5333333333,3.355001021496319,2.0
16.7666666667,35.4666666667,2.1682038290877284,2.0
-27.9333333333,26.1666666667,1.2084922006518912,2.0
-35.5,-7.0,3.5115477708608345,2.0
45.9333333333,-12.8333333333,2.0481922497613114,2.0
-41.3666666667,-4.36666666667,1.7173319660075588,2.0
38.1,-21.2333333333,3.0390154210003573,2.0
-21.4666666667,36.8333333333,1.2826658993973137,2.0
-33.4666666667,15.4666666667,1.3142914853747842,2.0
-48.4333333333,-43.6,2.2752383528529574,2.0
-39.7333333333,-4.8,-0.0576936154634744,2.0
21.1666666667,12.8666666667,0.6879743918150665,2.0
47.5333333333,-26.8666666667,3.4929632675134386,2.0
36.2666666667,-43.4666666667,2.0135630175757866,2.0
-37.3666666667,-9.23333333333,3.6978366426653277,2.0
-13.5,0.533333333333,1.0047645035177928,2.0
-38.1666666667,21.8333333333,0.8030386347776908,2.0
-35.2,8.36666666667,3.956034712791536,2.0
3.76666666667,-39.7666666667,4.039425268758437,2.0
19.4666666667,-6.63333333333,2.2063970084695868,2.0
5.86666666667,-1.4,1.1710272243024265,2.0
14.8333333333,-24.6333333333,2.776283209468322,2.0
3.2,45.8,0.35888727785434393,2.0
-13.6666666667,-10.7333333333,2.10509642710829,2.0
-44.1666666667,22.7666666667,0.40053016404383057,2.0
-49.9666666667,-34.9333333333,0.22086639791148244,2.0
-8.33333333333,-2.43333333333,1.4178764010120966,2.0
6.5,-26.9333333333,0.26451737733676306,2.0
-22.7666666667,40.8333333333,2.7670891868316088,2.0
44.3666666667,-3.13333333333,0.5601169450290806,2.0
-15.9,-35.4,2.4559589283063197,2.0
0.933333333333,45.0666666667,2.5049166144402113,2.0
46.1333333333,-3.46666666667,1.5107260464202044,2.0
17.8666666667,18.1,2.2373679498745065,2.0
-12.9666666667,27.7,1.4563090694615477,2.0
-12.0666666667,22.9333333333,2.0054774029060347,2.0
38.8333333333,25.5333333333,1.7944249162508366,2.0
-11.4333333333,-38.1666666667,0.4562271564820417,2.0
-10.1333333333,9.9,0.8829976547605927,2.0
-20.7333333333,49.5666666667,1.2504075266556152,2.0
-21.3,-29.1,1.117657975247454,2.0
-8.1,38.0333333333,2.8127187754197944,2.0
-26.6,-22.8,2.043716044712429,2.0
-5.7,-4.6,2.8640806935948104,2.0
16.4,39.2,1.1736529691263666,2.0
-35.0,-17.2,2.9772739799041514,2.0
-15.7,-38.2666666667,1.1687682291208454,2.0
-34.2333333333,-27.9,0.9600375010119491,2.0
-44.2666666667,-31.7666666667,0.31176054980043477,2.0
33.3666666667,6.23333333333,1.7925736710441234,2.0
-14.7,-29.7,1.758628504873673,2.0
46.2333333333,-23.6,2.307148941174531,2.0
22.6666666667,1.5,0.9587686412348566,2.0
1.13333333333,-21.0,1.946331342174536,2.0
-9.46666666667,-19.5666666667,2.535632855584432,2.0
11.5333333333,23.3666666667,3.2960776262493487,2.0
30.9,-1.93333333333,0.7009197793857698,2.0
41.8333333333,16.3333333333,0.28108209917435234,2.0
34.8666666667,2.7,1.5065373536908049,2.0
45.6333333333,-46.0666666667,1.553245295990377,2.0
-32.6,-10.5,3.5031225269533786,2.0
-27.0666666667,27.8666666667,3.2045458132515936,2.0
-0.933333333333,5.03333333333,3.1621432504042013,2.0
-1.3,-32.7666666667,3.633201198631556,2.0
