Inputs,"f(x,y)","f*(x,y)"
1.72159,0.988652,0.540056
3.35522,-0.212007,-0.150883
3.19186,-0.0502443,-0.0799288
2.24938,0.778462,0.337044
2.26195,0.770513,0.331786
0.515221,0.492727,0.850821
2.9154,0.224271,0.0434929
2.8023,0.33282,0.0944798
5.54177,-0.675333,-0.788066
1.65876,0.996134,0.561588
5.73027,-0.525175,-0.816887
3.29239,-0.150226,-0.123832
0.628319,0.587785,0.830107
5.31557,-0.823533,-0.749204
1.36973,0.979855,0.652775
6.06956,-0.212007,-0.861621
0.590619,0.556876,0.837177
3.48088,-0.33282,-0.20393
2.11115,0.857527,0.393721
5.30301,-0.830596,-0.746898
3.26726,-0.125333,-0.112923
2.38761,0.684547,0.27836
4.15947,-0.850994,-0.458149
4.77522,-0.998027,-0.634298
4.08407,-0.809017,-0.432949
5.08938,-0.929776,-0.705151
3.11646,0.0251301,-0.046584
4.93858,-0.974527,-0.672619
1.15611,0.915241,0.711904
5.26531,-0.850994,-0.739883
0.427257,0.414376,0.865935
0.942478,0.809017,0.764299
0.86708,0.762443,0.781265
2.23681,0.786288,0.342284
2.18655,0.816339,0.363077
0.351858,0.344643,0.87823
0.703717,0.647056,0.815457
4.91345,-0.979855,-0.666936
3.70708,-0.535827,-0.295202
1.54566,0.999684,0.598814
5.37841,-0.786288,-0.760495
2.81487,0.320944,0.0888152
3.09133,0.0502443,-0.0354034
0.175929,0.175023,0.904705
5.01398,-0.954865,-0.689215
5.99416,-0.285019,-0.85241
5.85593,-0.414376,-0.834466
2.45044,0.637424,0.251127
2.07345,0.876307,0.408785
6.05699,-0.224271,-0.860113
3.16673,-0.0251301,-0.0688495
5.95646,-0.320944,-0.847655
0.502655,0.481754,0.853032
5.4915,-0.711536,-0.77985
1.3069,0.965382,0.670886
4.64956,-0.998027,-0.602523
3.46832,-0.320944,-0.198694
5.91876,-0.356412,-0.842797
6.15752,-0.125333,-0.87188
5.74283,-0.51444,-0.818702
1.5708,1.0,0.590713
4.00867,-0.762443,-0.406949
5.24018,-0.863923,-0.735124
3.31752,-0.175023,-0.134691
5.98159,-0.297042,-0.850836
2.61381,0.503623,0.179063
2.66407,0.45958,0.156611
4.83805,-0.992115,-0.649428
1.88496,0.951057,0.481297
2.82743,0.309017,0.0831496
3.50602,-0.356412,-0.214352
2.43788,0.647056,0.256598
0.41469,0.402906,0.868025
1.00531,0.844328,0.749563
5.20248,-0.882291,-0.727862
4.42336,-0.958522,-0.54003
2.51327,0.587785,0.223603
0.955044,0.816339,0.761395
3.79504,-0.60793,-0.329037
4.0715,-0.801567,-0.428671
4.52389,-0.982287,-0.568664
5.62973,-0.60793,-0.801897
5.44124,-0.745941,-0.771399
1.21894,0.938734,0.695229
2.58867,0.525175,0.190248
1.39487,0.984564,0.64536
4.98885,-0.962028,-0.683757
0.0628319,0.0627905,0.920205
0.779115,0.70265,0.800103
3.34265,-0.19971,-0.145499
2.32478,0.728969,0.305259
2.08602,0.870184,0.403783
2.9531,0.187381,0.0265195
2.97823,0.162637,0.0152187
4.48619,-0.974527,-0.558089
3.20442,-0.0627905,-0.0854544
4.31027,-0.920232,-0.506139
3.99611,-0.754251,-0.402539
1.20637,0.934329,0.698611
4.73752,-0.999684,-0.62498
3.22956,-0.0878512,-0.0964743
3.01593,0.125333,-0.00170296
0.716283,0.656586,0.812948
2.55097,0.556876,0.206965
2.96566,0.175023,0.0208673
3.36779,-0.224271,-0.156254
5.66743,-0.577573,-0.807618
5.51664,-0.693653,-0.783987
0.640885,0.597905,0.827713
2.9908,0.150226,0.00957382
5.65487,-0.587785,-0.805725
4.85062,-0.990461,-0.652394
0.339292,0.33282,0.880222
0.879646,0.770513,0.778491
1.43257,0.990461,0.634055
5.05168,-0.942991,-0.697264
6.17009,-0.112856,-0.873305
3.45575,-0.309017,-0.193442
5.57947,-0.647056,-0.794078
5.78053,-0.481754,-0.824069
4.32283,-0.925077,-0.509994
0.615752,0.577573,0.832483
0.201062,0.19971,0.901105
1.75929,0.982287,0.526848
1.50796,0.998027,0.610782
5.22761,-0.870184,-0.73272
1.08071,0.882291,0.731144
4.4485,-0.965382,-0.547319
4.0338,-0.778462,-0.415704
4.46106,-0.968583,-0.550931
1.06814,0.876307,0.734271
2.09858,0.863923,0.398762
4.53646,-0.984564,-0.572146
3.39292,-0.24869,-0.166952
1.42,0.988652,0.637848
4.72496,-0.999921,-0.621833
5.39097,-0.778462,-0.762707
5.88106,-0.391374,-0.837833
4.56159,-0.988652,-0.579045
5.80566,-0.45958,-0.827584
4.17204,-0.857527,-0.462271
0.0502655,0.0502443,0.921858
1.74673,0.984564,0.531275
2.21168,0.801567,0.352715
0.490088,0.470704,0.855226
1.78442,0.977268,0.517925
6.11982,-0.162637,-0.867546
0.100531,0.100362,0.915164
3.15416,-0.012566,-0.063296
5.06425,-0.938734,-0.699911
