Inputs,"f(x,y)","f*(x,y)"
4.59929,4.01746e-14,-0.00654068
3.26726,-3.72367e-14,-0.00974341
1.47027,1.0,-0.0178715
5.32814,-1.17517e-14,-0.00547718
4.27257,-1.37136e-14,-0.00715538
3.04106,5.38981e-14,-0.0104978
1.96035,-4.50794e-14,-0.0151532
0.339292,-1.0,-0.0254023
2.58867,3.03774e-14,-0.0122268
4.51133,-1.0,-0.00669705
6.25805,6.95736e-14,-0.00459184
4.2223,-1.05839e-13,-0.00725868
5.70513,5.97739e-14,-0.00506439
0.82938,1.46995e-14,-0.0219574
0.766549,1.0,-0.022386
4.72496,-9.40776e-14,-0.00632884
4.75009,1.04858e-13,-0.00628804
0.703717,-3.42901e-15,-0.0228189
2.28708,1.4697e-14,-0.013553
4.32283,-1.48962e-13,-0.00705453
1.21894,1.0,-0.0194072
4.13434,1.0,-0.00744536
5.31557,-1.0,-0.00549247
3.51858,-8.81993e-14,-0.00898501
3.31752,-5.87979e-14,-0.0095851
2.47557,1.0,-0.0127075
4.42336,-7.83972e-14,-0.00685968
3.74478,7.15379e-14,-0.00836947
4.49876,-2.94782e-15,-0.00671967
1.14354,-1.0,-0.0198855
3.69451,4.99767e-14,-0.00850102
1.62106,1.0,-0.016995
0.69115,-1.0,-0.022906
3.71965,-6.07573e-14,-0.00843485
3.01593,-4.31175e-14,-0.010586
6.18265,-1.50919e-13,-0.00464808
5.50407,8.72159e-14,-0.00527441
0.0879646,-1.0,-0.0272388
3.66938,-9.60395e-14,-0.00856798
3.46832,-6.66381e-14,-0.00913014
0.0251327,5.66554e-16,-0.0277026
0.854513,-1.12692e-14,-0.0217873
5.86849,-1.0,-0.00490951
6.27062,-1.0,-0.00458284
2.23681,4.99792e-14,-0.0137881
4.26,-1.0,-0.00718092
6.23292,-5.87929e-14,-0.00461041
3.90814,-1.0,-0.00796198
3.93327,1.0,-0.00790193
4.02124,-7.64378e-14,-0.00769701
6.08212,-1.07796e-13,-0.00472685
2.89027,4.60579e-14,-0.0110406
5.46637,-1.0,-0.00531634
2.97823,1.0,-0.0107199
2.18655,2.8418e-14,-0.0140273
4.93858,1.0,-0.00599744
6.11982,-1.0,-0.00469678
5.22761,-8.23161e-14,-0.00560191
0.351858,-1.71451e-15,-0.0253113
3.60655,-1.0,-0.00873842
3.22956,1.0,-0.00986426
5.34071,1.0,-0.00546222
1.33204,2.93791e-15,-0.0187048
4.0715,-4.11556e-14,-0.00758355
5.21504,-1.0,-0.00561788
2.6892,7.34999e-14,-0.0118163
5.40354,4.40935e-14,-0.00538801
1.13097,3.03799e-14,-0.0199658
5.30301,1.14658e-13,-0.00550791
1.97292,1.0,-0.0150884
3.12903,1.0,-0.0101961
3.15416,-1.0,-0.0101119
2.8023,-1.0,-0.0113725
3.16673,-5.09577e-14,-0.0100699
2.45044,-1.0,-0.0128169
0.578053,2.05803e-14,-0.0236965
3.14159,9.70205e-14,-0.0101538
1.93522,3.42988e-14,-0.0152832
6.19522,1.0,-0.00463849
6.13239,-1.29357e-13,-0.00468703
4.52389,-1.2152e-13,-0.00667419
5.25274,9.30967e-14,-0.00557011
0.100531,-2.26622e-15,-0.0271462
3.85788,-1.0,-0.0080842
0.590619,-1.0,-0.0236081
1.92265,1.0,-0.0153487
4.76265,-1.0,-0.00626784
5.78053,-9.21157e-14,-0.00499117
1.52053,1.0,-0.0175754
0.753982,-1.07794e-14,-0.0224723
4.28513,1.0,-0.00712987
1.24407,-1.0,-0.0192496
3.82018,-1.0388e-13,-0.00817772
4.73752,1.0,-0.00630828
1.3823,2.44991e-14,-0.0183986
2.06088,-3.13584e-14,-0.0146426
0.527788,1.32299e-14,-0.0240517
2.78973,5.97789e-14,-0.0114208
5.93133,-4.31125e-14,-0.00485351
4.71239,-1.0,-0.00634953
3.33009,1.0,-0.00954612
0.326726,5.14475e-15,-0.0254931
2.9908,8.91803e-14,-0.0106751
0.0628319,1.0,-0.0274241
5.66743,-1.0,-0.00510209
1.40743,-6.85802e-15,-0.0182468
0.55292,-9.79965e-15,-0.0238739
6.15752,2.64511e-14,-0.00466742
4.39823,6.76166e-14,-0.00690755
0.741416,-1.0,-0.0225587
4.85062,1.47981e-13,-0.0061297
2.40018,-1.0,-0.013039
4.31027,-1.0,-0.00707944
1.5708,1.0,-0.0172833
1.31947,1.0,-0.018782
0.615752,1.0,-0.0234316
2.04832,-1.0,-0.0147056
5.59203,1.0,-0.00517973
2.07345,1.0,-0.0145799
4.47363,-9.99584e-14,-0.00676589
2.24938,-1.0,-0.0137291
3.50602,-1.0,-0.00902101
3.41805,-4.50769e-14,-0.00927859
3.65681,-1.0,-0.00860163
5.74283,1.0,-0.00502741
1.54566,-1.0,-0.0174289
4.69982,8.3297e-14,-0.00637024
0.955044,-2.59699e-14,-0.021114
1.4954,-1.0,-0.017723
4.63699,1.0,-0.00647574
2.11115,-5.29196e-14,-0.0143934
2.12372,1.0,-0.0143318
1.5331,3.23393e-14,-0.017502
5.55434,1.08777e-13,-0.00521972
2.82743,1.0,-0.0112765
5.88106,-1.35238e-13,-0.00489821
1.55823,-1.46982e-14,-0.0173561
4.38566,1.0,-0.00693171
1.98549,5.586e-14,-0.0150239
1.89752,-1.0,-0.0154805
2.70177,-1.0,-0.0117659
3.75734,-1.0,-0.00833707
0.678584,6.85926e-15,-0.0229932
1.50796,-2.15587e-14,-0.0176492
4.34796,4.60554e-14,-0.007005
5.89363,1.0,-0.00488698
0.125664,2.38868e-15,-0.0269612
1.77186,1.0,-0.0161539
0.515221,1.0,-0.0241409
2.6515,-1.0,-0.0119683
