Inputs,"f(x,y)","f*(x,y)"
6.15752,-0.125333,-0.0154583
6.13239,-0.150226,-0.0154581
4.1469,-0.844328,-0.0154369
3.39292,-0.24869,-0.0154233
1.4577,0.993611,-0.0153684
3.10389,0.0376902,-0.0154172
0.175929,0.175023,-0.0153171
5.00142,-0.958522,-0.0154482
5.6046,-0.627691,-0.0154542
5.22761,-0.870184,-0.0154506
0.703717,0.647056,-0.0153392
3.75734,-0.577573,-0.0154304
1.91009,0.942991,-0.015384
2.26195,0.770513,-0.015395
1.36973,0.979855,-0.0153653
5.11451,-0.920232,-0.0154494
2.9908,0.150226,-0.0154144
0.490088,0.470704,-0.0153303
0.603186,0.567269,-0.0153351
2.58867,0.525175,-0.0154042
2.19911,0.809017,-0.0153931
5.25274,-0.857527,-0.0154509
3.05363,0.0878512,-0.0154159
4.83805,-0.992115,-0.0154463
3.14159,5.66554e-16,-0.0154179
4.42336,-0.958522,-0.015441
4.19717,-0.870184,-0.0154377
1.09327,0.888136,-0.0153547
5.05168,-0.942991,-0.0154488
5.27788,-0.844328,-0.0154511
2.47557,0.61786,-0.0154011
5.21504,-0.876307,-0.0154505
5.39097,-0.778462,-0.0154522
1.00531,0.844328,-0.0153513
0.364425,0.356412,-0.0153252
1.78442,0.977268,-0.0153798
0.804248,0.720309,-0.0153433
2.40018,0.675333,-0.0153991
0.100531,0.100362,-0.0153138
0.955044,0.816339,-0.0153494
6.08212,-0.19971,-0.0154577
5.88106,-0.391374,-0.0154563
0.113097,0.112856,-0.0153144
5.03911,-0.947098,-0.0154487
4.64956,-0.998027,-0.0154441
2.96566,0.175023,-0.0154138
1.20637,0.934329,-0.015359
5.20248,-0.882291,-0.0154503
5.16478,-0.899405,-0.0154499
2.18655,0.816339,-0.0153927
3.58142,-0.425779,-0.0154271
3.26726,-0.125333,-0.0154207
2.38761,0.684547,-0.0153986
1.64619,0.997159,-0.0153751
4.71239,-1.0,-0.0154448
2.9531,0.187381,-0.0154136
2.8777,0.260842,-0.0154117
0.0125664,0.012566,-0.01531
1.93522,0.934329,-0.0153848
4.72496,-0.999921,-0.015445
3.21699,-0.0753268,-0.0154196
0.779115,0.70265,-0.0153423
5.65487,-0.587785,-0.0154545
4.56159,-0.988652,-0.0154429
3.35522,-0.212007,-0.0154226
1.94779,0.929776,-0.0153852
5.34071,-0.809017,-0.0154518
4.80035,-0.996134,-0.0154459
5.46637,-0.728969,-0.0154528
4.90088,-0.982287,-0.0154472
4.73752,-0.999684,-0.0154451
3.36779,-0.224271,-0.0154228
5.7177,-0.535827,-0.015455
4.34796,-0.934329,-0.0154399
1.70903,0.990461,-0.0153773
1.47027,0.994951,-0.0153689
0.326726,0.320944,-0.0153235
1.3823,0.982287,-0.0153656
4.28513,-0.910106,-0.015439
0.841947,0.745941,-0.0153448
5.57947,-0.647056,-0.0154539
4.63699,-0.997159,-0.0154439
1.25664,0.951057,-0.015361
5.94389,-0.33282,-0.0154568
3.31752,-0.175023,-0.0154217
1.80956,0.971632,-0.0153806
4.4108,-0.954865,-0.0154409
0.0376991,0.0376902,-0.0153111
1.5331,0.999289,-0.0153711
2.67664,0.448383,-0.0154065
6.01929,-0.260842,-0.0154573
2.08602,0.870184,-0.0153895
1.35717,0.977268,-0.0153647
3.33009,-0.187381,-0.015422
2.11115,0.857527,-0.0153904
0.150796,0.150226,-0.0153159
3.46832,-0.320944,-0.0154249
5.29044,-0.837528,-0.0154513
2.43788,0.647056,-0.0154001
4.75009,-0.999289,-0.0154454
5.90619,-0.368125,-0.0154565
3.97097,-0.737513,-0.0154341
0.854513,0.754251,-0.0153452
4.91345,-0.979855,-0.0154473
4.32283,-0.925077,-0.0154396
2.51327,0.587785,-0.0154022
0.753982,0.684547,-0.0153412
3.49345,-0.344643,-0.0154255
5.08938,-0.929776,-0.0154493
2.37504,0.693653,-0.0153983
0.615752,0.577573,-0.0153356
3.22956,-0.0878512,-0.01542
4.0338,-0.778462,-0.0154352
5.01398,-0.954865,-0.0154484
2.42531,0.656586,-0.0153997
2.17398,0.823533,-0.0153923
3.70708,-0.535827,-0.0154295
4.59929,-0.993611,-0.0154434
2.22425,0.79399,-0.0153939
6.23292,-0.0502443,-0.0154588
2.46301,0.627691,-0.0154008
1.85982,0.958522,-0.0153823
1.92265,0.938734,-0.0153844
0.339292,0.33282,-0.015324
5.8308,-0.437116,-0.0154559
1.04301,0.863923,-0.0153528
5.07681,-0.934329,-0.015449
2.09858,0.863923,-0.01539
3.45575,-0.309017,-0.0154247
2.61381,0.503623,-0.0154049
1.87239,0.954865,-0.0153827
4.69982,-0.999921,-0.0154447
4.13434,-0.837528,-0.0154368
3.99611,-0.754251,-0.0154345
4.67469,-0.999289,-0.0154444
0.578053,0.546394,-0.015334
1.83469,0.965382,-0.0153815
5.93133,-0.344643,-0.0154567
0.640885,0.597905,-0.0153366
0.238761,0.236499,-0.0153197
1.59593,0.999684,-0.0153733
1.72159,0.988652,-0.0153777
5.37841,-0.786288,-0.0154521
4.27257,-0.904827,-0.0154389
6.06956,-0.212007,-0.0154577
0.263894,0.260842,-0.0153208
3.63168,-0.470704,-0.0154281
1.55823,0.999921,-0.015372
1.97292,0.920232,-0.0153861
2.24938,0.778462,-0.0153946
