Inputs,"f(x,y)","f*(x,y)"
2.7646,-9.79965e-15,-0.023142
0.540354,0.809017,0.0201409
2.66407,-0.587785,-0.0221142
5.7177,-1.0,-0.0514162
6.14496,0.309017,-0.0562942
0.753982,-7.34788e-16,0.0135467
3.31752,0.951057,-0.0282682
4.20973,-1.0,-0.0361008
5.78053,-1.27388e-14,-0.0521214
4.3731,0.587785,-0.037603
2.53841,0.587785,-0.020766
5.36584,0.809017,-0.0475554
2.19911,-1.0,-0.0166707
5.17734,-0.587785,-0.0455548
0.615752,0.309017,0.0177576
1.99805,-0.309017,-0.0138431
1.5331,0.587785,-0.00579156
3.60655,0.809017,-0.0307814
4.68726,-0.809017,-0.0405953
0.791681,0.809017,0.0124361
2.03575,0.587785,-0.0143998
1.77186,0.309017,-0.0102157
4.53646,0.309017,-0.0391413
3.66938,-0.587785,-0.0313257
5.34071,1.0,-0.0472858
5.62973,0.587785,-0.0504365
3.39292,6.85926e-15,-0.0289277
3.22956,-0.809017,-0.0274918
3.00336,-0.309017,-0.0254415
5.4915,-0.809017,-0.0489161
0.364425,0.309017,0.0259124
5.31557,0.809017,-0.0470171
2.02319,0.309017,-0.0142156
4.97628,-0.951057,-0.0434769
4.91345,-0.309017,-0.0428398
3.76991,-1.07794e-14,-0.0321987
1.14354,-0.309017,0.00291269
2.56354,0.951057,-0.0210418
0.326726,0.951057,0.0271832
5.03911,0.309017,-0.0441199
4.85062,0.951057,-0.0422087
5.81823,0.809017,-0.0525467
4.56159,0.809017,-0.0393812
0.41469,-0.809017,0.0242356
2.47557,-0.809017,-0.0200615
4.87575,0.587785,-0.0424604
5.69257,-0.809017,-0.0511352
4.71239,-1.0,-0.0408409
1.74673,-0.309017,-0.00978008
6.09469,1.0,-0.055711
3.27982,0.309017,-0.0279366
1.39487,-0.309017,-0.00292192
5.57947,0.951057,-0.0498809
5.05168,0.587785,-0.0442492
5.12708,0.587785,-0.0450297
5.76796,-0.309017,-0.05198
4.63699,0.309017,-0.0401069
3.34265,0.951057,-0.0284885
3.29239,0.587785,-0.0280472
1.5708,1.0,-0.00653395
4.13434,0.309017,-0.0354185
1.44513,-1.0,-0.00399262
2.07345,1.0,-0.0149438
0.678584,-0.951057,0.0158174
2.55097,0.809017,-0.0209043
0.163363,-0.809017,0.0328044
3.65681,-0.309017,-0.0312169
5.68,-0.587785,-0.0509951
3.78248,0.309017,-0.0323082
3.06619,0.951057,-0.0260208
2.63894,1.32299e-14,-0.0218505
0.125664,5.66554e-16,0.0341237
4.09664,0.951057,-0.0350797
1.80956,0.951057,-0.0108562
4.67469,-0.587785,-0.0404729
0.527788,0.587785,0.0205437
5.94389,-0.809017,-0.0539754
0.892212,-0.309017,0.00955716
1.3446,0.809017,-0.00181952
4.92602,-0.587785,-0.0429668
1.89752,-0.309017,-0.0122937
2.06088,0.951057,-0.0147638
2.13628,5.63461e-15,-0.0158233
5.51664,-0.309017,-0.0491907
1.91009,-0.587785,-0.0124927
1.94779,-1.0,-0.0130804
1.04301,0.809017,0.00547387
2.29965,0.809017,-0.0179638
0.854513,0.587785,0.0106225
5.6423,0.309017,-0.0505758
5.47894,-0.951057,-0.0487791
2.77717,0.309017,-0.0232676
4.95115,-0.951057,-0.0432214
5.7931,0.309017,-0.052263
4.0338,0.309017,-0.0345186
3.70708,-1.0,-0.0316527
1.68389,-0.951057,-0.00866103
4.31027,0.809017,-0.0370211
2.22425,-0.809017,-0.017001
0.27646,0.587785,0.0288941
2.61381,0.587785,-0.021584
4.58673,1.0,-0.0396223
0.904779,-0.587785,0.0092061
3.61911,0.587785,-0.0308903
0.0879646,0.809017,0.03545
0.967611,-0.809017,0.00747971
0.603186,0.587785,0.0181508
3.73221,-0.809017,-0.0318709
1.18124,-0.951057,0.00198583
4.26,-0.309017,-0.0365594
0.351858,0.587785,0.0263348
2.04832,0.809017,-0.0145825
4.19717,-0.951057,-0.0359866
4.2977,0.587785,-0.0369054
0.766549,0.309017,0.0131746
0.201062,-0.951057,0.0314924
4.64956,1.51893e-14,-0.0402286
0.0,0.0,0.0385666
3.19186,-0.951057,-0.0271562
4.1469,1.46995e-14,-0.0355317
6.05699,0.587785,-0.0552751
2.9531,-1.0,-0.0249712
2.26195,-9.30979e-15,-0.0174875
1.72159,-0.809017,-0.00933769
0.955044,-0.951057,0.00782102
2.7269,-0.809017,-0.0227614
6.06956,0.809017,-0.0554201
4.49876,-0.587785,-0.038783
6.23292,-0.951057,-0.0573202
2.17398,-0.809017,-0.0163355
3.40549,-0.309017,-0.0290373
2.32478,1.0,-0.0182758
0.213628,-0.809017,0.0310569
5.74283,-0.809017,-0.0516976
0.565487,1.0,0.01934
0.515221,0.309017,0.0209479
4.69982,-0.951057,-0.040718
2.36248,0.587785,-0.0187357
2.31221,0.951057,-0.0181203
2.96566,-0.951057,-0.0250894
1.58336,0.951057,-0.00677758
4.88832,0.309017,-0.0425867
3.07876,1.0,-0.0261356
4.48619,-0.809017,-0.0386639
6.10726,0.951057,-0.0558566
2.27451,0.309017,-0.0176474
1.11841,0.309017,0.00354077
5.86849,0.809017,-0.0531162
4.80035,0.587785,-0.041708
2.8777,0.309017,-0.0242529
