Inputs,"f(x,y)","f*(x,y)"
0.0502655,0.24869,0.0315845
0.578053,0.24869,0.03149
0.100531,0.481754,0.0315754
6.00673,-0.982287,0.0312486
3.19186,-0.24869,0.0312176
3.00336,0.637424,0.0312244
1.77186,0.535827,0.0313166
5.68,-0.125333,0.0312376
5.7554,-0.481754,0.03124
0.402124,0.904827,0.0315208
3.39292,-0.951057,0.0312122
0.955044,-0.998027,0.0314274
1.18124,-0.368125,0.031393
3.66938,-0.481754,0.0312075
2.34991,-0.728969,0.0312623
2.17398,-0.992115,0.0312767
4.20973,0.809017,0.0312061
5.01398,-0.0627905,0.0312186
4.43593,-0.187381,0.0312081
3.98354,0.876307,0.0312056
1.25664,-2.44929e-16,0.0313821
5.24018,0.876307,0.0312243
1.58336,0.998027,0.0313387
1.2692,0.0627905,0.0313804
4.71239,-1.0,0.0312123
3.27982,-0.637424,0.031215
3.73221,-0.187381,0.0312068
3.60655,-0.728969,0.0312083
0.854513,-0.904827,0.0314436
1.24407,-0.0627905,0.0313839
4.59929,-0.844328,0.0312104
5.90619,-0.951057,0.0312451
0.55292,0.368125,0.0314943
2.26195,-0.951057,0.0312692
0.942478,-1.0,0.0314295
2.8777,0.968583,0.0312299
2.84,0.998027,0.0312317
1.55823,0.998027,0.0313418
5.61717,0.187381,0.0312355
5.29044,0.968583,0.0312257
5.46637,0.809017,0.0312309
5.70513,-0.24869,0.0312384
4.02124,0.951057,0.0312056
3.38035,-0.929776,0.0312124
2.75204,0.929776,0.0312362
2.60124,0.425779,0.0312449
3.59398,-0.770513,0.0312085
5.35327,0.998027,0.0312275
1.75929,0.587785,0.0313181
5.4915,0.728969,0.0312316
2.01062,-0.587785,0.0312916
4.34796,0.24869,0.0312072
4.38566,0.0627905,0.0312076
4.00867,0.929776,0.0312055
1.78442,0.481754,0.0313153
2.14885,-0.968583,0.0312788
1.16867,-0.425779,0.0313948
4.78779,-0.929776,0.0312137
1.73416,0.684547,0.0313208
4.93858,-0.425779,0.0312169
0.86708,-0.929776,0.0314415
6.23292,-0.24869,0.0312567
4.3731,0.125333,0.0312075
3.16673,-0.125333,0.0312185
5.98159,-0.998027,0.0312477
0.929911,-0.998027,0.0314314
0.917345,-0.992115,0.0314334
2.38761,-0.587785,0.0312595
3.49345,-0.982287,0.0312101
0.326726,0.998027,0.0315343
5.36584,0.992115,0.0312279
0.703717,-0.368125,0.0314685
2.31221,-0.844328,0.0312652
4.77522,-0.951057,0.0312135
3.36779,-0.904827,0.0312127
0.0125664,0.0627905,0.0315914
3.20442,-0.309017,0.0312172
6.24549,-0.187381,0.0312573
0.766549,-0.637424,0.031458
1.13097,-0.587785,0.0314005
3.94584,0.770513,0.0312056
0.226195,0.904827,0.0315525
3.33009,-0.809017,0.0312138
4.81292,-0.876307,0.0312141
4.56159,-0.728969,0.0312098
0.791681,-0.728969,0.0314538
0.590619,0.187381,0.0314878
2.57611,0.309017,0.0312465
5.40354,0.951057,0.031229
1.00531,-0.951057,0.0314196
4.27257,0.587785,0.0312066
3.43062,-0.992115,0.0312114
0.527788,0.481754,0.0314987
0.13823,0.637424,0.0315685
5.99416,-0.992115,0.0312482
0.477522,0.684547,0.0315075
4.88832,-0.637424,0.0312158
1.69646,0.809017,0.0313252
3.24212,-0.481754,0.031216
3.21699,-0.368125,0.0312168
4.95115,-0.368125,0.0312171
0.841947,-0.876307,0.0314455
0.678584,-0.24869,0.0314727
2.29965,-0.876307,0.0312661
2.53841,0.125333,0.0312489
2.78973,0.982287,0.0312343
4.67469,-0.982287,0.0312115
0.992743,-0.968583,0.0314216
0.565487,0.309017,0.0314921
3.11646,0.125333,0.0312201
4.92602,-0.481754,0.0312166
5.26531,0.929776,0.0312251
1.19381,-0.309017,0.0313912
5.81823,-0.728969,0.0312421
4.15947,0.929776,0.0312059
0.0251327,0.125333,0.0315892
2.12372,-0.929776,0.0312811
0.289027,0.992115,0.031541
5.44124,0.876307,0.0312301
5.27788,0.951057,0.0312254
5.7177,-0.309017,0.0312388
4.2977,0.481754,0.0312067
4.42336,-0.125333,0.031208
0.364425,0.968583,0.0315276
4.09664,0.998027,0.0312056
5.80566,-0.684547,0.0312417
4.24743,0.684547,0.0312064
1.4954,0.929776,0.0313498
4.97628,-0.24869,0.0312178
1.04301,-0.876307,0.0314137
6.06956,-0.876307,0.0312509
1.36973,0.535827,0.0313664
1.62106,0.968583,0.0313341
1.06814,-0.809017,0.03141
5.10195,0.368125,0.0312207
4.75009,-0.982287,0.0312129
0.263894,0.968583,0.0315456
5.08938,0.309017,0.0312204
0.0628319,0.309017,0.0315822
5.84336,-0.809017,0.031243
2.96566,0.770513,0.031226
0.666018,-0.187381,0.0314749
2.07345,-0.809017,0.0312857
2.62637,0.535827,0.0312434
0.502655,0.587785,0.0315031
0.389557,0.929776,0.0315231
4.49876,-0.481754,0.031209
5.17734,0.684547,0.0312227
3.41805,-0.982287,0.0312116
4.83805,-0.809017,0.0312148
