Inputs,"f(x,y)","f*(x,y)"
0.113097,0.112856,0.936833
0.376991,0.368125,0.899123
0.100531,0.100362,0.938475
3.24212,-0.100362,-0.0539359
2.6515,0.470704,0.205331
2.9154,0.224271,0.0890174
0.741416,0.675333,0.835271
0.804248,0.720309,0.822672
5.89363,-0.379779,-0.804996
3.51858,-0.368125,-0.170108
0.540354,0.51444,0.872348
4.62442,-0.996134,-0.549265
2.82743,0.309017,0.127891
1.63363,0.998027,0.604023
3.64425,-0.481754,-0.220651
0.0628319,0.0627905,0.943324
5.47894,-0.720309,-0.739092
4.81292,-0.994951,-0.598322
5.26531,-0.850994,-0.699057
1.65876,0.996134,0.595778
3.45575,-0.309017,-0.144259
5.5669,-0.656586,-0.754314
5.55434,-0.666012,-0.752182
0.0502655,0.0502443,0.944915
5.5292,-0.684547,-0.747877
3.46832,-0.320944,-0.149457
0.351858,0.344643,0.902996
4.80035,-0.996134,-0.595188
2.86513,0.272952,0.111231
5.44124,-0.745941,-0.732349
5.13965,-0.910106,-0.673347
2.46301,0.627691,0.286934
4.87575,-0.986686,-0.613711
2.37504,0.693653,0.324215
4.63699,-0.997159,-0.552674
6.25805,-0.0251301,-0.851943
3.40549,-0.260842,-0.123326
3.71965,-0.546394,-0.250174
3.48088,-0.33282,-0.154642
1.52053,0.998737,0.639933
5.74283,-0.51444,-0.782703
4.1469,-0.844328,-0.404599
5.93133,-0.344643,-0.810293
0.188496,0.187381,0.926701
1.79699,0.974527,0.548729
3.61911,-0.45958,-0.210672
5.46637,-0.728969,-0.736859
6.27062,-0.012566,-0.853402
2.61381,0.503623,0.221801
1.5331,0.999289,0.63604
4.09664,-0.816339,-0.387632
4.85062,-0.990461,-0.607612
3.44319,-0.297042,-0.139046
1.40743,0.986686,0.673874
1.85982,0.958522,0.526413
4.96372,-0.968583,-0.634471
0.728849,0.666012,0.837731
4.66212,-0.998737,-0.559431
1.99805,0.910106,0.475365
1.21894,0.938734,0.726086
3.49345,-0.344643,-0.159812
3.76991,-0.587785,-0.2695
1.44513,0.992115,0.662779
4.56159,-0.988652,-0.531923
5.42867,-0.754251,-0.730071
3.16673,-0.0251301,-0.0213257
0.0125664,0.012566,0.949613
2.40018,0.675333,0.313626
2.63894,0.481754,0.210828
0.464956,0.448383,0.885058
3.12903,0.012566,-0.00491107
2.96566,0.175023,0.0668229
1.4954,0.997159,0.647646
0.439823,0.425779,0.889159
0.917345,0.79399,0.798701
1.11841,0.899405,0.751749
0.929911,0.801567,0.795931
2.67664,0.448383,0.19432
3.94584,-0.720309,-0.33477
2.22425,0.79399,0.386539
1.67133,0.994951,0.591619
4.72496,-0.999921,-0.575976
1.97292,0.920232,0.48484
0.41469,0.402906,0.893193
4.4485,-0.965382,-0.49943
4.08407,-0.809017,-0.383339
4.19717,-0.870184,-0.421235
0.854513,0.754251,0.812227
4.31027,-0.920232,-0.457451
4.69982,-0.999921,-0.569417
2.53841,0.567269,0.254534
3.41805,-0.272952,-0.128579
1.24407,0.947098,0.719436
6.00673,-0.272952,-0.820568
2.12372,0.850994,0.426773
0.640885,0.597905,0.854408
4.76265,-0.998737,-0.585669
1.15611,0.915241,0.7423
2.27451,0.762443,0.366011
5.61717,-0.61786,-0.762698
6.10726,-0.175023,-0.833633
1.31947,0.968583,0.698913
2.32478,0.728969,0.34523
1.87239,0.954865,0.521882
4.86319,-0.988652,-0.610671
0.364425,0.356412,0.901068
4.23487,-0.888136,-0.433494
5.57947,-0.647056,-0.756431
5.32814,-0.816339,-0.711299
2.19911,0.809017,0.396704
3.21699,-0.0753268,-0.0431012
1.00531,0.844328,0.77886
6.11982,-0.162637,-0.835217
1.91009,0.942991,0.508155
2.36248,0.70265,0.32949
2.06088,0.882291,0.451317
3.10389,0.0376902,0.00606691
0.590619,0.556876,0.863524
0.213628,0.212007,0.923214
1.42,0.988652,0.6702
4.73752,-0.999684,-0.579227
5.21504,-0.876307,-0.688972
1.2315,0.942991,0.722773
5.18991,-0.888136,-0.683831
2.75204,0.379779,0.161166
6.24549,-0.0376902,-0.850473
4.53646,-0.984564,-0.524845
2.47557,0.61786,0.28156
5.36584,-0.79399,-0.718455
1.5708,1.0,0.624215
5.39097,-0.778462,-0.723148
4.1092,-0.823533,-0.391904
6.05699,-0.224271,-0.827189
5.17734,-0.893841,-0.681235
5.34071,-0.809017,-0.7137
1.50796,0.998027,0.643802
1.47027,0.994951,0.655261
2.02319,0.899405,0.465807
5.01398,-0.954865,-0.645932
5.69257,-0.556876,-0.774862
4.26,-0.899405,-0.441563
4.46106,-0.968583,-0.503122
3.82018,-0.627691,-0.288531
1.28177,0.958522,0.709282
0.779115,0.70265,0.827772
0.226195,0.224271,0.921449
5.68,-0.567269,-0.772868
2.01062,0.904827,0.470596
3.29239,-0.150226,-0.0754877
5.96903,-0.309017,-0.815483
