Inputs,"f(x,y)","f*(x,y)"
4.43593,-0.962028,-0.445661
4.02124,-0.770513,-0.33103
5.16478,-0.899405,-0.621329
4.52389,-0.982287,-0.468614
5.88106,-0.391374,-0.762735
3.43062,-0.285019,-0.150346
5.32814,-0.816339,-0.656226
4.27257,-0.904827,-0.401761
3.0285,0.112856,-0.0170748
1.6085,0.999289,0.482476
5.29044,-0.837528,-0.648316
0.854513,0.754251,0.718245
6.01929,-0.260842,-0.78668
3.90814,-0.693653,-0.297964
5.69257,-0.556876,-0.728389
5.02655,-0.951057,-0.590536
5.6423,-0.597905,-0.718892
2.28708,0.754251,0.243133
2.67664,0.448383,0.10477
4.58673,-0.992115,-0.484714
3.35522,-0.212007,-0.12593
5.12708,-0.915241,-0.613047
0.666018,0.61786,0.768267
1.67133,0.994951,0.460907
1.63363,0.998027,0.473872
3.27982,-0.13779,-0.101238
3.59398,-0.437116,-0.202248
4.0715,-0.801567,-0.345482
5.5669,-0.656586,-0.704376
0.175929,0.175023,0.881323
3.15416,-0.012566,-0.059498
1.35717,0.977268,0.566411
0.816814,0.728969,0.728569
2.14885,0.837528,0.292529
1.29434,0.962028,0.586688
3.55628,-0.402906,-0.190395
1.99805,0.910106,0.346269
1.36973,0.979855,0.562318
5.80566,-0.45958,-0.749234
1.31947,0.968583,0.578615
0.766549,0.693653,0.742086
5.95646,-0.320944,-0.775924
1.79699,0.974527,0.417234
2.6515,0.470704,0.113615
4.12177,-0.830596,-0.359782
3.22956,-0.0878512,-0.0846277
0.980177,0.830596,0.682692
5.24018,-0.863923,-0.637635
1.14354,0.910106,0.633961
5.37841,-0.786288,-0.666642
1.39487,0.984564,0.554096
4.1846,-0.863923,-0.377442
1.3446,0.974527,0.570492
5.26531,-0.850994,-0.642994
1.03044,0.857527,0.667991
3.53115,-0.379779,-0.182451
6.05699,-0.224271,-0.793032
2.37504,0.693653,0.211719
4.53646,-0.984564,-0.471854
3.24212,-0.100362,-0.0887912
5.05168,-0.942991,-0.596222
4.78779,-0.997159,-0.534581
1.50796,0.998027,0.51654
3.64425,-0.481754,-0.217933
1.70903,0.990461,0.447874
4.00867,-0.762443,-0.327394
2.31221,0.737513,0.234153
0.892212,0.778462,0.707762
0.55292,0.525175,0.796389
0.0628319,0.0627905,0.904857
3.69451,-0.525175,-0.23348
4.2977,-0.915241,-0.408623
6.13239,-0.150226,-0.805511
0.804248,0.720309,0.731975
3.04106,0.100362,-0.0213461
0.640885,0.597905,0.774636
6.22035,-0.0627905,-0.819694
5.90619,-0.368125,-0.767166
1.59593,0.999684,0.486765
3.09133,0.0502443,-0.038368
1.68389,0.993611,0.45657
2.38761,0.684547,0.207236
5.4915,-0.711536,-0.689532
5.25274,-0.857527,-0.640319
3.17929,-0.0376902,-0.0679025
3.25469,-0.112856,-0.0929473
3.93327,-0.711536,-0.305377
1.75929,0.982287,0.430403
0.904779,0.786288,0.704233
2.32478,0.728969,0.229664
0.150796,0.150226,0.886608
2.85257,0.285019,0.0433426
5.61717,-0.61786,-0.71409
3.56885,-0.414376,-0.194355
1.05558,0.870184,0.660541
1.77186,0.979855,0.426019
2.78973,0.344643,0.0651766
0.439823,0.425779,0.823178
0.992743,0.837528,0.679042
3.49345,-0.344643,-0.170473
3.66938,-0.503623,-0.225724
0.728849,0.666012,0.752036
2.34991,0.711536,0.22069
0.490088,0.470704,0.811429
0.41469,0.402906,0.828962
3.80761,-0.61786,-0.267943
4.28513,-0.910106,-0.405197
2.7646,0.368125,0.0739443
4.68726,-0.999684,-0.509962
4.66212,-0.998737,-0.503709
2.26195,0.770513,0.252115
3.44319,-0.297042,-0.154387
4.62442,-0.996134,-0.494256
5.15221,-0.904827,-0.618578
2.97823,0.162637,7.17938e-05
1.00531,0.844328,0.675375
2.24938,0.778462,0.256606
5.86849,-0.402906,-0.760506
5.68,-0.567269,-0.726028
4.51133,-0.979855,-0.465365
0.402124,0.391374,0.831833
6.23292,-0.0502443,-0.821688
0.628319,0.587785,0.777795
0.929911,0.801567,0.697122
0.163363,0.162637,0.88397
0.339292,0.33282,0.845976
0.678584,0.627691,0.765056
2.01062,0.904827,0.341803
5.65487,-0.587785,-0.72128
1.5331,0.999289,0.50808
1.65876,0.996134,0.465236
6.08212,-0.19971,-0.797225
0.389557,0.379779,0.834689
2.81487,0.320944,0.0564281
5.81823,-0.448383,-0.751506
1.78442,0.977268,0.421629
2.40018,0.675333,0.202755
5.36584,-0.79399,-0.664053
2.63894,0.481754,0.118043
5.17734,-0.893841,-0.624071
2.96566,0.175023,0.00437345
3.75734,-0.577573,-0.252715
1.52053,0.998737,0.512315
4.95115,-0.971632,-0.573247
4.98885,-0.962028,-0.581935
5.6046,-0.627691,-0.711675
4.3731,-0.942991,-0.428972
4.46106,-0.968583,-0.452268
0.540354,0.51444,0.799429
0.86708,0.762443,0.714769
