Inputs,"f(x,y)","f*(x,y)"
6.05699,-0.224271,0.0175112
2.9908,0.150226,0.017896
5.73027,-0.525175,0.0175359
0.603186,0.567269,0.0185658
4.83805,-0.992115,0.0176191
3.49345,-0.344643,0.017803
2.41274,0.666012,0.0180228
5.91876,-0.356412,0.0175213
3.14159,5.66554e-16,0.0178664
2.8023,0.33282,0.0179348
3.16673,-0.0251301,0.0178617
4.17204,-0.857527,0.0176999
2.17398,0.823533,0.0180818
3.90814,-0.693653,0.0177372
0.628319,0.587785,0.0185569
5.85593,-0.414376,0.0175261
0.929911,0.801567,0.0184533
2.71434,0.414376,0.0179538
3.45575,-0.309017,0.0178096
5.8308,-0.437116,0.017528
1.6085,0.999289,0.0182379
0.0125664,0.012566,0.0187772
5.57947,-0.647056,0.0175483
4.64956,-0.998027,0.0176401
5.44124,-0.745941,0.0175601
4.32283,-0.925077,0.0176799
5.69257,-0.556876,0.0175389
2.06088,0.882291,0.0181112
0.263894,0.260842,0.0186865
2.6892,0.437116,0.0179593
0.13823,0.13779,0.0187318
5.36584,-0.79399,0.0175668
5.05168,-0.942991,0.0175969
6.14496,-0.13779,0.017505
3.44319,-0.297042,0.0178117
4.2223,-0.882291,0.0176932
2.07345,0.876307,0.0181079
0.27646,0.272952,0.018682
3.06619,0.0753268,0.0178811
2.94053,0.19971,0.0179061
5.31557,-0.823533,0.0175714
2.85257,0.285019,0.0179243
3.26726,-0.125333,0.017843
2.9531,0.187381,0.0179036
2.96566,0.175023,0.017901
3.55628,-0.402906,0.0177925
1.18124,0.925077,0.0183703
4.4108,-0.954865,0.0176688
0.678584,0.627691,0.0185394
4.69982,-0.999921,0.0176344
6.09469,-0.187381,0.0175085
3.10389,0.0376902,0.0178738
4.1846,-0.863923,0.0176982
0.502655,0.481754,0.0186013
1.72159,0.988652,0.0182049
1.73416,0.986686,0.0182012
5.00142,-0.958522,0.0176019
3.70708,-0.535827,0.017768
1.83469,0.965382,0.0181728
0.766549,0.693653,0.018509
5.84336,-0.425779,0.0175271
5.47894,-0.720309,0.0175569
0.841947,0.745941,0.018483
4.57416,-0.990461,0.0176489
2.6515,0.470704,0.0179677
0.289027,0.285019,0.0186775
6.19522,-0.0878512,0.0175015
2.63894,0.481754,0.0179705
3.19186,-0.0502443,0.0178571
2.31221,0.737513,0.0180471
1.21894,0.938734,0.0183581
1.3069,0.965382,0.0183301
5.03911,-0.947098,0.0175981
0.0376991,0.0376902,0.0187682
5.35327,-0.801567,0.017568
2.21168,0.801567,0.0180722
2.42531,0.656586,0.0180197
3.95841,-0.728969,0.0177299
5.11451,-0.920232,0.0175905
2.48814,0.60793,0.0180049
0.741416,0.675333,0.0185175
3.89557,-0.684547,0.0177391
3.00336,0.13779,0.0178934
5.89363,-0.379779,0.0175232
2.78973,0.344643,0.0179375
2.38761,0.684547,0.0180288
2.7646,0.368125,0.0179428
1.5708,1.0,0.0182491
5.66743,-0.577573,0.017541
3.22956,-0.0878512,0.01785
4.28513,-0.910106,0.017685
5.65487,-0.587785,0.0175421
1.55823,0.999921,0.0182528
5.6423,-0.597905,0.017543
2.60124,0.51444,0.017979
1.31947,0.968583,0.0183262
4.54903,-0.986686,0.0176519
4.76265,-0.998737,0.0176273
4.81292,-0.994951,0.0176218
5.78053,-0.481754,0.0175318
0.452389,0.437116,0.018619
4.04637,-0.786288,0.0177171
3.88301,-0.675333,0.017741
4.90088,-0.982287,0.0176124
5.70513,-0.546394,0.0175379
4.08407,-0.809017,0.017712
3.69451,-0.525175,0.01777
6.11982,-0.162637,0.0175067
2.11115,0.857527,0.018098
1.93522,0.934329,0.018145
4.19717,-0.870184,0.0176964
3.53115,-0.379779,0.0177967
5.90619,-0.368125,0.0175223
0.0753982,0.0753268,0.0187546
3.43062,-0.285019,0.0178139
4.05894,-0.79399,0.0177155
6.27062,-0.012566,0.0174964
5.32814,-0.816339,0.0175704
6.13239,-0.150226,0.0175059
2.19911,0.809017,0.0180754
1.05558,0.870184,0.0184114
4.56159,-0.988652,0.0176504
3.20442,-0.0627905,0.0178546
1.98549,0.915241,0.0181313
2.40018,0.675333,0.0180258
0.150796,0.150226,0.0187273
4.61186,-0.994951,0.0176445
2.13628,0.844328,0.0180915
3.38035,-0.236499,0.0178227
3.40549,-0.260842,0.0178182
1.4954,0.997159,0.0182718
3.65681,-0.492727,0.0177761
3.58142,-0.425779,0.0177883
2.61381,0.503623,0.0179761
0.540354,0.51444,0.0185878
2.29965,0.745941,0.0180502
3.85788,-0.656586,0.0177448
2.58867,0.525175,0.0179818
5.25274,-0.857527,0.0175773
1.40743,0.986686,0.0182987
2.28708,0.754251,0.0180533
3.93327,-0.711536,0.0177335
4.77522,-0.998027,0.017626
1.03044,0.857527,0.0184196
0.816814,0.728969,0.0184916
4.67469,-0.999289,0.0176372
5.76796,-0.492727,0.0175328
4.51133,-0.979855,0.0176564
2.89027,0.24869,0.0179164
1.69646,0.992115,0.0182121
