Inputs,"f(x,y)","f*(x,y)"
3.21699,-0.951057,0.0487504
4.04637,0.587785,0.0468132
6.11982,0.809017,0.0434906
2.84,0.951057,0.04974
0.540354,0.809017,0.0569618
2.04832,0.809017,0.052013
6.19522,-0.809017,0.043408
3.34265,0.951057,0.0484352
0.163363,-0.809017,0.0583207
4.83805,1.0,0.0452916
0.879646,4.40997e-15,0.0557811
3.70708,-1.0,0.0475643
5.61717,0.809017,0.0441042
3.50602,-0.309017,0.0480367
2.94053,-0.951057,0.0494698
4.42336,-0.587785,0.0460483
3.56885,0.951057,0.0478869
6.05699,0.587785,0.0435611
5.29044,0.309017,0.0445659
3.75734,-0.309017,0.0474493
3.83274,1.0,0.0472792
2.67664,-0.809017,0.0501883
2.21168,-0.951057,0.051524
3.26726,-1.02895e-14,0.0486235
4.00867,-0.309017,0.0468938
0.0251327,0.587785,0.0588314
2.7646,-9.79965e-15,0.0499455
1.44513,-1.0,0.0539002
4.13434,0.309017,0.0466282
2.90283,-0.309017,0.0495707
4.15947,-0.309017,0.046576
5.25274,-0.587785,0.0446225
5.55434,0.587785,0.044189
1.83469,0.951057,0.0526671
1.52053,0.309017,0.0536576
4.72496,-0.951057,0.0454893
5.95646,-0.951057,0.0436776
4.73752,-0.809017,0.0454669
2.8023,0.809017,0.0498424
0.69115,-1.0,0.0564321
3.64425,1.42096e-14,0.0477098
0.929911,-0.951057,0.0556095
6.14496,0.309017,0.0434628
3.00336,-0.309017,0.0493032
0.439823,-1.0,0.0573194
0.628319,6.12323e-16,0.0566518
1.11841,0.309017,0.0549739
1.75929,-8.81993e-15,0.0529017
0.955044,-0.951057,0.0555241
2.12372,0.309017,0.0517861
1.40743,-0.587785,0.0540223
5.30301,0.587785,0.0445472
3.55628,0.809017,0.0479168
3.38035,0.309017,0.048342
1.28177,0.587785,0.0544325
1.94779,-1.0,0.0523188
5.40354,8.81869e-15,0.0444002
5.88106,0.587785,0.0437679
5.57947,0.951057,0.0441549
4.23487,-0.809017,0.0464216
1.33204,0.951057,0.0542679
5.7931,0.309017,0.0438764
1.08071,0.951057,0.0551001
1.68389,-0.951057,0.0531383
1.5708,1.0,0.0534969
1.15611,-0.587785,0.0548482
3.22956,-0.809017,0.0487185
3.79504,0.587785,0.0473639
4.93858,-0.809017,0.0451214
2.17398,-0.809017,0.0516359
3.54372,0.587785,0.0479466
5.05168,0.587785,0.0449362
2.19911,-1.0,0.0515612
4.26,-0.309017,0.0463708
3.15416,-0.309017,0.0489108
0.289027,0.809017,0.0578623
5.32814,0.951057,0.04451
4.34796,0.951057,0.0461954
5.91876,-0.309017,0.0437224
0.427257,-0.951057,0.0573643
4.54903,0.587785,0.0458096
0.351858,0.587785,0.057635
2.09858,0.809017,0.0518615
0.389557,-0.309017,0.0574994
5.44124,-0.809017,0.0443465
4.59929,0.951057,0.0457164
4.0715,0.951057,0.04676
0.942478,-1.0,0.0555669
5.93133,-0.587785,0.0437074
3.73221,-0.809017,0.0475067
4.95115,-0.951057,0.0451005
0.464956,-0.809017,0.0572296
1.16867,-0.809017,0.0548064
5.99416,-0.809017,0.0436334
5.5669,0.809017,0.0441719
5.86849,0.809017,0.0437832
5.46637,-1.0,0.0443109
1.54566,0.809017,0.0535771
2.71434,-0.951057,0.0500838
1.63363,5.14475e-15,0.0532971
3.44319,-0.951057,0.0481884
1.19381,-1.0,0.054723
3.07876,1.0,0.0491057
5.69257,-0.809017,0.0440049
3.69451,-0.951057,0.0475932
5.03911,0.309017,0.0449564
2.97823,-0.809017,0.0493697
2.9908,-0.587785,0.0493365
0.452389,-0.951057,0.0572744
1.31947,1.0,0.054309
1.92265,-0.809017,0.0523958
0.263894,0.309017,0.0579534
1.06814,1.0,0.0551423
2.24938,-0.309017,0.0514126
0.238761,-0.309017,0.058045
0.565487,1.0,0.0568729
6.23292,-0.951057,0.0433677
1.74673,-0.309017,0.052941
4.4485,-0.951057,0.0459999
3.94584,-0.951057,0.0470297
0.55292,0.951057,0.0569173
5.96903,-1.0,0.0436628
4.98885,-0.809017,0.0450383
0.615752,0.309017,0.056696
3.40549,-0.309017,0.0482805
5.47894,-0.951057,0.0442932
4.3731,0.587785,0.046146
1.4577,-0.951057,0.0538597
4.12177,0.587785,0.0466544
0.0628319,1.0,0.0586914
0.816814,1.0,0.0559968
0.502655,-2.26622e-15,0.0570955
3.58142,1.0,0.0478571
4.92602,-0.587785,0.0451424
0.339292,0.809017,0.0576804
2.18655,-0.951057,0.0515986
1.48283,-0.587785,0.0537787
2.42531,-0.809017,0.0508997
1.98549,-0.587785,0.0522037
3.16673,-0.587785,0.0488786
5.17734,-0.587785,0.0447378
4.86319,0.809017,0.0452486
6.01929,-0.309017,0.0436043
0.703717,-0.951057,0.0563884
1.84726,0.809017,0.0526281
2.6892,-0.951057,0.0501534
4.91345,-0.309017,0.0451635
0.0125664,0.309017,0.0588781
3.85788,0.809017,0.0472233
3.46832,-0.951057,0.0481276
