Inputs,"f(x,y)","f*(x,y)"
3.76991,-8.23186e-14,0.0105823
1.18124,2.35194e-14,0.0105821
5.7931,1.0,0.0105822
0.779115,7.34912e-15,0.010582
4.68726,1.0,0.0105822
0.402124,-9.06486e-15,0.0105819
2.14885,-1.0,0.0105823
1.89752,-1.0,0.0105822
4.48619,1.0,0.0105822
1.58336,2.54788e-14,0.0105822
1.6085,-3.62594e-14,0.0105822
3.80761,-1.0,0.0105823
1.79699,-1.0,0.0105821
6.08212,-1.07796e-13,0.0105822
5.31557,-1.0,0.0105822
4.71239,-1.0,0.0105822
1.24407,-1.0,0.0105822
2.48814,4.40984e-14,0.0105823
3.63168,1.0,0.0105823
6.13239,-1.29357e-13,0.0105822
0.816814,1.0,0.010582
2.57611,1.0,0.0105822
2.96566,-2.15563e-14,0.0105823
2.97823,1.0,0.0105823
0.804248,-1.81297e-14,0.010582
4.04637,8.72184e-14,0.0105823
1.36973,1.0,0.0105821
4.12177,-6.27168e-14,0.0105823
2.34991,-1.0,0.0105823
2.9908,8.91803e-14,0.0105823
3.21699,-7.25189e-14,0.0105823
5.41611,-1.0,0.0105822
3.44319,5.58575e-14,0.0105823
0.55292,-9.79965e-15,0.0105819
4.2223,-1.05839e-13,0.0105823
5.6046,1.30338e-13,0.0105822
2.45044,-1.0,0.0105823
4.4108,-1.0,0.0105823
5.07681,-1.31319e-13,0.0105822
4.31027,-1.0,0.0105822
2.89027,4.60579e-14,0.0105824
0.289027,-1.0,0.0105818
5.5292,-9.79965e-14,0.0105822
3.55628,-1.0,0.0105823
4.69982,8.3297e-14,0.0105822
4.00867,-1.0,0.0105823
0.82938,1.46995e-14,0.010582
1.20637,-5.8783e-15,0.0105821
3.48088,1.0,0.0105824
5.12708,-3.91937e-14,0.0105822
0.175929,8.57253e-16,0.0105818
0.716283,1.0,0.010582
3.88301,1.0,0.0105823
0.226195,4.6549e-15,0.0105818
5.88106,-1.35238e-13,0.0105821
2.23681,4.99792e-14,0.0105823
3.59398,6.36977e-14,0.0105823
4.1092,-1.0,0.0105823
2.50071,-1.0,0.0105823
0.41469,1.0,0.0105819
0.464956,1.0,0.0105819
3.10389,-1.0,0.0105823
1.52053,1.0,0.0105822
5.94389,1.0,0.0105822
1.80956,-3.72392e-14,0.0105822
4.72496,-9.40776e-14,0.0105823
1.5708,1.0,0.0105822
1.85982,-3.03787e-14,0.0105822
3.93327,1.0,0.0105823
5.65487,3.82127e-14,0.0105822
4.51133,-1.0,0.0105822
0.841947,-1.0,0.010582
0.326726,5.14475e-15,0.0105819
3.90814,-1.0,0.0105823
1.28177,9.79841e-15,0.0105822
1.92265,1.0,0.0105822
5.61717,-1.0,0.0105822
5.59203,1.0,0.0105822
5.22761,-8.23161e-14,0.0105822
5.98159,-1.78361e-13,0.0105822
4.82549,-2.35132e-14,0.0105822
2.7269,1.0,0.0105822
5.91876,-1.0,0.0105822
6.06956,-1.0,0.0105822
6.10726,1.18577e-13,0.0105821
0.477522,1.2985e-14,0.0105819
3.84531,5.78169e-14,0.0105823
4.73752,1.0,0.0105823
1.62106,1.0,0.0105822
6.27062,-1.0,0.0105822
1.13097,3.03799e-14,0.0105821
3.22956,1.0,0.0105823
5.6423,1.0,0.0105822
1.82212,1.0,0.0105821
0.100531,-2.26622e-15,0.0105818
4.85062,1.47981e-13,0.0105822
2.60124,-1.0,0.0105822
2.82743,1.0,0.0105823
4.97628,-8.81969e-14,0.0105822
2.04832,-1.0,0.0105822
4.28513,1.0,0.0105823
5.29044,1.0,0.0105822
3.61911,-7.44783e-14,0.0105823
2.9531,-1.0,0.0105823
2.32478,1.0,0.0105823
1.3069,-2.0579e-14,0.0105822
4.93858,1.0,0.0105822
3.99611,6.56572e-14,0.0105823
3.09133,7.54593e-14,0.0105823
1.63363,1.86183e-14,0.0105822
1.88496,4.11593e-14,0.0105822
2.36248,-4.70388e-14,0.0105823
3.0285,1.0,0.0105823
2.81487,-1.3716e-14,0.0105823
4.64956,6.17358e-14,0.0105822
3.16673,-5.09577e-14,0.0105823
0.490088,-1.0,0.010582
1.78442,2.64586e-14,0.0105821
0.678584,6.85926e-15,0.0105819
5.03911,1.0,0.0105822
3.29239,4.80173e-14,0.0105823
5.69257,1.0,0.0105822
2.55097,-1.0,0.0105823
1.77186,1.0,0.0105821
0.251327,-4.77736e-15,0.0105818
0.376991,5.38968e-15,0.0105819
2.41274,-1.17566e-14,0.0105823
0.213628,1.0,0.0105818
3.51858,-8.81993e-14,0.0105823
5.42867,-5.48741e-14,0.0105822
1.99805,-1.0,0.0105822
3.82018,-1.0388e-13,0.0105823
5.05168,1.20539e-13,0.0105822
4.56159,-1.0,0.0105822
3.07876,1.0,0.0105823
3.35522,-1.0,0.0105823
2.27451,1.0,0.0105823
4.17204,-8.4278e-14,0.0105823
4.76265,-1.0,0.0105823
1.43257,1.76386e-14,0.0105821
0.615752,1.0,0.010582
4.61186,-1.0,0.0105822
1.68389,4.01796e-14,0.0105822
5.76796,-1.0,0.0105822
4.43593,1.0,0.0105822
2.78973,5.97789e-14,0.0105822
0.86708,1.0,0.010582
5.32814,-1.17517e-14,0.0105822
1.01788,1.0,0.0105821
1.54566,-1.0,0.0105822
