Inputs,"f(x,y)","f*(x,y)"
2.26195,-0.951057,-0.0210437
6.11982,-0.728969,-0.0210308
2.9154,0.904827,-0.0210389
5.18991,0.728969,-0.0210316
1.99805,-0.535827,-0.0210462
5.35327,0.998027,-0.0210313
0.27646,0.982287,-0.0210688
5.07681,0.24869,-0.0210316
5.86849,-0.876307,-0.0210309
4.47363,-0.368125,-0.0210327
1.52053,0.968583,-0.0210514
2.92796,0.876307,-0.0210387
4.85062,-0.770513,-0.021032
3.95841,0.809017,-0.021034
3.79504,0.125333,-0.0210346
0.904779,-0.982287,-0.0210594
1.98549,-0.481754,-0.0210463
3.85788,0.425779,-0.0210344
2.52584,0.0627905,-0.0210415
1.50796,0.951057,-0.0210515
1.48283,0.904827,-0.0210518
4.72496,-0.998027,-0.0210323
1.80956,0.368125,-0.0210481
5.84336,-0.809017,-0.021031
3.00336,0.637424,-0.0210383
1.20637,-0.24869,-0.0210553
6.17009,-0.535827,-0.0210308
1.2692,0.0627905,-0.0210545
0.13823,0.637424,-0.0210709
1.2315,-0.125333,-0.021055
4.1469,0.951057,-0.0210335
1.05558,-0.844328,-0.0210573
5.03911,0.0627905,-0.0210318
2.09858,-0.876307,-0.0210451
3.65681,-0.535827,-0.0210351
3.75734,-0.0627905,-0.0210348
0.540354,0.425779,-0.0210648
1.29434,0.187381,-0.0210542
1.15611,-0.481754,-0.021056
0.728849,-0.481754,-0.021062
4.4108,-0.0627905,-0.0210328
5.50407,0.684547,-0.0210312
2.71434,0.844328,-0.0210401
0.82938,-0.844328,-0.0210606
1.58336,0.998027,-0.0210507
1.91009,-0.125333,-0.021047
3.06619,0.368125,-0.0210378
5.59203,0.309017,-0.0210312
6.24549,-0.187381,-0.0210307
4.92602,-0.481754,-0.021032
0.376991,0.951057,-0.0210672
4.0338,0.968583,-0.0210339
5.32814,0.998027,-0.0210314
3.35522,-0.876307,-0.0210364
3.22956,-0.425779,-0.021037
1.54566,0.992115,-0.0210511
4.08407,1.0,-0.0210337
5.36584,0.992115,-0.0210314
2.42531,-0.425779,-0.0210423
3.21699,-0.368125,-0.0210371
5.31557,0.992115,-0.0210315
1.10584,-0.684547,-0.0210568
6.05699,-0.904827,-0.0210308
5.40354,0.951057,-0.0210313
3.74478,-0.125333,-0.0210347
2.45044,-0.309017,-0.0210421
4.86319,-0.728969,-0.021032
5.13965,0.535827,-0.0210316
4.88832,-0.637424,-0.021032
1.13097,-0.587785,-0.0210564
4.58673,-0.809017,-0.0210325
1.31947,0.309017,-0.0210539
0.427257,0.844328,-0.0210665
4.12177,0.982287,-0.0210336
0.879646,-0.951057,-0.0210598
1.11841,-0.637424,-0.0210566
1.68389,0.844328,-0.0210495
4.3354,0.309017,-0.021033
4.78779,-0.929776,-0.0210321
0.150796,0.684547,-0.0210706
4.91345,-0.535827,-0.0210319
4.28513,0.535827,-0.0210331
0.201062,0.844328,-0.0210699
0.213628,0.876307,-0.0210698
1.78442,0.481754,-0.0210484
0.804248,-0.770513,-0.0210609
4.2977,0.481754,-0.0210331
0.753982,-0.587785,-0.0210617
5.96903,-1.0,-0.0210309
0.69115,-0.309017,-0.0210626
3.93327,0.728969,-0.0210341
6.08212,-0.844328,-0.0210308
2.6892,0.770513,-0.0210404
3.0285,0.535827,-0.021038
1.88496,2.14375e-15,-0.0210473
5.16478,0.637424,-0.0210316
5.68,-0.125333,-0.0210311
3.61911,-0.684547,-0.0210352
3.84531,0.368125,-0.0210344
4.36053,0.187381,-0.021033
0.502655,0.587785,-0.0210653
5.5669,0.425779,-0.0210312
1.3823,0.587785,-0.0210531
5.05168,0.125333,-0.0210317
4.56159,-0.728969,-0.0210325
5.15221,0.587785,-0.0210316
2.85257,0.992115,-0.0210392
5.93133,-0.982287,-0.0210309
1.72159,0.728969,-0.0210491
0.716283,-0.425779,-0.0210622
6.20779,-0.368125,-0.0210308
5.61717,0.187381,-0.0210312
3.41805,-0.982287,-0.0210362
1.62106,0.968583,-0.0210502
0.0628319,0.309017,-0.021072
5.80566,-0.684547,-0.021031
3.29239,-0.684547,-0.0210368
0.0,0.0,-0.0210729
4.38566,0.0627905,-0.0210329
0.339292,0.992115,-0.0210678
4.20973,0.809017,-0.0210335
2.38761,-0.587785,-0.0210427
3.49345,-0.982287,-0.0210358
5.24018,0.876307,-0.0210315
0.439823,0.809017,-0.0210663
4.83805,-0.809017,-0.0210321
4.53646,-0.637424,-0.0210327
3.39292,-0.951057,-0.0210362
2.81487,0.998027,-0.0210395
1.14354,-0.535827,-0.0210562
5.55434,0.481754,-0.0210312
2.02319,-0.637424,-0.0210459
5.22761,0.844328,-0.0210315
3.58142,-0.809017,-0.0210354
5.44124,0.876307,-0.0210313
6.23292,-0.24869,-0.0210306
5.12708,0.481754,-0.0210316
5.88106,-0.904827,-0.0210309
4.34796,0.24869,-0.021033
2.97823,0.728969,-0.0210385
1.75929,0.587785,-0.0210487
1.70903,0.770513,-0.0210491
1.33204,0.368125,-0.0210537
2.04832,-0.728969,-0.0210457
4.39823,8.57253e-16,-0.0210329
4.09664,0.998027,-0.0210336
1.19381,-0.309017,-0.0210555
0.515221,0.535827,-0.0210651
0.125664,0.587785,-0.0210711
2.96566,0.770513,-0.0210385
