Inputs,"f(x,y)","f*(x,y)"
0.678584,6.85926e-15,0.0195884
2.38761,5.78194e-14,0.0191799
2.94053,6.76191e-14,0.0190558
0.992743,-1.0,0.0195112
5.08938,1.0,0.0186226
3.30496,-1.0,0.0189765
4.88832,1.0,0.0186595
4.4108,-1.0,0.0187502
5.05168,1.20539e-13,0.0186296
1.16867,1.0,0.0194682
0.565487,1.0,0.0196163
0.301593,-1.46958e-15,0.0196817
2.85257,-1.0,0.0190753
1.70903,-2.25385e-14,0.0193384
2.43788,2.25372e-14,0.0191685
0.86708,1.0,0.019542
2.36248,-4.70388e-14,0.0191858
5.51664,-1.0,0.0185469
5.36584,-1.0,0.0185732
4.75009,1.04858e-13,0.0186853
3.29239,4.80173e-14,0.0189792
4.86319,-1.0,0.0186642
5.13965,1.0,0.0186136
5.94389,1.0,0.0184749
1.82212,1.0,0.0193116
4.57416,-2.9394e-14,0.0187187
4.0338,1.0,0.0188248
5.06425,-1.0,0.0186272
5.00142,9.89775e-14,0.0186387
1.09327,-1.0,0.0194866
3.22956,1.0,0.0189928
5.81823,-1.0,0.0184957
4.2223,-1.05839e-13,0.0187872
4.61186,-1.0,0.0187115
4.12177,-6.27168e-14,0.0188072
4.67469,-7.25164e-14,0.0186994
0.527788,1.32299e-14,0.0196255
5.8308,-1.13677e-13,0.0184936
3.95841,-1.0,0.0188402
1.54566,-1.0,0.0193773
4.09664,5.19362e-14,0.0188122
3.06619,-6.46787e-14,0.0190281
1.50796,-2.15587e-14,0.0193863
5.17734,-6.07549e-14,0.0186067
5.98159,-1.78361e-13,0.0184687
0.578053,2.05803e-14,0.0196132
1.48283,1.07781e-14,0.0193925
3.36779,-8.03591e-14,0.0189631
4.77522,-1.15639e-13,0.0186806
4.00867,-1.0,0.01883
3.80761,-1.0,0.0188709
1.5708,1.0,0.0193713
2.60124,-1.0,0.0191315
1.99805,-1.0,0.0192703
2.67664,1.0,0.0191145
5.12708,-3.91937e-14,0.0186158
0.100531,-2.26622e-15,0.0197317
0.666018,1.0,0.0195915
2.77717,1.0,0.019092
1.98549,5.586e-14,0.0192731
4.46106,-1.0,0.0187405
1.3446,-1.0,0.0194257
6.06956,-1.0,0.0184545
3.12903,1.0,0.0190145
4.53646,1.0,0.0187259
6.13239,-1.29357e-13,0.0184443
4.1846,1.0,0.0187947
3.41805,-4.50769e-14,0.0189524
1.15611,-4.11605e-14,0.0194714
2.40018,-1.0,0.0191772
1.44513,-1.0,0.0194014
0.163363,1.0,0.019716
5.44124,1.0,0.01856
1.89752,-1.0,0.0192938
2.8777,1.0,0.0190696
1.80956,-3.72392e-14,0.0193145
5.16478,-1.0,0.018609
2.61381,-4.1158e-14,0.0191286
5.91876,-1.0,0.018479
4.97628,-8.81969e-14,0.0186433
3.60655,-1.0,0.0189126
3.70708,-1.0,0.0188917
2.9908,8.91803e-14,0.0190447
2.8023,-1.0,0.0190863
1.40743,-6.85802e-15,0.0194105
1.77186,1.0,0.0193235
3.51858,-8.81993e-14,0.0189311
5.35327,1.36219e-13,0.0185755
3.26726,-3.72367e-14,0.0189847
3.07876,1.0,0.0190255
2.62637,1.0,0.0191259
4.32283,-1.48962e-13,0.0187674
2.33734,3.62582e-14,0.0191916
4.85062,1.47981e-13,0.0186666
3.59398,6.36977e-14,0.0189153
2.66407,-5.87583e-15,0.0191173
0.728849,1.42096e-14,0.019576
4.78779,1.0,0.0186783
4.20973,-1.0,0.0187897
5.90619,1.46019e-13,0.0184811
4.91345,-1.0,0.0186548
3.88301,1.0,0.0188554
1.2315,1.66589e-14,0.0194531
1.25664,9.82193e-16,0.0194469
5.80566,1.02896e-13,0.0184978
4.38566,1.0,0.0187552
5.27788,-1.03877e-13,0.0185888
4.02124,-7.64378e-14,0.0188274
5.6423,1.0,0.0185254
0.615752,1.0,0.0196038
3.90814,-1.0,0.0188504
5.01398,-1.0,0.0186365
2.41274,-1.17566e-14,0.0191744
2.71434,-2.7437e-14,0.0191061
0.289027,-1.0,0.0196848
3.56885,-5.29171e-14,0.0189205
3.35522,-1.0,0.0189657
4.71239,-1.0,0.0186924
4.23487,1.0,0.0187847
1.63363,1.86183e-14,0.0193563
0.603186,-2.93915e-15,0.0196069
2.90283,-1.0,0.0190641
1.42,1.0,0.0194075
4.83805,1.0,0.0186689
1.87239,1.0,0.0192997
5.62973,-2.74321e-14,0.0185275
1.01788,1.0,0.019505
5.86849,-1.0,0.0184873
3.38035,1.0,0.0189604
4.19717,-1.86282e-14,0.0187921
4.04637,8.72184e-14,0.0188223
0.791681,-1.0,0.0195605
2.04832,-1.0,0.0192584
0.150796,-7.34788e-16,0.0197192
5.10195,2.8413e-14,0.0186203
4.51133,-1.0,0.0187308
3.19186,6.17383e-14,0.0190009
0.741416,-1.0,0.0195728
5.47894,-7.64353e-14,0.0185535
2.53841,6.56596e-14,0.0191457
5.59203,1.0,0.018534
3.78248,1.0,0.0188762
2.24938,-1.0,0.0192118
3.11646,-2.93965e-14,0.0190172
4.93858,1.0,0.0186502
5.26531,-1.0,0.018591
4.17204,-8.4278e-14,0.0187972
5.61717,-1.0,0.0185297
2.07345,1.0,0.0192525
0.502655,-9.55472e-15,0.0196318
