Inputs,"f(x,y)","f*(x,y)"
4.90088,5.5855e-14,-0.00519243
5.86849,-1.0,-0.00667405
5.89363,1.0,-0.00670753
2.71434,-2.7437e-14,0.000611603
0.791681,-1.0,0.0114115
2.16142,-7.44808e-14,0.00303556
5.00142,9.89775e-14,-0.00536637
2.29965,-1.0,0.00238029
2.52584,1.0,0.00138016
1.33204,2.93791e-15,0.00770968
2.60124,-1.0,0.00106579
4.66212,-1.0,-0.00475678
5.27788,-1.03877e-13,-0.00581837
5.02655,3.92877e-15,-0.00540902
3.27982,1.0,-0.00137733
3.11646,-2.93965e-14,-0.000847921
1.87239,1.0,0.00451832
4.85062,1.47981e-13,-0.00510345
6.10726,1.18577e-13,-0.00698432
0.804248,-1.81297e-14,0.0113205
3.09133,7.54593e-14,-0.000763386
0.27646,4.89983e-15,0.0152903
1.64619,-1.0,0.00578789
1.78442,2.64586e-14,0.00500058
3.48088,1.0,-0.00198388
0.13823,-1.0,0.0163634
5.06425,-1.0,-0.00547235
5.85593,1.07707e-14,-0.00665717
4.43593,1.0,-0.00431152
3.38035,1.0,-0.00168659
0.389557,-1.0,0.0144194
4.26,-1.0,-0.00394097
1.92265,1.0,0.00424933
0.301593,-1.46958e-15,0.0150962
5.8308,-1.13677e-13,-0.00662336
3.29239,4.80173e-14,-0.00141665
0.741416,-1.0,0.0117779
4.0715,-4.11556e-14,-0.00351766
4.15947,-1.0,-0.00371864
2.37504,1.0,0.00203717
2.53841,6.56596e-14,0.00132705
5.42867,-5.48741e-14,-0.00605011
5.24018,1.0,-0.00575891
0.0753982,3.67394e-16,0.016853
3.78248,1.0,-0.00280954
5.35327,1.36219e-13,-0.00593553
1.93522,3.42988e-14,0.0041829
3.75734,-1.0,-0.00274429
3.95841,-1.0,-0.00324948
5.98159,-1.78361e-13,-0.0068233
0.590619,-1.0,0.0128948
0.0251327,5.66554e-16,0.0172452
5.81823,-1.0,-0.0066064
3.64425,2.84155e-14,-0.0024429
5.95646,5.38931e-14,-0.00679053
3.22956,1.0,-0.00121804
2.86513,-3.52773e-14,3.67016e-05
5.44124,1.0,-0.00606897
3.59398,6.36977e-14,-0.00230473
5.4915,1.0,-0.00614381
0.41469,1.0,0.014227
2.43788,2.25372e-14,0.00175869
3.76991,-8.23186e-14,-0.00277701
2.56354,-1.95968e-14,0.00122181
5.34071,1.0,-0.00591619
5.07681,-1.31319e-13,-0.00549331
1.11841,1.0,0.00911728
6.15752,2.64511e-14,-0.00704738
0.113097,1.0,0.0165591
0.289027,-1.0,0.0151932
5.7554,8.13351e-14,-0.00652045
5.03911,1.0,-0.00543019
1.52053,1.0,0.0065347
4.31027,-1.0,-0.00404909
2.02319,1.0,0.00372548
4.69982,8.3297e-14,-0.00482777
4.48619,1.0,-0.00441344
5.40354,4.40935e-14,-0.00601217
2.19911,-1.0,0.00285348
3.30496,-1.0,-0.00145577
3.89557,7.93782e-14,-0.00309566
1.20637,-5.8783e-15,0.00852814
4.02124,-7.64378e-14,-0.00339982
2.84,8.13401e-14,0.000130102
1.91009,-5.19399e-14,0.00431619
3.66938,-9.60395e-14,-0.00251107
3.61911,-7.44783e-14,-0.00237419
1.80956,-3.72392e-14,0.00486135
2.82743,1.0,0.000177205
0.439823,-1.0,0.0140351
2.06088,-3.13584e-14,0.00353383
3.20442,-1.0,-0.00113727
3.68195,1.0,-0.00254476
5.21504,-1.0,-0.00571889
1.39487,-1.0,0.00731077
1.03044,1.56792e-14,0.0097191
1.25664,9.82193e-16,0.00819752
3.50602,-1.0,-0.00205639
1.15611,-4.11605e-14,0.00886334
5.73027,-7.05545e-14,-0.00648569
0.565487,1.0,0.0130834
4.77522,-1.15639e-13,-0.00496724
3.45575,-1.0,-0.00191058
1.2692,1.0,0.00811547
6.04442,1.0,-0.00690445
5.16478,-1.0,-0.00563793
1.28177,9.79841e-15,0.00803375
2.47557,1.0,0.00159486
5.94389,1.0,-0.00677402
3.17929,1.0,-0.0010556
0.150796,-7.34788e-16,0.0162655
4.28513,1.0,-0.00399525
4.27257,-1.37136e-14,-0.00396819
5.13965,1.0,-0.00559698
1.72159,1.0,0.00535404
2.34991,-1.0,0.00215054
2.24938,-1.0,0.00261465
4.73752,1.0,-0.00489795
5.31557,-1.0,-0.0058772
1.48283,1.07781e-14,0.00676446
0.326726,5.14475e-15,0.0149023
0.628319,-4.91097e-16,0.0126132
2.7269,1.0,0.000562385
3.99611,6.56572e-14,-0.00334013
5.29044,1.0,-0.0058381
0.339292,-1.0,0.0148055
0.942478,-1.0,0.010333
2.63894,5.19386e-14,0.000912219
4.20973,-1.0,-0.00383078
5.88106,-1.35238e-13,-0.00669079
1.4954,-1.0,0.00668763
4.88832,1.0,-0.00517032
2.12372,1.0,0.00322029
3.79504,3.62557e-14,-0.00284192
2.40018,-1.0,0.00192499
0.251327,-4.77736e-15,0.0154848
4.95115,7.74162e-14,-0.00528011
1.08071,3.72404e-14,0.00937371
2.22425,1.0,0.00273354
1.85982,-3.03787e-14,0.00458644
6.03186,-8.62349e-14,-0.00688834
3.85788,-1.0,-0.00300159
1.05558,-2.64598e-14,0.00954595
2.55097,-1.0,0.0012743
5.47894,-7.64353e-14,-0.0061252
6.09469,1.0,-0.00696847
2.17398,1.0,0.00297463
6.01929,-1.0,-0.00687216
5.30301,1.14658e-13,-0.00585768
4.12177,-6.27168e-14,-0.00363332
