Inputs,"f(x,y)","f*(x,y)"
2.22425,0.79399,0.356213
0.86708,0.762443,0.767253
1.75929,0.982287,0.533544
2.27451,0.762443,0.334997
1.89752,0.947098,0.48468
5.30301,-0.830596,-0.752097
2.70177,0.425779,0.143545
1.3446,0.974527,0.659214
5.36584,-0.79399,-0.762736
3.09133,0.0502443,-0.038222
1.65876,0.996134,0.566897
6.08212,-0.19971,-0.8589
1.54566,0.999684,0.602199
4.67469,-0.999289,-0.620421
4.09664,-0.816339,-0.450582
5.99416,-0.285019,-0.849258
1.11841,0.899405,0.714929
4.48619,-0.974527,-0.570647
0.27646,0.272952,0.857671
2.28708,0.754251,0.32964
2.18655,0.816339,0.371892
4.26,-0.899405,-0.503836
0.515221,0.492727,0.825918
0.628319,0.587785,0.808733
0.226195,0.224271,0.863648
3.53115,-0.379779,-0.234277
5.65487,-0.587785,-0.80672
5.81823,-0.448383,-0.828319
2.56354,0.546394,0.207203
3.59398,-0.437116,-0.260596
3.56885,-0.414376,-0.25013
1.05558,0.870184,0.728913
3.21699,-0.0753268,-0.0959373
1.64619,0.997159,0.570936
2.7646,0.368125,0.114299
5.24018,-0.863923,-0.741041
5.35327,-0.801567,-0.760641
3.73221,-0.556876,-0.316615
3.80761,-0.61786,-0.34601
1.06814,0.876307,0.726166
2.55097,0.556876,0.212928
4.1092,-0.823533,-0.45483
0.967611,0.823533,0.747461
2.06088,0.882291,0.422608
3.06619,0.0753268,-0.0265729
4.24743,-0.893841,-0.49989
1.00531,0.844328,0.739656
5.86849,-0.402906,-0.834537
1.5708,1.0,0.594557
5.21504,-0.876307,-0.736499
0.364425,0.356412,0.846642
4.92602,-0.977268,-0.679017
3.44319,-0.297042,-0.196602
3.49345,-0.344643,-0.218245
0.339292,0.33282,0.849869
3.50602,-0.356412,-0.223608
3.54372,-0.391374,-0.239581
0.703717,0.647056,0.796429
0.854513,0.754251,0.769626
4.51133,-0.979855,-0.577587
1.93522,0.934329,0.470762
5.89363,-0.379779,-0.837574
2.41274,0.666012,0.274988
3.31752,-0.175023,-0.141277
2.11115,0.857527,0.402616
1.79699,0.974527,0.520559
5.10195,-0.925077,-0.715185
0.263894,0.260842,0.859187
3.87044,-0.666012,-0.369851
5.90619,-0.368125,-0.839074
0.439823,0.425779,0.836578
2.31221,0.737513,0.318863
5.02655,-0.951057,-0.700147
5.76796,-0.492727,-0.821905
0.100531,0.100362,0.877623
3.98354,-0.745941,-0.411226
6.10726,-0.175023,-0.86156
6.23292,-0.0502443,-0.874253
2.43788,0.647056,0.263841
2.02319,0.899405,0.437332
1.19381,0.929776,0.69731
3.05363,0.0878512,-0.0207377
1.98549,0.915241,0.451821
0.41469,0.402906,0.839997
0.678584,0.627691,0.800608
4.59929,-0.993611,-0.601135
3.79504,-0.60793,-0.341169
0.716283,0.656586,0.794309
4.15947,-0.850994,-0.471567
1.35717,0.977268,0.655862
2.90283,0.236499,0.0496513
5.4538,-0.737513,-0.77696
1.2315,0.942991,0.688149
2.71434,0.414376,0.137707
1.36973,0.979855,0.652482
0.314159,0.309017,0.853035
1.10584,0.893841,0.717776
6.11982,-0.162637,-0.862874
1.84726,0.962028,0.502846
2.9531,0.187381,0.0261347
5.98159,-0.297042,-0.847837
4.64956,-0.998027,-0.614083
1.44513,0.992115,0.631615
2.96566,0.175023,0.0202613
2.40018,0.675333,0.280536
0.753982,0.684547,0.787828
4.04637,-0.786288,-0.433342
3.41805,-0.272952,-0.185671
4.4485,-0.965382,-0.560059
0.615752,0.577573,0.810716
0.55292,0.525175,0.820353
1.87239,0.954865,0.493819
5.85593,-0.414376,-0.833001
4.62442,-0.996134,-0.607654
1.21894,0.938734,0.691229
1.67133,0.994951,0.56283
1.82212,0.968583,0.51176
2.09858,0.863923,0.407652
1.58336,0.999921,0.590693
0.929911,0.801567,0.755055
1.3823,0.982287,0.649075
0.175929,0.175023,0.8694
1.29434,0.962028,0.672346
3.74478,-0.567269,-0.321572
5.88106,-0.391374,-0.836061
0.980177,0.830596,0.744883
2.53841,0.567269,0.21864
2.6892,0.437116,0.149375
3.55628,-0.402906,-0.244866
4.36053,-0.938734,-0.534509
2.86513,0.272952,0.0672992
4.57416,-0.990461,-0.594523
4.77522,-0.998027,-0.644885
4.28513,-0.910106,-0.511653
5.95646,-0.320944,-0.844962
4.96372,-0.968583,-0.687089
5.47894,-0.720309,-0.780885
4.72496,-0.999921,-0.632829
4.31027,-0.920232,-0.51937
5.44124,-0.745941,-0.774975
1.91009,0.942991,0.480068
5.03911,-0.947098,-0.702701
4.39823,-0.951057,-0.545605
0.402124,0.391374,0.841682
3.69451,-0.525175,-0.301604
0.452389,0.437116,0.834844
5.34071,-0.809017,-0.758529
0.0502655,0.0502443,0.882849
0.955044,0.816339,0.750015
1.78442,0.977268,0.524916
