Inputs,"f(x,y)","f*(x,y)"
3.69451,-0.525175,0.00331385
0.452389,0.437116,0.00331064
5.5292,-0.684547,0.00331388
5.7554,-0.503623,0.00331393
0.364425,0.356412,0.00331052
2.9908,0.150226,0.00331362
6.00673,-0.272952,0.00331385
0.113097,0.112856,0.00330994
2.37504,0.693653,0.00331321
1.05558,0.870184,0.00331165
5.02655,-0.951057,0.003314
4.23487,-0.888136,0.003314
5.85593,-0.414376,0.0033139
3.10389,0.0376902,0.00331365
0.0628319,0.0627905,0.00330983
2.75204,0.379779,0.00331345
1.35717,0.977268,0.0033121
4.2977,-0.915241,0.00331396
3.43062,-0.285019,0.00331384
2.81487,0.320944,0.00331362
2.9531,0.187381,0.00331369
2.41274,0.666012,0.00331329
0.904779,0.786288,0.00331144
2.84,0.297042,0.00331348
1.4954,0.997159,0.00331229
5.34071,-0.809017,0.00331399
3.76991,-0.587785,0.00331384
3.36779,-0.224271,0.00331381
5.62973,-0.60793,0.00331393
0.477522,0.45958,0.00331061
4.38566,-0.947098,0.00331397
3.51858,-0.368125,0.00331379
3.56885,-0.414376,0.00331381
6.05699,-0.224271,0.00331391
0.0753982,0.0753268,0.00330985
5.26531,-0.850994,0.00331397
1.93522,0.934329,0.00331284
5.18991,-0.888136,0.00331399
0.854513,0.754251,0.00331131
0.490088,0.470704,0.0033107
0.301593,0.297042,0.00331031
6.04442,-0.236499,0.00331394
2.08602,0.870184,0.00331302
0.82938,0.737513,0.00331128
4.59929,-0.993611,0.003314
0.527788,0.503623,0.00331075
5.41611,-0.762443,0.00331393
1.5331,0.999289,0.00331238
3.01593,0.125333,0.00331362
4.26,-0.899405,0.00331393
2.04832,0.888136,0.00331299
6.10726,-0.175023,0.00331385
4.61186,-0.994951,0.00331397
4.52389,-0.982287,0.00331402
4.3354,-0.929776,0.003314
4.82549,-0.993611,0.00331408
5.70513,-0.546394,0.00331393
0.515221,0.492727,0.00331074
1.3823,0.982287,0.00331216
3.58142,-0.425779,0.00331388
1.3446,0.974527,0.00331207
5.17734,-0.893841,0.00331397
5.84336,-0.425779,0.00331388
0.502655,0.481754,0.0033107
2.78973,0.344643,0.00331354
4.49876,-0.977268,0.003314
4.92602,-0.977268,0.003314
3.65681,-0.492727,0.00331393
1.4577,0.993611,0.00331226
2.42531,0.656586,0.0033133
4.78779,-0.997159,0.00331391
3.68195,-0.51444,0.00331384
0.427257,0.414376,0.00331068
5.03911,-0.947098,0.003314
0.917345,0.79399,0.0033114
2.24938,0.778462,0.0033132
5.57947,-0.647056,0.003314
5.80566,-0.45958,0.0033139
5.99416,-0.285019,0.0033139
4.32283,-0.925077,0.00331405
1.03044,0.857527,0.00331159
5.50407,-0.70265,0.00331396
6.09469,-0.187381,0.00331391
3.33009,-0.187381,0.00331372
2.12372,0.850994,0.00331298
4.53646,-0.984564,0.00331399
2.56354,0.546394,0.00331333
4.39823,-0.951057,0.00331393
4.34796,-0.934329,0.0033139
0.0251327,0.0251301,0.00330973
3.06619,0.0753268,0.00331365
4.54903,-0.986686,0.00331399
3.79504,-0.60793,0.00331387
1.89752,0.947098,0.00331281
4.51133,-0.979855,0.00331399
0.942478,0.809017,0.00331149
0.804248,0.720309,0.00331135
0.376991,0.368125,0.00331049
3.00336,0.13779,0.00331363
3.20442,-0.0627905,0.00331366
5.89363,-0.379779,0.00331393
1.3069,0.965382,0.00331207
3.15416,-0.012566,0.00331371
1.74673,0.984564,0.00331262
1.14354,0.910106,0.0033118
3.93327,-0.711536,0.00331394
4.90088,-0.982287,0.003314
2.40018,0.675333,0.00331315
2.6892,0.437116,0.00331348
4.4108,-0.954865,0.00331399
1.5708,1.0,0.00331244
4.48619,-0.974527,0.00331399
1.44513,0.992115,0.00331219
1.10584,0.893841,0.00331177
5.36584,-0.79399,0.00331402
5.61717,-0.61786,0.00331397
6.22035,-0.0627905,0.00331387
2.89027,0.24869,0.00331369
4.86319,-0.988652,0.003314
1.83469,0.965382,0.00331268
0.464956,0.448383,0.00331059
2.57611,0.535827,0.00331345
0.841947,0.745941,0.00331131
1.50796,0.998027,0.00331229
5.88106,-0.391374,0.00331391
6.03186,-0.24869,0.0033139
0.766549,0.693653,0.00331122
0.879646,0.770513,0.00331144
0.590619,0.556876,0.00331087
2.14885,0.837528,0.00331308
3.84531,-0.647056,0.00331388
2.97823,0.162637,0.00331359
4.91345,-0.979855,0.00331402
1.98549,0.915241,0.00331292
0.578053,0.546394,0.00331084
1.63363,0.998027,0.0033125
0.791681,0.711536,0.00331126
5.93133,-0.344643,0.0033139
4.46106,-0.968583,0.00331396
3.50602,-0.356412,0.00331379
4.57416,-0.990461,0.00331399
3.61911,-0.45958,0.00331379
1.75929,0.982287,0.00331269
4.20973,-0.876307,0.00331399
1.92265,0.938734,0.00331286
3.82018,-0.627691,0.00331393
5.10195,-0.925077,0.00331406
3.27982,-0.13779,0.00331378
0.27646,0.272952,0.00331026
2.46301,0.627691,0.00331323
