Inputs,"f(x,y)","f*(x,y)"
0.841947,-1.0,0.00305368
5.36584,-1.0,0.00305347
0.741416,-1.0,0.00305363
5.16478,-1.0,0.0030534
1.74673,-1.0,0.00305346
2.52584,1.0,0.00305341
1.21894,1.0,0.00305355
3.56885,-5.29171e-14,0.00305337
3.89557,7.93782e-14,0.00305334
2.34991,-1.0,0.00305338
6.08212,-1.07796e-13,0.00305359
5.22761,-8.23161e-14,0.00305346
1.19381,-1.0,0.00305355
0.917345,1.0,0.00305368
1.93522,3.42988e-14,0.00305346
5.6423,1.0,0.00305358
0.703717,-3.42901e-15,0.00305372
1.36973,1.0,0.00305358
1.82212,1.0,0.00305347
1.28177,9.79841e-15,0.00305353
0.992743,-1.0,0.00305364
5.78053,-9.21157e-14,0.00305358
5.20248,7.15355e-14,0.00305349
3.69451,4.99767e-14,0.00305334
2.89027,4.60579e-14,0.00305338
6.14496,1.0,0.00305359
2.32478,1.0,0.00305344
0.82938,1.46995e-14,0.00305372
2.82743,1.0,0.00305338
2.22425,1.0,0.00305344
4.3354,1.0,0.00305337
5.40354,4.40935e-14,0.00305347
2.7269,1.0,0.00305338
4.48619,1.0,0.00305344
2.84,8.13401e-14,0.00305328
3.34265,1.27351e-14,0.00305334
4.67469,-7.25164e-14,0.00305342
5.07681,-1.31319e-13,0.0030534
5.80566,1.02896e-13,0.00305359
2.41274,-1.17566e-14,0.0030534
4.53646,1.0,0.00305343
5.91876,-1.0,0.00305364
0.13823,-1.0,0.00305383
4.46106,-1.0,0.00305338
4.15947,-1.0,0.0030534
6.24549,1.0,0.00305359
5.08938,1.0,0.0030534
0.540354,-1.0,0.00305375
3.35522,-1.0,0.00305334
0.314159,1.0,0.0030538
1.3823,2.44991e-14,0.00305358
2.56354,-1.95968e-14,0.00305344
1.63363,1.86183e-14,0.00305352
2.7646,-4.89983e-14,0.00305338
1.10584,-1.95993e-14,0.00305359
4.93858,1.0,0.00305344
2.18655,2.8418e-14,0.00305346
2.71434,-2.7437e-14,0.00305338
5.66743,-1.0,0.00305356
3.74478,7.15379e-14,0.00305334
5.00142,9.89775e-14,0.00305344
5.55434,1.08777e-13,0.00305355
4.80035,1.27326e-14,0.00305342
0.100531,-2.26622e-15,0.0030538
3.83274,1.0,0.00305334
1.09327,-1.0,0.00305356
3.93327,1.0,0.00305334
3.07876,1.0,0.00305338
0.502655,-9.55472e-15,0.00305377
2.6892,7.34999e-14,0.00305338
3.94584,4.40959e-14,0.00305334
2.62637,1.0,0.00305338
6.22035,-1.0,0.00305356
0.477522,1.2985e-14,0.00305375
3.53115,1.0,0.00305337
2.97823,1.0,0.00305338
1.14354,-1.0,0.00305356
3.16673,-5.09577e-14,0.00305337
4.85062,1.47981e-13,0.00305342
2.90283,-1.0,0.00305338
3.24212,2.64561e-14,0.00305337
4.61186,-1.0,0.00305342
1.73416,3.33191e-14,0.00305351
0.86708,1.0,0.00305369
4.42336,-7.83972e-14,0.00305337
4.58673,1.0,0.00305343
4.98885,1.0,0.00305347
1.91009,-5.19399e-14,0.00305346
3.05363,-1.0,0.00305338
6.27062,-1.0,0.00305358
4.4108,-1.0,0.00305338
5.01398,-1.0,0.00305344
6.19522,1.0,0.00305365
2.45044,-1.0,0.00305343
4.23487,1.0,0.00305337
2.36248,-4.70388e-14,0.0030534
5.18991,1.0,0.00305346
6.23292,-5.87929e-14,0.00305353
4.34796,4.60554e-14,0.00305337
0.69115,-1.0,0.00305368
3.64425,2.84155e-14,0.00305335
5.47894,-7.64353e-14,0.00305349
3.92071,-9.01588e-14,0.00305334
0.955044,-2.59699e-14,0.00305369
0.578053,2.05803e-14,0.00305372
2.77717,1.0,0.00305338
2.38761,5.78194e-14,0.0030534
3.75734,-1.0,0.00305332
2.67664,1.0,0.00305338
6.03186,-8.62349e-14,0.00305356
1.20637,-5.8783e-15,0.00305355
1.70903,-2.25385e-14,0.00305351
4.68726,1.0,0.00305342
3.95841,-1.0,0.00305334
1.54566,-1.0,0.00305352
0.527788,1.32299e-14,0.00305377
5.61717,-1.0,0.00305358
0.113097,1.0,0.0030538
4.75009,1.04858e-13,0.00305342
4.0715,-4.11556e-14,0.00305335
4.0338,1.0,0.00305338
0.942478,-1.0,0.00305368
1.68389,4.01796e-14,0.00305352
4.31027,-1.0,0.00305337
3.82018,-1.0388e-13,0.00305334
1.75929,-4.40997e-14,0.00305352
0.854513,-1.12692e-14,0.00305368
3.09133,7.54593e-14,0.00305338
0.452389,-9.30979e-15,0.00305377
1.4577,-2.84192e-14,0.00305361
5.13965,1.0,0.00305343
4.91345,-1.0,0.00305343
3.39292,3.42963e-14,0.0030534
0.402124,-9.06486e-15,0.0030538
4.27257,-1.37136e-14,0.00305335
2.86513,-3.52773e-14,0.00305331
6.25805,6.95736e-14,0.00305355
3.99611,6.56572e-14,0.00305337
1.92265,1.0,0.00305345
0.150796,-7.34788e-16,0.00305381
0.213628,1.0,0.00305384
1.43257,1.76386e-14,0.00305359
3.41805,-4.50769e-14,0.0030534
2.60124,-1.0,0.00305338
4.77522,-1.15639e-13,0.00305342
2.9531,-1.0,0.00305338
5.37841,-1.47e-13,0.00305346
0.0879646,-1.0,0.0030538
5.51664,-1.0,0.00305353
0.263894,1.0,0.00305378
